Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,3891670,3891839,170,908.1,686.6,1100.3,682.6,4.65,641
Fixation,SkiCross,L,3891840,3892008,169,1093,641.8,1172,,,
Saccade,SkiCross,L,3892009,3892035,27,1090.3,636.7,992,631.6,2.38,154
Fixation,SkiCross,L,3892036,3892112,77,1002.4,634.1,1229,,,
Saccade,SkiCross,L,3892113,3892311,199,1010.7,654.8,1120.6,587.3,3.12,708
Fixation,SkiCross,L,3892312,3892582,271,1111.2,509.6,1224,,,
Saccade,SkiCross,L,3892583,3892595,13,1106.7,503.1,1135.8,491.3,0.76,69
Fixation,SkiCross,L,3892596,3892825,230,1127.8,486.1,1250,,,
Saccade,SkiCross,L,3892826,3892851,26,1129.1,482.2,1222.5,476.9,2.24,158
Fixation,SkiCross,L,3892852,3893230,379,1210.7,476.1,1205,,,
Saccade,SkiCross,L,3893231,3893430,200,1218.5,498.7,734.4,612.5,12.01,660
Fixation,SkiCross,L,3893431,3893676,246,762.7,560.8,1341,,,
Saccade,SkiCross,L,3893677,3893719,43,769.1,554.5,534.8,668.7,6.35,316
Fixation,SkiCross,L,3893720,3893946,227,548.1,668.7,1374,,,
Saccade,SkiCross,L,3893947,3894136,190,568.9,684.2,938.2,650.6,9.01,822
Fixation,SkiCross,L,3894137,3894393,257,916.7,582.5,1268,,,
Saccade,SkiCross,L,3894394,3894421,28,892.3,563.5,797.1,485.1,3.02,188
Fixation,SkiCross,L,3894422,3894698,277,768.3,473.8,1377,,,
Saccade,SkiCross,L,3894699,3894860,162,747.7,511.6,708.2,677.9,4.16,693
Fixation,SkiCross,L,3894861,3895276,416,720.5,627.1,1421,,,
Saccade,SkiCross,L,3895277,3895303,27,721.2,645.8,817.5,647.6,2.35,191
Fixation,SkiCross,L,3895304,3895861,558,830.5,668.3,1431,,,
Saccade,SkiCross,L,3895862,3895909,48,855.5,672.5,707.2,818,5.03,271
Fixation,SkiCross,L,3895910,3896100,191,723.8,838.9,1302,,,
Saccade,SkiCross,L,3896101,3896127,27,755.5,839.5,845.3,730,3.41,189
Fixation,SkiCross,L,3896128,3896299,172,871.7,686,1252,,,
Saccade,SkiCross,L,3896300,3896318,19,884.4,672.7,927.3,637.6,1.35,103
Fixation,SkiCross,L,3896319,3896568,250,944.9,610.9,1211,,,
Saccade,SkiCross,L,3896569,3896582,14,959.7,594.9,992.3,590.5,0.8,63
Fixation,SkiCross,L,3896583,3896633,51,998.4,589.8,1166,,,
Saccade,SkiCross,L,3896634,3896811,178,1004.6,597.7,993.7,558.4,0.99,583
Fixation,SkiCross,L,3896812,3897024,213,987,513.8,1156,,,
Saccade,SkiCross,L,3897025,3897048,24,982.5,509,904.4,555.7,2.22,160
Fixation,SkiCross,L,3897049,3897244,196,894.1,574,1190,,,
Saccade,SkiCross,L,3897245,3897264,20,874.7,587.8,826.7,614.1,1.34,118
Fixation,SkiCross,L,3897265,3897530,266,807.2,622.8,1156,,,
Saccade,SkiCross,L,3897531,3897543,13,778.4,624.9,749.9,619.3,0.71,69
Fixation,SkiCross,L,3897544,3897724,181,739.3,612.3,1126,,,
Saccade,SkiCross,L,3897725,3897893,169,737,635.7,740.2,671.5,0.87,548
Fixation,SkiCross,L,3897894,3898325,432,735.3,625.5,1213,,,
Saccade,SkiCross,L,3898326,3898336,11,731.1,634.6,737.6,652.6,0.47,53
Fixation,SkiCross,L,3898337,3898665,329,745.6,651.7,1303,,,
Saccade,SkiCross,L,3898666,3898711,46,762.7,648.9,915.5,651.6,3.73,225
Fixation,SkiCross,L,3898712,3898917,206,936,635.2,1213,,,
Saccade,SkiCross,L,3898918,3899106,189,950.3,637.7,907.4,617.7,1.15,818
Fixation,SkiCross,L,3899107,3899261,155,907.8,564.5,1149,,,
Saccade,SkiCross,L,3899262,3899287,26,911.6,546.4,996.4,521.4,2.16,144
Fixation,SkiCross,L,3899288,3899662,375,999.7,503.3,1131,,,
Saccade,SkiCross,L,3899663,3899704,42,1010.5,496.7,727.6,550.1,7.04,317
Fixation,SkiCross,L,3899705,3899963,259,751,546.6,1085,,,
Saccade,SkiCross,L,3899964,3900147,184,762.8,558.6,705,612.7,1.94,532
Fixation,SkiCross,L,3900148,3900314,167,717,572.8,1167,,,
Saccade,SkiCross,L,3900315,3900354,40,720.5,568.9,901.9,642.3,4.79,212
Fixation,SkiCross,L,3900355,3900531,177,897.6,638.9,1191,,,
Saccade,SkiCross,L,3900532,3900550,19,905.4,641.1,948.8,666.7,1.23,86
Fixation,SkiCross,L,3900551,3901002,452,960.8,687.9,1168,,,
Saccade,SkiCross,L,3901003,3901017,15,986.6,701.2,1018.3,728.8,1.02,93
Fixation,SkiCross,L,3901018,3901315,298,1033.6,726.2,1103,,,
Saccade,SkiCross,L,3901316,3901355,40,1050.5,707.6,814.8,617.1,6.14,292
Fixation,SkiCross,L,3901356,3901720,365,824.5,615.6,1145,,,
Saccade,SkiCross,L,3901721,3901739,19,816,621,762.5,626.2,1.32,106
Fixation,SkiCross,L,3901740,3902127,388,757.9,613.7,1095,,,
Saccade,SkiCross,L,3902128,3902185,58,760.5,616.3,1142.3,659.2,9.31,361
Fixation,SkiCross,L,3902186,3902508,323,1193.4,646.6,972,,,
Saccade,SkiCross,L,3902509,3902534,26,1213.1,635.4,1283.2,675.1,1.91,119
Fixation,SkiCross,L,3902535,3902688,154,1270.2,677.7,988,,,
Saccade,SkiCross,L,3902689,3902823,135,1269.3,699.3,794.4,618.1,11.55,467
Fixation,SkiCross,L,3902824,3903010,187,808.2,594.4,1269,,,
Saccade,SkiCross,L,3903011,3903031,21,817.2,592.4,758.3,559.8,1.65,136
Fixation,SkiCross,L,3903032,3903373,342,765.5,555.5,1290,,,
Saccade,SkiCross,L,3903374,3903391,18,765.4,569.9,763.1,618.4,1.18,84
Fixation,SkiCross,L,3903392,3903689,298,761.7,646,1214,,,
Saccade,SkiCross,L,3903690,3903709,20,764,660,788,715.6,1.47,113
Fixation,SkiCross,L,3903710,3904479,770,801.4,698.8,1439,,,
Saccade,SkiCross,L,3904480,3904502,23,795.8,677.2,860.5,679.5,1.58,141
Fixation,SkiCross,L,3904503,3904739,237,837,672.3,1529,,,
Saccade,SkiCross,L,3904740,3904758,19,830.6,663.7,878,661,1.16,95
Fixation,SkiCross,L,3904759,3905257,499,855.4,643.5,1529,,,
Saccade,SkiCross,L,3905258,3905428,171,845.9,637.3,851.7,713.8,1.86,813
Fixation,SkiCross,L,3905429,3906028,600,835.1,655.9,1406,,,
Saccade,SkiCross,L,3906029,3906045,17,821.1,649.7,781.8,654.2,0.97,93
Fixation,SkiCross,L,3906046,3906348,303,782.8,641,1293,,,
Saccade,SkiCross,L,3906349,3906529,181,787.2,642.5,891.7,569.5,3.12,496
Fixation,SkiCross,L,3906530,3906815,286,879.9,553.4,1171,,,
Saccade,SkiCross,L,3906816,3906848,33,869.9,550.8,863.2,442.9,2.65,171
Fixation,SkiCross,L,3906849,3907131,283,863.6,444.9,1202,,,
Saccade,SkiCross,L,3907132,3907163,32,873.3,466.7,806.6,558.3,2.78,125
Fixation,SkiCross,L,3907164,3907717,554,818.2,569.2,1159,,,
Saccade,SkiCross,L,3907718,3907884,167,828.2,575.3,964.7,531.8,3.51,522
Fixation,SkiCross,L,3907885,3908266,382,952,509.7,1259,,,
Saccade,SkiCross,L,3908267,3908318,52,939.9,520.8,508.6,568.4,10.54,400
Fixation,SkiCross,L,3908319,3908394,76,503.1,571.7,1433,,,
Saccade,SkiCross,L,3908395,3908564,170,509.4,582.8,653,606.3,3.54,835
Fixation,SkiCross,L,3908565,3908755,191,665.5,560.7,1435,,,
Saccade,SkiCross,L,3908756,3908802,47,665.9,562.5,402.4,604,6.44,282
Fixation,SkiCross,L,3908803,3909315,513,450.9,602.1,1431,,,
Saccade,SkiCross,L,3909316,3909341,26,491.6,593.3,416.6,593.6,1.8,121
Fixation,SkiCross,L,3909342,3909606,265,464.9,582.1,1338,,,
Saccade,SkiCross,L,3909607,3909655,49,490.8,575.8,674.2,643.1,4.74,289
Fixation,SkiCross,L,3909656,3909833,178,668.7,643.8,1309,,,
Saccade,SkiCross,L,3909834,3909860,27,639.3,642.5,530.6,649.5,2.64,187
Fixation,SkiCross,L,3909861,3910147,287,523.9,634.1,1320,,,
Saccade,SkiCross,L,3910148,3910161,14,508,627.7,468.6,631.6,0.95,84
Fixation,SkiCross,L,3910162,3910297,136,472.3,629.7,1294,,,
Saccade,SkiCross,L,3910298,3910477,180,480.4,643.1,440.5,576.4,1.87,757
Fixation,SkiCross,L,3910478,3910884,407,451.5,572.2,1297,,,
Saccade,SkiCross,L,3910885,3910900,16,469.2,572.9,515,576.9,1.11,98
Fixation,SkiCross,L,3910901,3911074,174,541,577.1,1320,,,
Saccade,SkiCross,L,3911075,3911094,20,582.2,575.7,654.8,566.7,1.78,136
Fixation,SkiCross,L,3911095,3911395,301,727.7,571.2,1206,,,
Saccade,SkiCross,L,3911396,3911566,171,798.2,583.3,714.9,591.5,2.05,568
Fixation,SkiCross,L,3911567,3911740,174,735.6,565.1,1130,,,
Saccade,SkiCross,L,3911741,3911760,20,746.9,568.7,696.2,577.3,1.26,109
Fixation,SkiCross,L,3911761,3911957,197,703.9,577.7,1169,,,
Saccade,SkiCross,L,3911958,3911977,20,699.3,575.6,641.2,580.2,1.43,121
Fixation,SkiCross,L,3911978,3912044,67,647.1,583.4,1195,,,
Saccade,SkiCross,L,3912045,3912199,155,651.4,597,590.9,606.2,1.49,598
Fixation,SkiCross,L,3912200,3912413,214,596.6,573.1,1199,,,
Saccade,SkiCross,L,3912414,3912423,10,599.6,576.3,614.3,583.7,0.4,48
Fixation,SkiCross,L,3912424,3912593,170,625,594.4,1239,,,
Saccade,SkiCross,L,3912594,3912795,202,650.8,614.4,754,627.1,2.54,539
Fixation,SkiCross,L,3912796,3912965,170,758.8,578.1,1223,,,
Saccade,SkiCross,L,3912966,3912983,18,758.8,579.3,725.3,600.7,0.97,76
Fixation,SkiCross,L,3912984,3913171,188,730.7,607.9,1253,,,
Saccade,SkiCross,L,3913172,3913179,8,738.1,612.2,745.5,627.2,0.41,52
Fixation,SkiCross,L,3913180,3913647,468,743.7,622.9,1246,,,
Saccade,SkiCross,L,3913648,3913849,202,759.5,633.5,736.6,683.3,1.33,569
Fixation,SkiCross,L,3913850,3914081,232,747.8,640.1,1262,,,
Saccade,SkiCross,L,3914082,3914108,27,758.9,646.5,850.2,690.1,2.47,170
Fixation,SkiCross,L,3914109,3914274,166,853.4,699,1314,,,
Saccade,SkiCross,L,3914275,3914304,30,874.9,707.1,981.1,758.5,2.86,197
Fixation,SkiCross,L,3914305,3914542,238,1000.6,772.7,1309,,,
Saccade,SkiCross,L,3914543,3914566,24,1028.4,784.1,1095.3,814.6,1.76,130
Fixation,SkiCross,L,3914567,3914849,283,1094.7,822.1,1233,,,
Saccade,SkiCross,L,3914850,3915013,164,1101.2,820.2,644.8,713.5,11.29,560
Fixation,SkiCross,L,3915014,3915185,172,660.7,675.9,1372,,,
Saccade,SkiCross,L,3915186,3915243,58,670,672,951.8,728.8,6.99,334
Fixation,SkiCross,L,3915244,3915473,230,950.6,721.4,1386,,,
Saccade,SkiCross,L,3915474,3915488,15,930.5,715.7,964.1,715,0.82,75
Fixation,SkiCross,L,3915489,3915738,250,937.7,695.6,1396,,,
Saccade,SkiCross,L,3915739,3915769,31,920.5,674.8,929.2,571.8,2.51,160
Fixation,SkiCross,L,3915770,3915925,156,910.5,570.6,1392,,,
Saccade,SkiCross,L,3915926,3915931,6,894.8,556.4,893.3,566.9,0.26,45
Fixation,SkiCross,L,3915932,3916255,324,869.1,543.9,1420,,,
Saccade,SkiCross,L,3916256,3916292,37,849.9,526.2,901.1,598.8,2.17,144
Fixation,SkiCross,L,3916293,3916373,81,903.3,567.8,1406,,,
Saccade,SkiCross,L,3916374,3916385,12,901.6,574.6,900.5,597.1,0.55,61
Fixation,SkiCross,L,3916386,3916413,28,900.8,577.4,1382,,,
Saccade,SkiCross,L,3916414,3916417,4,900.1,552.1,899.5,550.8,0.04,18
Fixation,SkiCross,L,3916418,3916494,77,898.1,560.7,1361,,,
Saccade,SkiCross,L,3916495,3916500,6,895.7,555.8,895.2,566.2,0.25,40
Fixation,SkiCross,L,3916501,3916627,127,892.3,557.8,1319,,,
Saccade,SkiCross,L,3916628,3916662,35,886.5,562.6,693,549,4.75,270
Fixation,SkiCross,L,3916663,3916864,202,676.1,563.9,1262,,,
Saccade,SkiCross,L,3916865,3916894,30,640,576,555.1,586.8,2.08,132
Fixation,SkiCross,L,3916895,3917185,291,519.1,606.1,1139,,,
Saccade,SkiCross,L,3917186,3917379,194,486.5,602.2,718.7,720.8,6.32,727
Fixation,SkiCross,L,3917380,3917659,280,709.2,609.1,1010,,,
Saccade,SkiCross,L,3917660,3917693,34,697,584.7,831.6,621,3.42,184
Fixation,SkiCross,L,3917694,3917903,210,821.7,607.3,995,,,
Saccade,SkiCross,L,3917904,3917923,20,827.3,606.3,881.2,623.9,1.39,104
Fixation,SkiCross,L,3917924,3918145,222,879.5,613.9,926,,,
Saccade,SkiCross,L,3918146,3918161,16,881.2,609.8,878.5,638.2,0.69,93
Fixation,SkiCross,L,3918162,3918222,61,879.8,645.2,927,,,
Saccade,SkiCross,L,3918223,3918465,243,881.8,642.9,888.2,803.8,3.88,665
Fixation,SkiCross,L,3918466,3918734,269,880.2,742.3,978,,,
Saccade,SkiCross,L,3918735,3918769,35,871.3,720.2,797.7,740.8,1.86,132
Fixation,SkiCross,L,3918770,3918876,107,799.9,751.9,1030,,,
Saccade,SkiCross,L,3918877,3919080,204,802.7,778.6,673.5,738.4,3.29,495
Fixation,SkiCross,L,3919081,3919241,161,679.8,692.6,1064,,,
Saccade,SkiCross,L,3919242,3919257,16,677.7,685.5,641.8,687.4,0.88,69
Fixation,SkiCross,L,3919258,3919543,286,643.1,643.1,1115,,,
Saccade,SkiCross,L,3919544,3919562,19,641.9,611.1,596.6,601.3,1.13,96
Fixation,SkiCross,L,3919563,3919878,316,613.3,589.8,1133,,,
Saccade,SkiCross,L,3919879,3919906,28,625.7,570.9,665,648.2,2.11,124
Fixation,SkiCross,L,3919907,3920136,230,666.8,595.5,1141,,,
Saccade,SkiCross,L,3920137,3920146,10,672.6,578.3,672,596.1,0.43,54
Fixation,SkiCross,L,3920147,3920763,617,694.9,563.8,1118,,,
Saccade,SkiCross,L,3920764,3920778,15,720.3,555.5,679.2,554.7,1.01,88
Fixation,SkiCross,L,3920779,3920832,54,682.5,565.5,1106,,,
Saccade,SkiCross,L,3920833,3921024,192,690.2,575.9,721.6,653.3,2.03,763
Fixation,SkiCross,L,3921025,3921266,242,731.1,566,1190,,,
Saccade,SkiCross,L,3921267,3921283,17,739,523.6,699.8,532.4,0.99,80
Fixation,SkiCross,L,3921284,3921545,262,707.7,542.4,1215,,,
Saccade,SkiCross,L,3921546,3921573,28,713.3,553.4,641.6,594.6,2.02,150
Fixation,SkiCross,L,3921574,3921877,304,662.2,600.4,1176,,,
Saccade,SkiCross,L,3921878,3921897,20,665.6,602.6,615.9,643.3,1.56,132
Fixation,SkiCross,L,3921898,3922249,352,612.9,611.1,1144,,,
Saccade,SkiCross,L,3922250,3922286,37,609.8,613.5,776.1,649.1,4.15,257
Fixation,SkiCross,L,3922287,3922489,203,756.7,628.3,1124,,,
Saccade,SkiCross,L,3922490,3922508,19,755.3,626.2,802.2,628.7,1.15,90
Fixation,SkiCross,L,3922509,3922664,156,796.4,618,1133,,,
Saccade,SkiCross,L,3922665,3922922,258,798.8,608.3,721.5,730.6,3.52,739
Fixation,SkiCross,L,3922923,3923247,325,714.6,660.8,1113,,,
Saccade,SkiCross,L,3923248,3923279,32,713.7,606.3,600.1,623,2.8,173
Fixation,SkiCross,L,3923280,3923649,370,624.6,598.5,1079,,,
Saccade,SkiCross,L,3923650,3923677,28,624.7,590.7,521.9,632.8,2.7,186
Fixation,SkiCross,L,3923678,3924274,597,539.3,621,1126,,,
Saccade,SkiCross,L,3924275,3924483,209,554.9,620,530.7,649.6,0.92,773
Fixation,SkiCross,L,3924484,3924789,306,540.8,604.8,1199,,,
Saccade,SkiCross,L,3924790,3924794,5,546.8,571.9,546.1,585.7,0.34,45
Fixation,SkiCross,L,3924795,3924914,120,549.2,579.4,1260,,,
Saccade,SkiCross,L,3924915,3924960,46,552.5,578.1,856.7,624.1,7.5,294
Fixation,SkiCross,L,3924961,3925136,176,871.9,613.2,1160,,,
Saccade,SkiCross,L,3925137,3925169,33,883.8,628,993.5,678.5,2.94,156
Fixation,SkiCross,L,3925170,3925419,250,983,659.9,1127,,,
Saccade,SkiCross,L,3925420,3925450,31,973.4,642.4,877.9,627.9,2.36,130
Fixation,SkiCross,L,3925451,3925916,466,857.6,604.5,1170,,,
Saccade,SkiCross,L,3925917,3925931,15,841.3,585.8,869.2,568.4,0.8,71
Fixation,SkiCross,L,3925932,3926625,694,842,563.2,1210,,,
Saccade,SkiCross,L,3926626,3926653,28,817.3,560.6,740.3,599,2.11,134
Fixation,SkiCross,L,3926654,3926890,237,749.9,567.2,1383,,,
Saccade,SkiCross,L,3926891,3926918,28,746.5,555.7,840.7,552.7,2.31,177
Fixation,SkiCross,L,3926919,3927066,148,826,551.2,1362,,,
Saccade,SkiCross,L,3927067,3927255,189,829.8,552.8,903.6,638.3,2.76,842
Fixation,SkiCross,L,3927256,3927524,269,900.7,576.7,1353,,,
Saccade,SkiCross,L,3927525,3927547,23,904.8,567.2,899.7,639,1.75,120
Fixation,SkiCross,L,3927548,3927922,375,910,630.4,1352,,,
Saccade,SkiCross,L,3927923,3927947,25,916,629.7,934.7,693.8,1.62,104
Fixation,SkiCross,L,3927948,3928459,512,934.2,650.4,1173,,,
Saccade,SkiCross,L,3928460,3928479,20,930.8,642.5,884.8,613.3,1.33,107
Fixation,SkiCross,L,3928480,3928703,224,889.4,625.4,1154,,,
Saccade,SkiCross,L,3928704,3928718,15,882.9,630.5,846.5,651,1.02,88
Fixation,SkiCross,L,3928719,3928754,36,848.1,639.5,1150,,,
Saccade,SkiCross,L,3928755,3929012,258,851.5,613,1054.2,639.6,4.98,511
Fixation,SkiCross,L,3929013,3929111,99,1071.8,649.2,1109,,,
Saccade,SkiCross,L,3929112,3929132,21,1076.7,635.5,1114.3,682.9,1.46,113
Fixation,SkiCross,L,3929133,3929305,173,1127.9,667.9,1087,,,
Saccade,SkiCross,L,3929306,3929340,35,1126.9,654.4,951.8,603.5,4.41,226
Fixation,SkiCross,L,3929341,3929894,554,1006.5,621.2,1123,,,
Saccade,SkiCross,L,3929895,3930052,158,1064.2,630,969.5,683.1,2.63,578
Fixation,SkiCross,L,3930053,3930138,86,969,597.1,1154,,,
Saccade,SkiCross,L,3930139,3930308,170,966.7,566,913.5,666,2.76,639
Fixation,SkiCross,L,3930309,3930553,245,898.3,539.4,1284,,,
Saccade,SkiCross,L,3930554,3930748,195,885.7,501.4,850.5,583.7,2.19,591
Fixation,SkiCross,L,3930749,3931147,399,841.8,523,1484,,,
Saccade,SkiCross,L,3931148,3931174,27,839.3,523.4,844.8,572.8,1.21,131
Fixation,SkiCross,L,3931175,3931366,192,848.9,555.2,1350,,,
Saccade,SkiCross,L,3931367,3931392,26,851.8,564.4,851,666.2,2.48,191
Fixation,SkiCross,L,3931393,3931659,267,849.5,625.5,1176,,,
Saccade,SkiCross,L,3931660,3931691,32,845.3,627.3,858.9,737.8,2.7,183
Fixation,SkiCross,L,3931692,3931912,221,856.2,674.8,1145,,,
Saccade,SkiCross,L,3931913,3932096,184,858.9,655.2,890,703.9,1.4,613
Fixation,SkiCross,L,3932097,3932129,33,890.6,673,1141,,,
Saccade,SkiCross,L,3932130,3932141,12,889.6,647.9,890.1,619.3,0.7,68
Fixation,SkiCross,L,3932142,3932821,680,883.3,545.4,1090,,,
Saccade,SkiCross,L,3932822,3933015,194,886.8,554.2,902.5,658.4,2.57,530
Fixation,SkiCross,L,3933016,3933451,436,897.7,592.2,1230,,,
Saccade,SkiCross,L,3933452,3933485,34,895.3,584.6,737.5,474.3,4.72,263
Fixation,SkiCross,L,3933486,3933844,359,754.6,479.9,1403,,,
Saccade,SkiCross,L,3933845,3933869,25,766.3,488.9,830.5,579.5,2.72,181
Fixation,SkiCross,L,3933870,3934063,194,862.3,603.3,1425,,,
Saccade,SkiCross,L,3934064,3934119,56,884.4,606.7,482.4,516.5,10.01,364
Fixation,SkiCross,L,3934120,3934255,136,503.8,531.1,1449,,,
Saccade,SkiCross,L,3934256,3934288,33,518.6,531.7,350.9,577.7,4.16,286
Fixation,SkiCross,L,3934289,3934516,228,411.5,606.8,1436,,,
Saccade,SkiCross,L,3934517,3934553,37,476.7,620.2,585.1,775.7,4.56,182
Fixation,SkiCross,L,3934554,3934719,166,639.2,781.5,1384,,,
Saccade,SkiCross,L,3934720,3934729,10,689.6,755,694.9,775.5,0.51,65
Fixation,SkiCross,L,3934730,3934751,22,699.4,769.2,1373,,,
Saccade,SkiCross,L,3934752,3934793,42,703.8,761.7,784.5,799.7,2.16,172
Fixation,SkiCross,L,3934794,3934903,110,813.2,798.5,1359,,,
Saccade,SkiCross,L,3934904,3934922,19,831.4,768.9,835,791,0.54,73
Fixation,SkiCross,L,3934923,3935050,128,842.5,765.9,1374,,,
Saccade,SkiCross,L,3935051,3935061,11,848,737.6,848.4,762.5,0.6,77
Fixation,SkiCross,L,3935062,3935118,57,848.5,754.4,1414,,,
Saccade,SkiCross,L,3935119,3935153,35,846.9,742.4,892.2,659,2.3,176
Fixation,SkiCross,L,3935154,3935264,111,887.5,675.2,1446,,,
Saccade,SkiCross,L,3935265,3935281,17,878.3,669,879.2,627.9,1,133
Fixation,SkiCross,L,3935282,3935427,146,862,631.2,1489,,,
Saccade,SkiCross,L,3935428,3935458,31,845.3,634.6,708.8,592.8,3.5,229
Fixation,SkiCross,L,3935459,3935684,226,678.9,608.4,1501,,,
Saccade,SkiCross,L,3935685,3935707,23,636.5,610.1,564.5,599.9,1.77,139
Fixation,SkiCross,L,3935708,3935973,266,535.5,599.4,1417,,,
Saccade,SkiCross,L,3935974,3936032,59,501.7,591.7,844.5,612.2,8.36,374
Fixation,SkiCross,L,3936033,3936333,301,856.4,600.7,1197,,,
Saccade,SkiCross,L,3936334,3936356,23,858.4,621.7,908.2,631.3,1.24,106
Fixation,SkiCross,L,3936357,3936619,263,921.5,621,1115,,,
Saccade,SkiCross,L,3936620,3936636,17,943.1,606.5,988.6,613.6,1.12,93
Fixation,SkiCross,L,3936637,3936703,67,990.8,611.6,1074,,,
Saccade,SkiCross,L,3936704,3936875,172,996.1,617.3,766.3,474.3,6.61,880
Fixation,SkiCross,L,3936876,3937274,399,784.9,426.6,1134,,,
Saccade,SkiCross,L,3937275,3937303,29,790.5,439.9,758.3,535.1,2.46,146
Fixation,SkiCross,L,3937304,3937560,257,762,553.8,1159,,,
Saccade,SkiCross,L,3937561,3937583,23,763.1,573.9,706.4,626.4,1.89,151
Fixation,SkiCross,L,3937584,3937796,213,704.8,622.7,1126,,,
Saccade,SkiCross,L,3937797,3937819,23,694.1,620.5,617.2,631.1,1.89,129
Fixation,SkiCross,L,3937820,3938784,965,624.8,560.6,1084,,,
Saccade,SkiCross,L,3938785,3939000,216,647.2,507.8,854.4,751.8,7.78,762
Fixation,SkiCross,L,3939001,3939149,149,855.6,701.7,1105,,,
Saccade,SkiCross,L,3939150,3939156,7,854.8,685.4,855.4,675.2,0.25,38
Fixation,SkiCross,L,3939157,3939244,88,855.3,635.3,1134,,,
Saccade,SkiCross,L,3939245,3939260,16,857,613.7,858.1,645.8,0.78,89
Fixation,SkiCross,L,3939261,3939376,116,860.1,626.7,1166,,,
Saccade,SkiCross,L,3939377,3939403,27,863.8,609.5,760.4,553.5,2.88,177
Fixation,SkiCross,L,3939404,3939573,170,767.5,557,1263,,,
Saccade,SkiCross,L,3939574,3939745,172,774.9,550.3,667.3,591.5,2.82,554
Fixation,SkiCross,L,3939746,3939780,35,668.7,563.1,1387,,,
Saccade,SkiCross,L,3939781,3939787,7,669,538.8,668.9,522.3,0.4,60
Fixation,SkiCross,L,3939788,3939934,147,669.7,514.1,1407,,,
Saccade,SkiCross,L,3939935,3939965,31,672.1,514.2,535.8,489.9,3.38,227
Fixation,SkiCross,L,3939966,3940172,207,549.6,494.7,1489,,,
Saccade,SkiCross,L,3940173,3940199,27,550.5,486.4,484.2,403.8,2.57,178
Fixation,SkiCross,L,3940200,3940636,437,504.4,401.7,1508,,,
Saccade,SkiCross,L,3940637,3940654,18,505.5,402.3,462.1,406.7,1.05,87
Fixation,SkiCross,L,3940655,3940702,48,470.1,414.3,1463,,,
Saccade,SkiCross,L,3940703,3940901,199,468.5,426.5,548.3,568,3.94,630
Fixation,SkiCross,L,3940902,3941348,447,583.3,489.4,1436,,,
Saccade,SkiCross,L,3941349,3941545,197,614.8,482.5,752.5,600.4,4.43,705
Fixation,SkiCross,L,3941546,3941779,234,772,527,1289,,,
Saccade,SkiCross,L,3941780,3941814,35,782.3,507,911,540.5,3.26,207
Fixation,SkiCross,L,3941815,3942081,267,910,519,1221,,,
Saccade,SkiCross,L,3942082,3942307,226,924.8,514.1,880.7,654,3.57,485
Fixation,SkiCross,L,3942308,3942345,38,880.7,616.4,1116,,,
Saccade,SkiCross,L,3942346,3942353,8,880.2,587.7,878.7,572,0.38,60
Fixation,SkiCross,L,3942354,3942828,475,866.3,493.1,1134,,,
Saccade,SkiCross,L,3942829,3943005,177,851.4,465.9,567.9,584.2,7.5,651
Fixation,SkiCross,L,3943006,3943275,270,567.8,515,1362,,,
Saccade,SkiCross,L,3943276,3943286,11,557.6,473.5,556.1,492.3,0.46,63
Fixation,SkiCross,L,3943287,3943331,45,555,480.7,1451,,,
Saccade,SkiCross,L,3943332,3943377,46,553.6,472.1,662.7,476.5,2.67,260
Fixation,SkiCross,L,3943378,3943426,49,684.2,480.1,1488,,,
Saccade,SkiCross,L,3943427,3943611,185,688.3,474.4,729.5,639.2,4.14,717
Fixation,SkiCross,L,3943612,3944031,420,769.4,558.6,1435,,,
Saccade,SkiCross,L,3944032,3944076,45,799.5,533.4,709.7,546.9,2.23,228
Fixation,SkiCross,L,3944077,3944637,561,682,543.1,1655,,,
Saccade,SkiCross,L,3944638,3944669,32,673.2,528.6,771.1,619.6,3.27,225
Fixation,SkiCross,L,3944670,3945071,402,777.7,583.4,1885,,,
Saccade,SkiCross,L,3945072,3945086,15,812.2,580.3,812.6,602,0.53,73
Fixation,SkiCross,L,3945087,3945129,43,818.3,602.6,1983,,,
Saccade,SkiCross,L,3945130,3945145,16,824.2,611.1,829.4,592,0.48,82
Fixation,SkiCross,L,3945146,3945183,38,834.1,613.8,2007,,,
Saccade,SkiCross,L,3945184,3945194,11,838.7,635.7,840.9,608.9,0.66,91
Fixation,SkiCross,L,3945195,3945303,109,851.7,632.9,2032,,,
Saccade,SkiCross,L,3945304,3945339,36,864.5,625,866.9,627.3,0.08,107
Fixation,SkiCross,L,3945340,3945386,47,870.6,635.1,2074,,,
Saccade,SkiCross,L,3945387,3945416,30,873.6,643.5,945.5,757,3.26,201
Fixation,SkiCross,L,3945417,3945563,147,946.4,759.8,2085,,,
Saccade,SkiCross,L,3945564,3945765,202,965.9,773.9,910,903.3,3.35,499
Fixation,SkiCross,L,3945766,3946010,245,910.4,788,2143,,,
Saccade,SkiCross,L,3946011,3946032,22,914.3,748,971,746.8,1.38,114
Fixation,SkiCross,L,3946033,3946314,282,970.6,734.3,2070,,,
Saccade,SkiCross,L,3946315,3946341,27,987.6,717.9,878.5,700.1,2.69,210
Fixation,SkiCross,L,3946342,3947330,989,877.7,655.2,1738,,,
