Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,R,5804338,5804362,28,793.8,515.6,748.4,372.6,3.67,254
Fixation,DadsArmy,R,5804366,5804990,628,718.6,338.8,2475,,,
Saccade,DadsArmy,R,5804994,5805054,64,727.1,341,924.4,761.5,11.27,312
Fixation,DadsArmy,R,5805058,5805434,380,929.7,780.8,2535,,,
Saccade,DadsArmy,R,5805438,5805466,32,926.8,794.8,892.5,905.1,2.74,187
Fixation,DadsArmy,R,5805470,5805778,312,892.7,883.6,2535,,,
Saccade,DadsArmy,R,5805782,5805818,40,894,828.8,810.1,581.8,6.29,270
Fixation,DadsArmy,R,5805822,5806014,196,789.3,515.7,2510,,,
Saccade,DadsArmy,R,5806018,5806030,16,786.9,479.8,776.2,434.7,1.14,108
Fixation,DadsArmy,R,5806034,5806290,260,781,422.2,2495,,,
Saccade,DadsArmy,R,5806294,5806346,56,795.7,424.1,953.4,768.7,9.2,274
Fixation,DadsArmy,R,5806350,5806530,184,952.4,790.8,2528,,,
Saccade,DadsArmy,R,5806534,5806574,44,954.8,796.9,964.1,997.6,4.72,228
Fixation,DadsArmy,R,5806578,5806822,248,961.6,997.9,2526,,,
Saccade,DadsArmy,R,5806826,5806858,36,958.8,1003.4,824.3,1097.2,3.85,188
Fixation,DadsArmy,R,5806862,5806990,132,813.8,1102.6,2626,,,
Saccade,DadsArmy,R,5806994,5807106,116,778.1,1287.6,751.9,669.6,14.16,682
Fixation,DadsArmy,R,5807110,5808110,1004,777.7,637.3,2050,,,
Saccade,DadsArmy,R,5808114,5808190,80,761.5,615.2,1090.4,954.2,11.29,282
Fixation,DadsArmy,R,5808194,5808234,44,1082.1,953.2,2001,,,
Saccade,DadsArmy,R,5808238,5808254,20,1089.2,958.7,1146.7,1015.8,1.89,149
Fixation,DadsArmy,R,5808258,5808582,328,1147.2,1050.3,2081,,,
Saccade,DadsArmy,R,5808586,5808618,36,1145.8,1047.9,1306.7,1072.1,3.74,219
Fixation,DadsArmy,R,5808622,5809030,412,1293.8,1081.6,2200,,,
Saccade,DadsArmy,R,5809034,5809070,40,1284.1,1074.8,1197.8,852.2,5.48,233
Fixation,DadsArmy,R,5809074,5809378,308,1172.4,846,2318,,,
Saccade,DadsArmy,R,5809382,5809418,40,1164.8,835.5,1011.6,709,4.74,206
Fixation,DadsArmy,R,5809422,5809742,324,978.3,680.1,2389,,,
Saccade,DadsArmy,R,5809746,5809762,20,959.7,657.6,1017.7,579,2.37,194
Fixation,DadsArmy,R,5809766,5809878,116,1016.9,563.7,2363,,,
Saccade,DadsArmy,R,5809882,5809918,40,1015.9,560.6,907.4,413.2,4.47,234
Fixation,DadsArmy,R,5809922,5810154,236,890.2,415.6,2377,,,
Saccade,DadsArmy,R,5810158,5810214,60,884.4,414.4,1221.5,630.4,9.67,306
Fixation,DadsArmy,R,5810218,5810398,184,1217.3,622.9,2283,,,
Saccade,DadsArmy,R,5810402,5810442,44,1212.2,608.1,1268.1,377,5.7,258
Fixation,DadsArmy,R,5810446,5810630,188,1248.4,355.5,2203,,,
Saccade,DadsArmy,R,5810634,5810658,28,1221.7,333.3,1127.1,228.6,3.38,214
Fixation,DadsArmy,R,5810662,5810938,280,1042.1,197.9,2206,,,
Saccade,DadsArmy,R,5810942,5810958,20,998.2,198.6,954.4,164.2,1.35,108
Fixation,DadsArmy,R,5810962,5811482,524,937.1,213.7,2177,,,
Saccade,DadsArmy,R,5811486,5811506,24,928.5,244.9,962.9,260.1,0.92,100
Fixation,DadsArmy,R,5811510,5811702,196,956.6,258.2,2208,,,
Saccade,DadsArmy,R,5811706,5811722,20,948.8,260.2,891.6,243.8,1.45,123
Fixation,DadsArmy,R,5811726,5812002,280,880.4,254.7,2253,,,
Saccade,DadsArmy,R,5812006,5812018,16,866.8,256.7,813.5,245.1,1.34,120
Fixation,DadsArmy,R,5812022,5812562,544,804.1,250.5,2268,,,
Saccade,DadsArmy,R,5812566,5812574,12,796.1,252.1,779,239.7,0.52,65
Fixation,DadsArmy,R,5812578,5813262,688,758.2,249.2,2335,,,
Saccade,DadsArmy,R,5813266,5813406,144,738.2,266.7,700.9,394,3.24,645
Fixation,DadsArmy,R,5813410,5813746,340,686.4,395.1,2325,,,
Saccade,DadsArmy,R,5813750,5813774,28,677.8,403,605.2,498.6,2.93,182
Fixation,DadsArmy,R,5813778,5814070,296,585,520.9,1974,,,
Saccade,DadsArmy,R,5814074,5814094,24,579.8,522.8,520.3,470.8,1.92,110
Fixation,DadsArmy,R,5814098,5814486,392,491.2,465.1,1825,,,
Saccade,DadsArmy,R,5814490,5814522,36,496.5,464.9,664.1,417.7,4.24,179
Fixation,DadsArmy,R,5814526,5814710,188,700.4,400.9,1835,,,
Saccade,DadsArmy,R,5814714,5814730,20,701.1,397.6,695.9,322.4,1.84,134
Fixation,DadsArmy,R,5814734,5814878,148,689.4,303.3,1839,,,
Saccade,DadsArmy,R,5814882,5814914,36,685.5,305.1,504.5,427.1,5.32,270
Fixation,DadsArmy,R,5814918,5815278,364,490,436,1877,,,
Saccade,DadsArmy,R,5815282,5815294,16,482.3,430.7,479,383.2,1.16,111
Fixation,DadsArmy,R,5815298,5815658,364,475.2,386.9,1923,,,
Saccade,DadsArmy,R,5815662,5815666,8,476.9,379.4,474,372.4,0.18,41
Fixation,DadsArmy,R,5815670,5815966,300,473.1,363.4,1923,,,
Saccade,DadsArmy,R,5815970,5815990,24,469.5,365,474.5,445.3,1.95,130
Fixation,DadsArmy,R,5815994,5816470,480,472.3,445.4,1906,,,
Saccade,DadsArmy,R,5816474,5816482,12,477.2,457.7,478.4,483.5,0.63,78
Fixation,DadsArmy,R,5816486,5816770,288,480.5,478.1,2003,,,
Saccade,DadsArmy,R,5816774,5816830,60,481.2,465.8,945.2,396.9,11.4,326
Fixation,DadsArmy,R,5816834,5816966,136,924.7,397.5,1921,,,
Saccade,DadsArmy,R,5816970,5817010,44,907.2,396.1,1064.1,360.3,3.93,192
Fixation,DadsArmy,R,5817014,5817314,304,1032.5,381.1,1895,,,
Saccade,DadsArmy,R,5817318,5817338,24,999.9,398.6,889.5,446.5,2.95,211
Fixation,DadsArmy,R,5817342,5818042,704,878.3,427.9,2051,,,
Saccade,DadsArmy,R,5818046,5818078,36,866.8,421.9,941.5,505.2,2.74,169
Fixation,DadsArmy,R,5818082,5818466,388,949.7,503.2,2061,,,
Saccade,DadsArmy,R,5818470,5818506,40,950,518,1010,714.8,4.99,205
Fixation,DadsArmy,R,5818510,5818830,324,995.1,717.1,1948,,,
Saccade,DadsArmy,R,5818834,5818870,40,976.6,699.3,891.2,434.6,6.77,279
Fixation,DadsArmy,R,5818874,5819126,256,867.7,423.7,2030,,,
Saccade,DadsArmy,R,5819130,5819190,64,866,424.3,778.8,1005.7,14,415
Fixation,DadsArmy,R,5819194,5819410,220,777,1009.5,2219,,,
Saccade,DadsArmy,R,5819414,5819434,24,776.2,1015.6,760,1134.8,2.75,188
Fixation,DadsArmy,R,5819438,5819650,216,753.9,1131.8,2291,,,
Saccade,DadsArmy,R,5819654,5819722,72,754.4,1129.5,1236.3,788.4,13.8,347
Fixation,DadsArmy,R,5819726,5820378,656,1226.2,777.6,2247,,,
Saccade,DadsArmy,R,5820382,5820438,60,1236,773.2,817.8,1097.2,12.4,360
Fixation,DadsArmy,R,5820442,5820778,340,813.6,1100.9,2488,,,
Saccade,DadsArmy,R,5820782,5820846,68,811.4,1091,876.9,372.2,17.01,474
Fixation,DadsArmy,R,5820850,5821058,212,864.4,368.7,2333,,,
Saccade,DadsArmy,R,5821062,5821078,20,859.8,357.9,847.7,300.2,1.44,125
Fixation,DadsArmy,R,5821082,5821934,856,840.3,312.2,2306,,,
Saccade,DadsArmy,R,5821938,5821946,12,814.4,311.7,781.9,308.6,0.8,100
Fixation,DadsArmy,R,5821950,5822322,376,764.8,306,2342,,,
Saccade,DadsArmy,R,5822326,5822398,76,762.5,309.2,755.9,989.9,16.21,350
Fixation,DadsArmy,R,5822402,5822614,216,761.8,995.7,2424,,,
Saccade,DadsArmy,R,5822618,5822634,20,763.6,1000.3,832.5,1077.1,2.41,194
Fixation,DadsArmy,R,5822638,5822994,360,835,1103.1,2499,,,
Saccade,DadsArmy,R,5822998,5823038,44,838.4,1104.1,1081.4,1110.7,5.71,231
Fixation,DadsArmy,R,5823042,5823362,324,1084.7,1107.8,2448,,,
Saccade,DadsArmy,R,5823366,5823406,44,1086.2,1097.9,826.3,1058.8,6.18,221
Fixation,DadsArmy,R,5823410,5823650,244,808.7,1044.7,2577,,,
Saccade,DadsArmy,R,5823654,5823698,48,807.8,1031.4,658.3,693.3,8.75,293
Fixation,DadsArmy,R,5823702,5824242,544,675.4,610.1,2530,,,
Saccade,DadsArmy,R,5824246,5824438,196,689.3,562.8,623.5,871.4,7.58,1290
Fixation,DadsArmy,R,5824442,5824678,240,631.2,852.3,2536,,,
Saccade,DadsArmy,R,5824682,5824718,40,641.4,833.7,597.1,1112.3,6.53,304
Fixation,DadsArmy,R,5824722,5825158,440,601.1,1066.8,2535,,,
Saccade,DadsArmy,R,5825162,5825182,24,599.6,1023.7,533.3,1004.6,1.63,113
Fixation,DadsArmy,R,5825186,5825378,196,515.7,987.7,2550,,,
Saccade,DadsArmy,R,5825382,5825394,16,514.9,978.9,476.4,944.4,1.21,110
Fixation,DadsArmy,R,5825398,5825538,144,478.3,935.3,2538,,,
Saccade,DadsArmy,R,5825542,5825574,36,484.7,935.1,609.8,1128.6,5.31,280
Fixation,DadsArmy,R,5825578,5825882,308,616.3,1114.9,2526,,,
Saccade,DadsArmy,R,5825886,5825902,20,627.9,1084.4,707.5,1104.5,1.93,158
Fixation,DadsArmy,R,5825906,5826178,276,727,1082.6,2520,,,
Saccade,DadsArmy,R,5826182,5826218,40,732.6,1064.9,967.3,1092.3,5.59,211
Fixation,DadsArmy,R,5826222,5826618,400,992.9,1071.8,2355,,,
Saccade,DadsArmy,R,5826622,5826638,20,987,1062.5,934.1,1100.5,1.52,121
Fixation,DadsArmy,R,5826642,5826858,220,914.4,1090.7,2345,,,
Saccade,DadsArmy,R,5826862,5826902,44,915.6,1079.7,715,1055.7,4.79,209
Fixation,DadsArmy,R,5826906,5827178,276,706.4,1046.9,2454,,,
Saccade,DadsArmy,R,5827182,5827198,20,707.3,1040.2,679.3,1095.7,1.43,114
Fixation,DadsArmy,R,5827202,5827478,280,677.8,1089.3,2470,,,
Saccade,DadsArmy,R,5827482,5827506,28,678.1,1083.4,754.2,999.3,2.64,155
Fixation,DadsArmy,R,5827510,5828006,500,765,989.2,2340,,,
Saccade,DadsArmy,R,5828010,5828038,32,770.8,987.2,881.1,977.2,2.65,126
Fixation,DadsArmy,R,5828042,5828318,280,901.2,984.7,2322,,,
Saccade,DadsArmy,R,5828322,5828354,36,910.7,986.1,999.4,1031,2.35,119
Fixation,DadsArmy,R,5828358,5828562,208,995,1033.8,2298,,,
Saccade,DadsArmy,R,5828566,5828690,128,997.1,1034.9,709.3,463.8,15.21,346
Fixation,DadsArmy,R,5828694,5828894,204,698.3,458.1,2262,,,
Saccade,DadsArmy,R,5828898,5828906,12,687.7,444.6,667.9,426,0.67,83
Fixation,DadsArmy,R,5828910,5829962,1056,673.9,407.5,2316,,,
Saccade,DadsArmy,R,5829966,5830038,76,675.9,397.1,717.9,1012.7,14.66,329
Fixation,DadsArmy,R,5830042,5830322,284,714.5,1012.8,2495,,,
Saccade,DadsArmy,R,5830326,5830370,48,712,1010.8,938.2,1022.6,5.39,195
Fixation,DadsArmy,R,5830374,5830726,356,931.1,1036.2,2383,,,
Saccade,DadsArmy,R,5830730,5830790,64,929.3,1042.8,781.9,506.9,13.19,376
Fixation,DadsArmy,R,5830794,5830906,116,754.2,491.5,2297,,,
Saccade,DadsArmy,R,5830910,5830930,24,747.8,486.8,693.1,396.3,2.59,172
Fixation,DadsArmy,R,5830934,5831190,260,675.1,371,2259,,,
Saccade,DadsArmy,R,5831194,5831198,8,668.9,381.8,667.4,394.2,0.31,67
Fixation,DadsArmy,R,5831202,5831334,136,668.5,398.9,2215,,,
Saccade,DadsArmy,R,5831338,5831454,120,667,410.6,674.2,415.8,0.22,398
Fixation,DadsArmy,R,5831458,5831946,492,680.8,425.2,2238,,,
Saccade,DadsArmy,R,5831950,5832002,56,689.1,422.5,341.5,685.4,10.48,298
Fixation,DadsArmy,R,5832006,5832206,204,338.7,690.4,2400,,,
Saccade,DadsArmy,R,5832210,5832270,64,339.6,689.9,657.7,1003.2,10.51,307
Fixation,DadsArmy,R,5832274,5832458,188,653.2,1017.4,2411,,,
Saccade,DadsArmy,R,5832462,5832498,40,656,1019.9,786.4,1006.8,3.12,175
Fixation,DadsArmy,R,5832502,5832618,120,779.3,1006,2381,,,
Saccade,DadsArmy,R,5832622,5832806,188,767.5,1005.1,884.4,1039.1,2.89,1361
Fixation,DadsArmy,R,5832810,5833102,296,880.6,1028.2,2379,,,
Saccade,DadsArmy,R,5833106,5833118,16,874.9,1026.4,822.7,1021.5,1.25,112
Fixation,DadsArmy,R,5833122,5833238,120,821.3,1017.3,2429,,,
Saccade,DadsArmy,R,5833242,5833274,36,822.7,1004.3,789.1,720.5,6.76,339
Fixation,DadsArmy,R,5833278,5833434,160,780.2,707.8,2451,,,
Saccade,DadsArmy,R,5833438,5833482,48,777.3,701.1,505.7,401.3,9.83,364
Fixation,DadsArmy,R,5833486,5833622,140,500.9,394.9,2408,,,
Saccade,DadsArmy,R,5833626,5833662,40,498.5,387.4,334.4,203.5,5.9,251
Fixation,DadsArmy,R,5833666,5833906,244,317.4,206.9,2303,,,
Saccade,DadsArmy,R,5833910,5833926,20,310.3,210.4,286.6,261.7,1.34,115
Fixation,DadsArmy,R,5833930,5834122,196,289.4,265,2320,,,
Saccade,DadsArmy,R,5834126,5834178,56,293.5,270.3,695.2,456.3,10.62,368
Fixation,DadsArmy,R,5834182,5834378,200,700.1,471.2,2381,,,
Saccade,DadsArmy,R,5834382,5834406,28,703.1,476.7,736.6,556,2.11,162
Fixation,DadsArmy,R,5834410,5834730,324,745.2,553.6,2431,,,
Saccade,DadsArmy,R,5834734,5834738,8,743.9,554.6,733.5,558.4,0.27,52
Fixation,DadsArmy,R,5834742,5835702,964,743.1,557.4,2475,,,
Saccade,DadsArmy,R,5835706,5835722,20,756.7,558.9,794.9,608.1,1.52,130
Fixation,DadsArmy,R,5835726,5836206,484,811.6,616.2,2553,,,
Saccade,DadsArmy,R,5836210,5836250,44,817.4,628.9,739.8,867.2,6.02,238
Fixation,DadsArmy,R,5836254,5836442,192,738.5,873.3,2621,,,
Saccade,DadsArmy,R,5836446,5836490,48,742.6,877.6,411.6,706.6,8.91,254
Fixation,DadsArmy,R,5836494,5836802,312,378,663.7,2686,,,
Saccade,DadsArmy,R,5836806,5836826,24,394.8,638,420,547.7,2.25,165
Fixation,DadsArmy,R,5836830,5837222,396,432.7,527.8,2619,,,
Saccade,DadsArmy,R,5837226,5837254,32,449.3,537.2,427.1,625.8,2.2,112
Fixation,DadsArmy,R,5837258,5837434,180,431.4,630.8,2647,,,
Saccade,DadsArmy,R,5837438,5837474,40,437.4,644.2,423.9,803.7,3.82,171
Fixation,DadsArmy,R,5837478,5837822,348,432.4,820.7,2680,,,
Saccade,DadsArmy,R,5837826,5838010,188,454.7,832.2,832.9,1270.6,13.3,1040
Fixation,DadsArmy,R,5838014,5838334,324,1405.7,987.1,2433,,,
Saccade,DadsArmy,R,5838338,5838386,52,1401.2,974.1,951.3,909,10.56,311
Fixation,DadsArmy,R,5838390,5838594,208,924.5,890.3,2610,,,
Saccade,DadsArmy,R,5838598,5838630,36,915,880.8,853.9,1063.4,4.49,222
Fixation,DadsArmy,R,5838634,5838998,368,843.9,1047.8,2682,,,
Saccade,DadsArmy,R,5839002,5839054,56,839.9,1044.2,639.4,843.1,6.71,213
Fixation,DadsArmy,R,5839058,5839210,156,625.7,847,2711,,,
Saccade,DadsArmy,R,5839214,5839262,52,625.4,846.7,448.1,456.1,10.28,347
Fixation,DadsArmy,R,5839266,5839562,300,421,436.8,2693,,,
Saccade,DadsArmy,R,5839566,5839574,12,408.8,436.8,371.7,438.5,0.89,110
Fixation,DadsArmy,R,5839578,5840082,508,354,444.5,2681,,,
Saccade,DadsArmy,R,5840086,5840098,16,350.3,448.5,317.1,476.7,1.04,99
Fixation,DadsArmy,R,5840102,5840294,196,312.1,492.8,2703,,,
Saccade,DadsArmy,R,5840298,5840334,40,312.1,499.2,373.7,706,5.15,232
Fixation,DadsArmy,R,5840338,5840470,136,372.7,717,2745,,,
Saccade,DadsArmy,R,5840474,5840682,212,376.4,730.6,842.1,841.4,11.45,1582
Fixation,DadsArmy,R,5840686,5840934,252,825.1,893,2626,,,
Saccade,DadsArmy,R,5840938,5840978,44,826.6,882,651.9,592.6,8.14,302
Fixation,DadsArmy,R,5840982,5841202,224,623.1,558.5,2659,,,
Saccade,DadsArmy,R,5841206,5841226,24,626.4,550.4,621,445.3,2.57,176
Fixation,DadsArmy,R,5841230,5841486,260,611.4,445.8,2630,,,
Saccade,DadsArmy,R,5841490,5841498,12,606.1,457.7,603.5,479.5,0.54,67
Fixation,DadsArmy,R,5841502,5841762,264,595,483.7,2610,,,
Saccade,DadsArmy,R,5841766,5841774,12,576.9,491.2,555,505.6,0.64,79
Fixation,DadsArmy,R,5841778,5841970,196,554.2,513.4,2636,,,
Saccade,DadsArmy,R,5841974,5842014,44,551.3,514.6,806.5,723.5,8.01,371
Fixation,DadsArmy,R,5842018,5842478,464,813,732.5,2662,,,
Saccade,DadsArmy,R,5842482,5842498,20,814.8,728.6,746.7,726.6,1.66,135
Fixation,DadsArmy,R,5842502,5842618,120,739.1,724.9,2704,,,
Saccade,DadsArmy,R,5842622,5842666,48,741.2,722.2,1071.7,489.5,9.81,341
Fixation,DadsArmy,R,5842670,5843390,724,1097.8,468.9,2545,,,
Saccade,DadsArmy,R,5843394,5843526,136,1099.1,482.4,646.2,749.3,12.72,839
Fixation,DadsArmy,R,5843530,5843970,444,634,763,2755,,,
Saccade,DadsArmy,R,5843974,5844014,44,626.1,771.4,503.8,557.4,5.95,216
Fixation,DadsArmy,R,5844018,5844194,180,492,550.7,2706,,,
Saccade,DadsArmy,R,5844198,5844218,24,498.7,540.5,528.7,404.8,3.38,254
Fixation,DadsArmy,R,5844222,5844426,208,539.3,387.4,2646,,,
Saccade,DadsArmy,R,5844430,5844438,12,557.4,397.3,564.4,422.8,0.64,80
Fixation,DadsArmy,R,5844442,5844714,276,574.2,418.8,2677,,,
Saccade,DadsArmy,R,5844718,5844778,64,583,419.9,979.5,672.9,11.45,281
Fixation,DadsArmy,R,5844782,5845314,536,998.1,668.1,2663,,,
Saccade,DadsArmy,R,5845318,5845322,8,1008.9,671,1007.7,681.6,0.26,64
Fixation,DadsArmy,R,5845326,5845718,396,1017.8,679.5,2653,,,
Saccade,DadsArmy,R,5845722,5845730,12,1033.1,679.4,1041.3,697.5,0.48,60
Fixation,DadsArmy,R,5845734,5845966,236,1038.9,694.4,2681,,,
Saccade,DadsArmy,R,5845970,5845982,16,1047.4,690.5,1096.9,691.9,1.19,107
Fixation,DadsArmy,R,5845986,5846234,252,1105,687.7,2675,,,
Saccade,DadsArmy,R,5846238,5846250,16,1118.2,685.7,1161.8,691.7,1.05,94
Fixation,DadsArmy,R,5846254,5846834,584,1157.2,700,2611,,,
Saccade,DadsArmy,R,5846838,5846850,16,1163.5,700.8,1182.5,721.2,0.67,61
Fixation,DadsArmy,R,5846854,5847158,308,1180.5,721.1,2553,,,
Saccade,DadsArmy,R,5847162,5847170,12,1193.6,726.4,1219.9,745.9,0.78,97
Fixation,DadsArmy,R,5847174,5847342,172,1234.4,757.1,2538,,,
Saccade,DadsArmy,R,5847346,5847406,64,1245.8,756,820.8,465,12.39,306
Fixation,DadsArmy,R,5847410,5847626,220,809.8,445.9,2566,,,
Saccade,DadsArmy,R,5847630,5847646,20,818,430.2,857.7,394.6,1.31,125
Fixation,DadsArmy,R,5847650,5847874,228,871.6,388.3,2475,,,
Saccade,DadsArmy,R,5847878,5847894,20,900.2,374.9,969.9,351.8,1.8,151
Fixation,DadsArmy,R,5847898,5848070,176,970.7,348.7,2361,,,
Saccade,DadsArmy,R,5848074,5848250,180,971,353.5,921.1,385.9,1.46,882
Fixation,DadsArmy,R,5848254,5848562,312,911.6,379.3,2471,,,
Saccade,DadsArmy,R,5848566,5848578,16,904.9,384.4,903.8,433.5,1.2,113
Fixation,DadsArmy,R,5848582,5848750,172,897.7,441.8,2553,,,
Saccade,DadsArmy,R,5848754,5848782,32,895.7,457.1,891.4,627.3,4.15,205
Fixation,DadsArmy,R,5848786,5849090,308,908.1,633,2631,,,
Saccade,DadsArmy,R,5849094,5849122,32,945.1,629.7,1092.8,586.6,3.73,199
Fixation,DadsArmy,R,5849126,5849370,248,1143.9,573.6,2465,,,
Saccade,DadsArmy,R,5849374,5849410,40,1156.9,571.7,947,566.6,5.08,213
Fixation,DadsArmy,R,5849414,5849594,184,926.5,557.8,2561,,,
Saccade,DadsArmy,R,5849598,5849634,40,905.1,552.7,756.2,653.3,4.39,217
Fixation,DadsArmy,R,5849638,5849954,320,725.6,643.5,2667,,,
Saccade,DadsArmy,R,5849958,5849990,36,686.9,640.1,529.4,701.7,4.1,191
Fixation,DadsArmy,R,5849994,5850566,576,490.3,707.7,2811,,,
Saccade,DadsArmy,R,5850570,5850578,12,474.8,719.7,476,742.6,0.55,68
Fixation,DadsArmy,R,5850582,5851030,452,450.9,744,2812,,,
Saccade,DadsArmy,R,5851034,5851042,12,437.1,706,431.2,680.3,0.63,79
Fixation,DadsArmy,R,5851046,5851238,196,428,658.4,2778,,,
Saccade,DadsArmy,R,5851242,5851262,24,428.8,646.3,448.5,609.8,1,107
Fixation,DadsArmy,R,5851266,5851414,152,447,606.3,2760,,,
Saccade,DadsArmy,R,5851418,5851486,72,449.5,600.4,1094.1,691.3,15.63,358
Fixation,DadsArmy,R,5851490,5852034,548,1081.7,667,2585,,,
Saccade,DadsArmy,R,5852038,5852042,8,1046.5,634.2,1036.3,636.9,0.26,54
Fixation,DadsArmy,R,5852046,5853806,1764,1018.4,597.6,2696,,,
Saccade,DadsArmy,R,5853810,5853814,8,1037.4,603.6,1048,604.9,0.26,56
Fixation,DadsArmy,R,5853818,5854250,436,1050.7,601.6,2693,,,
Saccade,DadsArmy,R,5854254,5854262,12,1060.4,595,1081.2,588.9,0.52,65
Fixation,DadsArmy,R,5854266,5855418,1156,1075,564.9,2608,,,
Saccade,DadsArmy,R,5855422,5855458,40,1086.8,554.9,871.9,495.4,5.43,181
Fixation,DadsArmy,R,5855462,5855698,240,853.8,489.5,2654,,,
Saccade,DadsArmy,R,5855702,5855842,144,846.7,504.6,723.1,539.1,3.15,793
Fixation,DadsArmy,R,5855846,5856154,312,726.8,535.7,2663,,,
Saccade,DadsArmy,R,5856158,5856194,40,730.6,530.3,724.4,698.7,4.1,217
Fixation,DadsArmy,R,5856198,5856426,232,720.7,687.4,2730,,,
Saccade,DadsArmy,R,5856430,5856654,228,707.7,694.6,1131.8,497.7,11.33,1474
Fixation,DadsArmy,R,5856658,5857350,696,1136.8,494.5,2587,,,
Saccade,DadsArmy,R,5857354,5857362,12,1150.5,506.9,1168.4,529.5,0.7,87
Fixation,DadsArmy,R,5857366,5857822,460,1169.5,544.7,2546,,,
Saccade,DadsArmy,R,5857826,5857834,12,1186,547.2,1208.3,552.5,0.55,68
Fixation,DadsArmy,R,5857838,5858294,460,1187.1,550,2508,,,
Saccade,DadsArmy,R,5858298,5858366,72,1171.9,541.9,527,429.4,15.78,324
Fixation,DadsArmy,R,5858370,5858658,292,509.5,415.5,2693,,,
Saccade,DadsArmy,R,5858662,5858678,20,495.7,413.6,444.4,433.3,1.33,118
Fixation,DadsArmy,R,5858682,5859162,484,437.2,432.6,2687,,,
Saccade,DadsArmy,R,5859166,5859174,12,437.3,443,445.2,468.5,0.65,81
Fixation,DadsArmy,R,5859178,5859438,264,452.1,474.8,2743,,,
Saccade,DadsArmy,R,5859442,5859514,76,463.7,478.3,1188.1,567.6,17.51,376
Fixation,DadsArmy,R,5859518,5859718,204,1199.5,570.2,2507,,,
Saccade,DadsArmy,R,5859722,5859738,20,1209.1,567.9,1293.2,566.4,1.99,161
Fixation,DadsArmy,R,5859742,5860490,752,1310.6,569.4,2466,,,
Saccade,DadsArmy,R,5860494,5860506,16,1321.6,568,1366.1,571.9,1.04,96
Fixation,DadsArmy,R,5860510,5861450,944,1351.7,570.2,2476,,,
Saccade,DadsArmy,R,5861454,5861458,8,1346.8,566.9,1357.4,568.5,0.25,55
Fixation,DadsArmy,R,5861462,5861974,516,1352.4,562.5,2460,,,
Saccade,DadsArmy,R,5861978,5861994,20,1349.6,554,1367.6,542.6,0.5,60
Fixation,DadsArmy,R,5861998,5863098,1104,1351,533.8,2468,,,
Saccade,DadsArmy,R,5863102,5863170,72,1344.2,521.9,713.7,361.8,15.55,320
Fixation,DadsArmy,R,5863174,5863378,208,687.3,342.1,2784,,,
Saccade,DadsArmy,R,5863382,5863390,12,680.8,340.3,652.4,353.5,0.77,96
Fixation,DadsArmy,R,5863394,5863966,576,648.3,372.9,2816,,,
Saccade,DadsArmy,R,5863970,5864146,180,645,382.6,1204.3,475.1,13.7,1233
Fixation,DadsArmy,R,5864150,5864698,552,1196.9,452.2,2546,,,
Saccade,DadsArmy,R,5864702,5864714,16,1208.7,439.1,1245.6,429.8,0.91,96
Fixation,DadsArmy,R,5864718,5865090,376,1240.6,423.4,2503,,,
Saccade,DadsArmy,R,5865094,5865146,56,1244.2,418.4,758.3,331.3,11.91,312
Fixation,DadsArmy,R,5865150,5865562,416,733.5,322,2640,,,
Saccade,DadsArmy,R,5865566,5865574,12,720.3,327,718.8,353.8,0.66,82
Fixation,DadsArmy,R,5865578,5865690,116,715.8,358.4,2675,,,
Saccade,DadsArmy,R,5865694,5865734,44,715.5,363.1,904.7,605.6,7.51,286
Fixation,DadsArmy,R,5865738,5866010,276,926.7,633.5,2724,,,
Saccade,DadsArmy,R,5866014,5866050,40,932.3,635,1049.3,749.7,3.96,248
Fixation,DadsArmy,R,5866054,5866310,260,1043.5,754,2763,,,
Saccade,DadsArmy,R,5866314,5866334,24,1044.1,757.4,1072.7,823,1.71,161
Fixation,DadsArmy,R,5866338,5866650,316,1071,831.9,2766,,,
Saccade,DadsArmy,R,5866654,5866882,232,1044.7,840.6,1065.9,711.4,3.13,1641
Fixation,DadsArmy,R,5866886,5866982,100,1062.3,705.6,2702,,,
Saccade,DadsArmy,R,5866986,5867010,28,1058.4,709.4,1074.2,823.3,2.74,190
Fixation,DadsArmy,R,5867014,5867162,152,1068.2,836.1,2714,,,
Saccade,DadsArmy,R,5867166,5867222,60,1069.1,831.5,776.7,400.3,12.58,347
Fixation,DadsArmy,R,5867226,5867474,252,759.4,389.4,2664,,,
Saccade,DadsArmy,R,5867478,5867490,16,756.6,379.2,750,322.7,1.39,129
Fixation,DadsArmy,R,5867494,5867842,352,747.4,319.8,2610,,,
Saccade,DadsArmy,R,5867846,5867862,20,748.5,317.2,744.5,250.9,1.62,126
Fixation,DadsArmy,R,5867866,5868166,304,736.4,241.3,2595,,,
Saccade,DadsArmy,R,5868170,5868234,68,736.4,242.3,1021.7,812.3,15.36,435
Fixation,DadsArmy,R,5868238,5868458,224,1024.7,814.1,2738,,,
Saccade,DadsArmy,R,5868462,5868514,56,1032,815.4,1364.2,422.8,12.19,379
Fixation,DadsArmy,R,5868518,5868986,472,1350,414.8,2425,,,
Saccade,DadsArmy,R,5868990,5868998,12,1332.9,416.7,1313.3,418,0.46,57
