Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,1664143,1664338,196,955.9,266.6,838,,,
Saccade,DadsArmy,L,1664339,1664353,15,948,267.8,976,255.8,0.74,67
Fixation,DadsArmy,L,1664354,1664882,529,950.5,295.1,853,,,
Saccade,DadsArmy,L,1664883,1664899,17,929.1,316.3,975.2,315.9,1.13,107
Fixation,DadsArmy,L,1664900,1665090,191,960.2,314.7,866,,,
Saccade,DadsArmy,L,1665091,1665112,22,949.9,316.1,862.9,304,2.15,186
Fixation,DadsArmy,L,1665113,1665369,257,876.1,315.4,873,,,
Saccade,DadsArmy,L,1665370,1665390,21,879.5,313.7,823.5,284.6,1.55,132
Fixation,DadsArmy,L,1665391,1665880,490,825.6,289.9,878,,,
Saccade,DadsArmy,L,1665881,1665923,43,822.9,293.3,1109,289.4,6.95,316
Fixation,DadsArmy,L,1665924,1666786,863,1087.5,301.6,871,,,
Saccade,DadsArmy,L,1666787,1666809,23,1072.4,303.2,1054.7,217,2.13,155
Fixation,DadsArmy,L,1666810,1666967,158,1054,219.8,855,,,
Saccade,DadsArmy,L,1666968,1667112,145,1050.7,224.9,680.2,345,9.49,776
Fixation,DadsArmy,L,1667113,1667317,205,682.3,350.7,845,,,
Saccade,DadsArmy,L,1667318,1667345,28,690,358.6,806.6,312.2,3.08,228
Fixation,DadsArmy,L,1667346,1667552,207,803.7,309.2,817,,,
Saccade,DadsArmy,L,1667553,1667575,23,806.1,310.8,883.2,320.3,1.91,151
Fixation,DadsArmy,L,1667576,1667771,196,873.5,323.6,795,,,
Saccade,DadsArmy,L,1667772,1667819,48,867.7,323.8,453.7,467.6,10.64,393
Fixation,DadsArmy,L,1667820,1668098,279,457,469.6,801,,,
Saccade,DadsArmy,L,1668099,1668148,50,461.5,467.6,784.4,324.6,8.59,416
Fixation,DadsArmy,L,1668149,1668402,254,795.2,319.5,790,,,
Saccade,DadsArmy,L,1668403,1668416,14,799.7,313.4,803.5,280,0.82,75
Fixation,DadsArmy,L,1668417,1668639,223,816.5,286.1,782,,,
Saccade,DadsArmy,L,1668640,1668686,47,825.9,285.3,435.6,476.7,10.54,416
Fixation,DadsArmy,L,1668687,1668981,295,432.6,476,819,,,
Saccade,DadsArmy,L,1668982,1668999,18,433.7,479.1,491,453.5,1.51,124
Fixation,DadsArmy,L,1669000,1669185,186,490.5,457.4,828,,,
Saccade,DadsArmy,L,1669186,1669410,225,492.8,455.1,959.2,338.8,11.68,1555
Fixation,DadsArmy,L,1669411,1669555,145,956.7,327.3,787,,,
Saccade,DadsArmy,L,1669556,1669579,24,950.9,320.6,849.8,289.1,2.59,220
Fixation,DadsArmy,L,1669580,1670211,632,757.4,294.7,785,,,
Saccade,DadsArmy,L,1670212,1670266,55,670.5,311.3,1035.8,396.1,9.15,445
Fixation,DadsArmy,L,1670267,1670403,137,1027.5,393.5,773,,,
Saccade,DadsArmy,L,1670404,1670437,34,1018.5,397.9,1187,512.4,4.92,315
Fixation,DadsArmy,L,1670438,1670605,168,1146.9,529,781,,,
Saccade,DadsArmy,L,1670606,1670636,31,1110,539,927.3,583.1,4.57,322
Fixation,DadsArmy,L,1670637,1671138,502,909.6,570.3,808,,,
Saccade,DadsArmy,L,1671139,1671163,25,930.8,545,1024.5,522.4,2.35,197
Fixation,DadsArmy,L,1671164,1672013,850,973.5,529.7,846,,,
Saccade,DadsArmy,L,1672014,1672046,33,963.4,545.3,1043.1,621.9,2.69,202
Fixation,DadsArmy,L,1672047,1672237,191,998.9,581.5,851,,,
Saccade,DadsArmy,L,1672238,1672251,14,973.4,557.7,946.4,537.3,0.83,70
Fixation,DadsArmy,L,1672252,1672472,221,946.6,535.2,859,,,
Saccade,DadsArmy,L,1672473,1672522,50,946,538.2,1169.8,361.3,6.91,271
Fixation,DadsArmy,L,1672523,1672574,52,1166.9,365.1,849,,,
Saccade,DadsArmy,L,1672575,1672622,48,1169.2,367.5,1413.6,210.7,6.83,243
Fixation,DadsArmy,L,1672623,1672836,214,1411.3,229.6,835,,,
Saccade,DadsArmy,L,1672837,1672862,26,1403.7,239.5,1347.2,323.6,2.38,163
Fixation,DadsArmy,L,1672863,1673155,293,1331.7,329.4,853,,,
Saccade,DadsArmy,L,1673156,1673180,25,1281.8,327.8,1168.2,308.1,2.74,218
Fixation,DadsArmy,L,1673181,1673918,738,1048.4,305.2,851,,,
Saccade,DadsArmy,L,1673919,1673971,53,958.8,335.4,847.3,820.8,12.02,389
Fixation,DadsArmy,L,1673972,1674202,231,829.8,809,884,,,
Saccade,DadsArmy,L,1674203,1674249,47,829.8,808.3,847,1147.8,7.87,397
Fixation,DadsArmy,L,1674250,1674552,303,851.6,1169.9,891,,,
Saccade,DadsArmy,L,1674553,1674627,75,857.1,1174.2,878.7,361.4,18.95,453
Fixation,DadsArmy,L,1674628,1675320,693,873.1,372.4,830,,,
Saccade,DadsArmy,L,1675321,1675380,60,847.9,373.5,825.4,1141.9,18,505
Fixation,DadsArmy,L,1675381,1675766,386,832,1158.5,925,,,
Saccade,DadsArmy,L,1675767,1675839,73,843.2,1157.8,760,362.6,18.69,463
Fixation,DadsArmy,L,1675840,1676051,212,764,365.6,889,,,
Saccade,DadsArmy,L,1676052,1676074,23,766,361.9,793.5,313.2,1.37,134
Fixation,DadsArmy,L,1676075,1676344,270,789.8,324.2,898,,,
Saccade,DadsArmy,L,1676345,1676550,206,786,328.9,819.4,1141.9,19.06,392
Fixation,DadsArmy,L,1676551,1676904,354,837.3,1143.9,1061,,,
Saccade,DadsArmy,L,1676905,1676920,16,837.4,1127.8,845,1121.4,0.23,57
Fixation,DadsArmy,L,1676921,1677008,88,840.8,1136.5,1049,,,
Saccade,DadsArmy,L,1677009,1677068,60,844.2,1144.2,663.6,901.6,7.04,427
Fixation,DadsArmy,L,1677069,1677213,145,673.1,874.8,949,,,
Saccade,DadsArmy,L,1677214,1677238,25,686.1,852.9,760.5,742.3,3.2,229
Fixation,DadsArmy,L,1677239,1677453,215,781.2,697.9,922,,,
Saccade,DadsArmy,L,1677454,1677474,21,797.3,655.3,750.8,597.9,1.8,157
Fixation,DadsArmy,L,1677475,1677853,379,743.7,618.8,901,,,
Saccade,DadsArmy,L,1677854,1677915,62,733.8,636.4,737.5,1187.7,12.81,424
Fixation,DadsArmy,L,1677916,1678022,107,747.6,1184.7,919,,,
Saccade,DadsArmy,L,1678023,1678623,601,752.3,1171.6,740.9,1014.9,3.57,252
Fixation,DadsArmy,L,1678624,1678705,82,742,1009.4,1048,,,
Saccade,DadsArmy,L,1678706,1678728,23,747.7,1015.2,748.4,1001.3,0.32,69
Fixation,DadsArmy,L,1678729,1678813,85,747.7,1002.2,1045,,,
Saccade,DadsArmy,L,1678814,1684754,5941,751.5,1000,-418.1,1062.9,24.74,346
Fixation,DadsArmy,L,1684755,1684785,31,-422.8,1059.5,662,,,
Saccade,DadsArmy,L,1684786,1686432,1647,-430.2,1066.5,-426.2,1061.6,0.13,178
Fixation,DadsArmy,L,1686433,1686479,47,-423.2,1066,654,,,
Saccade,DadsArmy,L,1686480,1688720,2241,-439.6,1054.7,-410,1100.5,1.09,181
Fixation,DadsArmy,L,1688721,1688755,35,-413.6,1094.6,691,,,
Saccade,DadsArmy,L,1688756,1688808,53,-415,1079.8,-419.4,1102.1,0.46,136
Fixation,DadsArmy,L,1688809,1688832,24,-412.9,1091.9,703,,,
Saccade,DadsArmy,L,1688833,1689411,579,-411.5,1095.7,-415.8,1082.6,0.28,166
Fixation,DadsArmy,L,1689412,1689536,125,-410.2,1098.5,686,,,
Saccade,DadsArmy,L,1689537,1689612,76,-418.4,1088.1,-396.8,1106.5,0.56,79
Fixation,DadsArmy,L,1689613,1689657,45,-403,1101.2,683,,,
Saccade,DadsArmy,L,1689658,1689735,78,-396.6,1114.1,-392.3,1111,0.1,144
Fixation,DadsArmy,L,1689736,1689759,24,-401.1,1108.9,697,,,
Saccade,DadsArmy,L,1689760,1689781,22,-395.9,1104.4,-410.1,1099.1,0.29,94
Fixation,DadsArmy,L,1689782,1689850,69,-408.9,1098.1,707,,,
Saccade,DadsArmy,L,1689851,1689855,5,-396.8,1121.4,-404.5,1104.2,0.38,60
Fixation,DadsArmy,L,1689856,1689880,25,-409.8,1096.5,710,,,
Saccade,DadsArmy,L,1689881,1689993,113,-404.7,1098.5,-405.8,1113.1,0.3,122
Fixation,DadsArmy,L,1689994,1690014,21,-409.1,1108.4,705,,,
Saccade,DadsArmy,L,1690015,1690561,547,-401.6,1111.6,-428.2,1066.3,1.06,142
Fixation,DadsArmy,L,1690562,1690582,21,-427.6,1066.4,677,,,
Saccade,DadsArmy,L,1690583,1691501,919,-425.4,1074.8,-495,997.7,2.05,175
Fixation,DadsArmy,L,1691502,1691633,132,675.8,662.4,955,,,
Saccade,DadsArmy,L,1691634,1691839,206,678.6,656.6,630.6,566.3,2.49,931
Fixation,DadsArmy,L,1691840,1691948,109,630.7,550.6,962,,,
Saccade,DadsArmy,L,1691949,1691973,25,623.7,537.7,536.7,455.7,2.91,227
Fixation,DadsArmy,L,1691974,1692509,536,514.8,414.7,962,,,
Saccade,DadsArmy,L,1692510,1692542,33,497.9,439,555.6,609.9,4.37,246
Fixation,DadsArmy,L,1692543,1692725,183,554.3,615,938,,,
Saccade,DadsArmy,L,1692726,1692770,45,555,621.8,367.5,492.9,5.47,317
Fixation,DadsArmy,L,1692771,1693120,350,355,509.2,919,,,
Saccade,DadsArmy,L,1693121,1693185,65,342.5,530.5,881.2,738.5,13.85,470
Fixation,DadsArmy,L,1693186,1693422,237,897.2,738.7,925,,,
Saccade,DadsArmy,L,1693423,1693479,57,898.9,736.8,351.8,589.7,13.59,396
Fixation,DadsArmy,L,1693480,1694180,701,397.5,610.1,906,,,
Saccade,DadsArmy,L,1694181,1694209,29,469,589.5,580.7,595.8,2.71,167
Fixation,DadsArmy,L,1694210,1694520,311,606.9,570.5,894,,,
Saccade,DadsArmy,L,1694521,1694539,19,626.3,557.9,664.2,511.3,1.47,111
Fixation,DadsArmy,L,1694540,1694996,457,653.7,533.5,876,,,
Saccade,DadsArmy,L,1694997,1695017,21,641.6,544.1,582.9,570.9,1.57,131
Fixation,DadsArmy,L,1695018,1695324,307,597.5,572.6,884,,,
Saccade,DadsArmy,L,1695325,1695560,236,592.7,572.4,872.9,787.8,8.57,1748
Fixation,DadsArmy,L,1695561,1695589,29,873.9,793.3,931,,,
Saccade,DadsArmy,L,1695590,1695715,126,873.8,795.3,448.6,488.8,12.65,581
Fixation,DadsArmy,L,1695716,1695991,276,453.1,473.1,905,,,
Saccade,DadsArmy,L,1695992,1696043,52,454.5,474.3,901.6,881.9,14.52,522
Fixation,DadsArmy,L,1696044,1696325,282,906.2,900.4,890,,,
Saccade,DadsArmy,L,1696326,1696430,105,909.8,901.3,671.1,865.6,5.81,265
Fixation,DadsArmy,L,1696431,1696532,102,676.7,866.8,880,,,
Saccade,DadsArmy,L,1696533,1696570,38,684.6,872,912.4,848.9,5.52,321
Fixation,DadsArmy,L,1696571,1696803,233,904.6,842.3,883,,,
Saccade,DadsArmy,L,1696804,1696817,14,913.5,851.2,905.8,845.5,0.23,44
Fixation,DadsArmy,L,1696818,1696889,72,910.8,845.9,885,,,
Saccade,DadsArmy,L,1696890,1696955,66,914.7,845.6,441.1,598.2,12.84,487
Fixation,DadsArmy,L,1696956,1697283,328,439.2,589.2,919,,,
Saccade,DadsArmy,L,1697284,1697306,23,441.2,596.3,370.5,519.6,2.5,225
Fixation,DadsArmy,L,1697307,1697511,205,392.5,522.6,906,,,
Saccade,DadsArmy,L,1697512,1697536,25,414.2,516.3,518.2,508.9,2.51,187
Fixation,DadsArmy,L,1697537,1697834,298,548.3,522.4,893,,,
Saccade,DadsArmy,L,1697835,1698348,514,579.6,531.8,323.5,708.6,7.45,1273
Fixation,DadsArmy,L,1698349,1698423,75,322.3,711.5,689,,,
Saccade,DadsArmy,L,1698424,1699315,892,333.5,710.1,684.7,516.1,9.63,3153
Fixation,DadsArmy,L,1699316,1699511,196,672.1,501.9,834,,,
Saccade,DadsArmy,L,1699512,1699531,20,679.6,498.7,741.4,486.3,1.55,137
Fixation,DadsArmy,L,1699532,1700151,620,746.3,514.8,863,,,
Saccade,DadsArmy,L,1700152,1700362,211,734.8,528.8,703.3,570.2,1.27,887
Fixation,DadsArmy,L,1700363,1700559,197,707,560.2,856,,,
Saccade,DadsArmy,L,1700560,1700582,23,722.4,562.1,797.3,591.7,1.97,161
Fixation,DadsArmy,L,1700583,1700823,241,802.8,581.8,867,,,
Saccade,DadsArmy,L,1700824,1700846,23,817.8,574.9,831.5,535.8,1.01,99
Fixation,DadsArmy,L,1700847,1701045,199,838.4,531.7,890,,,
Saccade,DadsArmy,L,1701046,1701066,21,841.7,512.3,886.4,462.9,1.63,133
Fixation,DadsArmy,L,1701067,1701261,195,900.8,461,872,,,
Saccade,DadsArmy,L,1701262,1701285,24,931.1,443,1011.2,418.5,2.05,160
Fixation,DadsArmy,L,1701286,1701423,138,1007.8,415.8,846,,,
Saccade,DadsArmy,L,1701424,1701594,171,1008.2,424.8,991.4,529.4,2.58,766
Fixation,DadsArmy,L,1701595,1701726,132,976.7,523.1,847,,,
Saccade,DadsArmy,L,1701727,1701750,24,968.4,516.6,886.4,453.5,2.53,200
Fixation,DadsArmy,L,1701751,1701869,119,880.4,464.4,847,,,
Saccade,DadsArmy,L,1701870,1701929,60,879,477.3,1414.3,896.9,16.05,561
Fixation,DadsArmy,L,1701930,1702371,442,1405.7,903.8,885,,,
Saccade,DadsArmy,L,1702372,1702426,55,1416.3,895.7,1058.6,713.5,9.37,420
Fixation,DadsArmy,L,1702427,1702611,185,1063.4,685,885,,,
Saccade,DadsArmy,L,1702612,1702634,23,1083.4,675.1,1166.5,674.8,1.99,161
Fixation,DadsArmy,L,1702635,1702805,171,1144,671.6,886,,,
Saccade,DadsArmy,L,1702806,1702839,34,1117.7,660.4,914.8,658,4.91,290
Fixation,DadsArmy,L,1702840,1703187,348,847.2,653.2,884,,,
Saccade,DadsArmy,L,1703188,1703366,179,814.1,665.6,612.3,687.6,4.94,806
Fixation,DadsArmy,L,1703367,1703561,195,608.6,705.3,942,,,
Saccade,DadsArmy,L,1703562,1703626,65,598.2,710.9,1220.6,858.2,15.24,536
Fixation,DadsArmy,L,1703627,1704395,769,1210.2,851.2,881,,,
Saccade,DadsArmy,L,1704396,1704467,72,1170.3,835.8,452,765.8,17.12,440
Fixation,DadsArmy,L,1704468,1705148,681,451,717.1,929,,,
Saccade,DadsArmy,L,1705149,1705168,20,472,665.3,450.1,610.9,1.41,124
Fixation,DadsArmy,L,1705169,1705394,226,463.2,606,944,,,
Saccade,DadsArmy,L,1705395,1705415,21,481.9,595.4,549.7,573.9,1.72,147
Fixation,DadsArmy,L,1705416,1705626,211,568.4,570.6,921,,,
Saccade,DadsArmy,L,1705627,1705680,54,588.5,569.8,1015.9,704.8,10.88,478
Fixation,DadsArmy,L,1705681,1705980,300,1028.7,710.3,891,,,
Saccade,DadsArmy,L,1705981,1705999,19,1033.6,709.1,1076,682.9,1.2,120
Fixation,DadsArmy,L,1706000,1707379,1380,1072.9,675.7,875,,,
Saccade,DadsArmy,L,1707380,1707431,52,1079.2,674.9,630.7,832.3,11.44,379
Fixation,DadsArmy,L,1707432,1707735,304,627,825.6,851,,,
Saccade,DadsArmy,L,1707736,1707896,161,622,819.8,198.9,809.4,9.91,724
Fixation,DadsArmy,L,1707897,1708121,225,231.5,848.2,842,,,
Saccade,DadsArmy,L,1708122,1708189,68,234.9,850.7,912.5,878.8,15.92,480
Fixation,DadsArmy,L,1708190,1708303,114,929.1,881.9,789,,,
Saccade,DadsArmy,L,1708304,1708355,52,932.2,877.8,1182.6,895,5.98,302
Fixation,DadsArmy,L,1708356,1708503,148,1196.8,891.7,789,,,
Saccade,DadsArmy,L,1708504,1708554,51,1199.2,885.1,1113.4,655,5.82,375
Fixation,DadsArmy,L,1708555,1708858,304,1106.9,628.4,782,,,
Saccade,DadsArmy,L,1708859,1708909,51,1112,621.8,656.4,549.5,11.2,408
Fixation,DadsArmy,L,1708910,1709174,265,657,548.8,769,,,
Saccade,DadsArmy,L,1709175,1709191,17,655.1,548.9,643.9,588.7,1.01,84
Fixation,DadsArmy,L,1709192,1709452,261,649.7,572.1,787,,,
Saccade,DadsArmy,L,1709453,1709513,61,659.1,567,1164.2,603,12.25,380
Fixation,DadsArmy,L,1709514,1709883,370,1187.1,596,812,,,
Saccade,DadsArmy,L,1709884,1709902,19,1193.3,587.7,1211,580.2,0.46,70
Fixation,DadsArmy,L,1709903,1710889,987,1197.3,572.2,834,,,
Saccade,DadsArmy,L,1710890,1710906,17,1210.6,582.9,1250.3,598.7,1.02,86
Fixation,DadsArmy,L,1710907,1711502,596,1239.2,602.1,833,,,
Saccade,DadsArmy,L,1711503,1711561,59,1237.5,603,598.6,610.1,15.34,450
Fixation,DadsArmy,L,1711562,1711826,265,594.5,607.5,843,,,
Saccade,DadsArmy,L,1711827,1711850,24,586.2,604.4,523.5,582.7,1.61,157
Fixation,DadsArmy,L,1711851,1712122,272,516,579.5,845,,,
Saccade,DadsArmy,L,1712123,1712338,216,486.6,583.4,1287,645.4,19.09,942
Fixation,DadsArmy,L,1712339,1712572,234,1261.6,618.5,817,,,
Saccade,DadsArmy,L,1712573,1712593,21,1263.5,616.5,1214.8,654.3,1.47,127
Fixation,DadsArmy,L,1712594,1712909,316,1234.1,653.2,824,,,
Saccade,DadsArmy,L,1712910,1712995,86,1240.4,653.4,585.1,366.8,17.19,695
Fixation,DadsArmy,L,1712996,1713198,203,588.9,367.3,835,,,
Saccade,DadsArmy,L,1713199,1713239,41,591.8,371,487.6,648,7.17,404
Fixation,DadsArmy,L,1713240,1713505,266,479.9,634.8,838,,,
Saccade,DadsArmy,L,1713506,1713517,12,485.3,626.3,475.8,594.4,0.8,75
Fixation,DadsArmy,L,1713518,1713733,216,478.1,595.2,849,,,
Saccade,DadsArmy,L,1713734,1713807,74,473.8,593.4,1301.6,632.5,19.66,548
Fixation,DadsArmy,L,1713808,1713965,158,1315.5,634,855,,,
Saccade,DadsArmy,L,1713966,1713990,25,1321,636.7,1401.7,675.9,2.08,165
Fixation,DadsArmy,L,1713991,1714681,691,1373.9,657,844,,,
Saccade,DadsArmy,L,1714682,1714752,71,1355.4,644.1,706.9,556.4,15.58,440
Fixation,DadsArmy,L,1714753,1715421,669,677.1,548,852,,,
Saccade,DadsArmy,L,1715422,1715495,74,653.4,534.2,1319.8,579.1,15.96,404
Fixation,DadsArmy,L,1715496,1715677,182,1329.5,580.1,843,,,
Saccade,DadsArmy,L,1715678,1715702,25,1327.8,582.4,1389.6,645.1,2.06,172
Fixation,DadsArmy,L,1715703,1716118,416,1381.7,638.7,830,,,
Saccade,DadsArmy,L,1716119,1716168,50,1381.5,639.6,989.5,816.6,10.14,393
Fixation,DadsArmy,L,1716169,1716297,129,992.7,811,837,,,
Saccade,DadsArmy,L,1716298,1716357,60,989.2,808.9,588.4,721.6,9.9,402
Fixation,DadsArmy,L,1716358,1716567,210,574.7,712.4,844,,,
Saccade,DadsArmy,L,1716568,1716615,48,575.6,705.1,268.3,767.3,7.42,256
Fixation,DadsArmy,L,1716616,1716902,287,273.9,766.8,855,,,
Saccade,DadsArmy,L,1716903,1716941,39,274.2,765.5,541.1,834.4,6.49,341
Fixation,DadsArmy,L,1716942,1717261,320,534,835.5,836,,,
Saccade,DadsArmy,L,1717262,1717306,45,532.4,837,798.3,705.6,7.15,356
Fixation,DadsArmy,L,1717307,1717469,163,799.9,712.2,802,,,
Saccade,DadsArmy,L,1717470,1717517,48,802.3,711.4,673.2,487.5,6.29,338
Fixation,DadsArmy,L,1717518,1717959,442,672.9,500.6,797,,,
Saccade,DadsArmy,L,1717960,1718028,69,685.7,514.6,1353.3,802.3,17.28,468
Fixation,DadsArmy,L,1718029,1718279,251,1371.8,806.3,807,,,
Saccade,DadsArmy,L,1718280,1718346,67,1374.4,806.8,759.9,574.1,15.58,484
Fixation,DadsArmy,L,1718347,1718637,291,744.4,563,811,,,
Saccade,DadsArmy,L,1718638,1718660,23,747.1,551.1,730.6,486,1.64,146
Fixation,DadsArmy,L,1718661,1719580,920,740.4,480.1,840,,,
Saccade,DadsArmy,L,1719581,1719587,7,760,477.4,753.9,460.5,0.44,59
Fixation,DadsArmy,L,1719588,1720107,520,762.2,458.5,867,,,
Saccade,DadsArmy,L,1720108,1720122,15,764.3,453.9,769.7,425.2,0.72,82
Fixation,DadsArmy,L,1720123,1720445,323,776.9,441.4,890,,,
Saccade,DadsArmy,L,1720446,1720605,160,776.9,443.6,1448.6,779.4,17.73,362
Fixation,DadsArmy,L,1720606,1720650,45,1472,784.1,919,,,
Saccade,DadsArmy,L,1720651,1720680,30,1482.8,792,1602.4,815.5,2.69,355
Fixation,DadsArmy,L,1720681,1720780,100,1582.8,812.6,793,,,
Saccade,DadsArmy,L,1720781,1720797,17,1559.5,826,1552.8,818.9,0.22,95
Fixation,DadsArmy,L,1720798,1720856,59,1536.2,826.5,855,,,
Saccade,DadsArmy,L,1720857,1720938,82,1525.6,824.3,749.9,421.8,20.43,706
Fixation,DadsArmy,L,1720939,1721240,302,762.8,441.9,903,,,
Saccade,DadsArmy,L,1721241,1721267,27,766.7,429.4,781.7,331.2,2.43,174
Fixation,DadsArmy,L,1721268,1721529,262,781.6,344.2,877,,,
Saccade,DadsArmy,L,1721530,1721593,64,779.5,345.7,1361.3,547.2,14.71,491
Fixation,DadsArmy,L,1721594,1721944,351,1375.4,555.5,848,,,
Saccade,DadsArmy,L,1721945,1722017,73,1372.6,556.1,755.2,473.9,14.85,504
Fixation,DadsArmy,L,1722018,1722219,202,752,481.8,873,,,
Saccade,DadsArmy,L,1722220,1722284,65,750.3,480.4,1377.7,550.7,15.05,467
Fixation,DadsArmy,L,1722285,1722678,394,1387.7,552.2,864,,,
Saccade,DadsArmy,L,1722679,1722752,74,1386.6,551.3,611.3,595.5,18.42,471
Fixation,DadsArmy,L,1722753,1723145,393,585.3,599.6,917,,,
Saccade,DadsArmy,L,1723146,1723187,42,591.9,600.4,404.7,674.3,4.84,211
Fixation,DadsArmy,L,1723188,1723415,228,410.1,680.9,931,,,
Saccade,DadsArmy,L,1723416,1723483,68,411.8,687.2,1127.6,721.3,17.1,514
Fixation,DadsArmy,L,1723484,1723746,263,1142.5,723.8,927,,,
Saccade,DadsArmy,L,1723747,1723802,56,1141.9,717.9,1492,845.2,8.62,321
Fixation,DadsArmy,L,1723803,1724003,201,1493.7,848.5,922,,,
Saccade,DadsArmy,L,1724004,1724081,78,1492.9,847.6,758,628.6,17.91,527
Fixation,DadsArmy,L,1724082,1724178,97,757.6,626.7,913,,,
Saccade,DadsArmy,L,1724179,1724225,47,758.4,622.6,640.6,337.7,7.52,399
Fixation,DadsArmy,L,1724226,1724432,207,646.1,342.7,896,,,
Saccade,DadsArmy,L,1724433,1724460,28,656.2,356.7,778.8,416.9,3.35,264
Fixation,DadsArmy,L,1724461,1724658,198,778,427.8,897,,,
Saccade,DadsArmy,L,1724659,1724717,59,780.2,439,1279.8,524.8,12.2,437
Fixation,DadsArmy,L,1724718,1725352,635,1292.2,526.5,874,,,
Saccade,DadsArmy,L,1725353,1725373,21,1290.1,526.6,1355.7,536,1.55,133
Fixation,DadsArmy,L,1725374,1725982,609,1338.3,531.7,880,,,
Saccade,DadsArmy,L,1725983,1726031,49,1332.2,524.8,1147.4,488.3,4.47,281
Fixation,DadsArmy,L,1726032,1726105,74,1137.3,487.2,896,,,
Saccade,DadsArmy,L,1726106,1726175,70,1134.7,484.8,574.8,390.9,13.75,394
Fixation,DadsArmy,L,1726176,1726475,300,558,398.1,908,,,
Saccade,DadsArmy,L,1726476,1726498,23,582.3,413,678.4,407.9,2.35,186
Fixation,DadsArmy,L,1726499,1726750,252,710.4,416.5,885,,,
Saccade,DadsArmy,L,1726751,1726769,19,749.1,438.7,807.4,476.3,1.7,124
Fixation,DadsArmy,L,1726770,1726987,218,804.7,480.7,873,,,
Saccade,DadsArmy,L,1726988,1727008,21,798.2,477.8,735.9,473.4,1.53,124
Fixation,DadsArmy,L,1727009,1727213,205,735.9,469,870,,,
Saccade,DadsArmy,L,1727214,1727237,24,711.6,458.6,607.2,433,2.63,207
Fixation,DadsArmy,L,1727238,1727518,281,606.3,432.7,841,,,
Saccade,DadsArmy,L,1727519,1727545,27,630.3,425.3,749.9,421.1,2.93,216
Fixation,DadsArmy,L,1727546,1727674,129,743.3,418.8,837,,,
Saccade,DadsArmy,L,1727675,1727693,19,743,417.9,730.2,426.4,0.38,77
Fixation,DadsArmy,L,1727694,1728120,427,746.3,433.5,842,,,
Saccade,DadsArmy,L,1728121,1728306,186,756.5,443.5,1482.5,616.5,17.58,827
Fixation,DadsArmy,L,1728307,1728502,196,1443.1,596.4,810,,,
Saccade,DadsArmy,L,1728503,1728550,48,1433.2,591.7,1223,517,5.21,408
Fixation,DadsArmy,L,1728551,1728646,96,1205.8,510.7,816,,,
Saccade,DadsArmy,L,1728647,1728695,49,1205.6,511.6,1394.6,541.5,4.49,261
Fixation,DadsArmy,L,1728696,1728928,233,1400.2,537.9,831,,,
Saccade,DadsArmy,L,1728929,1728948,20,1387,530.5,1340.2,499.8,1.31,117
Fixation,DadsArmy,L,1728949,1729171,223,1350.7,500.3,827,,,
Saccade,DadsArmy,L,1729172,1729241,70,1354.2,502.3,632.5,311.7,17.79,513
Fixation,DadsArmy,L,1729242,1729428,187,621.4,321.6,862,,,
Saccade,DadsArmy,L,1729429,1729462,34,622.4,320.4,561.2,274.9,1.86,196
Fixation,DadsArmy,L,1729463,1729765,303,554.8,283.1,882,,,
Saccade,DadsArmy,L,1729766,1729955,190,563.6,292.8,878.5,557.6,10.03,950
Fixation,DadsArmy,L,1729956,1730051,96,872.2,548.5,959,,,
Saccade,DadsArmy,L,1730052,1730100,49,872.8,544.2,1365,560.7,11.74,588
Fixation,DadsArmy,L,1730101,1730339,239,1340.3,551.1,862,,,
Saccade,DadsArmy,L,1730340,1730358,19,1333.2,547.3,1360.2,506.7,1.15,99
Fixation,DadsArmy,L,1730359,1731225,867,1336.2,510.2,873,,,
Saccade,DadsArmy,L,1731226,1731254,29,1324.5,510.3,1194.9,506.2,3.06,218
Fixation,DadsArmy,L,1731255,1731392,138,1212.3,509.9,868,,,
Saccade,DadsArmy,L,1731393,1731446,54,1213.7,507.7,856.7,481.3,8.66,287
Fixation,DadsArmy,L,1731447,1731646,200,843.4,474.4,888,,,
Saccade,DadsArmy,L,1731647,1731712,66,826.7,466,1246.2,513,10.18,321
Fixation,DadsArmy,L,1731713,1731870,158,1259.7,513.1,861,,,
Saccade,DadsArmy,L,1731871,1731949,79,1259.8,513.2,435.2,280.4,20.39,478
Fixation,DadsArmy,L,1731950,1732321,372,413.7,293,862,,,
Saccade,DadsArmy,L,1732322,1732398,77,408.4,311.9,1291.2,522.7,21.52,533
Fixation,DadsArmy,L,1732399,1732685,287,1315.4,528.7,824,,,
Saccade,DadsArmy,L,1732686,1732759,74,1316,528.8,577.7,361.2,18.08,459
Fixation,DadsArmy,L,1732760,1733140,381,583.4,363.7,860,,,
Saccade,DadsArmy,L,1733141,1733171,31,625.8,366.1,595.8,472.4,2.69,190
Fixation,DadsArmy,L,1733172,1733520,349,601.6,464.4,866,,,
Saccade,DadsArmy,L,1733521,1733588,68,605.4,457.7,1230.8,516,15.12,428
Fixation,DadsArmy,L,1733589,1733873,285,1241.8,522.3,844,,,
Saccade,DadsArmy,L,1733874,1733916,43,1239.7,529.9,1133.7,578.7,2.79,223
Fixation,DadsArmy,L,1733917,1734239,323,1125.5,579.6,866,,,
