Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,R,8693224,8693583,360,443.3,335.3,1516,,,
Saccade,DadsArmy,R,8693584,8693641,58,450.6,325.7,1017.5,390.9,13.8,356
Fixation,DadsArmy,R,8693642,8694196,555,1022.8,369.1,1387,,,
Saccade,DadsArmy,R,8694197,8694261,65,1040.2,360.9,925.1,891.1,13,335
Fixation,DadsArmy,R,8694262,8694748,487,952.2,888.3,1438,,,
Saccade,DadsArmy,R,8694749,8694897,149,950.3,883.8,1062.7,654.8,6.1,584
Fixation,DadsArmy,R,8694898,8695142,245,905.8,779.2,1537,,,
Saccade,DadsArmy,R,8695143,8695183,41,900.1,739.7,683.3,540.6,7.17,308
Fixation,DadsArmy,R,8695184,8695472,289,663.5,494.6,1571,,,
Saccade,DadsArmy,R,8695473,8695494,22,662.5,485,659,417.5,1.65,134
Fixation,DadsArmy,R,8695495,8695556,62,657.1,416.5,1572,,,
Saccade,DadsArmy,R,8695557,8695653,97,660.7,405.7,659.8,416,0.25,27
Fixation,DadsArmy,R,8695654,8695677,24,659.2,409.1,1543,,,
Saccade,DadsArmy,R,8695678,8695704,27,660.7,405.7,659.8,416,0.25,0
Fixation,DadsArmy,R,8695705,8695743,39,665.1,407.6,1532,,,
Saccade,DadsArmy,R,8695744,8696348,605,669.1,404.2,689.2,409.5,0.51,1201
Fixation,DadsArmy,R,8696349,8696488,140,685.7,409.3,1486,,,
Saccade,DadsArmy,R,8696489,8696512,24,669.1,404.2,689.2,409.5,0.51,0
Fixation,DadsArmy,R,8696513,8696538,26,679.4,414.4,1501,,,
Saccade,DadsArmy,R,8696539,8696584,46,669.1,404.2,689.2,409.5,0.51,0
Fixation,DadsArmy,R,8696585,8696834,250,679.6,420.9,1519,,,
Saccade,DadsArmy,R,8696835,8696898,64,716.4,436.4,726.8,443.3,0.31,118
Fixation,DadsArmy,R,8696899,8696949,51,720,439.6,1545,,,
Saccade,DadsArmy,R,8696950,8696970,21,716.4,436.4,726.8,443.3,0.31,0
Fixation,DadsArmy,R,8696971,8697189,219,723.8,436.2,1486,,,
Saccade,DadsArmy,R,8697190,8697235,46,730.7,434.4,457.1,344.1,7,230
Fixation,DadsArmy,R,8697236,8697607,372,474.4,337.6,1391,,,
Saccade,DadsArmy,R,8697608,8697773,166,572.3,364.6,572.3,364.6,0,2
Fixation,DadsArmy,R,8697774,8697811,38,569,368.5,1395,,,
Saccade,DadsArmy,R,8697812,8697840,29,572.3,364.6,572.3,364.6,0,0
Fixation,DadsArmy,R,8697841,8698065,225,575.5,374.8,1381,,,
Saccade,DadsArmy,R,8698066,8698101,36,589,376.6,704.3,522.5,4.54,204
Fixation,DadsArmy,R,8698102,8698200,99,719.8,529.7,1292,,,
Saccade,DadsArmy,R,8698201,8698226,26,589,376.6,704.3,522.5,4.55,0
Fixation,DadsArmy,R,8698227,8698322,96,739.2,527.1,1173,,,
Saccade,DadsArmy,R,8698323,8698350,28,589,376.6,704.3,522.5,4.56,0
Fixation,DadsArmy,R,8698351,8698392,42,758.6,523.6,1128,,,
Saccade,DadsArmy,R,8698393,8698415,23,761.1,520.4,835,570,2.18,144
Fixation,DadsArmy,R,8698416,8698524,109,835.7,567.9,1099,,,
Saccade,DadsArmy,R,8698525,8698567,43,761.1,520.4,835,570,2.18,0
Fixation,DadsArmy,R,8698568,8698601,34,824.2,560,1092,,,
Saccade,DadsArmy,R,8698602,8698630,29,761.1,520.4,835,570,2.18,0
Fixation,DadsArmy,R,8698631,8698713,83,792.9,552.7,1100,,,
Saccade,DadsArmy,R,8698714,8698833,120,775.7,547.6,705.3,491.6,2.2,459
Fixation,DadsArmy,R,8698834,8699005,172,676,487.2,1141,,,
Saccade,DadsArmy,R,8699006,8699170,165,657.9,495.4,603.4,831,8.19,1145
Fixation,DadsArmy,R,8699171,8699489,319,585.8,831.5,1352,,,
Saccade,DadsArmy,R,8699490,8699543,54,568.1,829,988.6,947.5,10.45,272
Fixation,DadsArmy,R,8699544,8700080,537,990.8,944.5,1449,,,
Saccade,DadsArmy,R,8700081,8700260,180,977.1,927,1014.6,850.4,2.02,652
Fixation,DadsArmy,R,8700261,8700535,275,1015.2,854.1,1445,,,
Saccade,DadsArmy,R,8700536,8700568,33,1013.4,852.3,1095.9,975.2,3.48,145
Fixation,DadsArmy,R,8700569,8700926,358,1103.3,985.5,1522,,,
Saccade,DadsArmy,R,8700927,8700985,59,1099.9,984.3,903.9,618.8,9.85,344
Fixation,DadsArmy,R,8700986,8701008,23,909.7,615.8,1535,,,
Saccade,DadsArmy,R,8701009,8701440,432,904.4,598.2,1155.5,409.9,7.62,75
Fixation,DadsArmy,R,8701441,8701683,243,1110.5,392.7,1403,,,
Saccade,DadsArmy,R,8701684,8701708,25,1066.9,386.7,1004.3,322.5,2.18,146
Fixation,DadsArmy,R,8701709,8702349,641,947.3,322,1336,,,
Saccade,DadsArmy,R,8702350,8702365,16,906.4,341.2,946.9,317.5,1.15,94
Fixation,DadsArmy,R,8702366,8702687,322,932.7,322.5,1234,,,
Saccade,DadsArmy,R,8702688,8702817,130,915.2,336.8,855.9,306.3,1.63,957
Fixation,DadsArmy,R,8702818,8703382,565,839.9,326,1248,,,
Saccade,DadsArmy,R,8703383,8703397,15,836,338.7,791.1,332.6,1.11,90
Fixation,DadsArmy,R,8703398,8703694,297,787.9,336.2,1275,,,
Saccade,DadsArmy,R,8703695,8703708,14,786,336.4,749,333.1,0.91,77
Fixation,DadsArmy,R,8703709,8703741,33,752.5,337.1,1272,,,
Saccade,DadsArmy,R,8703742,8703767,26,786,336.4,749,333.1,0.91,0
Fixation,DadsArmy,R,8703768,8703829,62,755.2,335.2,1283,,,
Saccade,DadsArmy,R,8703830,8703850,21,786,336.4,749,333.1,0.91,0
Fixation,DadsArmy,R,8703851,8703880,30,755.3,339.1,1294,,,
Saccade,DadsArmy,R,8703881,8703957,77,786,336.4,749,333.1,0.91,0
Fixation,DadsArmy,R,8703958,8704040,83,753,338.1,1292,,,
Saccade,DadsArmy,R,8704041,8704071,31,786,336.4,749,333.1,0.91,0
Fixation,DadsArmy,R,8704072,8704168,97,754.9,339.1,1287,,,
Saccade,DadsArmy,R,8704169,8704239,71,754.4,342.3,161.5,248.3,14.21,311
Fixation,DadsArmy,R,8704240,8704467,228,163.9,254,1283,,,
Saccade,DadsArmy,R,8704468,8704514,47,165.9,253.5,596.1,379,10.58,369
Fixation,DadsArmy,R,8704515,8704685,171,586.1,371.9,1226,,,
Saccade,DadsArmy,R,8704686,8704719,34,581.6,375.8,535.3,548,4.34,221
Fixation,DadsArmy,R,8704720,8704930,211,536,539.7,1164,,,
Saccade,DadsArmy,R,8704931,8704957,27,533.4,542.4,459.1,483.9,2.29,134
Fixation,DadsArmy,R,8704958,8705443,486,443.7,468.5,1171,,,
Saccade,DadsArmy,R,8705444,8705563,120,447.8,489.9,448.3,410.8,1.92,661
Fixation,DadsArmy,R,8705564,8705962,399,447.1,407.3,1208,,,
Saccade,DadsArmy,R,8705963,8705989,27,451.2,400.8,365.7,338,2.54,144
Fixation,DadsArmy,R,8705990,8706272,283,356.5,325.8,1193,,,
Saccade,DadsArmy,R,8706273,8706333,61,357.3,322,916.1,366.2,13.51,279
Fixation,DadsArmy,R,8706334,8706859,526,923.1,362.4,1142,,,
Saccade,DadsArmy,R,8706860,8706913,54,935.8,370.2,523.8,384.9,10.04,264
Fixation,DadsArmy,R,8706914,8706946,33,529,375.7,1215,,,
Saccade,DadsArmy,R,8706947,8706968,22,935.8,370.2,523.8,384.9,10.01,0
Fixation,DadsArmy,R,8706969,8707200,232,523.9,381.1,1209,,,
Saccade,DadsArmy,R,8707201,8707317,117,521.3,402.1,424.3,457.4,2.7,1123
Fixation,DadsArmy,R,8707318,8707527,210,418.1,463.4,1220,,,
Saccade,DadsArmy,R,8707528,8707615,88,521.3,402.1,424.3,457.4,2.68,0
Fixation,DadsArmy,R,8707616,8707655,40,413.4,454,1226,,,
Saccade,DadsArmy,R,8707656,8707806,151,558,461.1,948.7,414.8,9.6,349
Fixation,DadsArmy,R,8707807,8708123,317,923.2,412,1196,,,
Saccade,DadsArmy,R,8708124,8708155,32,880.2,424.7,854.5,453.3,0.94,90
Fixation,DadsArmy,R,8708156,8708182,27,844.1,473.6,1259,,,
Saccade,DadsArmy,R,8708183,8708313,131,837.7,466.8,840,461.9,0.13,8
Fixation,DadsArmy,R,8708314,8708347,34,843.5,464.1,1289,,,
Saccade,DadsArmy,R,8708348,8708504,157,854.2,461.9,864.7,459.1,0.27,13
Fixation,DadsArmy,R,8708505,8708543,39,871.9,457.1,1290,,,
Saccade,DadsArmy,R,8708544,8708628,85,854.2,461.9,864.7,459.1,0.27,0
Fixation,DadsArmy,R,8708629,8708718,90,879.9,445.2,1270,,,
Saccade,DadsArmy,R,8708719,8708755,37,854.2,461.9,864.7,459.1,0.27,0
Fixation,DadsArmy,R,8708756,8708781,26,867.2,434.1,1271,,,
Saccade,DadsArmy,R,8708782,8708881,100,916,411.9,859.3,499.7,2.56,527
Fixation,DadsArmy,R,8708882,8709029,148,871.5,491.3,1313,,,
Saccade,DadsArmy,R,8709030,8709540,511,1016.4,353.2,992.9,448,2.38,1041
Fixation,DadsArmy,R,8709541,8709573,33,965.3,573.6,1187,,,
Saccade,DadsArmy,R,8709574,8709971,398,874.6,480.4,811.9,439,1.84,141
Fixation,DadsArmy,R,8709972,8710248,277,790.9,423.4,1253,,,
Saccade,DadsArmy,R,8710249,8710322,74,789.4,429.9,339.3,651.8,12.09,333
Fixation,DadsArmy,R,8710323,8710685,363,335.9,667.4,1417,,,
Saccade,DadsArmy,R,8710686,8710844,159,335.1,679,794,997.2,13.21,475
Fixation,DadsArmy,R,8710845,8711108,264,779.1,1040.4,1476,,,
Saccade,DadsArmy,R,8711109,8711179,71,775.5,1042,938.5,401.7,15.68,478
Fixation,DadsArmy,R,8711180,8711921,742,862.5,418.4,1449,,,
Saccade,DadsArmy,R,8711922,8712038,117,837.4,413.5,770.4,1150.6,17.34,369
Fixation,DadsArmy,R,8712039,8712275,237,788.1,1134,1448,,,
Saccade,DadsArmy,R,8712276,8712318,43,797.5,1130,750.4,1173.1,1.47,209
Fixation,DadsArmy,R,8712319,8712616,298,742.4,1186.4,1381,,,
Saccade,DadsArmy,R,8712617,8712677,61,739.1,1180.2,801.4,710.1,11,518
Fixation,DadsArmy,R,8712678,8712793,116,819.9,466.3,1434,,,
Saccade,DadsArmy,R,8712794,8713797,1004,728.4,401.6,738.7,396.6,0.28,8
Fixation,DadsArmy,R,8713798,8713846,49,741.3,391.5,1514,,,
Saccade,DadsArmy,R,8713847,8714002,156,728.4,401.6,738.7,396.6,0.28,0
Fixation,DadsArmy,R,8714003,8714042,40,744.7,385.7,1542,,,
Saccade,DadsArmy,R,8714043,8714094,52,728.4,401.6,738.7,396.6,0.28,0
Fixation,DadsArmy,R,8714095,8714115,21,751.5,386.5,1547,,,
Saccade,DadsArmy,R,8714116,8714259,144,788.2,421.7,739.6,1115.9,16.38,541
Fixation,DadsArmy,R,8714260,8714603,344,772.2,1062.6,1575,,,
Saccade,DadsArmy,R,8714604,8714642,39,794.2,1017.1,630.4,846.9,5.59,236
Fixation,DadsArmy,R,8714643,8715089,447,678.2,735.5,1594,,,
Saccade,DadsArmy,R,8715090,8715141,52,703.9,679.2,429.8,838.4,7.6,203
Fixation,DadsArmy,R,8715142,8715372,231,452.2,801.6,1610,,,
Saccade,DadsArmy,R,8715373,8715530,158,461.9,757.9,603.9,997,6.55,409
Fixation,DadsArmy,R,8715531,8716092,562,593.8,944.6,1613,,,
Saccade,DadsArmy,R,8716093,8716156,64,595.6,899,677.8,483.7,10.16,301
Fixation,DadsArmy,R,8716157,8716591,435,671.6,465.5,1501,,,
Saccade,DadsArmy,R,8716592,8716691,100,678.5,447.4,758.8,1177.2,17.12,380
Fixation,DadsArmy,R,8716692,8717018,327,761.4,1155.7,1482,,,
Saccade,DadsArmy,R,8717019,8717079,61,772.8,1117.9,608.9,1196.2,4.22,250
Fixation,DadsArmy,R,8717080,8717491,412,644.4,1172.6,1404,,,
Saccade,DadsArmy,R,8717492,8717686,195,645.8,1142.1,802.9,1097.4,3.83,316
Fixation,DadsArmy,R,8717687,8717959,273,803.5,1128.4,1339,,,
Saccade,DadsArmy,R,8717960,8718011,52,809.4,1116.6,677.2,1206.6,3.69,309
Fixation,DadsArmy,R,8718012,8718317,306,688.9,1213,1249,,,
Saccade,DadsArmy,R,8718318,8718354,37,687.1,1211.1,595.2,1185.9,2.21,110
Fixation,DadsArmy,R,8718355,8718680,326,591.4,1194.8,1229,,,
Saccade,DadsArmy,R,8718681,8718758,78,592,1196.3,764.1,1070.6,4.93,295
Fixation,DadsArmy,R,8718759,8719204,446,759.1,1090.6,1256,,,
Saccade,DadsArmy,R,8719205,8719276,72,755.8,1093.4,673.3,462.8,14.99,431
Fixation,DadsArmy,R,8719277,8719487,211,658.6,458.2,1292,,,
Saccade,DadsArmy,R,8719488,8719778,291,655.5,461.9,646.3,425.9,0.91,116
Fixation,DadsArmy,R,8719779,8719828,50,643.4,399.8,1249,,,
Saccade,DadsArmy,R,8719829,8719970,142,621,406.6,343.6,654.5,8.96,344
Fixation,DadsArmy,R,8719971,8720318,348,348.4,651.3,1388,,,
Saccade,DadsArmy,R,8720319,8720463,145,342.7,659.2,691.7,568.7,8.67,891
Fixation,DadsArmy,R,8720464,8720669,206,696.2,569.1,1383,,,
Saccade,DadsArmy,R,8720670,8720745,76,697.7,568.7,677.3,1203.9,14.75,372
Fixation,DadsArmy,R,8720746,8720968,223,672.4,1220.7,1344,,,
Saccade,DadsArmy,R,8720969,8721041,73,678.2,1217.5,445.4,1212.4,5.37,173
Fixation,DadsArmy,R,8721042,8721412,371,460.8,1205.1,1346,,,
Saccade,DadsArmy,R,8721413,8721590,178,460.1,1203.3,815,984.5,9.67,604
Fixation,DadsArmy,R,8721591,8721891,301,800,1034.2,1286,,,
Saccade,DadsArmy,R,8721892,8721947,56,798.1,1036.5,675.8,1109.8,3.35,251
Fixation,DadsArmy,R,8721948,8722293,346,675.9,1132.1,1239,,,
Saccade,DadsArmy,R,8722294,8722361,68,669.2,1130.1,673,511.1,14.51,424
Fixation,DadsArmy,R,8722362,8722651,290,677.5,474.1,1250,,,
Saccade,DadsArmy,R,8722652,8722667,16,682.2,465.9,668.7,427,1.01,82
Fixation,DadsArmy,R,8722668,8722902,235,672.2,420.1,1230,,,
Saccade,DadsArmy,R,8722903,8723053,151,674.2,421.1,721.7,453.7,1.41,1141
Fixation,DadsArmy,R,8723054,8723544,491,714.5,456.3,1355,,,
Saccade,DadsArmy,R,8723545,8723620,76,710.7,466.4,674.7,1203.5,17.16,343
Fixation,DadsArmy,R,8723621,8724141,521,716,1190.8,1385,,,
Saccade,DadsArmy,R,8724142,8724185,44,727.7,1188.8,725.7,859.1,7.56,356
Fixation,DadsArmy,R,8724186,8724376,191,728.2,853.4,1344,,,
Saccade,DadsArmy,R,8724377,8724424,48,731.5,852.4,780.1,516.2,8.19,261
Fixation,DadsArmy,R,8724425,8724449,25,781.2,517.5,1246,,,
Saccade,DadsArmy,R,8724450,8724518,69,731.5,852.4,780.1,516.2,8.31,0
Fixation,DadsArmy,R,8724519,8724699,181,773.7,518.1,1322,,,
Saccade,DadsArmy,R,8724700,8724723,24,767.3,522,698.2,538,1.74,111
Fixation,DadsArmy,R,8724724,8725003,280,703.1,537.1,1423,,,
Saccade,DadsArmy,R,8725004,8725072,69,699.7,543.1,292.9,295.4,11.43,286
Fixation,DadsArmy,R,8725073,8725321,249,281.5,289.2,1485,,,
Saccade,DadsArmy,R,8725322,8725342,21,283.8,283.4,215.7,280,1.58,97
Fixation,DadsArmy,R,8725343,8725959,617,215.4,273.1,1546,,,
Saccade,DadsArmy,R,8725960,8726018,59,228.7,266.2,738.1,516.4,13.55,409
Fixation,DadsArmy,R,8726019,8726284,266,744.3,505.1,1610,,,
Saccade,DadsArmy,R,8726285,8726361,77,684.5,515.9,350.4,597.7,8.28,309
Fixation,DadsArmy,R,8726362,8726929,568,354.9,596.6,1746,,,
Saccade,DadsArmy,R,8726930,8727090,161,374.3,601.8,817.3,671,10.8,1126
Fixation,DadsArmy,R,8727091,8727936,846,833.8,659.6,1883,,,
Saccade,DadsArmy,R,8727937,8727993,57,835.2,667.3,412.9,441.4,11.59,311
Fixation,DadsArmy,R,8727994,8728286,293,425.6,452.1,1834,,,
Saccade,DadsArmy,R,8728287,8728322,36,427.5,466.7,391,549.8,2.19,166
Fixation,DadsArmy,R,8728323,8728686,364,399.4,576.1,1847,,,
Saccade,DadsArmy,R,8728687,8728741,55,419.4,578.8,839.6,703.9,10.59,278
Fixation,DadsArmy,R,8728742,8729336,595,861.7,688.6,1799,,,
Saccade,DadsArmy,R,8729337,8729383,47,868.2,636.3,634.9,691.4,5.84,185
Fixation,DadsArmy,R,8729384,8730030,647,635.5,642.5,1875,,,
Saccade,DadsArmy,R,8730031,8730121,91,637,630,470.8,469.9,5.6,232
Fixation,DadsArmy,R,8730122,8730195,74,422.1,399.6,1847,,,
Saccade,DadsArmy,R,8730196,8730220,25,637,630,470.8,469.9,5.55,0
Fixation,DadsArmy,R,8730221,8730247,27,424.1,399.5,1861,,,
Saccade,DadsArmy,R,8730248,8730268,21,637,630,470.8,469.9,5.55,0
Fixation,DadsArmy,R,8730269,8730361,93,424,398.3,1863,,,
Saccade,DadsArmy,R,8730362,8730501,140,430.9,402,407.8,483.9,2.06,604
Fixation,DadsArmy,R,8730502,8730682,181,399.3,485.8,1904,,,
Saccade,DadsArmy,R,8730683,8730854,172,396.1,491,597.8,501.3,4.87,1117
Fixation,DadsArmy,R,8730855,8730879,25,561.4,632.9,1972,,,
Saccade,DadsArmy,R,8730880,8731204,325,555,632.8,650.5,654.7,2.38,554
Fixation,DadsArmy,R,8731205,8731506,302,651.7,648,1972,,,
Saccade,DadsArmy,R,8731507,8731700,194,653.8,640.9,452.3,453.8,6.66,1167
Fixation,DadsArmy,R,8731701,8731725,25,456.4,448.3,1908,,,
Saccade,DadsArmy,R,8731726,8731757,32,653.8,640.9,452.3,453.8,6.64,0
Fixation,DadsArmy,R,8731758,8731781,24,461.7,446.7,1892,,,
Saccade,DadsArmy,R,8731782,8731830,49,653.8,640.9,452.3,453.8,6.65,0
Fixation,DadsArmy,R,8731831,8731878,48,476.3,444.9,1870,,,
Saccade,DadsArmy,R,8731879,8731903,25,653.8,640.9,452.3,453.8,6.66,0
Fixation,DadsArmy,R,8731904,8732182,279,538.3,436.8,1845,,,
Saccade,DadsArmy,R,8732183,8732229,47,539,434.8,302.2,568.5,6.51,228
Fixation,DadsArmy,R,8732230,8732642,413,298,571.3,1746,,,
Saccade,DadsArmy,R,8732643,8732658,16,291.4,582.8,268.3,620.8,1.05,101
Fixation,DadsArmy,R,8732659,8732775,117,277.6,620.4,1697,,,
Saccade,DadsArmy,R,8732776,8732799,24,291.4,582.8,268.3,620.8,1.05,0
Fixation,DadsArmy,R,8732800,8733411,612,299.3,593,1746,,,
Saccade,DadsArmy,R,8733412,8733565,154,323,585.1,436.2,500.1,3.38,1153
Fixation,DadsArmy,R,8733566,8733784,219,421.6,519.5,1678,,,
Saccade,DadsArmy,R,8733785,8733954,170,414.9,534.4,816,569.4,9.75,1223
Fixation,DadsArmy,R,8733955,8734205,251,811.5,573.7,1700,,,
Saccade,DadsArmy,R,8734206,8734238,33,810.4,576.9,815.9,567.9,0.26,95
Fixation,DadsArmy,R,8734239,8734265,27,846.9,492.6,1686,,,
Saccade,DadsArmy,R,8734266,8734660,395,830.2,492.6,1114,514.6,6.93,133
Fixation,DadsArmy,R,8734661,8735161,501,1124.1,512.8,1640,,,
Saccade,DadsArmy,R,8735162,8735298,137,1115.2,508.1,1105.7,488.9,0.52,612
Fixation,DadsArmy,R,8735299,8735641,343,1109.1,497.2,1652,,,
Saccade,DadsArmy,R,8735642,8735815,174,1103.7,496.7,838.7,668.9,7.68,1575
Fixation,DadsArmy,R,8735816,8736029,214,851.5,659,1766,,,
Saccade,DadsArmy,R,8736030,8736052,23,863.3,654.5,941.2,653.1,1.9,139
Fixation,DadsArmy,R,8736053,8736432,380,945.6,650.4,1744,,,
Saccade,DadsArmy,R,8736433,8736584,152,952.8,638.5,558.4,443.6,10.71,949
Fixation,DadsArmy,R,8736585,8736943,359,566.9,440.2,1707,,,
Saccade,DadsArmy,R,8736944,8736986,43,576.7,432.3,635.2,433.9,1.43,120
Fixation,DadsArmy,R,8736987,8737037,51,637.3,433,1638,,,
Saccade,DadsArmy,R,8737038,8737063,26,576.7,432.3,635.2,433.9,1.43,0
Fixation,DadsArmy,R,8737064,8737168,105,642,429.6,1645,,,
Saccade,DadsArmy,R,8737169,8737197,29,576.7,432.3,635.2,433.9,1.43,0
Fixation,DadsArmy,R,8737198,8737327,130,648.1,435.5,1671,,,
Saccade,DadsArmy,R,8737328,8737370,43,648.9,438.1,622.6,703.4,6.47,242
Fixation,DadsArmy,R,8737371,8737841,471,638.1,694.9,1746,,,
Saccade,DadsArmy,R,8737842,8738004,163,634.1,697.7,617.4,711.1,0.52,978
Fixation,DadsArmy,R,8738005,8738270,266,635.3,714.7,1716,,,
Saccade,DadsArmy,R,8738271,8738293,23,634.1,697.7,617.4,711.1,0.52,0
Fixation,DadsArmy,R,8738294,8738572,279,666.9,696.9,1713,,,
Saccade,DadsArmy,R,8738573,8738722,150,683.5,677.2,638.3,582.8,2.54,658
Fixation,DadsArmy,R,8738723,8739596,874,678.8,580.9,1546,,,
Saccade,DadsArmy,R,8739597,8739765,169,684.8,611.5,995.7,694.3,7.84,1832
Fixation,DadsArmy,R,8739766,8740009,244,1008.1,682,1512,,,
Saccade,DadsArmy,R,8740010,8740030,21,1034.3,664.3,1088.3,623.8,1.63,96
Fixation,DadsArmy,R,8740031,8740362,332,1094.1,600.8,1509,,,
Saccade,DadsArmy,R,8740363,8740404,42,1080.1,579,1310,733.1,6.58,236
Fixation,DadsArmy,R,8740405,8740587,183,1321,739.4,1428,,,
Saccade,DadsArmy,R,8740588,8740626,39,1080.1,579,1310,733.1,6.46,0
Fixation,DadsArmy,R,8740627,8740734,108,1299.7,738.2,1454,,,
Saccade,DadsArmy,R,8740735,8740859,125,1288.5,740.2,1284.6,745.2,0.15,85
Fixation,DadsArmy,R,8740860,8740917,58,1228.7,780.7,1503,,,
Saccade,DadsArmy,R,8740918,8741011,94,1288.5,740.2,1284.6,745.2,0.15,0
Fixation,DadsArmy,R,8741012,8741061,50,1213.4,762.1,1517,,,
Saccade,DadsArmy,R,8741062,8741132,71,1210.6,756.5,551.2,716.7,15.78,339
Fixation,DadsArmy,R,8741133,8741406,274,555.1,703.7,1596,,,
Saccade,DadsArmy,R,8741407,8741587,181,554.4,696.5,483.3,766.9,2.4,695
Fixation,DadsArmy,R,8741588,8742023,436,473,752.5,1532,,,
Saccade,DadsArmy,R,8742024,8742040,17,465,729.3,421.4,693.6,1.35,102
Fixation,DadsArmy,R,8742041,8742884,844,431.2,632.3,1516,,,
Saccade,DadsArmy,R,8742885,8742940,56,451.9,568.6,933.4,673.9,11.93,313
Fixation,DadsArmy,R,8742941,8743391,451,938.1,652.7,1435,,,
Saccade,DadsArmy,R,8743392,8743561,170,930.1,642.5,979.3,668.4,1.35,1472
Fixation,DadsArmy,R,8743562,8743808,247,984.5,673.5,1448,,,
Saccade,DadsArmy,R,8743809,8743862,54,988.4,671.3,568.5,552.7,10.6,304
Fixation,DadsArmy,R,8743863,8744312,450,561.5,538,1491,,,
Saccade,DadsArmy,R,8744313,8744473,161,562.6,530.7,590.9,663.2,3.28,1185
Fixation,DadsArmy,R,8744474,8744664,191,590.1,665.3,1454,,,
Saccade,DadsArmy,R,8744665,8744718,54,589.3,661.8,1038.3,580,11.08,332
Fixation,DadsArmy,R,8744719,8745072,354,1031.5,573.4,1407,,,
Saccade,DadsArmy,R,8745073,8745126,54,1029.9,574.3,657.5,828.2,10.89,332
Fixation,DadsArmy,R,8745127,8745404,278,664.2,811.2,1535,,,
Saccade,DadsArmy,R,8745405,8745449,45,665.7,811.2,419.8,841.8,5.93,180
Fixation,DadsArmy,R,8745450,8745816,367,426.8,829.7,1478,,,
Saccade,DadsArmy,R,8745817,8746013,197,423.8,827.9,484.6,779.3,1.85,798
Fixation,DadsArmy,R,8746014,8746106,93,463.3,819.7,1418,,,
Saccade,DadsArmy,R,8746107,8746277,171,456.4,820.7,1043.4,578.3,15.24,810
Fixation,DadsArmy,R,8746278,8746644,367,1035.2,589.2,1369,,,
Saccade,DadsArmy,R,8746645,8746696,52,1037.1,594.1,627.3,480.6,10.36,328
Fixation,DadsArmy,R,8746697,8747339,643,622.8,460.9,1443,,,
Saccade,DadsArmy,R,8747340,8747397,58,624.5,447.5,1127.2,530.5,12.37,308
Fixation,DadsArmy,R,8747398,8748115,718,1126.1,531,1305,,,
Saccade,DadsArmy,R,8748116,8748256,141,1114.1,520.5,594.2,469.8,12.66,614
Fixation,DadsArmy,R,8748257,8748641,385,586.2,471,1381,,,
Saccade,DadsArmy,R,8748642,8748703,62,587.8,471.1,1148.4,593.9,13.88,352
Fixation,DadsArmy,R,8748704,8749261,558,1157.2,594.6,1342,,,
Saccade,DadsArmy,R,8749262,8749327,66,1148.2,593.6,574.8,494.5,14.06,348
Fixation,DadsArmy,R,8749328,8749537,210,568.7,489.5,1469,,,
Saccade,DadsArmy,R,8749538,8749569,32,566.2,492.9,444.6,492.8,2.94,115
Fixation,DadsArmy,R,8749570,8750711,1142,461.9,466.5,1487,,,
Saccade,DadsArmy,R,8750712,8750791,80,489.1,457,1204.1,618.6,17.58,400
Fixation,DadsArmy,R,8750792,8751063,272,1209.5,620.4,1342,,,
Saccade,DadsArmy,R,8751064,8751082,19,1209.8,617.5,1282.6,633.5,1.76,115
Fixation,DadsArmy,R,8751083,8751483,401,1279,632.5,1359,,,
Saccade,DadsArmy,R,8751484,8751657,174,598.3,1079.8,681.9,848.7,5.73,342
Fixation,DadsArmy,R,8751658,8751997,340,676.8,862.5,1578,,,
Saccade,DadsArmy,R,8751998,8752192,195,683.2,860.4,804.6,820.1,3.09,851
Fixation,DadsArmy,R,8752193,8752658,466,797.6,837.1,1450,,,
Saccade,DadsArmy,R,8752659,8752709,51,794.2,827.4,649.5,533.3,7.92,229
Fixation,DadsArmy,R,8752710,8753077,368,622.4,512.4,1408,,,
Saccade,DadsArmy,R,8753078,8753095,18,622.5,513.9,621.6,459.4,1.33,97
Fixation,DadsArmy,R,8753096,8753475,380,620.5,449.7,1361,,,
Saccade,DadsArmy,R,8753476,8753644,169,626.7,448.8,1201.2,500.9,13.93,858
Fixation,DadsArmy,R,8753645,8753978,334,1197.2,504.3,1321,,,
Saccade,DadsArmy,R,8753979,8754001,23,1196.3,505,1281.3,556.6,2.37,133
Fixation,DadsArmy,R,8754002,8754400,399,1287.5,565,1385,,,
Saccade,DadsArmy,R,8754401,8754580,180,1266.4,556.8,738.5,776.5,13.7,370
Fixation,DadsArmy,R,8754581,8754976,396,730.1,784.4,1517,,,
Saccade,DadsArmy,R,8754977,8755021,45,733.2,775.9,524.8,850.9,5.33,157
Fixation,DadsArmy,R,8755022,8755274,253,537.1,836.5,1431,,,
Saccade,DadsArmy,R,8755275,8755322,48,543.8,828.7,915.1,976.6,9.55,289
Fixation,DadsArmy,R,8755323,8755707,385,934.5,969,1370,,,
Saccade,DadsArmy,R,8755708,8755898,191,936.3,958.5,953.8,755.2,4.83,663
Fixation,DadsArmy,R,8755899,8756284,386,950,756.9,1350,,,
Saccade,DadsArmy,R,8756285,8756465,181,943.3,748.8,691.6,532.6,8.07,1274
