Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,9320365,9320409,45,624.7,321.8,591.1,438.1,2.95,175
Fixation,DadsArmy,L,9320410,9320595,186,579.9,462.3,3050,,,
Saccade,DadsArmy,L,9320596,9320625,30,579.1,460.2,601.8,316.5,3.54,232
Fixation,DadsArmy,L,9320626,9321323,698,615.9,329.4,2879,,,
Saccade,DadsArmy,L,9321324,9321385,62,642.5,323.8,939.2,153.9,8.33,316
Fixation,DadsArmy,L,9321386,9321505,120,949.3,147.6,2651,,,
Saccade,DadsArmy,L,9321506,9321534,29,948.7,151.7,1070.1,182.9,3.03,196
Fixation,DadsArmy,L,9321535,9321674,140,1042.7,181.4,2661,,,
Saccade,DadsArmy,L,9321675,9321774,100,1035.9,187.8,464,253,13.89,465
Fixation,DadsArmy,L,9321775,9321917,143,476.5,259.5,2764,,,
Saccade,DadsArmy,L,9321918,9322008,91,476.7,261.6,1018.2,157.5,13.3,382
Fixation,DadsArmy,L,9322009,9322220,212,970.1,189.7,2804,,,
Saccade,DadsArmy,L,9322221,9322244,24,960.6,191.9,884.5,199,1.86,144
Fixation,DadsArmy,L,9322245,9322531,287,908.5,201.6,2949,,,
Saccade,DadsArmy,L,9322532,9322549,18,918.6,207.5,967,236.6,1.37,113
Fixation,DadsArmy,L,9322550,9322811,262,968.3,230.9,3043,,,
Saccade,DadsArmy,L,9322812,9322874,63,980.3,233.9,465.7,271.8,12.48,393
Fixation,DadsArmy,L,9322875,9323284,410,456.9,307.9,3111,,,
Saccade,DadsArmy,L,9323285,9323338,54,460.9,297.8,595,249.7,3.45,239
Fixation,DadsArmy,L,9323339,9323574,236,609.2,237.5,3176,,,
Saccade,DadsArmy,L,9323575,9323588,14,616.5,241.9,656.7,238.3,0.98,89
Fixation,DadsArmy,L,9323589,9323935,347,649.3,249.3,3238,,,
Saccade,DadsArmy,L,9323936,9323995,60,653.1,258.4,400.1,292.9,6.15,290
Fixation,DadsArmy,L,9323996,9324639,644,397.3,323,3270,,,
Saccade,DadsArmy,L,9324640,9324688,49,406.4,340.3,388.4,669.1,7.91,272
Fixation,DadsArmy,L,9324689,9324837,149,379,675.9,3427,,,
Saccade,DadsArmy,L,9324838,9324858,21,379.7,673.6,441,725.7,1.92,120
Fixation,DadsArmy,L,9324859,9325096,238,443.9,732.1,3405,,,
Saccade,DadsArmy,L,9325097,9325137,41,452.3,731.5,288.1,963.4,6.64,281
Fixation,DadsArmy,L,9325138,9325250,113,291,990,3393,,,
Saccade,DadsArmy,L,9325251,9325278,28,291.7,994.5,229.8,1082.5,2.43,131
Fixation,DadsArmy,L,9325279,9325505,227,229.1,1085.9,3393,,,
Saccade,DadsArmy,L,9325506,9325567,62,243.4,1084.1,489.8,1013.7,5.88,249
Fixation,DadsArmy,L,9325568,9325752,185,504.6,988.6,3398,,,
Saccade,DadsArmy,L,9325753,9325906,154,514.7,975.7,419,262.8,16.95,1024
Fixation,DadsArmy,L,9325907,9325968,62,414.8,278.3,3255,,,
Saccade,DadsArmy,L,9325969,9325975,7,418,287.3,414.9,303.9,0.41,69
Fixation,DadsArmy,L,9325976,9326142,167,416.2,297.3,3143,,,
Saccade,DadsArmy,L,9326143,9326152,10,422,297.4,449.4,292.9,0.67,73
Fixation,DadsArmy,L,9326153,9326276,124,444.9,297.9,3127,,,
Saccade,DadsArmy,L,9326277,9326365,89,444.3,298.6,993.6,164.7,13.64,424
Fixation,DadsArmy,L,9326366,9326601,236,956.7,199.9,3052,,,
Saccade,DadsArmy,L,9326602,9326618,17,948.2,212,949.9,255.4,1.05,74
Fixation,DadsArmy,L,9326619,9326986,368,948.1,236.9,3052,,,
Saccade,DadsArmy,L,9326987,9327042,56,974.1,244.9,970.6,807.4,13.54,375
Fixation,DadsArmy,L,9327043,9327234,192,949.6,837.7,3137,,,
Saccade,DadsArmy,L,9327235,9327295,61,946.9,853.3,810.4,1059.4,5.8,339
Fixation,DadsArmy,L,9327296,9327537,242,809.5,1054.7,3188,,,
Saccade,DadsArmy,L,9327538,9327564,27,814.5,1055,917.6,1031.8,2.51,160
Fixation,DadsArmy,L,9327565,9327911,347,893,949.5,3204,,,
Saccade,DadsArmy,L,9327912,9327962,51,890.8,830.3,623.2,423.8,11.77,502
Fixation,DadsArmy,L,9327963,9328286,324,617.9,381.7,3185,,,
Saccade,DadsArmy,L,9328287,9328308,22,618.5,367.2,603.6,294.5,1.81,161
Fixation,DadsArmy,L,9328309,9328735,427,611.1,314.2,3212,,,
Saccade,DadsArmy,L,9328736,9328797,62,622.7,325.5,850.8,895.6,14.75,355
Fixation,DadsArmy,L,9328798,9328992,195,853.5,921.8,3313,,,
Saccade,DadsArmy,L,9328993,9329142,150,856.3,934.1,552.5,316.6,16.45,814
Fixation,DadsArmy,L,9329143,9329345,203,551,363,3326,,,
Saccade,DadsArmy,L,9329346,9329404,59,556.8,359.3,737.4,608.3,7.5,282
Fixation,DadsArmy,L,9329405,9329584,180,754.6,594.4,3351,,,
Saccade,DadsArmy,L,9329585,9329631,47,757.6,546.9,705.5,378.5,4.31,278
Fixation,DadsArmy,L,9329632,9330000,369,722.5,353,3293,,,
Saccade,DadsArmy,L,9330001,9330055,55,741.7,369.4,822,846.2,11.65,327
Fixation,DadsArmy,L,9330056,9330077,22,818.5,834.4,3414,,,
Saccade,DadsArmy,L,9330078,9330148,71,817.6,845,829.5,851,0.32,559
Fixation,DadsArmy,L,9330149,9330185,37,829.7,850.8,3353,,,
Saccade,DadsArmy,L,9330186,9330209,24,828.1,856.9,699.3,1017.4,4.87,456
Fixation,DadsArmy,L,9330210,9330241,32,687,1038.6,3174,,,
Saccade,DadsArmy,L,9330242,9330354,113,688.1,1041.2,506.6,359.3,16.66,828
Fixation,DadsArmy,L,9330355,9330596,242,515.9,394.6,3335,,,
Saccade,DadsArmy,L,9330597,9330618,22,532.1,406.9,467.1,380.3,1.7,139
Fixation,DadsArmy,L,9330619,9330885,267,492.7,378,3408,,,
Saccade,DadsArmy,L,9330886,9330939,54,535.4,366.4,697.2,533.9,5.68,257
Fixation,DadsArmy,L,9330940,9331758,819,798.1,523.1,2767,,,
Saccade,DadsArmy,L,9331759,9331914,156,759.4,508.5,1013,355.5,7.24,1840
Fixation,DadsArmy,L,9331915,9332284,370,989.2,366.4,2609,,,
Saccade,DadsArmy,L,9332285,9332316,32,966.8,342.1,890.2,415,2.59,131
Fixation,DadsArmy,L,9332317,9332497,181,886.3,397.7,2782,,,
Saccade,DadsArmy,L,9332498,9332546,49,876.3,409.2,970.9,794.2,9.59,297
Fixation,DadsArmy,L,9332547,9332740,194,954.5,789.7,2927,,,
Saccade,DadsArmy,L,9332741,9332786,46,951.8,786.7,919,965.4,4.29,238
Fixation,DadsArmy,L,9332787,9333149,363,893.3,940.8,3020,,,
Saccade,DadsArmy,L,9333150,9333344,195,878.2,910,908.1,489.2,10.12,2253
Fixation,DadsArmy,L,9333345,9333783,439,903.7,531.6,3071,,,
Saccade,DadsArmy,L,9333784,9333814,31,905.4,534.4,819.3,414.7,3.61,211
Fixation,DadsArmy,L,9333815,9333892,78,835.4,415.7,3032,,,
Saccade,DadsArmy,L,9333893,9333953,61,834.6,413.6,1070.1,499.8,6.12,326
Fixation,DadsArmy,L,9333954,9334226,273,1077.3,478.9,3056,,,
Saccade,DadsArmy,L,9334227,9334255,29,1058.9,420.6,1058.5,260.2,3.89,254
Fixation,DadsArmy,L,9334256,9334436,181,1013.7,264.7,3074,,,
Saccade,DadsArmy,L,9334437,9334492,56,976.2,277.2,1084.5,826.4,13.44,422
Fixation,DadsArmy,L,9334493,9334668,176,1053.7,822.6,3305,,,
Saccade,DadsArmy,L,9334669,9334699,31,1035.9,829.1,1154.7,893.7,3.21,182
Fixation,DadsArmy,L,9334700,9334883,184,1123.4,895.7,3343,,,
Saccade,DadsArmy,L,9334884,9334959,76,1113.3,909.2,900.8,325.2,14.86,534
Fixation,DadsArmy,L,9334960,9335121,162,894.3,347.4,3245,,,
Saccade,DadsArmy,L,9335122,9335142,21,889.1,352.1,885.7,271.9,1.96,166
Fixation,DadsArmy,L,9335143,9335366,224,880.8,295.5,3207,,,
Saccade,DadsArmy,L,9335367,9335404,38,873.7,299.9,810.4,297.7,1.55,168
Fixation,DadsArmy,L,9335405,9335621,217,803.4,301.9,3179,,,
Saccade,DadsArmy,L,9335622,9335745,124,816.6,308.3,767.4,228.8,2.28,2284
Fixation,DadsArmy,L,9335746,9335949,204,756.5,260.2,3128,,,
Saccade,DadsArmy,L,9335950,9335968,19,751.5,259.1,791.4,310.3,1.59,133
Fixation,DadsArmy,L,9335969,9336172,204,787.4,305.9,3088,,,
Saccade,DadsArmy,L,9336173,9336199,27,779.6,295.2,703.1,305.7,1.89,128
Fixation,DadsArmy,L,9336200,9336315,116,714.5,295.3,3064,,,
Saccade,DadsArmy,L,9336316,9336469,154,725.5,296.8,730.6,223,1.8,1889
Fixation,DadsArmy,L,9336470,9336712,243,712,249.5,3136,,,
Saccade,DadsArmy,L,9336713,9336738,26,708,253.4,669.2,296.7,1.42,88
Fixation,DadsArmy,L,9336739,9337412,674,663.4,301,3185,,,
Saccade,DadsArmy,L,9337413,9337444,32,640.1,304.2,509.6,338.2,3.28,160
Fixation,DadsArmy,L,9337445,9337616,172,530.6,336.4,2873,,,
Saccade,DadsArmy,L,9337617,9337648,32,540.8,338,444.6,476,4.08,206
Fixation,DadsArmy,L,9337649,9337813,165,457.6,483,2468,,,
Saccade,DadsArmy,L,9337814,9337835,22,467.5,488.4,460.3,399.7,2.16,147
Fixation,DadsArmy,L,9337836,9337980,145,467.9,397.9,2240,,,
Saccade,DadsArmy,L,9337981,9338098,118,481.2,400.6,760.3,240.6,7.83,790
Fixation,DadsArmy,L,9338099,9338326,228,754.3,282.3,2011,,,
Saccade,DadsArmy,L,9338327,9338372,46,752.9,285.8,449.3,440,8.27,308
Fixation,DadsArmy,L,9338373,9338719,347,467.4,460.5,2046,,,
Saccade,DadsArmy,L,9338720,9338780,61,471.1,458.4,768.6,270.5,8.55,335
Fixation,DadsArmy,L,9338781,9338966,186,773.8,247,2090,,,
Saccade,DadsArmy,L,9338967,9339032,66,785,242.1,410,245.7,9.06,325
Fixation,DadsArmy,L,9339033,9339196,164,413.1,258.6,2216,,,
Saccade,DadsArmy,L,9339197,9339275,79,415.7,267.6,887.4,234.7,11.42,362
Fixation,DadsArmy,L,9339276,9339914,639,884.2,255.4,2253,,,
Saccade,DadsArmy,L,9339915,9339936,22,855.9,261.5,773.7,267.4,2.02,158
Fixation,DadsArmy,L,9339937,9340094,158,752.7,279,2378,,,
Saccade,DadsArmy,L,9340095,9340190,96,718.9,280.3,329.4,410.9,9.89,366
Fixation,DadsArmy,L,9340191,9340469,279,341.3,409.8,2547,,,
Saccade,DadsArmy,L,9340470,9340544,75,340.4,412.8,879.2,310.7,13.2,393
Fixation,DadsArmy,L,9340545,9340671,127,869.9,303.5,2585,,,
Saccade,DadsArmy,L,9340672,9340731,60,848.6,305.5,1025,298.9,4.31,284
Fixation,DadsArmy,L,9340732,9341218,487,943.8,342,2705,,,
Saccade,DadsArmy,L,9341219,9341318,100,903.3,359.1,920.7,344.8,0.55,998
Fixation,DadsArmy,L,9341319,9341582,264,906.7,364.8,2799,,,
Saccade,DadsArmy,L,9341583,9341627,45,896,377,848.9,480.3,2.78,205
Fixation,DadsArmy,L,9341628,9341990,363,836.6,500.1,2863,,,
Saccade,DadsArmy,L,9341991,9342020,30,856.9,493.3,956.4,571.3,3.1,234
Fixation,DadsArmy,L,9342021,9342747,727,907.3,532.3,2797,,,
Saccade,DadsArmy,L,9342748,9342897,150,861.2,494.2,522.3,547,8.37,901
Fixation,DadsArmy,L,9342898,9343071,174,522.2,562.7,2936,,,
Saccade,DadsArmy,L,9343072,9343125,54,525.1,559.6,334.6,549.5,4.56,228
Fixation,DadsArmy,L,9343126,9343419,294,325.4,569.9,3028,,,
Saccade,DadsArmy,L,9343420,9343533,114,330.4,569.9,1088,229.8,19.82,442
Fixation,DadsArmy,L,9343534,9343629,96,1042,243.1,2939,,,
Saccade,DadsArmy,L,9343630,9343891,262,1016.4,243.7,720.4,1182.8,22.88,2117
Fixation,DadsArmy,L,9343892,9344292,401,718.1,1194.1,3246,,,
Saccade,DadsArmy,L,9344293,9344381,89,720,1191.6,795.5,433.9,17.73,520
Fixation,DadsArmy,L,9344382,9344489,108,788.2,417.2,3092,,,
Saccade,DadsArmy,L,9344490,9344521,32,784.8,418.9,766.5,300,2.94,262
Fixation,DadsArmy,L,9344522,9344932,411,777.5,306.9,3103,,,
Saccade,DadsArmy,L,9344933,9345032,100,779.1,306.1,800.3,1171.4,20.2,463
Fixation,DadsArmy,L,9345033,9345467,435,803.8,1169.8,3383,,,
Saccade,DadsArmy,L,9345468,9345556,89,809.8,1162.1,733.2,456.4,16.61,1410
Fixation,DadsArmy,L,9345557,9345692,136,705.4,439.5,3291,,,
Saccade,DadsArmy,L,9345693,9345737,45,692.4,443.8,670.8,330.6,2.81,213
Fixation,DadsArmy,L,9345738,9346240,503,681.2,319.4,3254,,,
Saccade,DadsArmy,L,9346241,9346282,42,695,324,671.1,582,6.32,288
Fixation,DadsArmy,L,9346283,9346483,201,661.6,581.6,3323,,,
Saccade,DadsArmy,L,9346484,9346506,23,661.6,583.4,669.1,687.6,2.54,186
Fixation,DadsArmy,L,9346507,9346842,336,672.6,691.6,3302,,,
Saccade,DadsArmy,L,9346843,9347458,616,690.5,689.2,620.1,738.7,2.09,559
Fixation,DadsArmy,L,9347459,9348046,588,664.9,651.1,3173,,,
Saccade,DadsArmy,L,9348047,9348103,57,693.6,609,791.9,1062.4,10.95,317
Fixation,DadsArmy,L,9348104,9348633,530,785.1,979,3258,,,
Saccade,DadsArmy,L,9348634,9348778,145,721.1,966.2,673.5,1093.6,3.14,258
Fixation,DadsArmy,L,9348779,9349157,379,671.6,1062.9,3477,,,
Saccade,DadsArmy,L,9349158,9349199,42,678,1030.5,603.8,1132.4,2.9,158
Fixation,DadsArmy,L,9349200,9349422,223,592.4,1119.4,3506,,,
Saccade,DadsArmy,L,9349423,9349441,19,593.8,1088.7,650.7,1135,1.7,131
Fixation,DadsArmy,L,9349442,9349579,138,651.8,1124.3,3471,,,
Saccade,DadsArmy,L,9349580,9349790,211,651.2,1104.2,817.7,1141.4,4.01,1063
Fixation,DadsArmy,L,9349791,9350066,276,810.2,1085.4,3510,,,
Saccade,DadsArmy,L,9350067,9350094,28,812.8,1073.6,752.3,1138.5,2.05,107
Fixation,DadsArmy,L,9350095,9350334,240,764.1,1123.7,3542,,,
Saccade,DadsArmy,L,9350335,9350385,51,756.4,1104.9,875.3,1105.4,2.81,159
Fixation,DadsArmy,L,9350386,9350565,180,876.7,1128.4,3500,,,
Saccade,DadsArmy,L,9350566,9350631,66,870.4,1120.2,574.2,1103.5,6.97,318
Fixation,DadsArmy,L,9350632,9350927,296,569.2,1090.3,3491,,,
Saccade,DadsArmy,L,9350928,9350944,17,571.1,1084.1,525.9,1051.1,1.3,108
Fixation,DadsArmy,L,9350945,9351150,206,542.4,1054.6,3434,,,
Saccade,DadsArmy,L,9351151,9351213,63,549.3,1053.2,844.4,1072.3,6.98,264
Fixation,DadsArmy,L,9351214,9351431,218,861.5,1084.6,3334,,,
Saccade,DadsArmy,L,9351432,9351489,58,863.3,1083,983.7,1063.1,2.88,177
Fixation,DadsArmy,L,9351490,9351708,219,999.2,1059.2,3259,,,
Saccade,DadsArmy,L,9351709,9351855,147,701.9,779.4,660.8,323.4,11.07,709
Fixation,DadsArmy,L,9351856,9352112,257,653.1,379.1,3166,,,
Saccade,DadsArmy,L,9352113,9352141,29,652.8,381.3,590.8,417.9,1.76,130
Fixation,DadsArmy,L,9352142,9352303,162,591.6,401.3,3155,,,
Saccade,DadsArmy,L,9352304,9352369,66,591.5,402,752.7,1040.3,15.6,349
Fixation,DadsArmy,L,9352370,9352728,359,751.6,1029.9,3314,,,
Saccade,DadsArmy,L,9352729,9352756,28,749.4,1026,637.7,950.2,3.19,229
Fixation,DadsArmy,L,9352757,9353002,246,645.8,949,3401,,,
Saccade,DadsArmy,L,9353003,9353168,166,681.2,958.8,640.4,363,14.24,916
Fixation,DadsArmy,L,9353169,9353407,239,638.9,413.1,3416,,,
Saccade,DadsArmy,L,9353408,9353431,24,642.1,421.7,568.3,417.9,1.8,148
Fixation,DadsArmy,L,9353432,9353751,320,582.1,410.7,3371,,,
Saccade,DadsArmy,L,9353752,9353813,62,590.2,424.4,710.3,1021,14.43,345
Fixation,DadsArmy,L,9353814,9354084,271,701.3,1030.3,3559,,,
Saccade,DadsArmy,L,9354085,9354109,25,701.2,1033.9,763.1,1087.5,1.91,112
Fixation,DadsArmy,L,9354110,9354297,188,762.3,1091.7,3565,,,
Saccade,DadsArmy,L,9354298,9354363,66,767.2,1084.2,424.4,1148.6,8.13,303
Fixation,DadsArmy,L,9354364,9354585,222,415.5,1148,3549,,,
Saccade,DadsArmy,L,9354586,9354638,53,416.3,1143.8,680.9,1071.1,6.39,225
Fixation,DadsArmy,L,9354639,9354869,231,685,1102.4,3429,,,
Saccade,DadsArmy,L,9354870,9354914,45,688.4,1108.6,807.1,1090.7,2.84,193
Fixation,DadsArmy,L,9354915,9355168,254,820.3,1120.3,3424,,,
Saccade,DadsArmy,L,9355169,9355217,49,822.2,1121.4,696.9,1100.4,2.99,162
Fixation,DadsArmy,L,9355218,9355486,269,678.9,1116.5,3404,,,
Saccade,DadsArmy,L,9355487,9355530,44,675,1112.2,785,1101.4,2.61,180
Fixation,DadsArmy,L,9355531,9355846,316,799.5,1130.4,3385,,,
Saccade,DadsArmy,L,9355847,9355974,128,815.6,1137,682.9,307,19.67,916
Fixation,DadsArmy,L,9355975,9356508,534,692.5,350.8,3158,,,
Saccade,DadsArmy,L,9356509,9356584,76,693.4,349.3,666.7,716.8,8.94,297
Fixation,DadsArmy,L,9356585,9356673,89,658,738.9,3241,,,
Saccade,DadsArmy,L,9356674,9356779,106,669.4,736.2,619.8,593.5,3.66,883
Fixation,DadsArmy,L,9356780,9356964,185,616.8,591,3296,,,
Saccade,DadsArmy,L,9356965,9357106,142,634.8,583.7,595.9,462.3,3.11,1124
Fixation,DadsArmy,L,9357107,9357207,101,591.4,491.9,3332,,,
Saccade,DadsArmy,L,9357208,9357259,52,594.1,490.8,265.2,230.9,10.02,372
Fixation,DadsArmy,L,9357260,9357483,224,280.1,211.9,3225,,,
Saccade,DadsArmy,L,9357484,9357505,22,274.1,222.6,246,283.3,1.58,102
Fixation,DadsArmy,L,9357506,9357666,161,246,270.5,3298,,,
Saccade,DadsArmy,L,9357667,9357714,48,246.8,275.8,180.4,433.3,4.04,254
Fixation,DadsArmy,L,9357715,9357898,184,169.8,459.7,3369,,,
Saccade,DadsArmy,L,9357899,9357965,67,170.8,467.1,569.4,601,9.93,387
Fixation,DadsArmy,L,9357966,9358160,195,577.9,609,3495,,,
Saccade,DadsArmy,L,9358161,9358183,23,577.6,612.1,653.7,567.1,2.15,164
Fixation,DadsArmy,L,9358184,9358555,372,656.3,563.3,3514,,,
Saccade,DadsArmy,L,9358556,9358610,55,664.3,552.2,214.3,370.1,11.55,338
Fixation,DadsArmy,L,9358611,9359167,557,264.1,351.1,3402,,,
Saccade,DadsArmy,L,9359168,9359218,51,290.7,351.9,323.6,597.3,5.92,240
Fixation,DadsArmy,L,9359219,9359639,421,337.5,641.1,3553,,,
Saccade,DadsArmy,L,9359640,9359670,31,347.9,646,223.5,642.3,2.9,146
Fixation,DadsArmy,L,9359671,9359985,315,239.7,650.6,3498,,,
Saccade,DadsArmy,L,9359986,9360071,86,250.8,657.7,751.1,639.3,11.92,412
Fixation,DadsArmy,L,9360072,9360364,293,733.8,665.8,3579,,,
Saccade,DadsArmy,L,9360365,9360447,83,742.2,656.6,297.7,504.5,11.26,358
Fixation,DadsArmy,L,9360448,9360781,334,319.2,520,3535,,,
Saccade,DadsArmy,L,9360782,9360842,61,339.1,517.7,564.6,639.7,6.15,255
Fixation,DadsArmy,L,9360843,9361085,243,584.2,653.7,3567,,,
Saccade,DadsArmy,L,9361086,9361139,54,588.2,663,316.1,613.4,6.61,284
Fixation,DadsArmy,L,9361140,9361360,221,319.4,650.4,3547,,,
Saccade,DadsArmy,L,9361361,9361377,17,328.7,664.3,331.7,713.9,1.18,106
Fixation,DadsArmy,L,9361378,9361589,212,351.8,699.6,3558,,,
Saccade,DadsArmy,L,9361590,9361613,24,381.4,685.6,487.7,648.8,2.69,200
Fixation,DadsArmy,L,9361614,9361863,250,520.4,651.5,3561,,,
Saccade,DadsArmy,L,9361864,9361901,38,551.5,642.5,506.6,370.1,6.68,323
Fixation,DadsArmy,L,9361902,9362030,129,514.6,341.2,3475,,,
Saccade,DadsArmy,L,9362031,9362095,65,522.2,339.7,733.1,955.4,15.52,415
Fixation,DadsArmy,L,9362096,9362126,31,743.1,951.5,3639,,,
Saccade,DadsArmy,L,9362127,9362152,26,522.2,339.7,733.1,955.4,15.22,0
Fixation,DadsArmy,L,9362153,9362316,164,733.7,936,3609,,,
Saccade,DadsArmy,L,9362317,9362530,214,928.2,649.6,1019,552.1,3.24,311
Fixation,DadsArmy,L,9362531,9362830,300,1011.4,567.1,3575,,,
Saccade,DadsArmy,L,9362831,9362851,21,1009.1,572.4,1073.7,524.5,1.95,143
Fixation,DadsArmy,L,9362852,9363060,209,1055.3,534.8,3578,,,
Saccade,DadsArmy,L,9363061,9363256,196,1053.8,534.4,1027.9,543,0.66,564
Fixation,DadsArmy,L,9363257,9363365,109,1023.9,583.3,3659,,,
Saccade,DadsArmy,L,9363366,9363430,65,1025,584.7,773.1,1036.7,12.27,406
Fixation,DadsArmy,L,9363431,9363660,230,759.2,1029.7,3756,,,
Saccade,DadsArmy,L,9363661,9363704,44,763.4,1021.1,710.8,1031.3,1.28,116
Fixation,DadsArmy,L,9363705,9363917,213,708.6,1051.4,4003,,,
Saccade,DadsArmy,L,9363918,9364091,174,719.9,1050.1,342.6,705.4,12.01,1013
Fixation,DadsArmy,L,9364092,9364260,169,340.7,730.1,3724,,,
Saccade,DadsArmy,L,9364261,9364287,27,347.6,724.5,301.5,596.2,3.24,223
Fixation,DadsArmy,L,9364288,9364458,171,350.4,589.3,3653,,,
Saccade,DadsArmy,L,9364459,9364495,37,383,580.8,459.1,519.6,2.34,166
Fixation,DadsArmy,L,9364496,9364719,224,490.4,536.5,3680,,,
Saccade,DadsArmy,L,9364720,9364777,58,508.9,533.7,505.2,588,1.32,281
Fixation,DadsArmy,L,9364778,9364815,38,508.7,572.4,4069,,,
Saccade,DadsArmy,L,9364816,9364914,99,511.7,568.4,525.1,512.4,1.4,94
Fixation,DadsArmy,L,9364915,9365242,328,533.4,545.4,3833,,,
Saccade,DadsArmy,L,9365243,9372968,7726,543.2,607.6,1046.6,631.9,12.2,848
Fixation,DadsArmy,L,9372969,9373267,299,1024.4,606.5,3857,,,
Saccade,DadsArmy,L,9373268,9373691,424,990.7,613.8,1123.7,724.9,4.18,96
Fixation,DadsArmy,L,9373692,9373867,176,1110.6,724.9,3838,,,
Saccade,DadsArmy,L,9373868,9373887,20,1098.4,727,1119.2,782.8,1.42,115
Fixation,DadsArmy,L,9373888,9374093,206,1108.7,776.4,3801,,,
Saccade,DadsArmy,L,9374094,9374335,242,1102.4,766.8,497.4,684.7,14.64,498
Fixation,DadsArmy,L,9374336,9374655,320,486.3,700.6,3953,,,
Saccade,DadsArmy,L,9374656,9374662,7,484.2,671.5,487,694.2,0.55,75
Fixation,DadsArmy,L,9374663,9374707,45,483.8,690.4,3945,,,
Saccade,DadsArmy,L,9374708,9375118,411,480.1,686.5,377.6,785.5,3.39,515
Fixation,DadsArmy,L,9375119,9375166,48,390.7,767.8,4572,,,
Saccade,DadsArmy,L,9375167,9375450,284,400.8,754.4,431.7,541.9,5.14,1636
Fixation,DadsArmy,L,9375451,9375664,214,432.6,559.9,3720,,,
Saccade,DadsArmy,L,9375665,9376931,1267,441.5,549.3,539.9,659.1,3.56,1090
Fixation,DadsArmy,L,9376932,9376952,21,538.2,660,4315,,,
Saccade,DadsArmy,L,9376953,9377026,74,537,656.1,536.5,652.1,0.1,128
Fixation,DadsArmy,L,9377027,9377035,9,533.1,656.3,4288,,,
Saccade,DadsArmy,L,9377036,9377072,37,529.9,654.8,533.9,647.3,0.21,197
Fixation,DadsArmy,L,9377073,9377109,37,532,641.7,4229,,,
Saccade,DadsArmy,L,9377110,9377204,95,528.3,647.6,915.9,639.8,9.42,342
Fixation,DadsArmy,L,9377205,9377423,219,913.4,629.6,3855,,,
Saccade,DadsArmy,L,9377424,9378317,894,922.3,640,981.9,586.3,1.95,862
Fixation,DadsArmy,L,9378318,9378405,88,984.6,595.8,3772,,,
Saccade,DadsArmy,L,9378406,9378518,113,981.3,596.3,986,586.2,0.27,477
Fixation,DadsArmy,L,9378519,9378788,270,992.1,607.8,3709,,,
Saccade,DadsArmy,L,9378789,9378880,92,995.6,604.7,986.5,637.1,0.82,124
Fixation,DadsArmy,L,9378881,9379068,188,993.2,617.6,3676,,,
Saccade,DadsArmy,L,9379069,9379184,116,1004,569.7,562.5,522.8,10.8,387
Fixation,DadsArmy,L,9379185,9379285,101,569.7,509.4,4008,,,
Saccade,DadsArmy,L,9379286,9379302,17,567.1,530.7,572.2,532,0.13,91
Fixation,DadsArmy,L,9379303,9379338,36,573.7,517.8,4093,,,
Saccade,DadsArmy,L,9379339,9379671,333,575.3,497.3,573.6,517.5,0.49,252
Fixation,DadsArmy,L,9379672,9379701,30,572.2,522.7,4266,,,
Saccade,DadsArmy,L,9379702,9380344,643,574.4,518.8,1038.2,452.4,11.4,896
Fixation,DadsArmy,L,9380345,9380371,27,1049.9,472,3670,,,
Saccade,DadsArmy,L,9380372,9382032,1661,1051.7,477.1,541.9,644.4,13.01,3270
Fixation,DadsArmy,L,9382033,9382162,130,530.1,639.7,4376,,,
Saccade,DadsArmy,L,9382163,9383508,1346,531.8,597.1,659.1,722.8,4.33,938
Fixation,DadsArmy,L,9383509,9383554,46,657.6,720.9,4038,,,
Saccade,DadsArmy,L,9383555,9383729,175,658.9,723.5,666.1,725.7,0.18,248
Fixation,DadsArmy,L,9383730,9383751,22,669,728.4,4055,,,
Saccade,DadsArmy,L,9383752,9386270,2519,669.7,736.3,1337.1,294.3,19.09,366
Fixation,DadsArmy,L,9386271,9386314,44,1334.7,295,3428,,,
Saccade,DadsArmy,L,9386315,9386321,7,1336.1,311.7,1333.7,290.7,0.5,76
Fixation,DadsArmy,L,9386322,9386349,28,1335.4,281.3,3373,,,
Saccade,DadsArmy,L,9386350,9386451,102,1337.5,281.9,765.1,242.2,13.71,449
Fixation,DadsArmy,L,9386452,9386538,87,772.9,238.4,3588,,,
Saccade,DadsArmy,L,9386539,9386560,22,771.3,242,772,247.2,0.13,81
Fixation,DadsArmy,L,9386561,9386659,99,773.5,227.2,3527,,,
Saccade,DadsArmy,L,9386660,9386705,46,779.2,226.3,678.6,210.2,2.49,163
Fixation,DadsArmy,L,9386706,9386960,255,665.8,216,3447,,,
Saccade,DadsArmy,L,9386961,9387119,159,671.7,218.4,639.4,311.9,2.41,1070
Fixation,DadsArmy,L,9387120,9387149,30,630.8,306.2,3690,,,
Saccade,DadsArmy,L,9387150,9387155,6,626.7,304.4,624.7,321.6,0.42,59
Fixation,DadsArmy,L,9387156,9387363,208,615.6,322.3,3531,,,
Saccade,DadsArmy,L,9387364,9387398,35,613.4,314.2,557.9,457.5,3.74,198
Fixation,DadsArmy,L,9387399,9387663,265,553.6,449.8,3568,,,
Saccade,DadsArmy,L,9387664,9387684,21,556.4,439.8,517.6,367.6,2,159
