Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,14529051,14529265,215,834.9,439.7,964,494.8,3.44,937
Fixation,DadsArmy,L,14529266,14529959,694,886.2,519.9,1014,,,
Saccade,DadsArmy,L,14529960,14530007,48,821.3,521.6,960.8,417.4,4.26,366
Fixation,DadsArmy,L,14530008,14530386,379,955.6,394.8,1166,,,
Saccade,DadsArmy,L,14530387,14530637,251,937,392.6,963.5,872.3,11.55,1019
Fixation,DadsArmy,L,14530638,14530710,73,964,854.4,1404,,,
Saccade,DadsArmy,L,14530711,14530742,32,959.7,865.8,975.2,996.6,3.08,237
Fixation,DadsArmy,L,14530743,14531161,419,962.6,961.3,1352,,,
Saccade,DadsArmy,L,14531162,14531506,345,938.6,909.5,953.3,424.8,11.63,548
Fixation,DadsArmy,L,14531507,14531804,298,944.8,415.3,1309,,,
Saccade,DadsArmy,L,14531805,14531856,52,938.8,429.9,1152.6,425.2,5.19,326
Fixation,DadsArmy,L,14531857,14532120,264,1159,397.8,1268,,,
Saccade,DadsArmy,L,14532121,14532146,26,1140.5,367.6,1298.7,363.5,3.76,288
Fixation,DadsArmy,L,14532147,14532337,191,1259.3,341.6,1176,,,
Saccade,DadsArmy,L,14532338,14532361,24,1218.3,304.4,1176.2,186.2,3.01,205
Fixation,DadsArmy,L,14532362,14532795,434,1100.8,169.6,1127,,,
Saccade,DadsArmy,L,14532796,14532812,17,1060.8,187.6,1024.4,153.4,1.2,94
Fixation,DadsArmy,L,14532813,14533318,506,1006,204.6,1059,,,
Saccade,DadsArmy,L,14533319,14533582,264,990.2,219,966.3,215.7,0.59,819
Fixation,DadsArmy,L,14533583,14533814,232,947.9,245.7,968,,,
Saccade,DadsArmy,L,14533815,14533836,22,934,251.2,882.7,206,1.67,135
Fixation,DadsArmy,L,14533837,14534391,555,881.7,220.4,1000,,,
Saccade,DadsArmy,L,14534392,14534728,337,871.4,230.6,797.2,228.2,1.82,787
Fixation,DadsArmy,L,14534729,14535425,697,777.4,266.2,975,,,
Saccade,DadsArmy,L,14535426,14535479,54,759.1,286,516.1,416.5,6.72,471
Fixation,DadsArmy,L,14535480,14535820,341,490.4,450.5,860,,,
Saccade,DadsArmy,L,14535821,14536025,205,491,459.1,957.7,236.8,12.55,677
Fixation,DadsArmy,L,14536026,14536073,48,948.8,249.8,872,,,
Saccade,DadsArmy,L,14536074,14536296,223,945.3,257.8,854.6,209.8,2.5,776
Fixation,DadsArmy,L,14536297,14536517,221,842.8,239.4,937,,,
Saccade,DadsArmy,L,14536518,14536779,262,841.6,261,845.2,269,0.21,764
Fixation,DadsArmy,L,14536780,14536940,161,847.2,286.2,1038,,,
Saccade,DadsArmy,L,14536941,14536965,25,858.8,289.2,924.6,227.4,2.2,202
Fixation,DadsArmy,L,14536966,14537205,240,921.1,239.7,1007,,,
Saccade,DadsArmy,L,14537206,14537278,73,925.1,251.1,693.6,752.1,13.37,529
Fixation,DadsArmy,L,14537279,14537599,321,690.1,757.2,1098,,,
Saccade,DadsArmy,L,14537600,14537639,40,684.6,758.3,774.5,828.2,2.75,253
Fixation,DadsArmy,L,14537640,14538497,858,779.7,838,1165,,,
Saccade,DadsArmy,L,14538498,14538551,54,768.3,836.8,1049.2,513.9,10.33,631
Fixation,DadsArmy,L,14538552,14538683,132,1051.8,480.7,1246,,,
Saccade,DadsArmy,L,14538684,14538981,298,1033.9,476.2,1140.7,278.6,5.45,710
Fixation,DadsArmy,L,14538982,14539081,100,1121.2,314.7,1268,,,
Saccade,DadsArmy,L,14539082,14539107,26,1109.2,325.6,963.6,364.1,3.66,263
Fixation,DadsArmy,L,14539108,14539648,541,986.3,353.4,1297,,,
Saccade,DadsArmy,L,14539649,14539840,192,971,360.8,959.5,425.5,1.6,742
Fixation,DadsArmy,L,14539841,14540091,251,969.3,460.6,1315,,,
Saccade,DadsArmy,L,14540092,14540354,263,987.3,469.6,1087.4,495.2,2.51,517
Fixation,DadsArmy,L,14540355,14540504,150,1067.9,521,1404,,,
Saccade,DadsArmy,L,14540505,14540532,28,1053.3,510.3,978.7,357.4,4.14,295
Fixation,DadsArmy,L,14540533,14540849,317,961.4,373.1,1376,,,
Saccade,DadsArmy,L,14540850,14540914,65,955.7,379.2,834.5,920.4,13.31,578
Fixation,DadsArmy,L,14540915,14541141,227,823.2,959.3,1436,,,
Saccade,DadsArmy,L,14541142,14541205,64,820.9,964.5,513.9,1030,7.44,389
Fixation,DadsArmy,L,14541206,14541481,276,518,1031.3,1455,,,
Saccade,DadsArmy,L,14541482,14541556,75,513.5,1028.2,982.9,839.2,12.01,569
Fixation,DadsArmy,L,14541557,14541766,210,973.6,836.2,1463,,,
Saccade,DadsArmy,L,14541767,14541815,49,962.5,827.1,1039.7,330.4,12.1,609
Fixation,DadsArmy,L,14541816,14541962,147,1029.9,319.6,1385,,,
Saccade,DadsArmy,L,14541963,14541998,36,1018.5,312.6,1008.4,253.2,1.46,223
Fixation,DadsArmy,L,14541999,14542230,232,1002.5,262.2,1434,,,
Saccade,DadsArmy,L,14542231,14542266,36,984.8,287.8,961.4,374.9,2.2,255
Fixation,DadsArmy,L,14542267,14542497,231,950.3,381.6,1537,,,
Saccade,DadsArmy,L,14542498,14542522,25,940.7,372.6,900.8,297.1,2.09,176
Fixation,DadsArmy,L,14542523,14542825,303,902.3,310,1586,,,
Saccade,DadsArmy,L,14542826,14543041,216,901.7,308.2,908.8,266.6,1.03,1065
Fixation,DadsArmy,L,14543042,14543443,402,900.8,304.7,1588,,,
Saccade,DadsArmy,L,14543444,14543519,76,899.4,323.7,860.5,1056.1,17.34,533
Fixation,DadsArmy,L,14543520,14544040,521,856.9,1096.3,1724,,,
Saccade,DadsArmy,L,14544041,14544132,92,859.4,1096.5,847.9,364.7,17.22,440
Fixation,DadsArmy,L,14544133,14544256,124,847.5,358.7,1614,,,
Saccade,DadsArmy,L,14544257,14544281,25,846.6,356.2,809.9,268.7,2.32,197
Fixation,DadsArmy,L,14544282,14544474,193,816.3,288.6,1600,,,
Saccade,DadsArmy,L,14544475,14544672,198,818.2,294.2,795.8,298.3,0.56,1238
Fixation,DadsArmy,L,14544673,14544999,327,783.4,325.1,1568,,,
Saccade,DadsArmy,L,14545000,14545068,69,789.6,351.1,609.2,954.5,15.05,627
Fixation,DadsArmy,L,14545069,14545698,630,633.4,957.5,1653,,,
Saccade,DadsArmy,L,14545699,14545753,55,698.4,868.2,739.1,1062.4,4.63,248
Fixation,DadsArmy,L,14545754,14545862,109,738.3,1068.9,1663,,,
Saccade,DadsArmy,L,14545863,14546319,457,743,1049.3,718.1,472.7,13.68,1246
Fixation,DadsArmy,L,14546320,14546389,70,714.3,473.6,1585,,,
Saccade,DadsArmy,L,14546390,14546709,320,713.2,472.2,697.2,737.1,6.45,848
Fixation,DadsArmy,L,14546710,14546917,208,684.6,763.1,1707,,,
Saccade,DadsArmy,L,14546918,14546973,56,678,777.6,691.6,1038.8,6.14,325
Fixation,DadsArmy,L,14546974,14547334,361,689.6,1048.8,1667,,,
Saccade,DadsArmy,L,14547335,14547358,24,695.4,1036.7,758.3,1122.4,2.46,166
Fixation,DadsArmy,L,14547359,14547704,346,755.5,1094.6,1560,,,
Saccade,DadsArmy,L,14547705,14547726,22,748.6,1066.9,830.5,1116.4,2.24,186
Fixation,DadsArmy,L,14547727,14548062,336,820.1,1091.5,1518,,,
Saccade,DadsArmy,L,14548063,14548306,244,819,1067.9,792.3,1069.7,0.64,589
Fixation,DadsArmy,L,14548307,14548449,143,787.7,1057.8,1448,,,
Saccade,DadsArmy,L,14548450,14548504,55,782.9,1072.2,958.8,1103.9,4.22,208
Fixation,DadsArmy,L,14548505,14548646,142,974.2,1103.1,1444,,,
Saccade,DadsArmy,L,14548647,14548698,52,975.6,1098.3,755.1,1102.5,5.2,334
Fixation,DadsArmy,L,14548699,14549068,370,736.4,1095.6,1459,,,
Saccade,DadsArmy,L,14549069,14549093,25,737.7,1087.7,858.8,1095.6,2.87,225
Fixation,DadsArmy,L,14549094,14549424,331,846.4,1090.2,1397,,,
Saccade,DadsArmy,L,14549425,14549478,54,843.1,1086.3,618.2,1027.7,5.5,261
Fixation,DadsArmy,L,14549479,14549844,366,593.4,1030.2,1368,,,
Saccade,DadsArmy,L,14549845,14549890,46,600.4,1026.7,466,984.6,3.31,247
Fixation,DadsArmy,L,14549891,14550440,550,447.4,998.4,1376,,,
Saccade,DadsArmy,L,14550441,14550478,38,444.7,1003.8,565.6,1072.9,3.24,183
Fixation,DadsArmy,L,14550479,14550599,121,550.2,1070.9,1427,,,
Saccade,DadsArmy,L,14550600,14550857,258,548.3,1047.3,1018.2,1070.8,11.07,1023
Fixation,DadsArmy,L,14550858,14551484,627,1024.5,1016.5,1305,,,
Saccade,DadsArmy,L,14551485,14551506,22,1019.2,1019.5,935.4,1058,2.17,154
Fixation,DadsArmy,L,14551507,14551676,170,942.8,1066.7,1266,,,
Saccade,DadsArmy,L,14551677,14552013,337,944.3,1063.3,756.8,368.3,17.02,908
Fixation,DadsArmy,L,14552014,14552264,251,748.6,372.5,1069,,,
Saccade,DadsArmy,L,14552265,14552284,20,744.8,372.9,693,369.5,1.27,92
Fixation,DadsArmy,L,14552285,14552461,177,713.8,368.5,1129,,,
Saccade,DadsArmy,L,14552462,14552654,193,713.4,371.6,752.6,377.6,0.97,1370
Fixation,DadsArmy,L,14552655,14553169,515,743,400.3,1183,,,
Saccade,DadsArmy,L,14553170,14553333,164,740.9,396.2,784.8,250.2,3.72,1277
Fixation,DadsArmy,L,14553334,14553524,191,780.5,268.6,1241,,,
Saccade,DadsArmy,L,14553525,14553679,155,782,291.3,834.5,347.4,1.88,1321
Fixation,DadsArmy,L,14553680,14553893,214,826.2,368.3,1290,,,
Saccade,DadsArmy,L,14553894,14554083,190,820.5,379,865,538.1,4.04,1317
Fixation,DadsArmy,L,14554084,14554394,311,865.4,573.4,1409,,,
Saccade,DadsArmy,L,14554395,14554432,38,865.1,575.1,936.9,715.5,3.83,221
Fixation,DadsArmy,L,14554433,14554509,77,931,708.7,1422,,,
Saccade,DadsArmy,L,14554510,14554689,180,928.5,720.2,862.4,437.3,7.06,1387
Fixation,DadsArmy,L,14554690,14554737,48,854.1,466.1,1441,,,
Saccade,DadsArmy,L,14554738,14555139,402,850.7,480.8,805.6,336.3,3.71,1110
Fixation,DadsArmy,L,14555140,14555277,138,797.5,344.1,1330,,,
Saccade,DadsArmy,L,14555278,14555554,277,792.2,358,847.1,494.9,3.61,841
Fixation,DadsArmy,L,14555555,14555687,133,838.2,518.8,1487,,,
Saccade,DadsArmy,L,14555688,14555739,52,834.1,520.4,671.8,432.6,4.52,196
Fixation,DadsArmy,L,14555740,14555882,143,676.9,441.7,1491,,,
Saccade,DadsArmy,L,14555883,14555952,70,673.5,446.9,325.7,216.3,10.03,530
Fixation,DadsArmy,L,14555953,14556345,393,334.1,219.7,1493,,,
Saccade,DadsArmy,L,14556346,14556414,69,341.5,208.7,810,464.3,12.86,623
Fixation,DadsArmy,L,14556415,14556589,175,798.4,470.8,1560,,,
Saccade,DadsArmy,L,14556590,14556612,23,796.1,477.5,785.8,551.2,1.82,171
Fixation,DadsArmy,L,14556613,14557234,622,802.6,542.1,1653,,,
Saccade,DadsArmy,L,14557235,14557301,67,806.2,556.4,420.9,603.4,9.4,472
Fixation,DadsArmy,L,14557302,14557541,240,417,623.2,1751,,,
Saccade,DadsArmy,L,14557542,14557731,190,418,641.5,742.4,663.9,7.85,1457
Fixation,DadsArmy,L,14557732,14558053,322,738.7,705.1,1718,,,
Saccade,DadsArmy,L,14558054,14558290,237,748,713.8,621.1,118.6,14.65,993
Fixation,DadsArmy,L,14558291,14558650,360,622.3,134.9,1604,,,
Saccade,DadsArmy,L,14558651,14558708,58,628.6,144.1,998.8,211.4,9.13,415
Fixation,DadsArmy,L,14558709,14558955,247,1018.4,220.6,1550,,,
Saccade,DadsArmy,L,14558956,14559213,258,1020.2,237.5,976.6,900.1,15.85,1004
Fixation,DadsArmy,L,14559214,14559513,300,1004.9,790.3,1659,,,
Saccade,DadsArmy,L,14559514,14559564,51,1005.7,793.1,793.5,683.7,5.78,299
Fixation,DadsArmy,L,14559565,14559845,281,787.7,681.9,1727,,,
Saccade,DadsArmy,L,14559846,14559870,25,798.3,677.6,709.9,578.2,3.25,248
Fixation,DadsArmy,L,14559871,14560316,446,717.3,534.6,1641,,,
Saccade,DadsArmy,L,14560317,14560367,51,715.7,484.2,593.6,320.2,4.99,335
Fixation,DadsArmy,L,14560368,14560568,201,571,277.6,1569,,,
Saccade,DadsArmy,L,14560569,14560592,24,560,261.5,466,278.4,2.31,177
Fixation,DadsArmy,L,14560593,14561481,889,453.6,318.9,1540,,,
Saccade,DadsArmy,L,14561482,14561801,320,451.5,366.9,315.7,424.5,3.52,980
Fixation,DadsArmy,L,14561802,14562064,263,323.5,450.8,1413,,,
Saccade,DadsArmy,L,14562065,14562097,33,338.9,485.6,382.4,649.1,4.05,291
Fixation,DadsArmy,L,14562098,14562340,243,402.4,633.7,1453,,,
Saccade,DadsArmy,L,14562341,14562390,50,420,601.3,482,478,3.33,279
Fixation,DadsArmy,L,14562391,14562589,199,525.8,456.6,1431,,,
Saccade,DadsArmy,L,14562590,14562868,279,557.1,450.4,301.1,887.3,12.02,1005
Fixation,DadsArmy,L,14562869,14563078,210,317.6,857.5,1430,,,
Saccade,DadsArmy,L,14563079,14563130,52,324.5,863.3,415.7,767,3.11,304
Fixation,DadsArmy,L,14563131,14563594,464,422.9,762.7,1409,,,
Saccade,DadsArmy,L,14563595,14563619,25,420.4,764,525.5,699.5,2.95,235
Fixation,DadsArmy,L,14563620,14563899,280,506.4,702.7,1346,,,
Saccade,DadsArmy,L,14563900,14563937,38,505.7,691.5,506.8,423.3,6.49,345
Fixation,DadsArmy,L,14563938,14564342,405,513.9,428.2,1297,,,
Saccade,DadsArmy,L,14564343,14564558,216,509.9,444.7,659.1,505,3.92,732
Fixation,DadsArmy,L,14564559,14564872,314,645,538.7,1271,,,
Saccade,DadsArmy,L,14564873,14564931,59,641.8,539.5,394.3,479,6.16,342
Fixation,DadsArmy,L,14564932,14565733,802,413.1,478.9,1286,,,
Saccade,DadsArmy,L,14565734,14565755,22,434,458,498.3,401.6,2.07,163
Fixation,DadsArmy,L,14565756,14566025,270,517.1,410.6,1256,,,
Saccade,DadsArmy,L,14566026,14566049,24,547.2,422,655,460.3,2.79,220
Fixation,DadsArmy,L,14566050,14566624,575,661.4,466.7,1287,,,
Saccade,DadsArmy,L,14566625,14566634,10,666.5,451.5,642.7,443.1,0.62,68
Fixation,DadsArmy,L,14566635,14566806,172,648.1,449.9,1349,,,
Saccade,DadsArmy,L,14566807,14566866,60,649,456.1,1100,568.4,11.3,462
Fixation,DadsArmy,L,14566867,14567052,186,1120.7,573.4,1304,,,
Saccade,DadsArmy,L,14567053,14567074,22,1118.5,588.2,1075,670.2,2.24,151
Fixation,DadsArmy,L,14567075,14567486,412,1092.3,675,1213,,,
Saccade,DadsArmy,L,14567487,14567499,13,1095.6,677.7,1078.8,699.6,0.66,58
Fixation,DadsArmy,L,14567500,14567688,189,1087.4,697.6,1238,,,
Saccade,DadsArmy,L,14567689,14567743,55,1092.8,690.3,1206.5,509.5,5.13,324
Fixation,DadsArmy,L,14567744,14567991,248,1212.7,487.4,1160,,,
Saccade,DadsArmy,L,14567992,14568009,18,1202.5,482.7,1180.9,466.5,0.65,65
Fixation,DadsArmy,L,14568010,14568506,497,1182.6,471.7,1139,,,
Saccade,DadsArmy,L,14568507,14568531,25,1186.2,472.7,1278.2,459.1,2.21,155
Fixation,DadsArmy,L,14568532,14568685,154,1264.3,457.6,1131,,,
Saccade,DadsArmy,L,14568686,14568983,298,1262.1,454.8,954,894.2,12.78,890
Fixation,DadsArmy,L,14568984,14569296,313,951.9,889.1,1172,,,
Saccade,DadsArmy,L,14569297,14569350,54,951.5,890.7,750.7,704.1,6.6,358
Fixation,DadsArmy,L,14569351,14570063,713,786.4,648.4,1121,,,
Saccade,DadsArmy,L,14570064,14570113,50,804.7,648.8,682.8,587.5,3.33,230
Fixation,DadsArmy,L,14570114,14570506,393,675.5,605.1,1150,,,
Saccade,DadsArmy,L,14570507,14570569,63,685.1,668.3,1070.8,976.8,11.79,396
Fixation,DadsArmy,L,14570570,14570675,106,1093.2,991.1,1176,,,
Saccade,DadsArmy,L,14570676,14570732,57,1092.6,994,858,937.5,5.74,298
Fixation,DadsArmy,L,14570733,14571833,1101,899.4,893.4,1307,,,
Saccade,DadsArmy,L,14571834,14571891,58,820.6,918.4,1149.5,999.7,8.04,390
Fixation,DadsArmy,L,14571892,14572357,466,1156.1,994.7,1356,,,
Saccade,DadsArmy,L,14572358,14572623,266,1143,961.8,1176.2,850.5,2.71,1866
Fixation,DadsArmy,L,14572624,14573191,568,1168.6,805.4,1285,,,
Saccade,DadsArmy,L,14573192,14573226,35,1162,779.8,1191.6,571.5,5.03,291
Fixation,DadsArmy,L,14573227,14573785,559,1180.9,570.4,1166,,,
Saccade,DadsArmy,L,14573786,14573947,162,1164.8,534.4,1168.4,430.9,2.5,505
Fixation,DadsArmy,L,14573948,14574050,103,1157.9,455,1139,,,
Saccade,DadsArmy,L,14574051,14574404,354,1151.9,471.2,848,488.7,7.4,486
Fixation,DadsArmy,L,14574405,14574601,197,850.7,477,1271,,,
Saccade,DadsArmy,L,14574602,14574627,26,850,480.5,979.2,525.3,3.35,249
Fixation,DadsArmy,L,14574628,14574788,161,961.7,536.9,1307,,,
Saccade,DadsArmy,L,14574789,14574998,210,960,539.4,639.9,434.6,8.23,1160
Fixation,DadsArmy,L,14574999,14575279,281,631.4,458.6,1244,,,
Saccade,DadsArmy,L,14575280,14575345,66,628.3,467.3,1037.7,564,10.25,537
Fixation,DadsArmy,L,14575346,14575539,194,1023.3,569.5,1231,,,
Saccade,DadsArmy,L,14575540,14575564,25,1022.6,570.1,1085.6,595.7,1.65,188
Fixation,DadsArmy,L,14575565,14575720,156,1081.3,590,1230,,,
Saccade,DadsArmy,L,14575721,14575957,237,1085,579.4,1162.1,553.9,1.96,537
Fixation,DadsArmy,L,14575958,14576284,327,1164.1,539.3,1275,,,
Saccade,DadsArmy,L,14576285,14576345,61,1160,540.7,697,447.6,11.45,434
Fixation,DadsArmy,L,14576346,14576644,299,670.4,450.7,1403,,,
Saccade,DadsArmy,L,14576645,14576898,254,669.7,462.7,1163.9,538.5,12.12,882
Fixation,DadsArmy,L,14576899,14577486,588,1141.7,528.5,1290,,,
Saccade,DadsArmy,L,14577487,14577686,200,1141.7,513.2,750.8,365,10.16,873
Fixation,DadsArmy,L,14577687,14577958,272,747.6,378.4,1194,,,
Saccade,DadsArmy,L,14577959,14578014,56,750.2,388.1,1150,484.3,9.99,474
Fixation,DadsArmy,L,14578015,14578195,181,1159.8,482.8,1116,,,
Saccade,DadsArmy,L,14578196,14578215,20,1155.5,476.8,1232,480.7,1.83,161
Fixation,DadsArmy,L,14578216,14578343,128,1221.6,484.2,1097,,,
Saccade,DadsArmy,L,14578344,14578623,280,1218.5,477.3,1219,389.8,2.11,463
Fixation,DadsArmy,L,14578624,14579191,568,1210.7,419.1,1120,,,
Saccade,DadsArmy,L,14579192,14579258,67,1205.9,433.3,712,383.7,12.01,367
Fixation,DadsArmy,L,14579259,14579575,317,689.4,392.4,1169,,,
Saccade,DadsArmy,L,14579576,14579772,197,691.7,405.3,1268.8,535.9,14.23,889
Fixation,DadsArmy,L,14579773,14580461,689,1241.1,537.2,1151,,,
Saccade,DadsArmy,L,14580462,14580470,9,1223.4,535.6,1210.4,524.6,0.41,51
Fixation,DadsArmy,L,14580471,14581496,1026,1255.8,533.1,1163,,,
Saccade,DadsArmy,L,14581497,14581510,14,1306.2,544.7,1348.5,558.7,1.04,92
Fixation,DadsArmy,L,14581511,14582232,722,1358.6,561.8,1031,,,
Saccade,DadsArmy,L,14582233,14582249,17,1366.9,561.4,1410.5,565.7,1.01,110
Fixation,DadsArmy,L,14582250,14582528,279,1396.2,557.6,1004,,,
Saccade,DadsArmy,L,14582529,14582795,267,1392.4,547.8,1341.2,496,1.71,440
Fixation,DadsArmy,L,14582796,14582969,174,1331.2,512.4,1082,,,
Saccade,DadsArmy,L,14582970,14582984,15,1330.4,523.6,1378,533.6,1.13,85
Fixation,DadsArmy,L,14582985,14583434,450,1363.3,535.1,1059,,,
Saccade,DadsArmy,L,14583435,14583472,38,1357.9,530.4,1488.3,304.8,6.11,290
Fixation,DadsArmy,L,14583473,14583631,159,1473.1,301.9,975,,,
Saccade,DadsArmy,L,14583632,14583669,38,1466.8,304.2,1510.5,107.8,4.67,238
Fixation,DadsArmy,L,14583670,14584600,931,1495.3,104.3,953,,,
Saccade,DadsArmy,L,14584601,14584979,379,1500.1,92.9,758.7,333.6,18.26,691
Fixation,DadsArmy,L,14584980,14585140,161,764.6,341.7,1063,,,
Saccade,DadsArmy,L,14585141,14585160,20,766.2,341.5,702.9,356.3,1.59,131
Fixation,DadsArmy,L,14585161,14585269,109,716.3,362.7,1077,,,
Saccade,DadsArmy,L,14585270,14585429,160,716.2,364,647.2,337.1,1.81,873
Fixation,DadsArmy,L,14585430,14585606,177,633.8,360.4,1068,,,
Saccade,DadsArmy,L,14585607,14585995,389,631.2,368.9,736.5,320.6,2.83,873
Fixation,DadsArmy,L,14585996,14586142,147,726.2,329.2,891,,,
Saccade,DadsArmy,L,14586143,14586201,59,724.6,337.1,1205.7,407.3,11.76,506
Fixation,DadsArmy,L,14586202,14586311,110,1217.6,412.4,898,,,
Saccade,DadsArmy,L,14586312,14586580,269,1204.6,423,1330.4,374.2,3.19,550
Fixation,DadsArmy,L,14586581,14586992,412,1323.4,402.5,938,,,
Saccade,DadsArmy,L,14586993,14587054,62,1326,403.9,828.2,310.8,12.12,467
Fixation,DadsArmy,L,14587055,14587710,656,795.3,324.6,974,,,
Saccade,DadsArmy,L,14587711,14587936,226,811.7,335.2,796.7,336.4,0.37,1065
Fixation,DadsArmy,L,14587937,14588533,597,778.6,340.2,840,,,
Saccade,DadsArmy,L,14588534,14588821,288,769.5,358.4,840.5,338.6,1.81,700
Fixation,DadsArmy,L,14588822,14588979,158,833.4,332,797,,,
Saccade,DadsArmy,L,14588980,14589055,76,830.6,346.8,1412.6,810.7,17.62,408
Fixation,DadsArmy,L,14589056,14589321,266,1389.1,809.7,773,,,
Saccade,DadsArmy,L,14589322,14589346,25,1380.9,810.2,1486.5,779,2.5,181
Fixation,DadsArmy,L,14589347,14589499,153,1467.9,777,808,,,
Saccade,DadsArmy,L,14589500,14589566,67,1454.9,777.2,1403.5,410,8.68,445
Fixation,DadsArmy,L,14589567,14589822,256,1400.4,415.6,871,,,
Saccade,DadsArmy,L,14589823,14589847,25,1403.6,417.4,1380.1,342.7,1.85,165
Fixation,DadsArmy,L,14589848,14590379,532,1377.7,358.3,944,,,
Saccade,DadsArmy,L,14590380,14590396,17,1371.4,358.3,1392.8,372.3,0.6,62
Fixation,DadsArmy,L,14590397,14590861,465,1382.2,366.7,955,,,
Saccade,DadsArmy,L,14590862,14591088,227,1380.2,366.5,1379.1,351.6,0.35,628
Fixation,DadsArmy,L,14591089,14591291,203,1368,389.1,966,,,
Saccade,DadsArmy,L,14591292,14591313,22,1364,398.8,1423.9,426.5,1.53,110
Fixation,DadsArmy,L,14591314,14591704,391,1405.7,422.9,946,,,
Saccade,DadsArmy,L,14591705,14591724,20,1378.3,409.5,1305.2,383.3,1.81,132
Fixation,DadsArmy,L,14591725,14592094,370,1296.1,384.5,931,,,
Saccade,DadsArmy,L,14592095,14592110,16,1292.8,394.2,1340.6,387.7,1.13,95
Fixation,DadsArmy,L,14592111,14592329,219,1343.1,392,862,,,
Saccade,DadsArmy,L,14592330,14592344,15,1356.7,395.4,1384.9,413,0.78,83
Fixation,DadsArmy,L,14592345,14592514,170,1370.3,409.1,830,,,
Saccade,DadsArmy,L,14592515,14592748,234,1365,415.3,732.9,263.6,15.5,672
Fixation,DadsArmy,L,14592749,14592933,185,748.4,274.5,830,,,
Saccade,DadsArmy,L,14592934,14592956,23,760.5,292.9,857.6,336.5,2.61,188
Fixation,DadsArmy,L,14592957,14593935,979,862.9,371.2,771,,,
Saccade,DadsArmy,L,14593936,14593954,19,847.9,352.2,811.6,342.8,0.92,57
Fixation,DadsArmy,L,14593955,14594189,235,806.8,345.4,745,,,
Saccade,DadsArmy,L,14594190,14594432,243,805.2,358.6,1247.6,360.1,10.67,824
Fixation,DadsArmy,L,14594433,14594527,95,1240.6,354.3,759,,,
Saccade,DadsArmy,L,14594528,14594544,17,1236.5,364.9,1293,375.2,1.36,101
Fixation,DadsArmy,L,14594545,14594926,382,1282.9,385.6,772,,,
Saccade,DadsArmy,L,14594927,14594941,15,1283.9,387.9,1322.4,373.4,0.97,81
Fixation,DadsArmy,L,14594942,14595325,384,1329.4,379.6,827,,,
Saccade,DadsArmy,L,14595326,14595604,279,1320.4,393.8,1396.4,441.2,2.1,559
Fixation,DadsArmy,L,14595605,14596338,734,1402.4,422.9,832,,,
Saccade,DadsArmy,L,14596339,14596560,222,1403.6,443.1,1440.8,435.6,0.87,680
Fixation,DadsArmy,L,14596561,14597413,853,1417.3,449.4,1019,,,
Saccade,DadsArmy,L,14597414,14597581,168,1397.6,442.7,1475.5,383.7,2.26,686
Fixation,DadsArmy,L,14597582,14597777,196,1466,384.2,1096,,,
Saccade,DadsArmy,L,14597778,14597842,65,1460,383.3,989.3,307.6,11.22,421
Fixation,DadsArmy,L,14597843,14597986,144,958.6,307,1195,,,
Saccade,DadsArmy,L,14597987,14598040,54,955,310.5,701.5,174.8,7.01,382
Fixation,DadsArmy,L,14598041,14598279,239,677,177.2,1221,,,
Saccade,DadsArmy,L,14598280,14598521,242,681.9,195.4,1439.6,385.6,18.44,717
Fixation,DadsArmy,L,14598522,14598709,188,1424.9,394,1057,,,
Saccade,DadsArmy,L,14598710,14598727,18,1413.7,398.5,1359.3,384.9,1.3,109
Fixation,DadsArmy,L,14598728,14598895,168,1362.2,392.6,1076,,,
Saccade,DadsArmy,L,14598896,14599142,247,1344.7,409.3,1335.5,379.4,0.75,552
Fixation,DadsArmy,L,14599143,14599575,433,1338.9,366.6,1194,,,
Saccade,DadsArmy,L,14599576,14599864,289,1329.5,379.4,742.9,246.6,14.39,763
Fixation,DadsArmy,L,14599865,14599898,34,738.1,244.8,1296,,,
Saccade,DadsArmy,L,14599899,14600206,308,736.1,256.1,703.1,222,1.16,851
Fixation,DadsArmy,L,14600207,14600590,384,701.9,232,1213,,,
Saccade,DadsArmy,L,14600591,14600649,59,708.4,241.1,1122.8,376.9,10.59,453
Fixation,DadsArmy,L,14600650,14600805,156,1141.2,388,1239,,,
Saccade,DadsArmy,L,14600806,14601001,196,1135.8,391.1,387.1,199.2,18.48,638
Fixation,DadsArmy,L,14601002,14601370,369,407.5,225.6,1203,,,
Saccade,DadsArmy,L,14601371,14601435,65,456.7,239.3,1063.4,333.9,14.8,601
Fixation,DadsArmy,L,14601436,14601601,166,1085.7,339.3,1251,,,
Saccade,DadsArmy,L,14601602,14601820,219,1083.8,343.8,1360.4,432.2,6.9,597
Fixation,DadsArmy,L,14601821,14601985,165,1345.9,433.3,1174,,,
Saccade,DadsArmy,L,14601986,14602042,57,1337.7,437.7,1055.7,401.1,6.76,307
Fixation,DadsArmy,L,14602043,14602298,256,1029.5,402.8,1319,,,
Saccade,DadsArmy,L,14602299,14602362,64,1024.2,404.2,611.3,264.4,10.61,469
Fixation,DadsArmy,L,14602363,14602776,414,599.4,277.9,1356,,,
Saccade,DadsArmy,L,14602777,14602994,218,595.6,280,504.6,241.3,2.39,1280
