Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,7488448,7489040,593,934.7,253.9,2679,,,
Saccade,DadsArmy,L,7489041,7489093,53,946.7,265.2,528.1,281.8,10.18,411
Fixation,DadsArmy,L,7489094,7490004,911,533.7,289.5,3107,,,
Saccade,DadsArmy,L,7490005,7490069,65,517.2,298.9,932.6,296.9,10.09,441
Fixation,DadsArmy,L,7490070,7490676,607,906.7,328.9,3299,,,
Saccade,DadsArmy,L,7490677,7490807,131,885.4,372.7,943,412.9,1.72,742
Fixation,DadsArmy,L,7490808,7491352,545,936.2,437.4,3738,,,
Saccade,DadsArmy,L,7491353,7491508,156,947.5,455,890.8,458.6,1.39,824
Fixation,DadsArmy,L,7491509,7491961,453,876.5,488.6,3254,,,
Saccade,DadsArmy,L,7491962,7492007,46,851.7,470.2,954.7,427.8,2.73,246
Fixation,DadsArmy,L,7492008,7492298,291,958.6,422.3,3274,,,
Saccade,DadsArmy,L,7492299,7492365,67,952.4,427,894.8,814,9.45,369
Fixation,DadsArmy,L,7492366,7492569,204,903.7,857.7,3607,,,
Saccade,DadsArmy,L,7492570,7492628,59,908.1,871.2,737.3,1124.4,7.13,374
Fixation,DadsArmy,L,7492629,7493004,376,722,1156.4,3846,,,
Saccade,DadsArmy,L,7493005,7493102,98,725.8,1151.6,932.7,1010.3,5.85,470
Fixation,DadsArmy,L,7493103,7493349,247,930.3,1011.3,3925,,,
Saccade,DadsArmy,L,7493350,7493421,72,932.6,1015.4,664.2,667.1,10.46,488
Fixation,DadsArmy,L,7493422,7493739,318,651,643.8,3853,,,
Saccade,DadsArmy,L,7493740,7493804,65,645.8,648.6,807.4,1031.1,9.85,520
Fixation,DadsArmy,L,7493805,7493946,142,816.2,1067.3,3899,,,
Saccade,DadsArmy,L,7493947,7494027,81,814.5,1071.4,843.9,440.2,14.94,532
Fixation,DadsArmy,L,7494028,7494235,208,842.4,406.9,3753,,,
Saccade,DadsArmy,L,7494236,7494270,35,843.7,402.9,845.3,308.3,2.32,252
Fixation,DadsArmy,L,7494271,7494803,533,858.7,315.4,3799,,,
Saccade,DadsArmy,L,7494804,7494908,105,878.3,328.3,854.8,1006.6,16.14,674
Fixation,DadsArmy,L,7494909,7494955,47,840.8,1027.4,4215,,,
Saccade,DadsArmy,L,7494956,7494962,7,837.6,1030.4,836,1048.4,0.42,77
Fixation,DadsArmy,L,7494963,7495234,272,832.4,1054.9,4213,,,
Saccade,DadsArmy,L,7495235,7495260,26,832.5,1055.8,794.4,1116.2,1.64,151
Fixation,DadsArmy,L,7495261,7495506,246,801.3,1093.1,4260,,,
Saccade,DadsArmy,L,7495507,7495640,134,811.8,1089.3,825.4,321.4,18.09,998
Fixation,DadsArmy,L,7495641,7495875,235,832.1,319.3,4002,,,
Saccade,DadsArmy,L,7495876,7495907,32,835.3,319.1,810.1,327,0.65,150
Fixation,DadsArmy,L,7495908,7496186,279,796,330.7,3954,,,
Saccade,DadsArmy,L,7496187,7496271,85,790.9,341.8,801.6,1028.4,16.29,425
Fixation,DadsArmy,L,7496272,7496892,621,810.9,1084.8,4229,,,
Saccade,DadsArmy,L,7496893,7496955,63,818.4,1090.3,673,758.5,8.5,567
Fixation,DadsArmy,L,7496956,7497347,392,702.9,693,3966,,,
Saccade,DadsArmy,L,7497348,7497414,67,727.6,670.7,640.8,1076.3,9.76,380
Fixation,DadsArmy,L,7497415,7497996,582,656.6,1065,4096,,,
Saccade,DadsArmy,L,7497997,7498050,54,665,1009.2,806.8,1115,4.14,298
Fixation,DadsArmy,L,7498051,7498441,391,832.6,1094.6,4265,,,
Saccade,DadsArmy,L,7498442,7498531,90,876.2,1057.7,966,1082.5,2.2,127
Fixation,DadsArmy,L,7498532,7498669,138,970.5,1074.2,4288,,,
Saccade,DadsArmy,L,7498670,7498728,59,976.6,1068.5,672.5,1126.5,7.28,415
Fixation,DadsArmy,L,7498729,7499159,431,654.2,1102.9,4263,,,
Saccade,DadsArmy,L,7499160,7499190,31,669.8,1076.5,793.9,1146.1,3.32,232
Fixation,DadsArmy,L,7499191,7499717,527,780.1,1100,4226,,,
Saccade,DadsArmy,L,7499718,7499757,40,786.3,1074.8,528,1133.9,6.21,319
Fixation,DadsArmy,L,7499758,7500156,399,545.3,1113,4008,,,
Saccade,DadsArmy,L,7500157,7500215,59,544.5,1090.8,829.1,1117.8,6.72,362
Fixation,DadsArmy,L,7500216,7500452,237,860.5,1113.7,3718,,,
Saccade,DadsArmy,L,7500453,7500504,52,865.6,1104.9,993,1038.2,3.37,253
Fixation,DadsArmy,L,7500505,7500910,406,1006.6,1035.7,3514,,,
Saccade,DadsArmy,L,7500911,7500963,53,1004,1045.1,600.6,1062.4,9.53,375
Fixation,DadsArmy,L,7500964,7501242,279,606.6,1060.8,3448,,,
Saccade,DadsArmy,L,7501243,7501280,38,603.5,1060.9,327.4,1098.7,6.46,291
Fixation,DadsArmy,L,7501281,7501506,226,313.8,1107.1,3622,,,
Saccade,DadsArmy,L,7501507,7501615,109,314.4,1101.7,718.7,444.8,18.06,541
Fixation,DadsArmy,L,7501616,7501822,207,715.7,446.1,3536,,,
Saccade,DadsArmy,L,7501823,7501854,32,718.2,442,674.8,368.9,2.08,211
Fixation,DadsArmy,L,7501855,7501981,127,680.1,378.6,3438,,,
Saccade,DadsArmy,L,7501982,7502060,79,680.1,379.6,837.2,999.8,15.23,475
Fixation,DadsArmy,L,7502061,7502412,352,840.6,1048.5,3683,,,
Saccade,DadsArmy,L,7502413,7502468,56,836,1061.2,1013.8,1010.3,4.38,287
Fixation,DadsArmy,L,7502469,7502781,313,1033.3,1014,3815,,,
Saccade,DadsArmy,L,7502782,7502844,63,1034.1,1021.5,673.4,955.9,8.71,462
Fixation,DadsArmy,L,7502845,7503325,481,647.4,953.1,3611,,,
Saccade,DadsArmy,L,7503326,7503383,58,643,943.8,868.1,979.7,5.45,280
Fixation,DadsArmy,L,7503384,7503718,335,894.5,989.4,3819,,,
Saccade,DadsArmy,L,7503719,7503885,167,894.1,991.8,698.7,363.3,15.69,929
Fixation,DadsArmy,L,7503886,7503908,23,699.9,375.1,3859,,,
Saccade,DadsArmy,L,7503909,7503927,19,705.8,365.4,700.2,396.5,0.77,160
Fixation,DadsArmy,L,7503928,7504242,315,698.9,390.6,3772,,,
Saccade,DadsArmy,L,7504243,7504325,83,701.2,398.6,687.1,1023.6,14.83,441
Fixation,DadsArmy,L,7504326,7504638,313,700.5,1060,3932,,,
Saccade,DadsArmy,L,7504639,7504671,33,701.6,1064.5,499.2,988.8,5.09,333
Fixation,DadsArmy,L,7504672,7505005,334,529.4,1004.4,3910,,,
Saccade,DadsArmy,L,7505006,7505066,61,527.6,1003.9,809.9,1025.9,6.72,353
Fixation,DadsArmy,L,7505067,7505248,182,838.8,1031.9,3803,,,
Saccade,DadsArmy,L,7505249,7505386,138,843.8,1030.4,721,407.4,15.09,498
Fixation,DadsArmy,L,7505387,7505417,31,724.3,416,3703,,,
Saccade,DadsArmy,L,7505418,7505433,16,727.3,408.2,722.5,434,0.64,139
Fixation,DadsArmy,L,7505434,7505643,210,723.9,429.7,3539,,,
Saccade,DadsArmy,L,7505644,7505663,20,724.4,428.6,716.6,371.3,1.42,118
Fixation,DadsArmy,L,7505664,7506187,524,723.2,389.7,3577,,,
Saccade,DadsArmy,L,7506188,7506284,97,734.1,400.7,787.6,994.2,14.21,370
Fixation,DadsArmy,L,7506285,7506580,296,779.8,1022.4,3978,,,
Saccade,DadsArmy,L,7506581,7506643,63,781,1036.5,787.4,640.7,9.36,527
Fixation,DadsArmy,L,7506644,7507041,398,789.9,601.3,3988,,,
Saccade,DadsArmy,L,7507042,7507068,27,791.5,603.7,731.2,491.1,3.12,243
Fixation,DadsArmy,L,7507069,7507292,224,740.5,512.6,3971,,,
Saccade,DadsArmy,L,7507293,7507351,59,737.1,512.1,333.5,267,11.38,437
Fixation,DadsArmy,L,7507352,7507739,388,334.6,274.1,3923,,,
Saccade,DadsArmy,L,7507740,7507809,70,331.1,283.3,734,437.5,10.39,464
Fixation,DadsArmy,L,7507810,7507982,173,757.4,454.5,4106,,,
Saccade,DadsArmy,L,7507983,7508014,32,762,462.6,740.7,512.3,1.32,169
Fixation,DadsArmy,L,7508015,7508760,746,741.6,518.4,4177,,,
Saccade,DadsArmy,L,7508761,7508831,71,750.7,526.8,362.8,385.6,9.98,424
Fixation,DadsArmy,L,7508832,7509295,464,353.7,389.4,4042,,,
Saccade,DadsArmy,L,7509296,7509329,34,358.8,404.3,258.4,489.6,3.12,231
Fixation,DadsArmy,L,7509330,7510578,1249,333.3,462.7,4275,,,
Saccade,DadsArmy,L,7510579,7510629,51,392.8,476.3,379.6,605.1,3.12,181
Fixation,DadsArmy,L,7510630,7511471,842,413,656.8,4516,,,
Saccade,DadsArmy,L,7511472,7511525,54,429.1,636.7,590.2,544.2,4.48,317
Fixation,DadsArmy,L,7511526,7511740,215,608.1,516.4,4318,,,
Saccade,DadsArmy,L,7511741,7511767,27,603.4,501,534.1,377.4,3.45,248
Fixation,DadsArmy,L,7511768,7512034,267,532.1,366.7,4168,,,
Saccade,DadsArmy,L,7512035,7512196,162,537.3,358.6,922.4,632.3,11.5,500
Fixation,DadsArmy,L,7512197,7512244,48,925.4,636.4,4318,,,
Saccade,DadsArmy,L,7512245,7512261,17,927.4,640.7,924.6,667.3,0.65,130
Fixation,DadsArmy,L,7512262,7512422,161,924.7,673.9,4247,,,
Saccade,DadsArmy,L,7512423,7512488,66,927,681.8,582.2,699.7,8.39,393
Fixation,DadsArmy,L,7512489,7512841,353,559.2,716.5,4441,,,
Saccade,DadsArmy,L,7512842,7512896,55,557.4,727.3,365.1,638.5,5.07,325
Fixation,DadsArmy,L,7512897,7513071,175,350.1,633.9,4434,,,
Saccade,DadsArmy,L,7513072,7513096,25,356.5,629.9,446.3,563.9,2.66,234
Fixation,DadsArmy,L,7513097,7513513,417,432.2,595.5,4347,,,
Saccade,DadsArmy,L,7513514,7513583,70,439.7,613.7,869.8,793.4,11.23,429
Fixation,DadsArmy,L,7513584,7513805,222,905.2,816.4,4406,,,
Saccade,DadsArmy,L,7513806,7513868,63,912.8,820.4,488.2,487.1,13.03,522
Fixation,DadsArmy,L,7513869,7514086,218,514.2,493.8,4437,,,
Saccade,DadsArmy,L,7514087,7514123,37,527.3,492.2,588.9,488.2,1.5,243
Fixation,DadsArmy,L,7514124,7515092,969,612.5,490.9,4378,,,
Saccade,DadsArmy,L,7515093,7515159,67,594,491.6,930.5,694.5,9.56,435
Fixation,DadsArmy,L,7515160,7515543,384,961.7,717.3,4353,,,
Saccade,DadsArmy,L,7515544,7515690,147,959.5,722,255.1,747.4,16.7,472
Fixation,DadsArmy,L,7515691,7516123,433,257.2,766.6,4421,,,
Saccade,DadsArmy,L,7516124,7516178,55,258,775.8,426.2,651.8,4.92,373
Fixation,DadsArmy,L,7516179,7516400,222,448.7,630.7,4337,,,
Saccade,DadsArmy,L,7516401,7516485,85,453.2,630.3,1048.7,845.8,15.16,479
Fixation,DadsArmy,L,7516486,7516792,307,1085.9,867.2,4276,,,
Saccade,DadsArmy,L,7516793,7516966,174,1088.2,871.5,644.5,561.3,13.03,601
Fixation,DadsArmy,L,7516967,7517212,246,627.3,550.3,4376,,,
Saccade,DadsArmy,L,7517213,7517244,32,627.3,556.1,441.2,436.6,5.36,349
Fixation,DadsArmy,L,7517245,7517467,223,481,445.5,4348,,,
Saccade,DadsArmy,L,7517468,7517503,36,498.9,442.9,557.9,450,1.44,193
Fixation,DadsArmy,L,7517504,7517789,286,579.8,454.5,4365,,,
Saccade,DadsArmy,L,7517790,7517858,69,587.7,463.5,974.2,657.2,10.53,467
Fixation,DadsArmy,L,7517859,7518847,989,1034.8,664.2,4226,,,
Saccade,DadsArmy,L,7518848,7518982,135,1056.8,679.4,660.9,449.3,11.13,488
Fixation,DadsArmy,L,7518983,7519024,42,666.5,450.7,4387,,,
Saccade,DadsArmy,L,7519025,7519030,6,669.4,452.6,669.7,474,0.52,71
Fixation,DadsArmy,L,7519031,7519257,227,671.4,473.3,4285,,,
Saccade,DadsArmy,L,7519258,7519312,55,674,472,462.1,542.2,5.42,357
Fixation,DadsArmy,L,7519313,7520134,822,450.2,571.6,4338,,,
Saccade,DadsArmy,L,7520135,7520188,54,458.2,595.9,640.9,686.9,4.93,332
Fixation,DadsArmy,L,7520189,7521134,946,714.1,704,4328,,,
Saccade,DadsArmy,L,7521135,7521158,24,767.3,677.3,703.8,609.5,2.26,190
Fixation,DadsArmy,L,7521159,7521684,526,734.9,630.2,3884,,,
Saccade,DadsArmy,L,7521685,7521740,56,738.2,640.2,919.6,494.6,5.69,350
Fixation,DadsArmy,L,7521741,7522120,380,932.6,488.9,3730,,,
Saccade,DadsArmy,L,7522121,7522182,62,944.2,500.7,905.1,646.5,3.68,156
Fixation,DadsArmy,L,7522183,7522203,21,894.4,684.1,3927,,,
Saccade,DadsArmy,L,7522204,7522237,34,877.8,710.1,858.1,749.2,1.06,104
Fixation,DadsArmy,L,7522238,7522561,324,864.7,756,3911,,,
Saccade,DadsArmy,L,7522562,7522608,47,864.2,762.6,831.2,855.8,2.37,203
Fixation,DadsArmy,L,7522609,7523076,468,814.7,871.5,4090,,,
Saccade,DadsArmy,L,7523077,7523154,78,790.9,868.3,1310.7,816.6,12.36,410
Fixation,DadsArmy,L,7523155,7523539,385,1337.4,812.7,3967,,,
Saccade,DadsArmy,L,7523540,7523595,56,1337.4,815.2,1145,923,5.14,376
Fixation,DadsArmy,L,7523596,7524200,605,1099.9,942.5,4098,,,
Saccade,DadsArmy,L,7524201,7524365,165,1073.2,933.3,483.3,593.3,16.26,579
Fixation,DadsArmy,L,7524366,7524821,456,485.8,584.2,4005,,,
Saccade,DadsArmy,L,7524822,7524880,59,494.1,575.2,691.6,769.7,6.7,416
Fixation,DadsArmy,L,7524881,7525308,428,720.9,782.2,3934,,,
Saccade,DadsArmy,L,7525309,7525367,59,729.9,776.5,988.6,657.4,6.92,409
Fixation,DadsArmy,L,7525368,7525673,306,1020.4,650.8,3692,,,
Saccade,DadsArmy,L,7525674,7525735,62,1024.9,658.9,1007.4,987.4,7.78,320
Fixation,DadsArmy,L,7525736,7525947,212,1013.8,1032.6,3776,,,
Saccade,DadsArmy,L,7525948,7526096,149,1016.9,1041.9,1009.1,576.9,10.97,482
Fixation,DadsArmy,L,7526097,7526129,33,1009,592.1,4018,,,
Saccade,DadsArmy,L,7526130,7526147,18,1007.3,576.6,1004.4,632.1,1.35,123
Fixation,DadsArmy,L,7526148,7526368,221,1001.8,631.7,3877,,,
Saccade,DadsArmy,L,7526369,7526390,22,1001.6,634.3,1029.6,646.5,0.74,99
Fixation,DadsArmy,L,7526391,7526790,400,1028.1,643.3,3959,,,
Saccade,DadsArmy,L,7526791,7526869,79,1035.1,642.8,643.4,480.5,10.32,505
Fixation,DadsArmy,L,7526870,7527701,832,637.6,517.7,4091,,,
Saccade,DadsArmy,L,7527702,7527722,21,641,507.4,642.1,447.7,1.46,107
Fixation,DadsArmy,L,7527723,7528167,445,633.5,466,3880,,,
Saccade,DadsArmy,L,7528168,7528234,67,629.4,467.7,1007.5,545,9.41,395
Fixation,DadsArmy,L,7528235,7528531,297,1037.4,553.6,3756,,,
Saccade,DadsArmy,L,7528532,7528557,26,1039.9,554.7,1116.1,568.3,1.87,168
Fixation,DadsArmy,L,7528558,7528811,254,1100.2,568.1,3812,,,
Saccade,DadsArmy,L,7528812,7528847,36,1105.1,570.5,769.5,412.2,9.03,498
Fixation,DadsArmy,L,7528848,7529121,274,772.5,418.1,3989,,,
Saccade,DadsArmy,L,7529122,7529195,74,791.6,415.8,898.8,883.5,11.55,374
Fixation,DadsArmy,L,7529196,7529244,49,878.8,850,3879,,,
Saccade,DadsArmy,L,7529245,7529259,15,886,846.4,903.5,876.4,0.83,86
Fixation,DadsArmy,L,7529260,7529297,38,889.3,865.3,4261,,,
Saccade,DadsArmy,L,7529298,7529327,30,894,841.3,893.9,892.2,1.2,87
Fixation,DadsArmy,L,7529328,7529621,294,897.4,899.8,4222,,,
Saccade,DadsArmy,L,7529622,7529832,211,897,904.8,1152.3,497.3,11.5,859
Fixation,DadsArmy,L,7529833,7529880,48,1147.7,487.5,4045,,,
Saccade,DadsArmy,L,7529881,7529898,18,1137.5,480.3,1145.2,533.2,1.29,190
Fixation,DadsArmy,L,7529899,7530183,285,1142.7,524.9,3724,,,
Saccade,DadsArmy,L,7530184,7530528,345,1141.7,524.3,834.2,570.6,7.55,1070
Fixation,DadsArmy,L,7530529,7530554,26,831.1,567.9,4129,,,
Saccade,DadsArmy,L,7530555,7530564,10,835.8,553.6,833.8,594.6,1,113
Fixation,DadsArmy,L,7530565,7530786,222,836.7,592.5,4024,,,
Saccade,DadsArmy,L,7530787,7530838,52,832.5,589.1,794.2,425.2,4.12,330
Fixation,DadsArmy,L,7530839,7531352,514,789.3,415.5,3963,,,
Saccade,DadsArmy,L,7531353,7531413,61,791.9,431,630.1,615.2,5.99,368
Fixation,DadsArmy,L,7531414,7531618,205,630.2,657,3928,,,
Saccade,DadsArmy,L,7531619,7531677,59,632.5,661.6,377.1,710.9,6.24,341
Fixation,DadsArmy,L,7531678,7531846,169,358.7,715.1,4062,,,
Saccade,DadsArmy,L,7531847,7531974,128,355.8,713.8,1082.9,576.3,17.66,497
Fixation,DadsArmy,L,7531975,7532490,516,1090.6,582,3814,,,
Saccade,DadsArmy,L,7532491,7532550,60,1095,591.1,964.2,805,6.03,363
Fixation,DadsArmy,L,7532551,7532917,367,969,843.6,4060,,,
Saccade,DadsArmy,L,7532918,7532980,63,971.2,845.8,1257.2,821.1,6.81,338
Fixation,DadsArmy,L,7532981,7533245,265,1290.3,816.9,3992,,,
Saccade,DadsArmy,L,7533246,7533299,54,1294.8,815.4,1350.1,637.2,4.39,339
Fixation,DadsArmy,L,7533300,7533929,630,1346.8,609.4,3795,,,
Saccade,DadsArmy,L,7533930,7533984,55,1353.6,605.9,1230.2,711.2,3.82,332
Fixation,DadsArmy,L,7533985,7534220,236,1224.8,743.2,4055,,,
Saccade,DadsArmy,L,7534221,7534287,67,1225.8,750.8,836.3,790.4,9.37,445
Fixation,DadsArmy,L,7534288,7534641,354,809.4,802,4185,,,
Saccade,DadsArmy,L,7534642,7534675,34,806.7,795.9,839.6,920.1,3.05,231
Fixation,DadsArmy,L,7534676,7535265,590,836.7,896.8,4154,,,
Saccade,DadsArmy,L,7535266,7535319,54,837.1,898.4,672.7,526.2,9.79,556
Fixation,DadsArmy,L,7535320,7535605,286,670.1,531.5,4064,,,
Saccade,DadsArmy,L,7535606,7535632,27,673.5,531.4,679,438,2.29,188
Fixation,DadsArmy,L,7535633,7535942,310,671.5,466.1,3775,,,
Saccade,DadsArmy,L,7535943,7536258,316,688.3,472,959.9,907.9,12.35,1142
Fixation,DadsArmy,L,7536259,7536935,677,946.7,920.3,4064,,,
Saccade,DadsArmy,L,7536936,7536994,59,946.8,933.6,740.6,880.9,5.12,332
Fixation,DadsArmy,L,7536995,7537204,210,715.6,868.6,4132,,,
Saccade,DadsArmy,L,7537205,7537266,62,718.4,865.8,682,547.9,7.69,445
Fixation,DadsArmy,L,7537267,7537335,69,679.7,515.6,4300,,,
Saccade,DadsArmy,L,7537336,7537351,16,683.5,494.8,678.7,536,1.01,158
Fixation,DadsArmy,L,7537352,7537800,449,685.6,536.4,4205,,,
Saccade,DadsArmy,L,7537801,7537865,65,693.7,542.7,898.7,936.8,10.66,471
Fixation,DadsArmy,L,7537866,7538056,191,913.3,966.9,4251,,,
Saccade,DadsArmy,L,7538057,7538109,53,914,968.6,1003.6,825.2,4,346
Fixation,DadsArmy,L,7538110,7538490,381,1018.1,795.8,4120,,,
Saccade,DadsArmy,L,7538491,7538730,240,1023.5,783.7,717.5,388.8,12.1,953
Fixation,DadsArmy,L,7538731,7538783,53,721.9,386,4075,,,
Saccade,DadsArmy,L,7538784,7538804,21,725.6,361.3,721.8,418.4,1.4,176
Fixation,DadsArmy,L,7538805,7539651,847,733,420.4,4039,,,
Saccade,DadsArmy,L,7539652,7539825,174,752.5,422.6,1045.7,685.2,9.58,964
Fixation,DadsArmy,L,7539826,7540432,607,1045.2,729.8,4238,,,
Saccade,DadsArmy,L,7540433,7540501,69,1046.3,729.3,1412.7,792.7,8.71,349
Fixation,DadsArmy,L,7540502,7540662,161,1441.4,798.8,4003,,,
Saccade,DadsArmy,L,7540663,7540825,163,1446.2,799.5,705.3,570.3,18.24,872
Fixation,DadsArmy,L,7540826,7540881,56,702.1,559.7,4150,,,
Saccade,DadsArmy,L,7540882,7540914,33,707.7,563.4,711.1,579.7,0.41,136
Fixation,DadsArmy,L,7540915,7540997,83,712.5,581.3,4045,,,
Saccade,DadsArmy,L,7540998,7541089,92,713,584.5,1389.5,420.6,16.56,467
Fixation,DadsArmy,L,7541090,7541598,509,1412.2,425.4,3758,,,
Saccade,DadsArmy,L,7541599,7541636,38,1414.5,431.4,1366.3,461.4,1.32,235
Fixation,DadsArmy,L,7541637,7542585,949,1342.2,466.2,4002,,,
Saccade,DadsArmy,L,7542586,7542665,80,1327.1,478,735,303.8,14.78,503
Fixation,DadsArmy,L,7542666,7543067,402,719.7,312.1,4152,,,
Saccade,DadsArmy,L,7543068,7543224,157,717.8,318.3,1250.2,427.2,13.1,436
Fixation,DadsArmy,L,7543225,7543418,194,1238.4,426.7,4015,,,
Saccade,DadsArmy,L,7543419,7543455,37,1233.2,432.1,1275.2,454.5,1.13,207
Fixation,DadsArmy,L,7543456,7543672,217,1289.9,460.7,3986,,,
Saccade,DadsArmy,L,7543673,7543792,120,1292.6,463.1,644.5,172.2,17.01,560
Fixation,DadsArmy,L,7543793,7543824,32,640.2,151.2,4165,,,
Saccade,DadsArmy,L,7543825,7543840,16,646.9,136.9,644.7,175.9,0.94,147
Fixation,DadsArmy,L,7543841,7544313,473,658.5,205.4,4020,,,
Saccade,DadsArmy,L,7544314,7544367,54,671.8,238.7,819.9,319.8,4.13,292
Fixation,DadsArmy,L,7544368,7544567,200,846.8,344.3,4150,,,
Saccade,DadsArmy,L,7544568,7544636,69,851.2,352.1,1255.2,433.5,9.94,422
Fixation,DadsArmy,L,7544637,7545619,983,1282.8,452,4011,,,
Saccade,DadsArmy,L,7545620,7545644,25,1281.2,459.6,1359.3,484.6,1.92,163
Fixation,DadsArmy,L,7545645,7546189,545,1319.2,480,3997,,,
Saccade,DadsArmy,L,7546190,7546272,83,1309.6,482.6,664.3,386.7,15.65,528
Fixation,DadsArmy,L,7546273,7546575,303,664.2,429.1,4136,,,
Saccade,DadsArmy,L,7546576,7546603,28,688.9,441.9,797.4,374.1,3.14,240
Fixation,DadsArmy,L,7546604,7547152,549,766.7,380.1,3917,,,
Saccade,DadsArmy,L,7547153,7547195,43,753.3,374.7,653.6,363.4,2.46,265
Fixation,DadsArmy,L,7547196,7547674,479,655.8,378.1,3922,,,
Saccade,DadsArmy,L,7547675,7547716,42,665.3,392.8,752,399,2.13,204
Fixation,DadsArmy,L,7547717,7548058,342,766.7,407.4,4044,,,
Saccade,DadsArmy,L,7548059,7548117,59,766.8,413.4,677.8,563.9,4.28,286
Fixation,DadsArmy,L,7548118,7548302,185,676.1,596.5,4152,,,
Saccade,DadsArmy,L,7548303,7548367,65,672.2,602,995.7,732.4,8.48,419
Fixation,DadsArmy,L,7548368,7548787,420,1024.7,750,4095,,,
Saccade,DadsArmy,L,7548788,7548817,30,1032.2,762.8,1050.3,887.3,2.99,184
Fixation,DadsArmy,L,7548818,7549100,283,1040.8,865.7,4006,,,
Saccade,DadsArmy,L,7549101,7549260,160,1042.3,869.2,654.1,308.4,16.4,517
Fixation,DadsArmy,L,7549261,7549307,47,649.3,290,4061,,,
Saccade,DadsArmy,L,7549308,7549333,26,653.6,282.1,653,306,0.58,175
Fixation,DadsArmy,L,7549334,7549478,145,660.1,307.2,3984,,,
Saccade,DadsArmy,L,7549479,7549506,28,661.9,310.6,592.3,212.2,2.93,219
Fixation,DadsArmy,L,7549507,7549602,96,611.4,238.9,3923,,,
Saccade,DadsArmy,L,7549603,7549692,90,617.3,248.6,1330.8,416.4,17.48,456
Fixation,DadsArmy,L,7549693,7550375,683,1348.7,438.9,3884,,,
Saccade,DadsArmy,L,7550376,7550692,317,1343.3,450.4,1284.5,798.1,8.34,934
Fixation,DadsArmy,L,7550693,7551077,385,1273.4,837.2,4266,,,
Saccade,DadsArmy,L,7551078,7551141,64,1271.3,841.5,1322.1,527.4,7.51,424
Fixation,DadsArmy,L,7551142,7551404,263,1315,497.1,3994,,,
Saccade,DadsArmy,L,7551405,7551428,24,1311.2,491.3,1372.2,428.7,2.06,162
Fixation,DadsArmy,L,7551429,7552618,1190,1317.9,453.3,3751,,,
Saccade,DadsArmy,L,7552619,7552849,231,1303.5,453.3,1277.4,430.5,0.82,588
Fixation,DadsArmy,L,7552850,7552882,33,1274.3,442.5,4286,,,
Saccade,DadsArmy,L,7552883,7552900,18,1273.5,437.2,1281.9,503.8,1.61,212
Fixation,DadsArmy,L,7552901,7553434,534,1278,498.3,4036,,,
Saccade,DadsArmy,L,7553435,7553460,26,1270.5,494.8,1220.5,468.7,1.34,158
Fixation,DadsArmy,L,7553461,7553911,451,1230.3,477.5,4007,,,
Saccade,DadsArmy,L,7553912,7554247,336,1234.4,476.3,1239.1,525.3,1.18,1044
Fixation,DadsArmy,L,7554248,7554437,190,1234.7,519.9,3957,,,
Saccade,DadsArmy,L,7554438,7554471,34,1234.2,518.1,1274.4,519.7,0.95,174
Fixation,DadsArmy,L,7554472,7554602,131,1282.3,524,3994,,,
Saccade,DadsArmy,L,7554603,7554668,66,1284.1,527.8,867,441.5,10.24,495
Fixation,DadsArmy,L,7554669,7554997,329,827.9,453,3685,,,
Saccade,DadsArmy,L,7554998,7555021,24,830.7,461.5,761.2,402,2.25,198
Fixation,DadsArmy,L,7555022,7555608,587,785.1,420.2,2908,,,
Saccade,DadsArmy,L,7555609,7555632,24,794.1,424.6,849.6,462.2,1.65,156
Fixation,DadsArmy,L,7555633,7556739,1107,839.1,450.6,3451,,,
Saccade,DadsArmy,L,7556740,7556819,80,844.4,460.1,407.5,770.1,12.92,383
Fixation,DadsArmy,L,7556820,7557082,263,393.5,796.5,3841,,,
Saccade,DadsArmy,L,7557083,7557250,168,404.2,796.9,861.2,490.4,13.25,504
Fixation,DadsArmy,L,7557251,7558961,1711,867.7,489.6,3252,,,
Saccade,DadsArmy,L,7558962,7558985,24,851.4,486.3,793.3,415.5,2.25,184
Fixation,DadsArmy,L,7558986,7559926,941,807.3,440.3,3372,,,
Saccade,DadsArmy,L,7559927,7559937,11,810.9,438.8,817.9,417.6,0.55,57
Fixation,DadsArmy,L,7559938,7560766,829,821.8,430.4,3655,,,
Saccade,DadsArmy,L,7560767,7560890,124,828.6,451.5,822,490.9,0.98,395
Fixation,DadsArmy,L,7560891,7562345,1455,808.4,471.6,3812,,,
Saccade,DadsArmy,L,7562346,7562541,196,819.2,464.6,806.2,448.6,0.51,973
Fixation,DadsArmy,L,7562542,7563293,752,814.2,464.6,3962,,,
Saccade,DadsArmy,L,7563294,7563311,18,819.7,464.4,813,412.4,1.29,105
Fixation,DadsArmy,L,7563312,7564371,1060,827.2,432.4,3867,,,
Saccade,DadsArmy,L,7564372,7564563,192,854,431,830.2,476.1,1.25,682
Fixation,DadsArmy,L,7564564,7564728,165,828.9,468.6,3832,,,
Saccade,DadsArmy,L,7564729,7564749,21,830.2,470.4,849.6,505.1,0.97,96
Fixation,DadsArmy,L,7564750,7565648,899,843.4,493.6,3848,,,
Saccade,DadsArmy,L,7565649,7565709,61,841,503.1,540.6,490.1,7.34,384
