Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,5050936,5051302,367,801,411.3,939,,,
Saccade,SkiCross,L,5051303,5051318,16,791.7,414.2,743.4,396.7,1.26,120
Fixation,SkiCross,L,5051319,5051666,348,741.7,391.6,980,,,
Saccade,SkiCross,L,5051667,5051946,280,741.5,411,829.7,955.2,13.19,557
Fixation,SkiCross,L,5051947,5052128,182,804.8,856.1,925,,,
Saccade,SkiCross,L,5052129,5052195,67,799.5,828.1,846.3,496.9,8.09,250
Fixation,SkiCross,L,5052196,5052546,351,835.6,428.5,1006,,,
Saccade,SkiCross,L,5052547,5052568,22,835.2,424.5,897.6,389.6,1.75,119
Fixation,SkiCross,L,5052569,5052669,101,898.3,398.6,936,,,
Saccade,SkiCross,L,5052670,5052701,32,899.3,404.2,819.8,540.1,3.85,263
Fixation,SkiCross,L,5052702,5053281,580,818.6,556.6,782,,,
Saccade,SkiCross,L,5053282,5053315,34,831.5,577.2,627.6,705,5.86,337
Fixation,SkiCross,L,5053316,5054568,1253,713.3,758.2,849,,,
Saccade,SkiCross,L,5054569,5054591,23,794.4,791.7,881,830.8,2.3,182
Fixation,SkiCross,L,5054592,5055006,415,873.4,823.2,920,,,
Saccade,SkiCross,L,5055007,5055258,252,892.8,840.8,1007.2,836.1,2.76,103
Fixation,SkiCross,L,5055259,5055831,573,1033.6,743.9,1045,,,
Saccade,SkiCross,L,5055832,5055877,46,1087.2,749.2,595.4,908,12.37,446
Fixation,SkiCross,L,5055878,5056086,209,598.8,851.2,821,,,
Saccade,SkiCross,L,5056087,5056113,27,597.4,824,435,852.7,3.93,241
Fixation,SkiCross,L,5056114,5056351,238,432.4,810.3,871,,,
Saccade,SkiCross,L,5056352,5056385,34,452.4,799.8,685.3,688.9,6.2,329
Fixation,SkiCross,L,5056386,5056659,274,671.4,612.1,1060,,,
Saccade,SkiCross,L,5056660,5056908,249,674.2,624.7,948.9,558.7,6.91,328
Fixation,SkiCross,L,5056909,5057261,353,946.3,443.3,1311,,,
Saccade,SkiCross,L,5057262,5057280,19,979.9,451.7,1047.6,425.7,1.77,132
Fixation,SkiCross,L,5057281,5057472,192,1038.5,420.5,1344,,,
Saccade,SkiCross,L,5057473,5057513,41,1042.6,427.3,760.3,545.3,7.48,470
Fixation,SkiCross,L,5057514,5058146,633,785.4,547.1,1276,,,
Saccade,SkiCross,L,5058147,5058158,12,846,555.3,880.5,530,1.05,103
Fixation,SkiCross,L,5058159,5058276,118,879.8,527,1301,,,
Saccade,SkiCross,L,5058277,5058317,41,882,528.8,675.9,783.2,7.94,426
Fixation,SkiCross,L,5058318,5059316,999,723.5,709.1,774,,,
Saccade,SkiCross,L,5059317,5059334,18,737.8,726.4,733.6,793.6,1.62,118
Fixation,SkiCross,L,5059335,5059661,327,733.8,797.7,773,,,
Saccade,SkiCross,L,5059662,5059692,31,743,810.1,778.7,689.4,3.03,156
Fixation,SkiCross,L,5059693,5060389,697,768.9,577.2,815,,,
Saccade,SkiCross,L,5060390,5060430,41,773,598.8,785.9,813,5.18,224
Fixation,SkiCross,L,5060431,5060872,442,773.9,803.3,906,,,
Saccade,SkiCross,L,5060873,5060895,23,767.1,801.7,783.7,745.2,1.42,97
Fixation,SkiCross,L,5060896,5061629,734,794.5,721.8,879,,,
Saccade,SkiCross,L,5061630,5061861,232,825.2,745.4,841,587.9,3.84,280
Fixation,SkiCross,L,5061862,5062048,187,829.1,494.1,1209,,,
Saccade,SkiCross,L,5062049,5062065,17,829.3,494.6,818.6,550.1,1.38,126
Fixation,SkiCross,L,5062066,5062130,65,820.6,551.4,1233,,,
Saccade,SkiCross,L,5062131,5062385,255,823.1,574.4,376.5,609.6,10.81,619
Fixation,SkiCross,L,5062386,5062530,145,347.2,527.4,1306,,,
Saccade,SkiCross,L,5062531,5062602,72,341.1,519.8,1111.2,683.6,18.78,618
Fixation,SkiCross,L,5062603,5062768,166,1113.2,700.9,1347,,,
Saccade,SkiCross,L,5062769,5062811,43,1112.8,718.8,1247.9,749.8,3.29,296
Fixation,SkiCross,L,5062812,5063084,273,1263.3,742.6,1345,,,
Saccade,SkiCross,L,5063085,5063128,44,1284.9,739.7,969.5,675.1,7.68,327
Fixation,SkiCross,L,5063129,5063441,313,950.8,505.9,1292,,,
Saccade,SkiCross,L,5063442,5063489,48,947.1,495.3,1275.2,679.9,9.03,379
Fixation,SkiCross,L,5063490,5063907,418,1284.9,753.1,1398,,,
Saccade,SkiCross,L,5063908,5063955,48,1295.8,802.6,1094.9,834.1,4.79,367
Fixation,SkiCross,L,5063956,5064069,114,1084.2,811.6,1277,,,
Saccade,SkiCross,L,5064070,5064121,52,1072.8,796.9,714.9,791.4,8.64,397
Fixation,SkiCross,L,5064122,5064361,240,682.5,705.2,939,,,
Saccade,SkiCross,L,5064362,5064446,85,674.8,689.6,1493.7,993.3,20.25,499
Fixation,SkiCross,L,5064447,5064597,151,1528.3,1024.3,389,,,
Saccade,SkiCross,L,5064598,5064985,388,1524.7,1076.1,782.6,1051.3,16.86,234
Fixation,SkiCross,L,5064986,5065092,107,748.5,972.8,1076,,,
Saccade,SkiCross,L,5065093,5065149,57,742.2,948.5,1225,923.4,11.43,459
Fixation,SkiCross,L,5065150,5065758,609,1232.7,900.3,1040,,,
Saccade,SkiCross,L,5065759,5065900,142,1231.6,900.6,1160.5,923.9,1.75,404
Fixation,SkiCross,L,5065901,5066123,223,609.2,1071.2,877,,,
Saccade,SkiCross,L,5066124,5066195,72,604.4,1080.9,641.4,1072.9,0.89,314
Fixation,SkiCross,L,5066196,5066579,384,1184.9,983.9,915,,,
Saccade,SkiCross,L,5066580,5066690,111,1179.7,975.4,576.5,578.3,17.17,225
Fixation,SkiCross,L,5066691,5066816,126,556.1,526.2,1214,,,
Saccade,SkiCross,L,5066817,5066832,16,545.4,515.6,509.8,490.8,1.05,88
Fixation,SkiCross,L,5066833,5067160,328,495.8,438.3,1243,,,
Saccade,SkiCross,L,5067161,5067417,257,489.4,467.6,556.5,641.4,4.52,638
Fixation,SkiCross,L,5067418,5067711,294,538.3,559.3,1266,,,
Saccade,SkiCross,L,5067712,5067748,37,547.4,597.5,579.2,769.6,4.22,170
Fixation,SkiCross,L,5067749,5067934,186,585.9,787.3,1199,,,
Saccade,SkiCross,L,5067935,5068200,266,593.9,825.4,600.8,787.4,0.92,216
Fixation,SkiCross,L,5068201,5068837,637,577.3,641.7,1315,,,
Saccade,SkiCross,L,5068838,5068888,51,578.2,659.2,888.9,615.3,7.64,410
Fixation,SkiCross,L,5068889,5069266,378,895.8,585.9,1235,,,
Saccade,SkiCross,L,5069267,5069307,41,897.4,585.3,538.9,679.7,9.02,415
Fixation,SkiCross,L,5069308,5070313,1006,547.9,611.5,1083,,,
Saccade,SkiCross,L,5070314,5070343,30,621.2,601.3,793,600.1,4.2,274
Fixation,SkiCross,L,5070344,5070745,402,797,598.5,811,,,
Saccade,SkiCross,L,5070746,5070789,44,798.8,602.5,1208.6,597.7,9.9,404
Fixation,SkiCross,L,5070790,5071179,390,1179.4,565.1,906,,,
Saccade,SkiCross,L,5071180,5071198,19,1170.9,555.8,1238.3,539,1.66,124
Fixation,SkiCross,L,5071199,5071552,354,1209.8,549.4,939,,,
Saccade,SkiCross,L,5071553,5071598,46,1202.6,564.5,857.1,815.4,10.26,416
Fixation,SkiCross,L,5071599,5071910,312,807.8,739.7,763,,,
Saccade,SkiCross,L,5071911,5071928,18,770.7,683.5,705.8,661.2,1.68,137
Fixation,SkiCross,L,5071929,5072639,711,744.3,644,918,,,
Saccade,SkiCross,L,5072640,5072656,17,796.6,623.2,846.3,590.5,1.46,137
Fixation,SkiCross,L,5072657,5073326,670,889.1,575.4,1042,,,
Saccade,SkiCross,L,5073327,5073339,13,907.9,551.4,880.3,527,0.9,87
Fixation,SkiCross,L,5073340,5075004,1665,739.8,595.1,1076,,,
Saccade,SkiCross,L,5075005,5075029,25,634.9,769.2,731.1,816.6,2.59,188
Fixation,SkiCross,L,5075030,5075468,439,730.7,838,923,,,
Saccade,SkiCross,L,5075469,5075498,30,727.6,828.4,563.2,878.9,4.13,226
Fixation,SkiCross,L,5075499,5075746,248,548.8,834.9,804,,,
Saccade,SkiCross,L,5075747,5075767,21,543.2,825.8,477,852.7,1.7,132
Fixation,SkiCross,L,5075768,5076635,868,498.3,837.5,888,,,
Saccade,SkiCross,L,5076636,5076652,17,514.6,826.1,463.7,812.9,1.25,116
Fixation,SkiCross,L,5076653,5076951,299,458.5,794.6,911,,,
Saccade,SkiCross,L,5076952,5076994,43,460.9,789.5,859.6,733.4,9.7,395
Fixation,SkiCross,L,5076995,5077290,296,861,694.6,900,,,
Saccade,SkiCross,L,5077291,5077315,25,868.4,674.5,824,591.6,2.29,146
Fixation,SkiCross,L,5077316,5077788,473,828.5,446.6,962,,,
Saccade,SkiCross,L,5077789,5077814,26,851.1,463.5,883.2,581.1,2.98,164
Fixation,SkiCross,L,5077815,5077889,75,881,598.6,950,,,
Saccade,SkiCross,L,5077890,5077929,40,880.7,610.8,909.4,948.4,8.08,377
Fixation,SkiCross,L,5077930,5078228,299,909.3,930.5,1024,,,
Saccade,SkiCross,L,5078229,5078497,269,922.7,932.5,1023,898.5,2.53,207
Fixation,SkiCross,L,5078498,5079632,1135,1058,807.7,1231,,,
Saccade,SkiCross,L,5079633,5079644,12,1087.9,787.3,1108.6,760.3,0.81,81
Fixation,SkiCross,L,5079645,5080006,362,1114.7,741.4,1253,,,
Saccade,SkiCross,L,5080007,5080024,18,1126.4,736.3,1158.2,767.3,1.06,96
Fixation,SkiCross,L,5080025,5081522,1498,1162.3,735.7,1272,,,
Saccade,SkiCross,L,5081523,5081542,20,1163.3,695.6,1130.7,653.4,1.28,110
Fixation,SkiCross,L,5081543,5081944,402,1144.6,627.9,1272,,,
Saccade,SkiCross,L,5081945,5081968,24,1142.1,618.3,1038.7,629.2,2.51,212
Fixation,SkiCross,L,5081969,5082173,205,1050.1,617.8,1297,,,
Saccade,SkiCross,L,5082174,5082422,249,1044.5,630.4,1121.3,708.9,2.65,895
Fixation,SkiCross,L,5082423,5082755,333,1107.3,591.8,1343,,,
Saccade,SkiCross,L,5082756,5082772,17,1109.8,584.5,1161.1,587.2,1.23,111
Fixation,SkiCross,L,5082773,5083472,700,1161.2,596.3,1304,,,
Saccade,SkiCross,L,5083473,5083487,15,1178.3,618.4,1218.7,607.7,1,89
Fixation,SkiCross,L,5083488,5083705,218,1211,614.5,1336,,,
Saccade,SkiCross,L,5083706,5083719,14,1216.3,609.2,1245,588,0.85,85
Fixation,SkiCross,L,5083720,5084531,812,1231.4,590.1,1364,,,
Saccade,SkiCross,L,5084532,5084541,10,1224.9,598.9,1221.2,578.7,0.49,55
Fixation,SkiCross,L,5084542,5085250,709,1199.8,579.4,1398,,,
Saccade,SkiCross,L,5085251,5085257,7,1169.9,577.7,1157.9,573.3,0.31,46
Fixation,SkiCross,L,5085258,5085617,360,1155.5,574.4,1379,,,
Saccade,SkiCross,L,5085618,5085640,23,1150.3,585.2,1054.7,633.4,2.58,210
Fixation,SkiCross,L,5085641,5086190,550,1032.6,623.5,1368,,,
Saccade,SkiCross,L,5086191,5086221,31,985.2,621,925.2,790.7,4.34,278
Fixation,SkiCross,L,5086222,5086726,505,881.3,748.5,1372,,,
Saccade,SkiCross,L,5086727,5086751,25,861.3,731.9,977.5,646.9,3.5,239
Fixation,SkiCross,L,5086752,5087221,470,951.2,581.6,1106,,,
Saccade,SkiCross,L,5087222,5087244,23,941.8,577.1,1042.7,531.6,2.7,211
Fixation,SkiCross,L,5087245,5087729,485,1037,527.9,1145,,,
Saccade,SkiCross,L,5087730,5087992,263,1036.2,548.4,1006.6,521.4,0.98,542
Fixation,SkiCross,L,5087993,5088790,798,1010,440.1,1282,,,
Saccade,SkiCross,L,5088791,5088811,21,1041.4,475.2,1089.3,495.8,1.27,122
Fixation,SkiCross,L,5088812,5089126,315,1087.4,500.7,1256,,,
Saccade,SkiCross,L,5089127,5089149,23,1096.8,512.9,1055.2,520,1.02,116
Fixation,SkiCross,L,5089150,5090000,851,1078.1,534.2,1291,,,
Saccade,SkiCross,L,5090001,5090020,20,1079.8,538.3,1106,566.9,0.94,96
Fixation,SkiCross,L,5090021,5090614,594,1105.3,572.9,1285,,,
Saccade,SkiCross,L,5090615,5090633,19,1094,599.7,1027.1,596.6,1.62,135
Fixation,SkiCross,L,5090634,5091358,725,1025.9,603.8,1131,,,
Saccade,SkiCross,L,5091359,5091388,30,1016.8,640.7,840.5,755.2,5.1,361
Fixation,SkiCross,L,5091389,5091699,311,838.7,736.5,1094,,,
Saccade,SkiCross,L,5091700,5091731,32,833.9,728.2,1066,656.1,5.9,388
Fixation,SkiCross,L,5091732,5094039,2308,1073.9,727.5,948,,,
Saccade,SkiCross,L,5094040,5094064,25,1087.2,757.5,1200.7,738.4,2.74,205
Fixation,SkiCross,L,5094065,5094640,576,1202.3,759.7,787,,,
Saccade,SkiCross,L,5094641,5094740,100,1214.3,787.9,911.5,814,7.26,391
Fixation,SkiCross,L,5094741,5095181,441,502.2,787.4,715,,,
Saccade,SkiCross,L,5095182,5095203,22,491.8,778.8,569.7,734.7,2.15,160
Fixation,SkiCross,L,5095204,5095940,737,524.8,698.2,706,,,
Saccade,SkiCross,L,5095941,5096217,277,525.6,734.9,501.4,674.6,1.56,194
Fixation,SkiCross,L,5096218,5096709,492,463.3,588.4,969,,,
Saccade,SkiCross,L,5096710,5096734,25,457.7,613.1,385.1,680.2,2.36,153
Fixation,SkiCross,L,5096735,5096950,216,385.5,697.9,874,,,
Saccade,SkiCross,L,5096951,5097007,57,381.8,712.2,775,694.8,9.46,369
Fixation,SkiCross,L,5097008,5097978,971,787,732.3,958,,,
Saccade,SkiCross,L,5097979,5097998,20,798.9,752,779.5,752.2,0.47,76
Fixation,SkiCross,L,5097999,5098631,633,789.5,765.6,826,,,
Saccade,SkiCross,L,5098632,5098665,34,785.1,809,1029.6,791.6,5.93,338
Fixation,SkiCross,L,5098666,5099467,802,974.6,749.2,797,,,
Saccade,SkiCross,L,5099468,5099521,54,944.6,737.6,1337.1,808.4,9.44,418
Fixation,SkiCross,L,5099522,5099791,270,1307.8,770,906,,,
Saccade,SkiCross,L,5099792,5099815,24,1278.9,757.5,1163.8,789.3,2.81,215
Fixation,SkiCross,L,5099816,5100058,243,1169.1,797.9,975,,,
Saccade,SkiCross,L,5100059,5100094,36,1165.6,809.1,949.4,812.4,5.17,306
Fixation,SkiCross,L,5100095,5100788,694,958,793.4,984,,,
Saccade,SkiCross,L,5100789,5100837,49,957.2,802.4,649.9,904.7,7.79,341
Fixation,SkiCross,L,5100838,5101250,413,638.8,851.9,914,,,
Saccade,SkiCross,L,5101251,5101270,20,650.6,826.9,731.7,801.4,2.06,176
Fixation,SkiCross,L,5101271,5101571,301,745.9,784.8,770,,,
Saccade,SkiCross,L,5101572,5101601,30,757.2,776.2,952.8,719.8,4.94,276
Fixation,SkiCross,L,5101602,5102077,476,954.7,664.1,673,,,
Saccade,SkiCross,L,5102078,5102110,33,943.5,662.2,788.4,806.3,5.13,291
Fixation,SkiCross,L,5102111,5102767,657,763.5,800.4,795,,,
Saccade,SkiCross,L,5102768,5102777,10,784.3,766.3,794.7,746.7,0.54,64
Fixation,SkiCross,L,5102778,5102958,181,803.4,727.6,736,,,
Saccade,SkiCross,L,5102959,5102996,38,805.8,720.1,1112.3,734.6,7.42,352
Fixation,SkiCross,L,5102997,5103201,205,1098.8,711.5,769,,,
Saccade,SkiCross,L,5103202,5103244,43,1104.3,708.3,733.3,751.5,9.03,378
Fixation,SkiCross,L,5103245,5103551,307,715.1,685.8,857,,,
Saccade,SkiCross,L,5103552,5103789,238,716,707.2,613.8,829.7,3.84,405
Fixation,SkiCross,L,5103790,5104000,211,581.2,726.8,1181,,,
Saccade,SkiCross,L,5104001,5104020,20,576.5,708.9,512.9,717,1.55,126
Fixation,SkiCross,L,5104021,5104241,221,524.5,725.3,1279,,,
Saccade,SkiCross,L,5104242,5104256,15,525.8,725.2,522.6,773.4,1.16,96
Fixation,SkiCross,L,5104257,5104525,269,526.7,757.1,1155,,,
Saccade,SkiCross,L,5104526,5104542,17,527.1,753.9,571.4,757.5,1.07,92
Fixation,SkiCross,L,5104543,5104718,176,562.8,763.6,1057,,,
Saccade,SkiCross,L,5104719,5104915,197,563.8,773.5,606.5,933.6,3.92,527
Fixation,SkiCross,L,5104916,5105153,238,572.9,862.6,1042,,,
Saccade,SkiCross,L,5105154,5105162,9,570.6,878.8,586.4,884.5,0.4,51
Fixation,SkiCross,L,5105163,5105390,228,582.7,903.8,1136,,,
Saccade,SkiCross,L,5105391,5105411,21,587.8,920.9,548.3,973,1.53,121
Fixation,SkiCross,L,5105412,5105501,90,559.9,971.8,1155,,,
Saccade,SkiCross,L,5105502,5105766,265,563.8,985.7,709,667.7,8.31,191
Fixation,SkiCross,L,5105767,5106421,655,691.6,581,1244,,,
Saccade,SkiCross,L,5106422,5106431,10,691.6,598.9,671,587.8,0.57,65
Fixation,SkiCross,L,5106432,5106719,288,687.6,585.5,1227,,,
Saccade,SkiCross,L,5106720,5106741,22,698.1,588.8,788.5,583.2,2.22,185
Fixation,SkiCross,L,5106742,5106951,210,781.7,585.4,1194,,,
Saccade,SkiCross,L,5106952,5106983,32,787.6,590.2,699.2,558.4,2.3,119
Fixation,SkiCross,L,5106984,5107156,173,709.3,537.1,1187,,,
Saccade,SkiCross,L,5107157,5107526,370,708.5,547.6,807.2,884.4,8.44,1070
Fixation,SkiCross,L,5107527,5107624,98,950,876.2,986,,,
Saccade,SkiCross,L,5107625,5107675,51,936,826.8,1141.4,833.1,4.92,252
Fixation,SkiCross,L,5107676,5107757,82,1145.7,818.5,1145,,,
Saccade,SkiCross,L,5107758,5107782,25,1146.4,820.5,1249.6,828.2,2.44,195
Fixation,SkiCross,L,5107783,5107936,154,1224.3,834.8,1161,,,
Saccade,SkiCross,L,5107937,5108580,644,1226.4,838.2,561.3,968.2,15.99,510
Fixation,SkiCross,L,5108581,5108773,193,534.1,889.3,1224,,,
Saccade,SkiCross,L,5108774,5108812,39,534.1,882.5,847,713.4,8.56,419
Fixation,SkiCross,L,5108813,5109952,1140,834.6,622,1289,,,
Saccade,SkiCross,L,5109953,5110235,283,844.3,663.8,875.6,693.4,1.05,940
Fixation,SkiCross,L,5110236,5112828,2593,833.2,605.2,1418,,,
Saccade,SkiCross,L,5112829,5112884,56,805.5,668,1258,686.8,10.86,344
Fixation,SkiCross,L,5112885,5113050,166,1228.1,680.2,1560,,,
Saccade,SkiCross,L,5113051,5113316,266,1224.2,680.2,883.9,1120.9,13.01,779
Fixation,SkiCross,L,5113317,5113620,304,821.2,980.8,1675,,,
Saccade,SkiCross,L,5113621,5113651,31,822.5,986.5,618.3,1082.9,5.33,307
Fixation,SkiCross,L,5113652,5113935,284,628.4,1069.2,1550,,,
Saccade,SkiCross,L,5113936,5113955,20,621.2,1068.7,557,1093.8,1.61,123
Fixation,SkiCross,L,5113956,5114169,214,570,1091,1433,,,
Saccade,SkiCross,L,5114170,5114423,254,576.5,1109,792.7,653.7,11.84,213
Fixation,SkiCross,L,5114424,5115179,756,774,560.1,1721,,,
Saccade,SkiCross,L,5115180,5115211,32,774.1,597.7,914.1,685.4,4.03,241
Fixation,SkiCross,L,5115212,5116806,1595,891.1,749.2,1813,,,
Saccade,SkiCross,L,5116807,5116847,41,847.7,798,1163.2,777.8,7.59,349
Fixation,SkiCross,L,5116848,5117153,306,1096.7,767.7,1809,,,
Saccade,SkiCross,L,5117154,5117422,269,1037.3,786.5,1095.4,1032.8,5.91,412
Fixation,SkiCross,L,5117423,5117842,420,979.6,870.1,1813,,,
Saccade,SkiCross,L,5117843,5117899,57,916.1,871.2,1265.1,998.3,8.73,361
Fixation,SkiCross,L,5117900,5118714,815,1124.8,1014.8,1738,,,
Saccade,SkiCross,L,5118715,5119004,290,992.4,1032.4,1229.7,1056,5.57,349
Fixation,SkiCross,L,5119005,5119340,336,1174.2,865.4,2083,,,
Saccade,SkiCross,L,5119341,5119394,54,1148.5,833.4,856.3,924.2,7.29,372
Fixation,SkiCross,L,5119395,5119712,318,834,905.8,1923,,,
Saccade,SkiCross,L,5119713,5119744,32,836.4,911,634.5,1059.5,5.92,351
Fixation,SkiCross,L,5119745,5120359,615,620.9,1094,1689,,,
Saccade,SkiCross,L,5120360,5120374,15,618.5,1120.3,574.6,1142.4,1.14,100
Fixation,SkiCross,L,5120375,5121084,710,582.1,1162.3,1612,,,
Saccade,SkiCross,L,5121085,5121348,264,591.1,1201.6,605,1262.8,1.38,182
Fixation,SkiCross,L,5121349,5121839,491,778.5,1017.4,1643,,,
Saccade,SkiCross,L,5121840,5122155,316,795,1059.2,816,1020.6,1.02,166
Fixation,SkiCross,L,5122156,5122797,642,755.9,902.9,1840,,,
Saccade,SkiCross,L,5122798,5122849,52,753.8,928.2,1019.2,958.9,6.39,286
Fixation,SkiCross,L,5122850,5123270,421,1021.2,951.2,1684,,,
Saccade,SkiCross,L,5123271,5123293,23,1019.3,945.2,1130.6,914.3,2.74,181
Fixation,SkiCross,L,5123294,5123493,200,1123.6,893.8,1628,,,
Saccade,SkiCross,L,5123494,5123752,259,1115.8,899.5,1081,773.5,3.09,305
Fixation,SkiCross,L,5123753,5123982,230,1044.1,657.5,1918,,,
Saccade,SkiCross,L,5123983,5124018,36,1010.1,661.1,1242.6,753.8,5.98,301
Fixation,SkiCross,L,5124019,5124322,304,1116.7,795.2,1895,,,
Saccade,SkiCross,L,5124323,5124350,28,1020,806.2,1151.9,758.4,3.36,240
Fixation,SkiCross,L,5124351,5124967,617,978.6,711.6,1801,,,
Saccade,SkiCross,L,5124968,5124995,28,854.7,731,957,770.9,2.66,189
Fixation,SkiCross,L,5124996,5125409,414,876,756.7,1810,,,
Saccade,SkiCross,L,5125410,5125450,41,829.5,751.5,1136.6,848.1,7.73,363
Fixation,SkiCross,L,5125451,5125929,479,1092.5,871.9,1781,,,
Saccade,SkiCross,L,5125930,5125975,46,1069.2,890.8,1348,1137.9,8.54,421
Fixation,SkiCross,L,5125976,5126280,305,1346.9,1120.9,1724,,,
Saccade,SkiCross,L,5126281,5126290,10,1344.7,1116,1320.6,1111.7,0.55,62
Fixation,SkiCross,L,5126291,5126430,140,1332.5,1114.2,1623,,,
Saccade,SkiCross,L,5126431,5126456,26,1338.6,1118.1,1206.6,1143.9,3.05,227
Fixation,SkiCross,L,5126457,5126644,188,1227.4,1134.1,1414,,,
Saccade,SkiCross,L,5126645,5126886,242,1232,1144.5,903.7,804.3,10.98,198
Fixation,SkiCross,L,5126887,5127680,794,882.4,741.9,1851,,,
Saccade,SkiCross,L,5127681,5127716,36,883.8,780.9,773.3,854.2,3.2,179
Fixation,SkiCross,L,5127717,5127919,203,786,855.9,1801,,,
Saccade,SkiCross,L,5127920,5127952,33,782.7,869.9,659.6,1049.2,5.11,296
Fixation,SkiCross,L,5127953,5128121,169,673.5,1078.7,1704,,,
Saccade,SkiCross,L,5128122,5128141,20,669.9,1098.3,611.1,1146.6,1.76,131
Fixation,SkiCross,L,5128142,5128531,390,614,1158.2,1557,,,
Saccade,SkiCross,L,5128532,5128814,283,619.7,1174.4,1078.4,977.8,11.65,190
Fixation,SkiCross,L,5128815,5129254,440,984.4,834,1738,,,
Saccade,SkiCross,L,5129255,5129307,53,905.5,829,1192.8,883.3,6.97,423
Fixation,SkiCross,L,5129308,5129870,563,1044.1,906.9,1825,,,
Saccade,SkiCross,L,5129871,5129907,37,908,926.2,1125.5,949.3,5.21,291
Fixation,SkiCross,L,5129908,5130083,176,1076.9,949.1,1807,,,
Saccade,SkiCross,L,5130084,5130367,284,1056.5,966.4,1074,926.6,1.01,270
Fixation,SkiCross,L,5130368,5130720,353,1036.2,791.6,2072,,,
Saccade,SkiCross,L,5130721,5130769,49,1031.4,800,730.1,1079.7,9.7,373
Fixation,SkiCross,L,5130770,5130950,181,732,1090.9,1951,,,
Saccade,SkiCross,L,5130951,5130975,25,722.3,1078.7,622.9,1115.2,2.49,171
Fixation,SkiCross,L,5130976,5131163,188,629,1110.2,1887,,,
Saccade,SkiCross,L,5131164,5131416,253,633.2,1126.6,647,1252.9,2.82,277
Fixation,SkiCross,L,5131417,5131538,122,606.4,1126.6,1683,,,
Saccade,SkiCross,L,5131539,5131554,16,585.6,1063.3,533,1082.6,1.31,113
Fixation,SkiCross,L,5131555,5131990,436,549.9,1104.9,1866,,,
Saccade,SkiCross,L,5131991,5132273,283,561.7,1144.7,660.3,1054,3.1,146
Fixation,SkiCross,L,5132274,5132562,289,616.6,892.9,2125,,,
Saccade,SkiCross,L,5132563,5132829,267,623,909.6,885.5,956.2,6.39,413
Fixation,SkiCross,L,5132830,5133408,579,848,819.5,2164,,,
Saccade,SkiCross,L,5133409,5133691,283,853.4,879.2,828.4,872.1,0.63,339
Fixation,SkiCross,L,5133692,5134171,480,801.4,734.5,2212,,,
Saccade,SkiCross,L,5134172,5134218,47,801.2,759.8,395.5,959.4,10.74,424
Fixation,SkiCross,L,5134219,5134413,195,382.5,942.4,2042,,,
Saccade,SkiCross,L,5134414,5134435,22,379.3,946.7,292.1,978.7,2.15,147
Fixation,SkiCross,L,5134436,5134634,199,289.8,986.8,1969,,,
Saccade,SkiCross,L,5134635,5134925,291,290.7,999.2,842.4,896.9,13.16,289
Fixation,SkiCross,L,5134926,5135295,370,809.3,777.8,1921,,,
Saccade,SkiCross,L,5135296,5135316,21,802,741.7,866.6,699,1.88,149
Fixation,SkiCross,L,5135317,5135669,353,874.8,647.2,1279,,,
Saccade,SkiCross,L,5135670,5135703,34,883.5,629.8,1077.8,577.9,4.89,210
Fixation,SkiCross,L,5135704,5135960,257,1092.9,537.5,1105,,,
Saccade,SkiCross,L,5135961,5136246,286,1096.9,538.6,802.8,727.3,8.48,607
Fixation,SkiCross,L,5136247,5136698,452,776.7,623.1,1204,,,
Saccade,SkiCross,L,5136699,5136728,30,768.3,646.7,556,756.2,5.79,343
Fixation,SkiCross,L,5136729,5137081,353,551.2,794.3,1286,,,
Saccade,SkiCross,L,5137082,5137121,40,549.1,829.4,929.4,787.4,9.22,426
Fixation,SkiCross,L,5137122,5137503,382,903.4,769.8,1272,,,
Saccade,SkiCross,L,5137504,5137768,265,901.8,772.4,610.3,881.9,7.5,674
Fixation,SkiCross,L,5137769,5138075,307,576.3,731.4,1546,,,
Saccade,SkiCross,L,5138076,5138336,261,569.8,710.6,553.5,737.9,0.76,506
Fixation,SkiCross,L,5138337,5138586,250,548,655,1256,,,
Saccade,SkiCross,L,5138587,5138639,53,548.9,642.3,933.5,550.1,9.62,416
Fixation,SkiCross,L,5138640,5138925,286,935.2,531.3,1346,,,
Saccade,SkiCross,L,5138926,5139231,306,947.7,533.8,733.3,711.1,6.78,912
Fixation,SkiCross,L,5139232,5140224,993,715.3,670.7,1414,,,
Saccade,SkiCross,L,5140225,5140263,39,739.4,713,694.4,865,3.8,225
Fixation,SkiCross,L,5140264,5140439,176,694.9,825.4,1496,,,
Saccade,SkiCross,L,5140440,5140715,276,694.2,818.1,658.8,995.4,4.25,312
Fixation,SkiCross,L,5140716,5141036,321,641.3,880.7,1564,,,
Saccade,SkiCross,L,5141037,5141072,36,651.8,867.5,876.9,850.7,5.45,287
Fixation,SkiCross,L,5141073,5143602,2530,851.7,761,1159,,,
Saccade,SkiCross,L,5143603,5143829,227,843.2,759.8,527.3,864.6,8.01,452
Fixation,SkiCross,L,5143830,5146348,2519,511.8,824.7,1199,,,
Saccade,SkiCross,L,5146349,5146383,35,534.5,867.9,742.6,811.8,5.18,279
Fixation,SkiCross,L,5146384,5146670,287,745.5,810.8,1056,,,
