Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,R,6374184,6374332,152,1007.4,689.8,3129,,,
Saccade,DadsArmy,R,6374336,6374352,20,1006.2,686.7,954.7,662.8,1.38,131
Fixation,DadsArmy,R,6374356,6374676,324,970.1,667,3111,,,
Saccade,DadsArmy,R,6374680,6374684,8,982.8,682.2,990.7,690.9,0.28,55
Fixation,DadsArmy,R,6374688,6374908,224,988.1,692.6,3261,,,
Saccade,DadsArmy,R,6374912,6374972,64,989.4,692.5,499.5,720.5,11.85,455
Fixation,DadsArmy,R,6374976,6375104,132,479.4,731.5,3486,,,
Saccade,DadsArmy,R,6375108,6375172,68,478.7,734.1,661.7,279.8,11.82,435
Fixation,DadsArmy,R,6375176,6375524,352,662,287.6,3194,,,
Saccade,DadsArmy,R,6375528,6375548,24,665.3,288.8,779.2,270.5,2.82,207
Fixation,DadsArmy,R,6375552,6375912,364,751.6,260,3023,,,
Saccade,DadsArmy,R,6375916,6375936,24,741.4,257,684.4,283.6,1.54,151
Fixation,DadsArmy,R,6375940,6376104,168,692.3,273.6,2972,,,
Saccade,DadsArmy,R,6376108,6376152,48,692.1,274.4,1122.3,606.3,13.17,430
Fixation,DadsArmy,R,6376156,6376368,216,1116,648.4,3064,,,
Saccade,DadsArmy,R,6376372,6376384,16,1119.7,659.7,1143.1,683.7,0.8,79
Fixation,DadsArmy,R,6376388,6376480,96,1134.6,676.2,3100,,,
Saccade,DadsArmy,R,6376484,6376540,60,1132.1,673.1,733.8,452.8,11.05,487
Fixation,DadsArmy,R,6376544,6376688,148,699.8,437.4,3109,,,
Saccade,DadsArmy,R,6376692,6376716,28,691.2,425.9,592.2,403.6,2.48,208
Fixation,DadsArmy,R,6376720,6376984,268,621.8,398.5,3116,,,
Saccade,DadsArmy,R,6376988,6377004,20,651.6,389.8,695.3,384.5,1.08,108
Fixation,DadsArmy,R,6377008,6377188,184,696,378,3136,,,
Saccade,DadsArmy,R,6377192,6377204,16,693.1,373.7,680.1,379.3,0.35,79
Fixation,DadsArmy,R,6377208,6377420,216,697,375.1,3182,,,
Saccade,DadsArmy,R,6377424,6377444,24,706.2,375.2,598.5,399.5,2.7,213
Fixation,DadsArmy,R,6377448,6377860,416,658.2,384.6,3247,,,
Saccade,DadsArmy,R,6377864,6377884,24,699.3,377.3,772.8,365.9,1.83,189
Fixation,DadsArmy,R,6377888,6378084,200,767.6,363.8,3280,,,
Saccade,DadsArmy,R,6378088,6378104,20,783.7,370.2,734.6,336.1,1.47,139
Fixation,DadsArmy,R,6378108,6378428,324,755.3,345,3340,,,
Saccade,DadsArmy,R,6378432,6378444,16,761.9,351.6,724.7,336.1,0.99,99
Fixation,DadsArmy,R,6378448,6378648,204,733,334.4,3323,,,
Saccade,DadsArmy,R,6378652,6378668,20,734.9,331.5,663.9,333.7,1.74,161
Fixation,DadsArmy,R,6378672,6379008,340,691.6,328,3332,,,
Saccade,DadsArmy,R,6379012,6379032,24,700.5,329.4,646.9,445.1,3.12,209
Fixation,DadsArmy,R,6379036,6379212,180,670.9,434,3390,,,
Saccade,DadsArmy,R,6379216,6379236,24,681,423.5,629.3,319.1,2.85,205
Fixation,DadsArmy,R,6379240,6379360,124,640.8,319.3,3354,,,
Saccade,DadsArmy,R,6379364,6379384,24,651.9,317,694.9,291.5,1.22,138
Fixation,DadsArmy,R,6379388,6379828,444,701,292,3367,,,
Saccade,DadsArmy,R,6379832,6379836,8,715.5,294.1,726,298.1,0.28,54
Fixation,DadsArmy,R,6379840,6380144,308,729.8,306.7,3404,,,
Saccade,DadsArmy,R,6380148,6380164,20,729.1,312.3,674.4,339.1,1.49,127
Fixation,DadsArmy,R,6380168,6380252,88,692.8,332,3403,,,
Saccade,DadsArmy,R,6380256,6380488,236,702.7,339.5,706.6,253.1,2.11,1693
Fixation,DadsArmy,R,6380492,6380520,32,712,275.2,3497,,,
Saccade,DadsArmy,R,6380524,6380564,44,715.4,246.3,719.7,333.6,2.13,143
Fixation,DadsArmy,R,6380568,6380764,200,731.8,324.2,3433,,,
Saccade,DadsArmy,R,6380768,6380788,24,741.7,328.9,837,333.4,2.34,204
Fixation,DadsArmy,R,6380792,6381212,424,835.2,328.6,3454,,,
Saccade,DadsArmy,R,6381216,6381228,16,830.4,324.4,782.4,315.1,1.2,116
Fixation,DadsArmy,R,6381232,6381652,424,786.3,316.6,3503,,,
Saccade,DadsArmy,R,6381656,6381716,64,781,316,317.7,266.9,11.2,378
Fixation,DadsArmy,R,6381720,6381828,112,297.8,274.5,3422,,,
Saccade,DadsArmy,R,6381832,6381888,60,294.3,275,781.3,310,11.7,508
Fixation,DadsArmy,R,6381892,6382104,216,799,315,3532,,,
Saccade,DadsArmy,R,6382108,6382128,24,798.7,314,749.4,318.2,1.21,133
Fixation,DadsArmy,R,6382132,6382644,516,767.7,317.5,3515,,,
Saccade,DadsArmy,R,6382648,6382668,24,763.6,311.5,670.9,328.4,2.31,181
Fixation,DadsArmy,R,6382672,6383060,392,688.1,319.1,3447,,,
Saccade,DadsArmy,R,6383064,6383084,24,699.7,317.3,794.9,264.9,2.66,197
Fixation,DadsArmy,R,6383088,6383216,132,788.9,271.4,3545,,,
Saccade,DadsArmy,R,6383220,6383256,40,793.2,275.8,1046,167.5,6.69,308
Fixation,DadsArmy,R,6383260,6383412,156,1021.1,178.8,3430,,,
Saccade,DadsArmy,R,6383416,6383440,28,1021.6,178.9,1204.6,218.2,4.49,315
Fixation,DadsArmy,R,6383444,6383640,200,1182.6,202.7,3418,,,
Saccade,DadsArmy,R,6383644,6383660,20,1175.8,192.6,1108.8,171.5,1.68,136
Fixation,DadsArmy,R,6383664,6383768,108,1099.7,178,3430,,,
Saccade,DadsArmy,R,6383772,6383824,56,1087.3,179.5,777.5,193.1,7.52,414
Fixation,DadsArmy,R,6383828,6383956,132,756.1,182.6,3468,,,
Saccade,DadsArmy,R,6383960,6383980,24,753.4,183.5,808.4,177.2,1.35,132
Fixation,DadsArmy,R,6383984,6384140,160,791.9,177.2,3488,,,
Saccade,DadsArmy,R,6384144,6384192,52,791.1,180.2,1133.8,201.6,8.31,385
Fixation,DadsArmy,R,6384196,6384632,440,1161.4,204.8,3440,,,
Saccade,DadsArmy,R,6384636,6384640,8,1204.2,194.2,1216.7,196.1,0.3,64
Fixation,DadsArmy,R,6384644,6384720,80,1218.2,201.7,3440,,,
Saccade,DadsArmy,R,6384724,6384800,80,1221.4,199.1,562.5,267,15.89,511
Fixation,DadsArmy,R,6384804,6384952,152,543.9,267.1,3432,,,
Saccade,DadsArmy,R,6384956,6384988,36,534.7,262.6,588.5,273.6,1.33,189
Fixation,DadsArmy,R,6384992,6385048,60,591.4,273.2,3450,,,
Saccade,DadsArmy,R,6385052,6385104,56,590.6,271.9,1190.8,230.2,14.48,500
Fixation,DadsArmy,R,6385108,6385276,172,1175.5,234.8,3454,,,
Saccade,DadsArmy,R,6385280,6385300,24,1171.3,232.9,1087,205.7,2.12,169
Fixation,DadsArmy,R,6385304,6385548,248,1102,207.4,3458,,,
Saccade,DadsArmy,R,6385552,6385612,64,1105.1,209.4,628.7,253.9,11.59,470
Fixation,DadsArmy,R,6385616,6385840,228,587.3,255.3,3415,,,
Saccade,DadsArmy,R,6385844,6385864,24,571.9,259.9,517.7,250.3,1.33,132
Fixation,DadsArmy,R,6385868,6385976,112,527.6,249.9,3420,,,
Saccade,DadsArmy,R,6385980,6386028,52,529.5,249.9,1125.1,233.8,14.36,466
Fixation,DadsArmy,R,6386032,6386280,252,1105.7,231.9,3402,,,
Saccade,DadsArmy,R,6386284,6386336,56,1113.5,230.7,524.5,290.6,14.28,416
Fixation,DadsArmy,R,6386340,6386520,184,533.9,291.9,3387,,,
Saccade,DadsArmy,R,6386524,6386544,24,531.5,291.4,544.9,256.2,0.91,105
Fixation,DadsArmy,R,6386548,6386812,268,541,260.6,3384,,,
Saccade,DadsArmy,R,6386816,6386828,16,533.9,249.4,519.7,240,0.41,67
Fixation,DadsArmy,R,6386832,6387180,352,524.7,241.7,3391,,,
Saccade,DadsArmy,R,6387184,6387200,20,527.1,245.9,563.4,287.6,1.34,117
Fixation,DadsArmy,R,6387204,6387464,264,569.2,286.6,3432,,,
Saccade,DadsArmy,R,6387468,6387532,68,585.1,291.5,833.3,1024.8,18.36,452
Fixation,DadsArmy,R,6387536,6387856,324,839.9,1049.8,3658,,,
Saccade,DadsArmy,R,6387860,6387940,84,840.3,1046.1,545,212.6,20.85,508
Fixation,DadsArmy,R,6387944,6388116,176,529.7,219.4,3396,,,
Saccade,DadsArmy,R,6388120,6388132,16,529.4,229.7,561.2,250.3,0.92,95
Fixation,DadsArmy,R,6388136,6388216,84,554.7,247.1,3404,,,
Saccade,DadsArmy,R,6388220,6388268,52,555.9,244.8,1153.4,265.9,14.41,483
Fixation,DadsArmy,R,6388272,6388420,152,1128.2,268.6,3420,,,
Saccade,DadsArmy,R,6388424,6388444,24,1127.2,274.6,1078.7,314.2,1.51,158
Fixation,DadsArmy,R,6388448,6388832,388,1102.7,294.4,3444,,,
Saccade,DadsArmy,R,6388836,6388920,88,1122.6,299,1087.2,1001.6,16.59,355
Fixation,DadsArmy,R,6388924,6389024,104,1095.1,993.6,3665,,,
Saccade,DadsArmy,R,6389028,6389072,48,1094.7,1000.4,881.5,1096.5,5.49,364
Fixation,DadsArmy,R,6389076,6389332,260,871.2,1087.2,3704,,,
Saccade,DadsArmy,R,6389336,6389368,36,867.3,1087.1,1058.3,1096,4.5,234
Fixation,DadsArmy,R,6389372,6389640,272,1038.7,1069.6,3713,,,
Saccade,DadsArmy,R,6389644,6389668,28,1045.4,1027.7,929.2,962.7,3.14,238
Fixation,DadsArmy,R,6389672,6389748,80,952.3,939.2,3659,,,
Saccade,DadsArmy,R,6389752,6389808,60,955.2,904.5,858.9,508.1,9.79,472
Fixation,DadsArmy,R,6389812,6390068,260,843.3,447.4,3623,,,
Saccade,DadsArmy,R,6390072,6390092,24,841.6,434.7,769.1,354.3,2.65,221
Fixation,DadsArmy,R,6390096,6390344,252,783.6,366.4,3600,,,
Saccade,DadsArmy,R,6390348,6390364,20,788.7,362.9,791.6,305.7,1.4,117
Fixation,DadsArmy,R,6390368,6390524,160,791.7,327,3553,,,
Saccade,DadsArmy,R,6390528,6390840,316,800.5,345.6,1178,737.7,13.14,2218
Fixation,DadsArmy,R,6390844,6390948,108,1176.2,717.8,3525,,,
Saccade,DadsArmy,R,6390952,6391168,220,1186,697.3,1043.2,1076.1,9.44,528
Fixation,DadsArmy,R,6391172,6391368,200,1065.9,1014.5,3511,,,
Saccade,DadsArmy,R,6391372,6391428,60,1070.3,975.1,927.9,489.3,12.05,1145
Fixation,DadsArmy,R,6391432,6391456,28,923.9,479.4,3606,,,
Saccade,DadsArmy,R,6391460,6391464,8,919.8,461.7,921.7,450.4,0.28,65
Fixation,DadsArmy,R,6391468,6391492,28,921.7,440.4,3670,,,
Saccade,DadsArmy,R,6391496,6391536,44,925.6,451.6,925.5,465.6,0.34,125
Fixation,DadsArmy,R,6391540,6391580,44,927.4,455.5,3572,,,
Saccade,DadsArmy,R,6391584,6391620,40,930,449,864.2,429.1,1.69,236
Fixation,DadsArmy,R,6391624,6391784,164,873.3,416.4,3554,,,
Saccade,DadsArmy,R,6391788,6391824,40,882,403.7,1167.7,439.7,6.99,314
Fixation,DadsArmy,R,6391828,6392024,200,1144.5,437,3512,,,
Saccade,DadsArmy,R,6392028,6392088,64,1150.8,442.6,674.8,360.6,11.72,463
Fixation,DadsArmy,R,6392092,6392228,140,661.2,354.3,3485,,,
Saccade,DadsArmy,R,6392232,6392248,20,673.9,346.3,658.5,288.6,1.46,137
Fixation,DadsArmy,R,6392252,6392620,372,680.5,310.6,3472,,,
Saccade,DadsArmy,R,6392624,6392660,40,688.7,310.9,835.8,529.4,6.44,354
Fixation,DadsArmy,R,6392664,6392752,92,855.4,528.3,3605,,,
Saccade,DadsArmy,R,6392756,6392784,32,889.1,527.7,1017.6,652.4,4.36,296
Fixation,DadsArmy,R,6392788,6393184,400,1056.6,634.4,3364,,,
Saccade,DadsArmy,R,6393188,6393208,24,1080.1,608.3,963.7,612.4,2.83,208
Fixation,DadsArmy,R,6393212,6393452,244,951.9,582.9,3278,,,
Saccade,DadsArmy,R,6393456,6393492,40,930.9,567.4,826.5,354.6,5.79,304
Fixation,DadsArmy,R,6393496,6393812,320,816,377,3272,,,
Saccade,DadsArmy,R,6393816,6393916,104,803.5,389.9,826.8,859.8,11.35,294
Fixation,DadsArmy,R,6393920,6394164,248,814.2,873.6,3433,,,
Saccade,DadsArmy,R,6394168,6394240,76,801.6,885.7,926.8,573.1,8.1,785
Fixation,DadsArmy,R,6394244,6394504,264,919.3,564.7,3500,,,
Saccade,DadsArmy,R,6394508,6394548,44,912.9,554.8,975.6,423.3,3.56,221
Fixation,DadsArmy,R,6394552,6394756,208,967.4,430.4,3510,,,
Saccade,DadsArmy,R,6394760,6394804,48,962.6,434.7,872.7,818.7,9.53,319
Fixation,DadsArmy,R,6394808,6395020,216,856.7,801,3557,,,
Saccade,DadsArmy,R,6395024,6395068,48,847.4,779.9,1118.1,938.2,7.49,288
Fixation,DadsArmy,R,6395072,6395516,448,1106.7,930.7,3621,,,
Saccade,DadsArmy,R,6395520,6395556,40,1112.6,930.3,1103.7,741.4,4.46,209
Fixation,DadsArmy,R,6395560,6395600,44,1098.9,763.2,3567,,,
Saccade,DadsArmy,R,6395604,6395632,32,1100.1,768.8,1291.3,757.1,4.52,255
Fixation,DadsArmy,R,6395636,6395828,196,1287,730.4,3485,,,
Saccade,DadsArmy,R,6395832,6395856,28,1297.8,694.9,1385.8,577.9,3.44,239
Fixation,DadsArmy,R,6395860,6396080,224,1365.9,539,3447,,,
Saccade,DadsArmy,R,6396084,6396136,56,1343.9,488.8,1217.6,267.2,6.08,323
Fixation,DadsArmy,R,6396140,6396288,152,1170.3,229.8,3442,,,
Saccade,DadsArmy,R,6396292,6396312,24,1135.6,218.5,1058.7,162.6,2.29,176
Fixation,DadsArmy,R,6396316,6396620,308,1048.3,169.8,3450,,,
Saccade,DadsArmy,R,6396624,6396640,20,1034.5,186.3,1087.6,192,1.29,116
Fixation,DadsArmy,R,6396644,6397252,612,1047.3,216.1,3502,,,
Saccade,DadsArmy,R,6397256,6397272,20,1029.4,223.2,946.5,233.2,2.03,172
Fixation,DadsArmy,R,6397276,6397516,244,965.6,232.3,3557,,,
Saccade,DadsArmy,R,6397520,6397604,88,971.7,230.4,321.3,798.6,20.6,422
Fixation,DadsArmy,R,6397608,6397832,228,329.1,795,3711,,,
Saccade,DadsArmy,R,6397836,6397916,84,333.7,795.9,924.3,339,17.87,547
Fixation,DadsArmy,R,6397920,6398024,108,926.8,322.4,3497,,,
Saccade,DadsArmy,R,6398028,6398048,24,928.3,311.1,883.5,229.4,2.27,174
Fixation,DadsArmy,R,6398052,6398208,160,883.1,233.2,3331,,,
Saccade,DadsArmy,R,6398212,6398220,12,870.7,223.3,851.7,209.4,0.57,76
Fixation,DadsArmy,R,6398224,6398488,268,848.9,217.2,3217,,,
Saccade,DadsArmy,R,6398492,6398508,20,837,219.8,812.5,230,0.65,95
Fixation,DadsArmy,R,6398512,6398600,92,815.5,229.2,3224,,,
Saccade,DadsArmy,R,6398604,6398672,72,813.8,231.8,212.2,223.9,14.29,463
Fixation,DadsArmy,R,6398676,6398940,268,231.1,225.4,3196,,,
Saccade,DadsArmy,R,6398944,6399000,60,259.3,222.7,756.1,284.4,11.95,512
Fixation,DadsArmy,R,6399004,6399308,308,774.9,281,3402,,,
Saccade,DadsArmy,R,6399312,6399344,36,774.5,282.9,614.7,444.2,5.55,303
Fixation,DadsArmy,R,6399348,6399648,304,629.7,429.7,3327,,,
Saccade,DadsArmy,R,6399652,6399680,32,627.1,432.5,793.3,495.7,4.36,244
Fixation,DadsArmy,R,6399684,6399984,304,783.6,495.3,3317,,,
Saccade,DadsArmy,R,6399988,6400032,48,784.7,495.4,911.9,268.9,6.35,282
Fixation,DadsArmy,R,6400036,6400356,324,897.1,283,3318,,,
Saccade,DadsArmy,R,6400360,6400376,20,888,278.4,823.6,280.3,1.58,133
Fixation,DadsArmy,R,6400380,6400488,112,839.5,274.2,3298,,,
Saccade,DadsArmy,R,6400492,6400568,80,843.9,279.2,606.2,1003.6,18.12,360
Fixation,DadsArmy,R,6400572,6400784,216,602.2,993.3,3510,,,
Saccade,DadsArmy,R,6400788,6400808,24,602,991.7,727.3,971,3.03,224
Fixation,DadsArmy,R,6400812,6400852,44,700.6,973.9,3428,,,
Saccade,DadsArmy,R,6400856,6400940,88,700.9,977.6,961.4,237.6,18.67,504
Fixation,DadsArmy,R,6400944,6401096,156,960,248.2,3162,,,
Saccade,DadsArmy,R,6401100,6401120,24,970.3,248.7,1024.8,236.9,1.36,146
Fixation,DadsArmy,R,6401124,6401304,184,1020.9,241.3,3082,,,
Saccade,DadsArmy,R,6401308,6401320,16,1022.5,247,985,257.2,0.94,91
Fixation,DadsArmy,R,6401324,6401680,360,999.2,254.1,3098,,,
Saccade,DadsArmy,R,6401684,6401956,276,990.6,260.6,616.4,1067.9,20.98,299
Fixation,DadsArmy,R,6401960,6402028,72,613.7,1081.4,3387,,,
Saccade,DadsArmy,R,6402032,6402056,28,617.6,1066.5,697,1078.1,1.89,174
Fixation,DadsArmy,R,6402060,6402096,40,681.9,1095.9,3376,,,
Saccade,DadsArmy,R,6402100,6402136,40,682.7,1094,685.2,1087.2,0.17,137
Fixation,DadsArmy,R,6402140,6402180,44,690,1071.1,3417,,,
Saccade,DadsArmy,R,6402184,6402280,100,691.2,1059.7,1090.7,670.1,13.22,979
Fixation,DadsArmy,R,6402284,6402356,76,1085.3,664.2,3237,,,
Saccade,DadsArmy,R,6402360,6402412,56,1076.8,649.9,1168.3,402,6.39,388
Fixation,DadsArmy,R,6402416,6402524,112,1152.6,364.1,3171,,,
Saccade,DadsArmy,R,6402528,6402548,24,1139.3,353.9,1250.1,345.6,2.65,195
Fixation,DadsArmy,R,6402552,6402700,152,1204.3,353.8,3155,,,
Saccade,DadsArmy,R,6402704,6402732,32,1175.5,353.9,1035.4,437.8,3.95,282
Fixation,DadsArmy,R,6402736,6402816,84,1032.6,426.9,3260,,,
Saccade,DadsArmy,R,6402820,6402980,164,1009.9,446.5,983.3,451.2,0.66,1659
Fixation,DadsArmy,R,6402984,6403088,108,990.4,463.3,3305,,,
Saccade,DadsArmy,R,6403092,6403112,24,997,457,1051.7,425.8,1.53,127
Fixation,DadsArmy,R,6403116,6403480,368,1052.5,400.9,3312,,,
Saccade,DadsArmy,R,6403484,6403508,28,1047.1,393.7,971.8,471.7,2.64,195
Fixation,DadsArmy,R,6403512,6403688,180,989.4,452.8,3403,,,
Saccade,DadsArmy,R,6403692,6403712,24,1002.9,453.2,1089,518.3,2.62,202
Fixation,DadsArmy,R,6403716,6403908,196,1081,506.3,3388,,,
Saccade,DadsArmy,R,6403912,6403936,28,1090.5,510.8,1170.7,605.1,2.99,219
Fixation,DadsArmy,R,6403940,6404292,356,1156.5,582.8,3361,,,
Saccade,DadsArmy,R,6404296,6404316,24,1121.2,542.3,1023.8,454.3,3.18,234
Fixation,DadsArmy,R,6404320,6404592,276,1015,436.5,3375,,,
Saccade,DadsArmy,R,6404596,6404644,52,1015.1,427.5,1398.8,355.9,9.25,283
Fixation,DadsArmy,R,6404648,6404828,184,1381.4,356.8,3186,,,
Saccade,DadsArmy,R,6404832,6404860,32,1381.8,349.8,1429.5,208.5,3.51,243
Fixation,DadsArmy,R,6404864,6405076,216,1424.7,228.3,3174,,,
Saccade,DadsArmy,R,6405080,6405148,72,1417.4,244.1,1360.8,925,15.85,390
Fixation,DadsArmy,R,6405152,6405300,152,1366.5,911.8,3460,,,
Saccade,DadsArmy,R,6405304,6405368,68,1366.6,921.4,763.4,1060,14.38,490
Fixation,DadsArmy,R,6405372,6405480,112,728.3,1063.5,3567,,,
Saccade,DadsArmy,R,6405484,6405516,36,724.7,1065.4,813.3,1132.9,2.59,290
Fixation,DadsArmy,R,6405520,6405664,148,817.3,1133.7,3588,,,
Saccade,DadsArmy,R,6405668,6405728,64,820.1,1134,356.2,1105,10.8,416
Fixation,DadsArmy,R,6405732,6405824,96,320,1098.5,3597,,,
Saccade,DadsArmy,R,6405828,6405924,100,317,1090.3,939.7,303.8,23.49,795
Fixation,DadsArmy,R,6405928,6406068,144,927.3,283,3375,,,
Saccade,DadsArmy,R,6406072,6406096,28,919,277.9,1017.6,312.3,2.55,232
Fixation,DadsArmy,R,6406100,6406240,144,985.4,296.7,3314,,,
Saccade,DadsArmy,R,6406244,6406260,20,973.3,289.4,927.1,315.4,1.29,119
Fixation,DadsArmy,R,6406264,6406436,176,935.6,306.7,3305,,,
Saccade,DadsArmy,R,6406440,6406512,76,934.5,314.7,905,1109.1,18.66,412
Fixation,DadsArmy,R,6406516,6406880,368,913.1,1103.9,3548,,,
Saccade,DadsArmy,R,6406884,6406960,80,914.2,1107.1,955.8,305.9,18.83,420
Fixation,DadsArmy,R,6406964,6407576,616,925,321.2,3467,,,
Saccade,DadsArmy,R,6407580,6407592,16,876.1,317.3,843.8,307.6,0.83,82
Fixation,DadsArmy,R,6407596,6408272,680,853.6,305,3528,,,
Saccade,DadsArmy,R,6408276,6408360,88,855.9,314.7,904,1145.7,19.47,368
Fixation,DadsArmy,R,6408364,6408564,204,904.8,1142.3,3739,,,
Saccade,DadsArmy,R,6408568,6408576,12,898.1,1141.3,875.6,1129.2,0.59,74
Fixation,DadsArmy,R,6408580,6409200,624,875.5,1124.4,3714,,,
Saccade,DadsArmy,R,6409204,6409268,68,880.7,1104.6,714.5,653,11.32,469
Fixation,DadsArmy,R,6409272,6409732,464,765.2,571.6,3556,,,
Saccade,DadsArmy,R,6409736,6409796,64,809.1,548.3,850,1062.5,12.2,352
Fixation,DadsArmy,R,6409800,6410248,452,861.8,1050.8,3664,,,
Saccade,DadsArmy,R,6410252,6410272,24,878.5,1006,907.5,1104.2,2.35,156
Fixation,DadsArmy,R,6410276,6410668,396,902.4,1056.3,3803,,,
Saccade,DadsArmy,R,6410672,6410760,92,918,964,814.2,512.9,11.06,842
Fixation,DadsArmy,R,6410764,6410788,28,807.9,528.5,3552,,,
Saccade,DadsArmy,R,6410792,6410808,20,798.4,490.2,816.4,578,2.19,162
Fixation,DadsArmy,R,6410812,6410980,172,817.8,569.1,3644,,,
Saccade,DadsArmy,R,6410984,6411048,68,818.6,574.1,855.1,1172.3,13.97,313
Fixation,DadsArmy,R,6411052,6411340,292,850.6,1142.7,3772,,,
Saccade,DadsArmy,R,6411344,6411380,40,851.7,1105.6,856.2,1025.9,1.82,150
Fixation,DadsArmy,R,6411384,6411528,148,855.5,1014.6,4134,,,
Saccade,DadsArmy,R,6411532,6411580,52,864.7,1044.3,947.7,1182.8,3.69,415
Fixation,DadsArmy,R,6411584,6412000,420,949.1,1125.5,3745,,,
Saccade,DadsArmy,R,6412004,6412028,28,946.2,1075.8,820.2,1117.5,3.12,208
Fixation,DadsArmy,R,6412032,6412320,292,821.7,1073.6,3741,,,
Saccade,DadsArmy,R,6412324,6412360,40,821.1,1049.1,1054.3,1105.4,5.64,254
Fixation,DadsArmy,R,6412364,6412696,336,1025.6,1081.2,3776,,,
Saccade,DadsArmy,R,6412700,6412736,40,1026,1065.3,791.7,1037.4,5.58,278
Fixation,DadsArmy,R,6412740,6412784,48,811.1,1052.6,3742,,,
Saccade,DadsArmy,R,6412788,6412912,128,809.9,1075.5,668,1330.1,6.52,312
Fixation,DadsArmy,R,6412916,6412992,80,711.7,1245,3439,,,
Saccade,DadsArmy,R,6412996,6413088,96,727.9,1192.5,1039.1,1123.5,7.43,341
Fixation,DadsArmy,R,6413092,6413444,356,1050,1010.2,3572,,,
Saccade,DadsArmy,R,6413448,6413508,64,1054.3,978.1,689.4,983.7,8.68,375
Fixation,DadsArmy,R,6413512,6413696,188,656.8,1043,3622,,,
Saccade,DadsArmy,R,6413700,6413728,32,649.7,1051.1,835.9,1057.2,4.42,269
Fixation,DadsArmy,R,6413732,6413912,184,811.8,1047.4,3638,,,
Saccade,DadsArmy,R,6413916,6413996,84,813.2,1035.3,818.3,401.9,15.03,717
Fixation,DadsArmy,R,6414000,6414172,176,810.7,412.9,3520,,,
Saccade,DadsArmy,R,6414176,6414196,24,807.3,402.6,736.9,371,1.89,155
Fixation,DadsArmy,R,6414200,6414376,180,749.9,377.4,3487,,,
Saccade,DadsArmy,R,6414380,6414384,8,743.9,382.1,736,390.1,0.28,49
Fixation,DadsArmy,R,6414388,6414608,224,738.6,390.2,3473,,,
Saccade,DadsArmy,R,6414612,6414684,76,738.7,394,973.8,934,14.12,349
Fixation,DadsArmy,R,6414688,6415020,336,962.5,939.2,3557,,,
Saccade,DadsArmy,R,6415024,6415040,20,953.7,951.7,898.3,1004.8,1.81,150
Fixation,DadsArmy,R,6415044,6415188,148,902.2,1002.8,3564,,,
Saccade,DadsArmy,R,6415192,6415244,56,900.1,995.1,774.6,420.6,14.01,567
Fixation,DadsArmy,R,6415248,6415404,160,760,434.1,3568,,,
Saccade,DadsArmy,R,6415408,6415424,20,753.1,426.2,748.4,372.9,1.31,125
Fixation,DadsArmy,R,6415428,6416152,728,749.2,378.8,3568,,,
Saccade,DadsArmy,R,6416156,6416280,128,751.7,388.8,944.8,1007.3,15.43,2379
Fixation,DadsArmy,R,6416284,6416520,240,948.2,953.4,3694,,,
Saccade,DadsArmy,R,6416524,6416544,24,944.5,932.5,843.2,960.5,2.52,191
Fixation,DadsArmy,R,6416548,6416732,188,847.4,949.8,3748,,,
Saccade,DadsArmy,R,6416736,6416812,80,842.2,938.4,797.1,454.4,11.64,877
Fixation,DadsArmy,R,6416816,6416956,144,792.5,479,3684,,,
Saccade,DadsArmy,R,6416960,6416980,24,794.5,488,775.2,391.7,2.41,161
Fixation,DadsArmy,R,6416984,6417188,208,769.8,363.4,3613,,,
Saccade,DadsArmy,R,6417192,6417200,12,773.5,370.3,760.9,384.7,0.47,58
Fixation,DadsArmy,R,6417204,6417720,520,776,382.6,3657,,,
Saccade,DadsArmy,R,6417724,6417840,120,784.8,385.1,1031,934.6,14.43,1152
Fixation,DadsArmy,R,6417844,6417968,128,1037.6,945.6,3726,,,
Saccade,DadsArmy,R,6417972,6418216,248,1040.5,975.3,797.1,435.9,14.12,2476
Fixation,DadsArmy,R,6418220,6418336,120,796,439.3,3733,,,
Saccade,DadsArmy,R,6418340,6418372,36,795.1,439,796.4,335.6,2.53,151
Fixation,DadsArmy,R,6418376,6418476,104,791.7,312.8,3830,,,
Saccade,DadsArmy,R,6418480,6418488,12,789.7,316.6,790.2,342.6,0.64,79
Fixation,DadsArmy,R,6418492,6418560,72,792.6,346.2,3696,,,
Saccade,DadsArmy,R,6418564,6418572,12,776.7,344.4,769.8,360.2,0.42,83
Fixation,DadsArmy,R,6418576,6418808,236,777.4,380.4,3596,,,
Saccade,DadsArmy,R,6418812,6418840,32,778.5,380,894,531.2,4.66,298
Fixation,DadsArmy,R,6418844,6419032,192,885.6,524.7,3638,,,
Saccade,DadsArmy,R,6419036,6419096,64,887.2,521.3,430.8,345.8,11.86,461
Fixation,DadsArmy,R,6419100,6419328,232,396.8,333.1,3511,,,
Saccade,DadsArmy,R,6419332,6419356,28,387.9,332.9,300.5,229,3.23,226
Fixation,DadsArmy,R,6419360,6419672,316,302.8,239.7,3463,,,
Saccade,DadsArmy,R,6419676,6419720,48,299.1,253.2,443.3,512.7,7.11,335
Fixation,DadsArmy,R,6419724,6420016,296,442.6,492.7,3657,,,
Saccade,DadsArmy,R,6420020,6420056,40,447,493.9,696.8,595,6.54,334
