Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,9300707,9300743,40,646.4,1043.1,499.8,1030.9,3.47,451
Fixation,SkiCross,L,9300747,9300935,192,484.8,1009.1,2888,,,
Saccade,SkiCross,L,9300939,9301211,276,513.5,961.6,589.8,947.5,1.84,844
Fixation,SkiCross,L,9301215,9301411,200,594.7,912.9,2157,,,
Saccade,SkiCross,L,9301415,9301687,276,605.6,915,806.5,708,6.92,1600
Fixation,SkiCross,L,9301691,9301983,296,800.9,676.5,2171,,,
Saccade,SkiCross,L,9301987,9302243,260,809.7,679.1,1018.3,859,6.64,1908
Fixation,SkiCross,L,9302247,9302483,240,1003.7,834.5,2261,,,
Saccade,SkiCross,L,9302487,9302539,56,1008.5,829.7,709.9,757.6,7.42,491
Fixation,SkiCross,L,9302543,9302571,32,679.9,746.9,2406,,,
Saccade,SkiCross,L,9302575,9302579,8,676.8,753.6,677.7,772.9,0.46,74
Fixation,SkiCross,L,9302583,9302659,80,680,775.4,2725,,,
Saccade,SkiCross,L,9302663,9302907,248,683.6,791.9,706.3,678.3,2.79,1156
Fixation,SkiCross,L,9302911,9303103,196,706.9,665.6,2373,,,
Saccade,SkiCross,L,9303107,9303111,8,707.6,692.3,704.9,705.9,0.34,88
Fixation,SkiCross,L,9303115,9303143,32,704.7,703.6,2803,,,
Saccade,SkiCross,L,9303147,9303419,276,705.4,695.1,645,826.6,3.48,1099
Fixation,SkiCross,L,9303423,9303523,104,641,809.9,2475,,,
Saccade,SkiCross,L,9303527,9303603,80,637.5,799.2,720.7,615.5,4.87,331
Fixation,SkiCross,L,9303607,9303787,184,712.9,637.1,2418,,,
Saccade,SkiCross,L,9303791,9303847,60,713.5,634.8,320,904.4,11.33,572
Fixation,SkiCross,L,9303851,9304103,256,291.5,910.3,3090,,,
Saccade,SkiCross,L,9304107,9304335,232,296.1,878.3,781.4,745.2,11.93,901
Fixation,SkiCross,L,9304339,9304459,124,773.9,711.8,2256,,,
Saccade,SkiCross,L,9304463,9304695,236,775.6,716,906.7,698.9,3.22,1762
Fixation,SkiCross,L,9304699,9304951,256,875.4,647.2,2358,,,
Saccade,SkiCross,L,9304955,9304991,40,869.7,647.2,791.6,569.4,2.69,312
Fixation,SkiCross,L,9304995,9305179,188,785.5,569.2,2108,,,
Saccade,SkiCross,L,9305183,9305239,60,793.4,577.1,459.8,774.9,9.36,475
Fixation,SkiCross,L,9305243,9305435,196,450.6,791.1,1704,,,
Saccade,SkiCross,L,9305439,9305667,232,466.1,790.4,907.4,737.1,10.7,839
Fixation,SkiCross,L,9305671,9305943,276,906.7,718.8,1682,,,
Saccade,SkiCross,L,9305947,9306171,228,908.9,725.7,850.1,640.4,2.51,1258
Fixation,SkiCross,L,9306175,9306399,228,822.8,597.2,1893,,,
Saccade,SkiCross,L,9306403,9306623,224,830.5,601.3,751.2,668.3,2.53,1424
Fixation,SkiCross,L,9306627,9306787,164,752.6,660.3,1971,,,
Saccade,SkiCross,L,9306791,9306859,72,751,652,407.8,885.5,9.93,449
Fixation,SkiCross,L,9306863,9307015,156,415.9,885.5,2573,,,
Saccade,SkiCross,L,9307019,9307299,284,422.3,871.5,614.9,759.3,5.31,823
Fixation,SkiCross,L,9307303,9307499,200,608.1,722,2043,,,
Saccade,SkiCross,L,9307503,9307783,284,612.3,719.5,787.7,615.2,4.97,874
Fixation,SkiCross,L,9307787,9307983,200,785.4,592.9,2079,,,
Saccade,SkiCross,L,9307987,9308271,288,785.8,600.4,457.6,924,11.03,1529
Fixation,SkiCross,L,9308275,9308423,152,461.9,922.9,2071,,,
Saccade,SkiCross,L,9308427,9308475,52,467,923.6,585.4,755.1,4.88,307
Fixation,SkiCross,L,9308479,9308595,120,602.8,732.3,2055,,,
Saccade,SkiCross,L,9308599,9308851,256,611.1,716.2,780.3,588.7,5.16,941
Fixation,SkiCross,L,9308855,9309131,280,775.4,572.4,2053,,,
Saccade,SkiCross,L,9309135,9309195,64,765.4,570.7,677.1,842.3,6.89,518
Fixation,SkiCross,L,9309199,9309227,32,677.1,854.4,2798,,,
Saccade,SkiCross,L,9309231,9309247,20,675.1,860.4,678.5,839.5,0.5,92
Fixation,SkiCross,L,9309251,9309279,32,677.6,853.9,2750,,,
Saccade,SkiCross,L,9309283,9309287,8,681.4,836.8,680.5,843.7,0.17,49
Fixation,SkiCross,L,9309291,9309415,128,680.3,835.7,2718,,,
Saccade,SkiCross,L,9309419,9309423,8,680.2,820.1,678.6,827.7,0.19,57
Fixation,SkiCross,L,9309427,9309483,60,675.5,835.6,2835,,,
Saccade,SkiCross,L,9309487,9309555,72,673.4,835.1,672,813,0.53,69
Fixation,SkiCross,L,9309559,9309903,348,671,777.6,2809,,,
Saccade,SkiCross,L,9309907,9309939,36,663,726.7,618.5,964.6,5.73,260
Fixation,SkiCross,L,9309943,9310099,160,617.7,941,2724,,,
Saccade,SkiCross,L,9310103,9310351,252,636.8,933.1,568.1,866,2.28,815
Fixation,SkiCross,L,9310355,9310427,76,568.9,830.8,2307,,,
Saccade,SkiCross,L,9310431,9310443,16,574.5,826.1,576.4,869.6,1.03,114
Fixation,SkiCross,L,9310447,9310519,76,573.2,851.9,2829,,,
Saccade,SkiCross,L,9310523,9310531,12,574.6,832.5,578.8,813.9,0.45,60
Fixation,SkiCross,L,9310535,9310671,140,574.4,809.9,2903,,,
Saccade,SkiCross,L,9310675,9310923,252,570.5,819.8,635.5,741.1,2.45,1032
Fixation,SkiCross,L,9310927,9311079,156,643.4,744.8,2193,,,
Saccade,SkiCross,L,9311083,9311111,32,648.3,749.5,841.9,623.6,5.62,319
Fixation,SkiCross,L,9311115,9311327,216,845.7,636.1,1735,,,
Saccade,SkiCross,L,9311331,9311527,200,864,649.9,884.7,607.2,1.15,1482
Fixation,SkiCross,L,9311531,9311651,124,883.7,596.5,1702,,,
Saccade,SkiCross,L,9311655,9311703,52,876.4,603.2,595,527,7.13,401
Fixation,SkiCross,L,9311707,9311867,164,576.5,532.1,1863,,,
Saccade,SkiCross,L,9311871,9312147,280,580.9,519.5,567.4,890.7,8.9,898
Fixation,SkiCross,L,9312151,9312359,212,577.2,875.6,2012,,,
Saccade,SkiCross,L,9312363,9312407,48,583.1,864.5,556.9,692.6,4.15,345
Fixation,SkiCross,L,9312411,9312559,152,563.5,671.9,2099,,,
Saccade,SkiCross,L,9312563,9312815,256,573.1,666.2,801.3,687.9,5.58,844
Fixation,SkiCross,L,9312819,9313047,232,795.8,651.4,1992,,,
Saccade,SkiCross,L,9313051,9313303,256,804.2,662.5,849,681,1.18,3270
Fixation,SkiCross,L,9313307,9313543,240,831,621.1,2028,,,
Saccade,SkiCross,L,9313547,9313811,268,839.2,630.8,480.8,826,9.84,1344
Fixation,SkiCross,L,9313815,9314079,268,508.2,797,1994,,,
Saccade,SkiCross,L,9314083,9314139,60,512.9,781.3,825.4,702.1,7.8,382
Fixation,SkiCross,L,9314143,9314223,84,853.9,702.4,2054,,,
Saccade,SkiCross,L,9314227,9314251,28,856.4,700.9,851.8,747.9,1.14,102
Fixation,SkiCross,L,9314255,9314299,48,854.1,746.1,2465,,,
Saccade,SkiCross,L,9314303,9314571,272,866.4,735.6,864.1,707.4,0.68,3270
Fixation,SkiCross,L,9314575,9314707,136,839.7,665.3,1947,,,
Saccade,SkiCross,L,9314711,9314763,56,838.5,657.6,569.3,549.7,7.07,395
Fixation,SkiCross,L,9314767,9315055,292,554.1,548.7,1989,,,
Saccade,SkiCross,L,9315059,9315315,260,569.1,548.7,569.6,856.2,7.37,952
Fixation,SkiCross,L,9315319,9315511,196,556.4,834,1765,,,
Saccade,SkiCross,L,9315515,9315543,32,553.5,822.1,741.9,687,5.6,375
Fixation,SkiCross,L,9315547,9315799,256,717.1,688.3,1852,,,
Saccade,SkiCross,L,9315803,9315851,52,693.5,690,446.7,789.6,6.4,458
Fixation,SkiCross,L,9315855,9315987,136,419.2,801,1833,,,
Saccade,SkiCross,L,9315991,9316019,32,423.1,792.5,622.1,690.4,5.36,341
Fixation,SkiCross,L,9316023,9316227,208,618.5,698.4,1775,,,
Saccade,SkiCross,L,9316231,9316243,16,623.6,712.7,624.9,751.8,0.94,103
Fixation,SkiCross,L,9316247,9316295,52,624.8,749.2,1999,,,
Saccade,SkiCross,L,9316299,9316331,36,623,739.1,618.3,695.4,1.06,114
Fixation,SkiCross,L,9316335,9316399,68,618.9,691.6,1707,,,
Saccade,SkiCross,L,9316403,9316447,48,622,692.4,702.7,854.2,4.34,267
Fixation,SkiCross,L,9316451,9316515,68,706.4,875.5,1772,,,
Saccade,SkiCross,L,9316519,9316531,16,706.4,881.4,704,940.4,1.39,148
Fixation,SkiCross,L,9316535,9316651,120,705.7,933.1,2107,,,
Saccade,SkiCross,L,9316655,9316699,48,700.1,925.4,698.2,909.9,0.37,69
Fixation,SkiCross,L,9316703,9317103,404,722.6,882.5,2086,,,
Saccade,SkiCross,L,9317107,9317119,16,742.4,880.6,749,830.2,1.21,129
Fixation,SkiCross,L,9317123,9317179,60,751.8,830.3,1736,,,
Saccade,SkiCross,L,9317183,9317471,292,758,832.1,856.9,795.2,2.55,1074
Fixation,SkiCross,L,9317475,9317763,292,888,760.2,1680,,,
Saccade,SkiCross,L,9317767,9317799,36,933.5,731.7,977.7,595.7,3.46,204
Fixation,SkiCross,L,9317803,9318195,396,995.5,593.3,1713,,,
Saccade,SkiCross,L,9318199,9318235,40,975.6,576.2,894.1,578.3,1.99,232
Fixation,SkiCross,L,9318239,9318563,328,844.8,591.6,1565,,,
Saccade,SkiCross,L,9318567,9318731,168,814.8,611.4,830.9,669.2,1.46,1339
Fixation,SkiCross,L,9318735,9319199,468,765.9,637.4,1670,,,
Saccade,SkiCross,L,9319203,9319231,32,733.4,634.7,806,731.8,2.94,219
Fixation,SkiCross,L,9319235,9319911,680,776.7,712.2,1836,,,
Saccade,SkiCross,L,9319915,9320043,132,800.7,681.6,837.3,585.3,2.51,1679
Fixation,SkiCross,L,9320047,9320527,484,852,567.8,1955,,,
Saccade,SkiCross,L,9320531,9320671,144,875.7,564.9,884.7,581.9,0.47,1432
Fixation,SkiCross,L,9320675,9320955,284,871.2,558.4,2023,,,
Saccade,SkiCross,L,9320959,9320999,44,866.5,551.6,761.9,596.3,2.79,307
Fixation,SkiCross,L,9321003,9321231,232,748.9,614.5,2137,,,
Saccade,SkiCross,L,9321235,9321423,192,762.1,608.5,746.3,676.4,1.7,2401
Fixation,SkiCross,L,9321427,9321911,488,743.5,652.3,2275,,,
Saccade,SkiCross,L,9321915,9322103,192,758.9,644.8,775.3,680.2,0.95,1512
Fixation,SkiCross,L,9322107,9322543,440,792.6,674.4,2284,,,
Saccade,SkiCross,L,9322547,9322739,196,792.8,667.5,723.6,709.4,1.97,1393
Fixation,SkiCross,L,9322743,9323107,368,739.4,673.6,1898,,,
Saccade,SkiCross,L,9323111,9323139,32,745.5,649.8,638.3,738,3.37,242
Fixation,SkiCross,L,9323143,9323523,384,639.7,715.8,1635,,,
Saccade,SkiCross,L,9323527,9323703,180,662.3,709.8,693.4,751.6,1.26,1146
Fixation,SkiCross,L,9323707,9324211,508,720.9,710,1830,,,
Saccade,SkiCross,L,9324215,9324259,48,761.7,677.8,916.7,666.5,3.8,335
Fixation,SkiCross,L,9324263,9324635,376,926.8,675.8,1836,,,
Saccade,SkiCross,L,9324639,9324811,176,919.4,684.4,874.3,812.2,3.26,925
Fixation,SkiCross,L,9324815,9325263,452,857.7,777.5,1976,,,
Saccade,SkiCross,L,9325267,9325455,192,867.3,761.1,870.2,779,0.44,1361
Fixation,SkiCross,L,9325459,9326271,816,817.2,721.3,2202,,,
Saccade,SkiCross,L,9326275,9326439,168,806.6,708.9,771.8,725.7,0.94,2986
Fixation,SkiCross,L,9326443,9326899,460,762.7,699,2215,,,
Saccade,SkiCross,L,9326903,9327091,192,761.9,704.6,775.6,736.6,0.84,1166
Fixation,SkiCross,L,9327095,9327695,604,765.4,701,2154,,,
Saccade,SkiCross,L,9327699,9327719,24,757.8,693.1,665,654.9,2.45,192
Fixation,SkiCross,L,9327723,9328111,392,704.1,658.4,1920,,,
Saccade,SkiCross,L,9328115,9328311,200,724.8,673.6,748.2,750,1.93,1063
Fixation,SkiCross,L,9328315,9328615,304,733.3,712.2,1662,,,
Saccade,SkiCross,L,9328619,9328651,36,734.9,703.1,722,592.9,2.69,229
Fixation,SkiCross,L,9328655,9329263,612,704.2,563.2,1577,,,
Saccade,SkiCross,L,9329267,9329307,44,677.6,545,797.4,572.2,3.01,300
Fixation,SkiCross,L,9329311,9329779,472,783.6,583.1,1744,,,
Saccade,SkiCross,L,9329783,9329831,52,755.8,588.2,1000.8,636.5,6.1,384
Fixation,SkiCross,L,9329835,9330119,288,977.9,637.8,1845,,,
Saccade,SkiCross,L,9330123,9330303,184,932.6,626.4,373.2,690.3,13.52,3270
Fixation,SkiCross,L,9330307,9330695,392,419.5,691.8,1833,,,
Saccade,SkiCross,L,9330699,9330719,24,448.2,663,411.8,615.4,1.44,134
Fixation,SkiCross,L,9330723,9330967,248,439.5,619.9,1783,,,
Saccade,SkiCross,L,9330971,9330995,28,449.3,615.1,400.5,622,1.18,128
Fixation,SkiCross,L,9330999,9331663,668,426.8,621.7,1824,,,
Saccade,SkiCross,L,9331667,9331859,196,484.5,608.3,574.5,636.1,2.28,586
Fixation,SkiCross,L,9331863,9332623,764,704.6,609.9,1605,,,
Saccade,SkiCross,L,9332627,9332647,24,890.6,595,970.4,617.9,2.03,162
Fixation,SkiCross,L,9332651,9332883,236,987.5,617.9,1365,,,
Saccade,SkiCross,L,9332887,9332907,24,1004.8,624.2,964.1,652.4,1.2,112
Fixation,SkiCross,L,9332911,9333135,228,971.4,647.3,1328,,,
Saccade,SkiCross,L,9333139,9333151,16,963.2,648.1,930.6,651.4,0.8,79
Fixation,SkiCross,L,9333155,9333463,312,944.9,636.1,1345,,,
Saccade,SkiCross,L,9333467,9333567,104,970.4,631.1,984.6,640,0.41,641
Fixation,SkiCross,L,9333571,9334099,532,961.1,605.2,1443,,,
Saccade,SkiCross,L,9334103,9334127,28,955.3,592,983.4,702.1,2.75,201
Fixation,SkiCross,L,9334131,9335015,888,984.5,670,1603,,,
Saccade,SkiCross,L,9335019,9335047,32,997.5,656.4,851.8,751.6,4.22,261
Fixation,SkiCross,L,9335051,9335423,376,845.1,736.6,1777,,,
Saccade,SkiCross,L,9335427,9335599,176,859.3,730.6,906.7,809,2.2,1172
Fixation,SkiCross,L,9335603,9336159,560,874.6,746.4,1713,,,
Saccade,SkiCross,L,9336163,9336195,36,869.4,711.7,1101.6,819.5,6.17,330
Fixation,SkiCross,L,9336199,9336443,248,1069.4,797.2,1669,,,
Saccade,SkiCross,L,9336447,9336651,208,1069.1,784.3,927.4,801.7,3.44,1591
Fixation,SkiCross,L,9336655,9336839,188,885.5,754.2,1706,,,
Saccade,SkiCross,L,9336843,9336863,24,874.9,737.4,899.9,638.6,2.47,171
Fixation,SkiCross,L,9336867,9337635,772,832.4,620.6,1770,,,
Saccade,SkiCross,L,9337639,9337835,200,804.4,621.7,659.4,675,3.77,1101
Fixation,SkiCross,L,9337839,9338291,456,621.5,647.1,1610,,,
Saccade,SkiCross,L,9338295,9338499,208,597,653.9,712.9,674.4,2.87,660
Fixation,SkiCross,L,9338503,9338931,432,674.6,657.1,1374,,,
Saccade,SkiCross,L,9338935,9339135,204,677.8,656.4,670.3,746.6,2.19,956
Fixation,SkiCross,L,9339139,9339571,436,680.8,738.8,1448,,,
Saccade,SkiCross,L,9339575,9339827,256,690.2,743.3,669.8,761.6,0.66,945
Fixation,SkiCross,L,9339831,9339915,88,674.9,753.5,1573,,,
Saccade,SkiCross,L,9339919,9339939,24,671,746.9,605.2,753.5,1.6,142
Fixation,SkiCross,L,9339943,9340447,508,640.5,738.2,1634,,,
Saccade,SkiCross,L,9340451,9340471,24,662.7,730,555.5,727,2.6,182
Fixation,SkiCross,L,9340475,9340867,396,568.7,711.5,1660,,,
Saccade,SkiCross,L,9340871,9340947,80,573.5,718.3,558.5,1582.8,18.74,596
Fixation,SkiCross,L,9340951,9341023,76,571.1,1600.4,2264,,,
Saccade,SkiCross,L,9341027,9341051,28,573.6,1592.2,559.9,1642.8,1.03,98
Fixation,SkiCross,L,9341055,9341115,64,566.2,1630.7,2342,,,
Saccade,SkiCross,L,9341119,9341131,16,568.3,1632.3,564.7,1646.4,0.28,108
Fixation,SkiCross,L,9341135,9341183,52,574.6,1632.1,2345,,,
Saccade,SkiCross,L,9341187,9341287,104,575.7,1622.7,583,1628.9,0.2,112
Fixation,SkiCross,L,9341291,9341343,56,567,1671,2372,,,
Saccade,SkiCross,L,9341347,9341719,376,573.1,1665,645,528.5,24.44,883
Fixation,SkiCross,L,9341723,9341807,88,666.9,521,1696,,,
Saccade,SkiCross,L,9341811,9341987,180,696.8,530.7,635,630.8,2.87,1124
Fixation,SkiCross,L,9341991,9342619,632,669,639.5,1695,,,
Saccade,SkiCross,L,9342623,9342647,28,692.5,658.8,813.7,687.6,3.04,205
Fixation,SkiCross,L,9342651,9342995,348,788.6,692.7,1742,,,
Saccade,SkiCross,L,9342999,9343023,28,788.9,697.3,628,667.6,3.99,281
Fixation,SkiCross,L,9343027,9343527,504,639.3,673.2,1688,,,
Saccade,SkiCross,L,9343531,9343663,136,680.3,667.5,807.4,741.1,3.57,1085
Fixation,SkiCross,L,9343667,9343895,232,797,714,1744,,,
Saccade,SkiCross,L,9343899,9343927,32,790.4,710.1,747,718.7,1.08,149
Fixation,SkiCross,L,9343931,9344399,472,731,709.8,1663,,,
Saccade,SkiCross,L,9344403,9344427,28,732.1,697.1,592.6,695.9,3.39,215
Fixation,SkiCross,L,9344431,9344811,384,601.1,684.3,1565,,,
Saccade,SkiCross,L,9344815,9344839,28,595.9,662.8,726.9,678.1,3.21,217
Fixation,SkiCross,L,9344843,9345395,556,718,663.6,1543,,,
Saccade,SkiCross,L,9345399,9346095,700,770.3,651.3,667.3,1067,10.09,802
Fixation,SkiCross,L,9346099,9346191,96,599.6,635.2,1523,,,
Saccade,SkiCross,L,9346195,9346247,56,607.5,637.3,989.9,745.1,9.64,470
Fixation,SkiCross,L,9346251,9346507,260,1019.8,755.5,1483,,,
Saccade,SkiCross,L,9346511,9346535,28,1018.5,758.6,948.7,727.6,1.85,165
Fixation,SkiCross,L,9346539,9346735,200,950.2,728,1515,,,
Saccade,SkiCross,L,9346739,9346767,32,932,719.5,780.3,697.5,3.74,268
Fixation,SkiCross,L,9346771,9346983,216,793.6,689.9,1520,,,
Saccade,SkiCross,L,9346987,9347015,32,793.9,684.5,583.9,717.6,5.17,310
Fixation,SkiCross,L,9347019,9347467,452,620,710.3,1583,,,
Saccade,SkiCross,L,9347471,9347519,52,642.2,699.6,462.7,737.9,4.42,306
Fixation,SkiCross,L,9347523,9348047,528,503.3,726.9,1671,,,
Saccade,SkiCross,L,9348051,9348103,56,537.2,709.1,752.4,646,5.44,349
Fixation,SkiCross,L,9348107,9348379,276,784.5,636.6,1480,,,
Saccade,SkiCross,L,9348383,9348535,156,810.7,632.7,852.8,721.3,2.38,814
Fixation,SkiCross,L,9348539,9348839,304,803.2,701.5,1351,,,
Saccade,SkiCross,L,9348843,9348871,32,791.3,699.7,906,777.8,3.37,240
Fixation,SkiCross,L,9348875,9349159,288,902.3,771.3,1405,,,
Saccade,SkiCross,L,9349163,9349183,24,916.7,775.9,967.6,845.5,2.07,158
Fixation,SkiCross,L,9349187,9349811,628,969.8,788.4,1311,,,
Saccade,SkiCross,L,9349815,9349867,56,989.5,739.8,740.7,698.5,6.13,371
Fixation,SkiCross,L,9349871,9350131,264,720,686.5,1353,,,
Saccade,SkiCross,L,9350135,9350175,44,726.9,676.4,707.5,566.6,2.71,232
Fixation,SkiCross,L,9350179,9350395,220,701.8,548.8,1358,,,
Saccade,SkiCross,L,9350399,9350415,20,687.1,547,687.5,570.1,0.56,60
Fixation,SkiCross,L,9350419,9350463,48,689.2,558.4,1394,,,
Saccade,SkiCross,L,9350467,9350511,48,691.7,558,864.4,664.1,4.95,296
Fixation,SkiCross,L,9350515,9350679,168,894.6,666.9,1399,,,
Saccade,SkiCross,L,9350683,9350707,28,901.5,658.3,823.7,579.5,2.7,218
Fixation,SkiCross,L,9350711,9350859,152,844.1,590.9,1398,,,
Saccade,SkiCross,L,9350863,9350915,56,850.1,587,503.8,528.6,8.54,434
Fixation,SkiCross,L,9350919,9351191,276,461.4,519.2,1435,,,
Saccade,SkiCross,L,9351195,9351247,56,448.4,512,757.1,560.1,7.58,413
Fixation,SkiCross,L,9351251,9351467,220,812.4,566.1,1474,,,
Saccade,SkiCross,L,9351471,9351691,224,848,556.2,887.5,606.6,1.56,547
Fixation,SkiCross,L,9351695,9352055,364,860,593.1,1251,,,
Saccade,SkiCross,L,9352059,9352079,24,830.1,605.8,828.2,676.3,1.72,133
Fixation,SkiCross,L,9352083,9352463,384,812.5,663.1,1384,,,
Saccade,SkiCross,L,9352467,9352487,24,804.9,662.7,765.2,744.5,2.2,177
Fixation,SkiCross,L,9352491,9352699,212,774.3,729.4,1209,,,
Saccade,SkiCross,L,9352703,9352727,28,779.9,741.1,808.4,877.6,3.33,232
Fixation,SkiCross,L,9352731,9352975,248,808.7,868.6,1171,,,
Saccade,SkiCross,L,9352979,9353003,28,814.7,862.1,810.6,782.1,1.91,113
Fixation,SkiCross,L,9353007,9353503,500,829,750.3,1164,,,
Saccade,SkiCross,L,9353507,9353523,20,824.8,690.7,813.7,632.2,1.45,122
Fixation,SkiCross,L,9353527,9353887,364,813,603.3,1223,,,
Saccade,SkiCross,L,9353891,9354051,164,841.3,597.5,886.4,765.2,4.21,911
Fixation,SkiCross,L,9354055,9354823,772,851,741.9,1348,,,
Saccade,SkiCross,L,9354827,9355063,240,864,709.1,779.5,691.5,2.11,918
Fixation,SkiCross,L,9355067,9355155,92,790.7,683.4,1382,,,
Saccade,SkiCross,L,9355159,9355179,24,791.7,680.9,735.1,687.9,1.39,120
Fixation,SkiCross,L,9355183,9355579,400,770.1,681.2,1409,,,
Saccade,SkiCross,L,9355583,9355603,24,791.7,667.6,951.7,690.2,3.94,266
Fixation,SkiCross,L,9355607,9355747,144,983.4,696.7,1357,,,
Saccade,SkiCross,L,9355751,9355775,28,983.9,692.5,1095,711.6,2.72,184
Fixation,SkiCross,L,9355779,9355859,84,1064.5,709,1337,,,
Saccade,SkiCross,L,9355863,9355891,32,1050.2,703.2,897.6,720.8,3.72,227
Fixation,SkiCross,L,9355895,9356195,304,877.3,696.8,1371,,,
Saccade,SkiCross,L,9356199,9356223,28,835.5,680.8,883.8,712.6,1.41,131
Fixation,SkiCross,L,9356227,9356515,292,842.1,693.9,1435,,,
Saccade,SkiCross,L,9356519,9356555,40,800.5,684.6,718.1,687.6,2.01,209
Fixation,SkiCross,L,9356559,9356911,356,634.9,673.9,1491,,,
Saccade,SkiCross,L,9356915,9357143,232,585.5,650.1,467.7,690.4,3,531
Fixation,SkiCross,L,9357147,9357599,456,446.2,671.9,1406,,,
Saccade,SkiCross,L,9357603,9357623,24,430.4,659.1,424.7,584.2,1.81,135
Fixation,SkiCross,L,9357627,9358079,456,465,559.6,1275,,,
Saccade,SkiCross,L,9358083,9358251,172,522.6,516.4,664,561.1,3.61,819
Fixation,SkiCross,L,9358255,9358475,224,651.3,545.3,1288,,,
Saccade,SkiCross,L,9358479,9358511,36,651.8,558.3,657.8,615.5,1.4,182
Fixation,SkiCross,L,9358515,9358699,188,655.9,633.3,1373,,,
Saccade,SkiCross,L,9358703,9358723,24,645.5,636.7,600.7,683.5,1.57,136
Fixation,SkiCross,L,9358727,9359095,372,595.3,659.2,1380,,,
Saccade,SkiCross,L,9359099,9359115,20,563.6,633.7,507.6,639.2,1.36,113
Fixation,SkiCross,L,9359119,9359419,304,525.1,601.2,1327,,,
Saccade,SkiCross,L,9359423,9359623,204,556.2,545.8,526.2,472.5,1.93,717
Fixation,SkiCross,L,9359627,9359667,44,542,489.5,1294,,,
Saccade,SkiCross,L,9359671,9359675,8,561.7,491.7,572.1,493.9,0.26,62
Fixation,SkiCross,L,9359679,9359843,168,568.3,484.2,1304,,,
Saccade,SkiCross,L,9359847,9359855,12,553.2,473.4,538.1,482.7,0.43,54
Fixation,SkiCross,L,9359859,9359923,68,568.7,486.3,1329,,,
Saccade,SkiCross,L,9359927,9360111,188,623.4,503.8,471.9,886.6,9.85,892
Fixation,SkiCross,L,9360115,9360271,160,454.1,850.3,1326,,,
Saccade,SkiCross,L,9360275,9360283,12,459,841.2,475.3,824.2,0.56,70
Fixation,SkiCross,L,9360287,9360451,168,478.9,816.8,1371,,,
Saccade,SkiCross,L,9360455,9360503,52,488.7,802.8,756.4,711.4,6.82,417
Fixation,SkiCross,L,9360507,9361143,640,798.2,678.8,1388,,,
Saccade,SkiCross,L,9361147,9361295,152,830.1,666.9,645.8,615.6,4.67,961
Fixation,SkiCross,L,9361299,9361643,348,648.1,605,1544,,,
Saccade,SkiCross,L,9361647,9361675,32,663,598.5,476.6,544.5,4.71,328
Fixation,SkiCross,L,9361679,9361959,284,499.4,537.8,1592,,,
Saccade,SkiCross,L,9361963,9362011,52,504.4,524.1,704.2,592.1,5.14,358
Fixation,SkiCross,L,9362015,9362343,332,753.6,602.8,1494,,,
Saccade,SkiCross,L,9362347,9362551,208,791.6,603.6,807.4,638.5,0.93,889
Fixation,SkiCross,L,9362555,9362867,316,804.1,609.4,1430,,,
Saccade,SkiCross,L,9362871,9362915,48,816,603.7,669,587.6,3.62,309
Fixation,SkiCross,L,9362919,9363391,476,670.8,586.9,1381,,,
Saccade,SkiCross,L,9363395,9363419,28,701.1,591.9,791.3,627.4,2.37,176
Fixation,SkiCross,L,9363423,9363643,224,776.9,608.8,1308,,,
Saccade,SkiCross,L,9363647,9363667,24,789.5,593.5,908.7,600.5,2.92,216
Fixation,SkiCross,L,9363671,9363827,160,884.5,591.8,1337,,,
Saccade,SkiCross,L,9363831,9364527,700,907.8,606.4,582.2,604.7,7.94,247
Fixation,SkiCross,L,9364531,9365131,604,628.9,594.4,1478,,,
Saccade,SkiCross,L,9365135,9365163,32,699,597.9,867.1,631.9,4.19,280
Fixation,SkiCross,L,9365167,9365391,228,863.5,628.5,1397,,,
Saccade,SkiCross,L,9365395,9365415,24,862.7,627.1,798.7,659.8,1.76,153
Fixation,SkiCross,L,9365419,9365707,292,813.6,625.7,1440,,,
Saccade,SkiCross,L,9365711,9365879,172,835.6,628.3,771.3,739.7,3.12,1148
Fixation,SkiCross,L,9365883,9366347,468,769.7,691.2,1493,,,
Saccade,SkiCross,L,9366351,9366375,28,807.9,698.3,893,791.9,3.06,221
Fixation,SkiCross,L,9366379,9366807,432,917.6,787.4,1497,,,
Saccade,SkiCross,L,9366811,9366831,24,937.6,787.6,881.4,806.6,1.44,106
Fixation,SkiCross,L,9366835,9367483,652,910.4,775.8,1422,,,
Saccade,SkiCross,L,9367487,9367699,216,936.8,734.2,926.1,730.8,0.27,1333
Fixation,SkiCross,L,9367703,9368531,832,906.5,692.2,1235,,,
Saccade,SkiCross,L,9368535,9368551,20,861.1,672,803.3,676.5,1.42,128
Fixation,SkiCross,L,9368555,9369587,1036,771.3,651.7,1309,,,
Saccade,SkiCross,L,9369591,9369619,32,741.7,638.6,808.8,653.3,1.68,148
Fixation,SkiCross,L,9369623,9369839,220,804.2,643,1439,,,
Saccade,SkiCross,L,9369843,9369863,24,804.3,641.2,761.9,665.3,1.19,103
Fixation,SkiCross,L,9369867,9370223,360,778.4,656.5,1448,,,
Saccade,SkiCross,L,9370227,9370239,16,773.3,664.4,762.8,690.7,0.69,63
Fixation,SkiCross,L,9370243,9370483,244,765.3,687.8,1439,,,
