Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,L,10729976,10730006,31,621.9,259.6,1950,,,
Saccade,DadsArmy,L,10730007,10730248,242,626.8,262.4,619.1,233.2,0.73,644
Fixation,DadsArmy,L,10730249,10730414,166,636.9,276.1,2093,,,
Saccade,DadsArmy,L,10730415,10730456,42,652.5,284.3,709.1,512.2,5.73,280
Fixation,DadsArmy,L,10730457,10730573,117,728,509.5,2059,,,
Saccade,DadsArmy,L,10730574,10731341,768,734.3,513,807.5,550.4,2.02,859
Fixation,DadsArmy,L,10731342,10731498,157,799.1,434.6,2091,,,
Saccade,DadsArmy,L,10731499,10731535,37,786.7,398.6,831,583.8,4.66,231
Fixation,DadsArmy,L,10731536,10731758,223,828,560,2263,,,
Saccade,DadsArmy,L,10731759,10731800,42,821.9,549.1,798.3,809.6,6.33,305
Fixation,DadsArmy,L,10731801,10731983,183,794.1,786.7,2283,,,
Saccade,DadsArmy,L,10731984,10732026,43,792.9,781.5,767.6,459.8,7.82,308
Fixation,DadsArmy,L,10732027,10732406,380,773.4,433,2318,,,
Saccade,DadsArmy,L,10732407,10732441,35,768.4,414.8,646.7,479.2,3.37,286
Fixation,DadsArmy,L,10732442,10732476,35,650.3,465.7,2312,,,
Saccade,DadsArmy,L,10732477,10732688,212,646.7,446.1,607.4,456.4,0.99,759
Fixation,DadsArmy,L,10732689,10732740,52,595.3,414.4,2322,,,
Saccade,DadsArmy,L,10732741,10732950,210,599.7,413.2,588.6,436.3,0.63,874
Fixation,DadsArmy,L,10732951,10733029,79,579.6,394.5,2391,,,
Saccade,DadsArmy,L,10733030,10733034,5,580.7,389.6,581.5,402.3,0.31,60
Fixation,DadsArmy,L,10733035,10733101,67,582.7,412.6,2406,,,
Saccade,DadsArmy,L,10733102,10733149,48,581.2,415.5,671.7,256.7,4.46,359
Fixation,DadsArmy,L,10733150,10733397,248,674.1,246.2,2418,,,
Saccade,DadsArmy,L,10733398,10733421,24,675.5,245.7,751.2,241.2,1.86,171
Fixation,DadsArmy,L,10733422,10733637,216,741.3,244.7,2347,,,
Saccade,DadsArmy,L,10733638,10733655,18,744.2,247.9,791.7,243.4,1.17,112
Fixation,DadsArmy,L,10733656,10734258,603,778.3,241.3,2227,,,
Saccade,DadsArmy,L,10734259,10734273,15,765.2,243.7,756.2,287.7,1.09,93
Fixation,DadsArmy,L,10734274,10734643,370,732.1,279.7,2268,,,
Saccade,DadsArmy,L,10734644,10734659,16,698.5,276.6,654.2,281,1.09,106
Fixation,DadsArmy,L,10734660,10734862,203,651.2,262.2,2290,,,
Saccade,DadsArmy,L,10734863,10734902,40,640.5,249.6,630.9,460.9,5.15,224
Fixation,DadsArmy,L,10734903,10735121,219,642.6,446.4,2317,,,
Saccade,DadsArmy,L,10735122,10735163,42,651.2,459.7,642.9,709,6.06,221
Fixation,DadsArmy,L,10735164,10735442,279,627.3,694.2,2275,,,
Saccade,DadsArmy,L,10735443,10735466,24,609.3,705.1,524.9,774.3,2.63,175
Fixation,DadsArmy,L,10735467,10735691,225,533.5,782.6,2065,,,
Saccade,DadsArmy,L,10735692,10735908,217,534.3,810.5,632,457.7,8.82,718
Fixation,DadsArmy,L,10735909,10736093,185,637.5,422.8,2027,,,
Saccade,DadsArmy,L,10736094,10736116,23,649.6,424.2,597.6,431.7,1.28,133
Fixation,DadsArmy,L,10736117,10736420,304,615.4,427.3,2114,,,
Saccade,DadsArmy,L,10736421,10736434,14,615.6,432.9,604.6,462.7,0.78,67
Fixation,DadsArmy,L,10736435,10736840,406,606.4,470.7,2086,,,
Saccade,DadsArmy,L,10736841,10736850,10,605.3,482.1,596.5,496.6,0.41,47
Fixation,DadsArmy,L,10736851,10737812,962,607.1,490.6,1986,,,
Saccade,DadsArmy,L,10737813,10737858,46,609.7,490.8,673.8,53.9,10.64,485
Fixation,DadsArmy,L,10737859,10738174,316,693.3,62.2,1996,,,
Saccade,DadsArmy,L,10738175,10738404,230,705.4,69.8,649.6,696.1,15.1,964
Fixation,DadsArmy,L,10738405,10739196,792,638.8,474.6,1932,,,
Saccade,DadsArmy,L,10739197,10739216,20,646.7,482.5,707.4,439.9,1.82,128
Fixation,DadsArmy,L,10739217,10739368,152,703.4,446.2,1822,,,
Saccade,DadsArmy,L,10739369,10739431,63,703.5,442.5,1230.1,383.5,12.79,442
Fixation,DadsArmy,L,10739432,10739966,535,1237.7,386.8,1912,,,
Saccade,DadsArmy,L,10739967,10739982,16,1223.7,379.7,1181.6,353.6,1.18,109
Fixation,DadsArmy,L,10739983,10740187,205,1189.9,351.7,2018,,,
Saccade,DadsArmy,L,10740188,10740240,53,1187.4,350.1,874.4,367,7.6,498
Fixation,DadsArmy,L,10740241,10740491,251,862.4,369.7,1868,,,
Saccade,DadsArmy,L,10740492,10740512,21,882.8,368,876.6,303.9,1.57,139
Fixation,DadsArmy,L,10740513,10740840,328,915.2,307,1245,,,
Saccade,DadsArmy,L,10740841,10740854,14,928.6,286.1,891.8,266.9,1.01,91
Fixation,DadsArmy,L,10740855,10741161,307,895.4,261.1,1314,,,
Saccade,DadsArmy,L,10741162,10741208,47,892.9,246.9,650.8,244.4,5.91,396
Fixation,DadsArmy,L,10741209,10741401,193,634.3,241.2,1684,,,
Saccade,DadsArmy,L,10741402,10741584,183,634.2,243.4,621.9,256.6,0.44,1005
Fixation,DadsArmy,L,10741585,10741891,307,624.6,225.6,1993,,,
Saccade,DadsArmy,L,10741892,10741933,42,630.2,228,815.5,181.3,4.66,344
Fixation,DadsArmy,L,10741934,10742160,227,822.7,182.9,2039,,,
Saccade,DadsArmy,L,10742161,10742169,9,816.4,184.9,801.4,192.3,0.41,51
Fixation,DadsArmy,L,10742170,10742581,412,805.7,198.2,2025,,,
Saccade,DadsArmy,L,10742582,10742592,11,811.8,200.4,835.2,208.2,0.6,64
Fixation,DadsArmy,L,10742593,10742839,247,828.5,203.7,2060,,,
Saccade,DadsArmy,L,10742840,10742850,11,828.5,198.3,806,182.7,0.67,67
Fixation,DadsArmy,L,10742851,10743055,205,810.8,187,2049,,,
Saccade,DadsArmy,L,10743056,10743101,46,810.9,188.3,611,240.8,5.04,381
Fixation,DadsArmy,L,10743102,10743305,204,595.9,238.7,2089,,,
Saccade,DadsArmy,L,10743306,10743314,9,599.5,242.1,611.3,250,0.35,44
Fixation,DadsArmy,L,10743315,10743615,301,613.5,253.1,2061,,,
Saccade,DadsArmy,L,10743616,10743624,9,625.1,254.9,642.4,263.2,0.47,57
Fixation,DadsArmy,L,10743625,10743859,235,646.9,265.5,2039,,,
Saccade,DadsArmy,L,10743860,10744045,186,660.1,275.4,698.7,301.1,1.13,1090
Fixation,DadsArmy,L,10744046,10744193,148,692.3,251.3,2074,,,
Saccade,DadsArmy,L,10744194,10744213,20,694.4,254.1,635.6,266.3,1.47,125
Fixation,DadsArmy,L,10744214,10744482,269,651.7,259,2131,,,
Saccade,DadsArmy,L,10744483,10744494,12,649.7,256.2,624.7,270.2,0.7,67
Fixation,DadsArmy,L,10744495,10745158,664,645.2,273.7,2095,,,
Saccade,DadsArmy,L,10745159,10745173,15,651.5,274,665.1,307.9,0.89,69
Fixation,DadsArmy,L,10745174,10745222,49,662.8,306.5,2002,,,
Saccade,DadsArmy,L,10745223,10745570,348,666,312.1,655.2,265.6,1.16,977
Fixation,DadsArmy,L,10745571,10745836,266,655,267.7,2003,,,
Saccade,DadsArmy,L,10745837,10745998,162,653,281.8,650.1,250.5,0.76,722
Fixation,DadsArmy,L,10745999,10746063,65,655.6,226,2178,,,
Saccade,DadsArmy,L,10746064,10746302,239,662,243.9,606.9,228.6,1.39,1050
Fixation,DadsArmy,L,10746303,10746455,153,601.5,221.5,2091,,,
Saccade,DadsArmy,L,10746456,10746465,10,605.5,234,619,246.7,0.45,49
Fixation,DadsArmy,L,10746466,10747023,558,620.5,242.8,2126,,,
Saccade,DadsArmy,L,10747024,10747059,36,620.2,240.5,867.6,211.3,6.08,329
Fixation,DadsArmy,L,10747060,10747163,104,846.8,210.8,2129,,,
Saccade,DadsArmy,L,10747164,10747381,218,849,219.8,843.5,235.9,0.41,1200
Fixation,DadsArmy,L,10747382,10747596,215,833.8,190.7,2020,,,
Saccade,DadsArmy,L,10747597,10747643,47,837.4,198.1,612,248.1,5.63,378
Fixation,DadsArmy,L,10747644,10747805,162,602.3,244.2,2061,,,
Saccade,DadsArmy,L,10747806,10747817,12,605.7,242.4,636.6,249.9,0.77,75
Fixation,DadsArmy,L,10747818,10748406,589,636.6,253.9,2214,,,
Saccade,DadsArmy,L,10748407,10748419,13,636.5,257.6,608.9,274.7,0.79,72
Fixation,DadsArmy,L,10748420,10749102,683,632,276.5,2310,,,
Saccade,DadsArmy,L,10749103,10749143,41,642.4,288.5,810.4,298.8,4.12,312
Fixation,DadsArmy,L,10749144,10749492,349,812.5,297,2198,,,
Saccade,DadsArmy,L,10749493,10749671,179,813.2,297.6,587.1,286.7,5.53,1159
Fixation,DadsArmy,L,10749672,10749720,49,583,242,2206,,,
Saccade,DadsArmy,L,10749721,10749726,6,588.7,229.3,587.8,249.5,0.49,68
Fixation,DadsArmy,L,10749727,10749926,200,595.6,268.3,2210,,,
Saccade,DadsArmy,L,10749927,10749946,20,598.9,272.6,569.8,303.7,1.04,96
Fixation,DadsArmy,L,10749947,10750322,376,580.2,297.5,2251,,,
Saccade,DadsArmy,L,10750323,10750332,10,584.2,295.9,601.4,286.9,0.47,53
Fixation,DadsArmy,L,10750333,10750727,395,605.7,293.2,2257,,,
Saccade,DadsArmy,L,10750728,10750758,31,614.8,296.4,792.4,284.7,4.35,295
Fixation,DadsArmy,L,10750759,10750897,139,778.2,287.3,2152,,,
Saccade,DadsArmy,L,10750898,10751106,209,782.7,293.8,628.5,332.9,3.89,1068
Fixation,DadsArmy,L,10751107,10751185,79,620.9,278.5,2160,,,
Saccade,DadsArmy,L,10751186,10751192,7,628.1,267.1,628.3,282.9,0.38,56
Fixation,DadsArmy,L,10751193,10751287,95,628.8,298.8,2153,,,
Saccade,DadsArmy,L,10751288,10751298,11,631.4,306.8,634.3,330.6,0.58,62
Fixation,DadsArmy,L,10751299,10751642,344,638.7,323.7,2224,,,
Saccade,DadsArmy,L,10751643,10751674,32,640.7,319.3,819.9,251,4.69,293
Fixation,DadsArmy,L,10751675,10751941,267,805,261.2,2217,,,
Saccade,DadsArmy,L,10751942,10751985,44,811.1,258.7,692.7,300.5,3.08,270
Fixation,DadsArmy,L,10751986,10752106,121,683.1,298.3,2194,,,
Saccade,DadsArmy,L,10752107,10752143,37,684.9,296.8,805,245.9,3.19,276
Fixation,DadsArmy,L,10752144,10753363,1220,814.9,235.8,2214,,,
Saccade,DadsArmy,L,10753364,10753371,8,808.7,224.2,794.2,229.4,0.38,49
Fixation,DadsArmy,L,10753372,10753674,303,799.5,228.5,2323,,,
Saccade,DadsArmy,L,10753675,10753858,184,798.5,237.2,818.1,261.7,0.77,1172
Fixation,DadsArmy,L,10753859,10754106,248,798,224.4,2368,,,
Saccade,DadsArmy,L,10754107,10754116,10,793.3,234.1,773.9,239.4,0.49,54
Fixation,DadsArmy,L,10754117,10754343,227,780.2,239.5,2369,,,
Saccade,DadsArmy,L,10754344,10754350,7,778.5,240.9,768,247.7,0.31,47
Fixation,DadsArmy,L,10754351,10754584,234,768.8,249.4,2374,,,
Saccade,DadsArmy,L,10754585,10754602,18,763.9,249.2,739.1,260.2,0.66,73
Fixation,DadsArmy,L,10754603,10754869,267,750.2,257.8,2415,,,
Saccade,DadsArmy,L,10754870,10754880,11,754.5,252.3,745.1,231.2,0.56,60
Fixation,DadsArmy,L,10754881,10755204,324,751.7,237,2387,,,
Saccade,DadsArmy,L,10755205,10755235,31,754.5,235,564.2,241,4.64,324
Fixation,DadsArmy,L,10755236,10755480,245,596.9,249.6,2331,,,
Saccade,DadsArmy,L,10755481,10755492,12,604.6,254.9,619.6,274.8,0.61,60
Fixation,DadsArmy,L,10755493,10755658,166,618.1,276.7,2321,,,
Saccade,DadsArmy,L,10755659,10755850,192,619.9,280.9,718.6,282.6,2.41,832
Fixation,DadsArmy,L,10755851,10755938,88,714.5,239.3,2199,,,
Saccade,DadsArmy,L,10755939,10755981,43,719.4,251.1,581.3,275.1,3.42,323
Fixation,DadsArmy,L,10755982,10756202,221,576.2,275.2,2238,,,
Saccade,DadsArmy,L,10756203,10756214,12,579.9,274.6,605.5,292.9,0.77,73
Fixation,DadsArmy,L,10756215,10756314,100,601.5,291.6,2301,,,
Saccade,DadsArmy,L,10756315,10756534,220,602.8,293,611.2,329.3,0.91,1039
Fixation,DadsArmy,L,10756535,10756808,274,609,273.4,2315,,,
Saccade,DadsArmy,L,10756809,10757037,229,615.2,281.4,629.7,325.6,1.13,827
Fixation,DadsArmy,L,10757038,10757587,550,630.7,275.8,2256,,,
Saccade,DadsArmy,L,10757588,10757598,11,640.9,285.1,645.1,258.2,0.66,71
Fixation,DadsArmy,L,10757599,10757958,360,655.3,260.3,2182,,,
Saccade,DadsArmy,L,10757959,10757967,9,661.6,260.5,656.4,276.2,0.4,50
Fixation,DadsArmy,L,10757968,10758064,97,658.6,275.1,2219,,,
Saccade,DadsArmy,L,10758065,10758272,208,660.1,276.2,664.6,324.5,1.18,791
Fixation,DadsArmy,L,10758273,10758579,307,657,250.2,2382,,,
Saccade,DadsArmy,L,10758580,10758598,19,654.3,255.1,635.5,243.6,0.54,69
Fixation,DadsArmy,L,10758599,10758909,311,646.6,246.7,2310,,,
Saccade,DadsArmy,L,10758910,10759500,591,654.3,255.1,635.5,243.6,0.54,0
Fixation,DadsArmy,L,10759501,10759782,282,778.9,183.6,2135,,,
Saccade,DadsArmy,L,10759783,10759789,7,769.8,191.4,756.2,195.7,0.35,51
Fixation,DadsArmy,L,10759790,10760048,259,759.4,198.9,2291,,,
Saccade,DadsArmy,L,10760049,10760056,8,755.4,200.6,742.9,202.5,0.31,44
Fixation,DadsArmy,L,10760057,10760235,179,753.7,201.9,2379,,,
Saccade,DadsArmy,L,10760236,10760250,15,765.7,196.6,806.3,201.2,1,92
Fixation,DadsArmy,L,10760251,10760432,182,809.4,194.1,2448,,,
Saccade,DadsArmy,L,10760433,10760452,20,824,192.6,888.2,190.8,1.57,134
Fixation,DadsArmy,L,10760453,10760759,307,898.4,191.8,2499,,,
Saccade,DadsArmy,L,10760760,10760823,64,920.2,195.3,990.2,265.1,2.4,179
Fixation,DadsArmy,L,10760824,10760990,167,967.3,212,2428,,,
Saccade,DadsArmy,L,10760991,10761191,201,968.5,202.4,971,237.6,0.86,765
Fixation,DadsArmy,L,10761192,10761323,132,948.8,190.6,2437,,,
Saccade,DadsArmy,L,10761324,10761353,30,938.6,199.3,808.7,196.2,3.17,276
Fixation,DadsArmy,L,10761354,10761628,275,819.4,196.4,2455,,,
Saccade,DadsArmy,L,10761629,10761643,15,813.8,198.3,776.4,205.2,0.93,86
Fixation,DadsArmy,L,10761644,10761891,248,786.3,210.3,2422,,,
Saccade,DadsArmy,L,10761892,10761905,14,782.5,215.2,745,219.6,0.92,85
Fixation,DadsArmy,L,10761906,10762061,156,756.9,222.9,2443,,,
Saccade,DadsArmy,L,10762062,10762258,197,760.2,237.3,650.5,367.1,4.15,1145
Fixation,DadsArmy,L,10762259,10762365,107,644.4,297.5,2449,,,
Saccade,DadsArmy,L,10762366,10762404,39,649.7,297.4,760.3,319.8,2.76,264
Fixation,DadsArmy,L,10762405,10762483,79,770.5,325.4,2417,,,
Saccade,DadsArmy,L,10762484,10762538,55,775.4,325.5,677.4,549.1,5.97,347
Fixation,DadsArmy,L,10762539,10762931,393,674.7,584.9,1865,,,
Saccade,DadsArmy,L,10762932,10763177,246,658,594.5,617.6,688.7,2.49,686
Fixation,DadsArmy,L,10763178,10763373,196,617.2,589.5,1354,,,
Saccade,DadsArmy,L,10763374,10763395,22,626.6,566.9,551.1,538.9,1.96,184
Fixation,DadsArmy,L,10763396,10763800,405,576,563.4,1459,,,
Saccade,DadsArmy,L,10763801,10763821,21,582.3,551.6,641.5,495.2,1.99,146
Fixation,DadsArmy,L,10763822,10764075,254,646.8,507.1,1513,,,
Saccade,DadsArmy,L,10764076,10764095,20,648.2,502.6,582.9,501.4,1.59,140
Fixation,DadsArmy,L,10764096,10764306,211,604.4,499.6,1552,,,
Saccade,DadsArmy,L,10764307,10764317,11,604.6,491.1,589.2,470.1,0.64,66
Fixation,DadsArmy,L,10764318,10764762,445,593.6,468.2,1625,,,
Saccade,DadsArmy,L,10764763,10764774,12,589.1,448.8,559,441.6,0.75,77
Fixation,DadsArmy,L,10764775,10765004,230,558.7,440.5,1763,,,
Saccade,DadsArmy,L,10765005,10765037,33,549,434.7,625.2,579.8,3.99,274
Fixation,DadsArmy,L,10765038,10765238,201,610.4,561.7,1899,,,
Saccade,DadsArmy,L,10765239,10765261,23,596,557.5,478.7,543.3,2.86,217
Fixation,DadsArmy,L,10765262,10765758,497,481.4,531.3,1924,,,
Saccade,DadsArmy,L,10765759,10765782,24,506.6,532.1,489,629.5,2.4,149
Fixation,DadsArmy,L,10765783,10765890,108,484.9,633.1,1930,,,
Saccade,DadsArmy,L,10765891,10765942,52,475.1,633.8,852.2,722.2,9.38,490
Fixation,DadsArmy,L,10765943,10766109,167,857.2,603.8,1689,,,
Saccade,DadsArmy,L,10766110,10766402,293,860.5,558,538,507.6,7.96,771
Fixation,DadsArmy,L,10766403,10766693,291,560.1,461.4,1739,,,
Saccade,DadsArmy,L,10766694,10766718,25,572.9,461.6,476.8,458.5,2.33,182
Fixation,DadsArmy,L,10766719,10767235,517,507.2,457.9,1971,,,
Saccade,DadsArmy,L,10767236,10767259,24,508,447.8,604,526.7,3.02,211
Fixation,DadsArmy,L,10767260,10767553,294,593.2,526.4,2021,,,
Saccade,DadsArmy,L,10767554,10767589,36,600,530.1,526.3,514.1,1.83,203
Fixation,DadsArmy,L,10767590,10767801,212,536.9,506.3,2025,,,
Saccade,DadsArmy,L,10767802,10767827,26,541.5,498,663,487.7,2.97,206
Fixation,DadsArmy,L,10767828,10767939,112,657,483.2,1952,,,
Saccade,DadsArmy,L,10767940,10768146,207,654.4,488.6,655.5,706.2,5.29,820
Fixation,DadsArmy,L,10768147,10768412,266,645.8,534.9,1872,,,
Saccade,DadsArmy,L,10768413,10768427,15,643.6,488.1,683,476,1.01,93
Fixation,DadsArmy,L,10768428,10768679,252,676.8,476.7,2008,,,
Saccade,DadsArmy,L,10768680,10768707,28,680.3,488.8,664.5,583.5,2.34,123
Fixation,DadsArmy,L,10768708,10769039,332,668.2,568.5,1979,,,
Saccade,DadsArmy,L,10769040,10769064,25,664.9,560.5,574.5,572.6,2.22,197
Fixation,DadsArmy,L,10769065,10769415,351,598.2,574.1,2056,,,
Saccade,DadsArmy,L,10769416,10769437,22,596.5,579.4,515.7,601.8,2.03,153
Fixation,DadsArmy,L,10769438,10769758,321,530.6,601.5,2116,,,
Saccade,DadsArmy,L,10769759,10769780,22,526.3,598.6,551.8,658.8,1.58,112
Fixation,DadsArmy,L,10769781,10770242,462,544,630.3,2202,,,
Saccade,DadsArmy,L,10770243,10770263,21,544.4,629.4,481.1,648,1.59,131
Fixation,DadsArmy,L,10770264,10770326,63,497.2,655.1,2178,,,
Saccade,DadsArmy,L,10770327,10770555,229,503.6,672.4,517.5,721.5,1.23,776
Fixation,DadsArmy,L,10770556,10770815,260,512.7,589.1,2090,,,
Saccade,DadsArmy,L,10770816,10770841,26,511.6,560.4,493.9,649.1,2.19,120
Fixation,DadsArmy,L,10770842,10771316,475,492.2,650.4,2083,,,
Saccade,DadsArmy,L,10771317,10771345,29,492,677.9,359.1,684.9,3.17,222
Fixation,DadsArmy,L,10771346,10771605,260,396.7,662.7,2110,,,
Saccade,DadsArmy,L,10771606,10771630,25,404.6,645,498.9,688.5,2.49,188
Fixation,DadsArmy,L,10771631,10772029,399,488.2,670.8,2109,,,
Saccade,DadsArmy,L,10772030,10772275,246,484,688.1,534.9,751.3,1.95,736
Fixation,DadsArmy,L,10772276,10772469,194,531.2,615.7,2048,,,
Saccade,DadsArmy,L,10772470,10772496,27,529.9,569.7,401.8,578.2,3.09,231
Fixation,DadsArmy,L,10772497,10772729,233,428.1,564.7,2104,,,
Saccade,DadsArmy,L,10772730,10772755,26,427.5,550.8,557.4,555.4,3.13,243
Fixation,DadsArmy,L,10772756,10773082,327,544.6,538.8,2046,,,
Saccade,DadsArmy,L,10773083,10773111,29,546.2,533.3,492.1,619.4,2.46,167
Fixation,DadsArmy,L,10773112,10773506,395,505.3,598.1,2165,,,
Saccade,DadsArmy,L,10773507,10773530,24,512.1,597.9,429,557.2,2.23,164
Fixation,DadsArmy,L,10773531,10773702,172,458.3,556.5,2185,,,
Saccade,DadsArmy,L,10773703,10773728,26,461.5,547.4,599.1,534.4,3.35,239
Fixation,DadsArmy,L,10773729,10773865,137,580.7,527.2,2178,,,
Saccade,DadsArmy,L,10773866,10774106,241,582.3,536,550,762.7,5.52,707
Fixation,DadsArmy,L,10774107,10774400,294,553.1,600.6,2092,,,
Saccade,DadsArmy,L,10774401,10774423,23,554.6,574,473.5,598.7,2.05,145
Fixation,DadsArmy,L,10774424,10774622,199,494.2,596.3,2142,,,
Saccade,DadsArmy,L,10774623,10774652,30,493.1,596.6,546.6,669.8,2.19,194
Fixation,DadsArmy,L,10774653,10775009,357,549.6,661.9,2033,,,
Saccade,DadsArmy,L,10775010,10775031,22,553.1,650.2,558.3,572.7,1.88,111
Fixation,DadsArmy,L,10775032,10775321,290,572.9,494.8,2128,,,
Saccade,DadsArmy,L,10775322,10775334,13,564.1,468.2,555.2,441.5,0.69,60
Fixation,DadsArmy,L,10775335,10775570,236,549.7,445.5,2151,,,
Saccade,DadsArmy,L,10775571,10775597,27,538.7,448.3,425.3,496.4,2.97,208
Fixation,DadsArmy,L,10775598,10775796,199,434,489.5,2110,,,
Saccade,DadsArmy,L,10775797,10775817,21,432,491.3,509.8,491.2,1.87,169
Fixation,DadsArmy,L,10775818,10776092,275,481.8,510,2143,,,
Saccade,DadsArmy,L,10776093,10776122,30,481.1,507.1,420.7,623.2,3.16,203
Fixation,DadsArmy,L,10776123,10776727,605,437.5,626.5,2130,,,
Saccade,DadsArmy,L,10776728,10776750,23,461.9,626.6,559.8,628.1,2.36,193
Fixation,DadsArmy,L,10776751,10776911,161,566.2,622.7,1983,,,
Saccade,DadsArmy,L,10776912,10776939,28,587.7,620,740.5,593.4,3.79,287
Fixation,DadsArmy,L,10776940,10777407,468,759.6,550.6,1882,,,
Saccade,DadsArmy,L,10777408,10777430,23,758,526.1,696.6,561.8,1.74,151
Fixation,HistoryBoys,L,10777431,10777636,206,714.4,554.3,1773,,,
Saccade,HistoryBoys,L,10782564,10782710,147,.,.,796,702.5,3.40E+06,909
Fixation,HistoryBoys,L,10782711,10783115,405,787.9,565.5,1543,,,
Saccade,HistoryBoys,L,10783116,10783137,22,795.9,556.1,702.7,575.2,2.33,172
Fixation,HistoryBoys,L,10783138,10783263,126,714.6,578.1,1414,,,
Saccade,HistoryBoys,L,10783264,10783567,304,725.6,584.4,711.8,593.4,0.4,711
Fixation,HistoryBoys,L,10783568,10783628,61,702.6,543.1,1453,,,
Saccade,HistoryBoys,L,10783629,10784205,577,704,533.3,692.2,651.6,2.9,758
Fixation,HistoryBoys,L,10784206,10784514,309,682.6,507.1,2051,,,
Saccade,HistoryBoys,L,10784515,10784564,50,682.5,474.5,547.6,384.4,3.96,316
Fixation,HistoryBoys,L,10784565,10784645,81,539.6,396.7,2036,,,
Saccade,HistoryBoys,L,10784646,10784707,62,540.1,417.5,1089,460.4,13.35,505
Fixation,HistoryBoys,L,10784708,10784859,152,1113.8,470.6,1499,,,
Saccade,HistoryBoys,L,10784860,10784885,26,1112.1,466.4,1219,428.1,2.73,214
Fixation,HistoryBoys,L,10784886,10785410,525,1169,405.4,1185,,,
Saccade,HistoryBoys,L,10785411,10785428,18,1100,376.6,1047.1,350.2,1.43,123
Fixation,HistoryBoys,L,10785429,10785636,208,1044,344.2,1384,,,
Saccade,HistoryBoys,L,10785637,10785654,18,1035.3,337.1,1063.1,333.1,0.68,92
Fixation,HistoryBoys,L,10785655,10786147,493,1049.7,317.4,1714,,,
Saccade,HistoryBoys,L,10786148,10786329,182,1043.9,308.5,1035.3,306.9,0.21,710
Fixation,HistoryBoys,L,10786330,10786418,89,1020.9,277.5,1971,,,
Saccade,HistoryBoys,L,10786419,10786490,72,1017.1,286.5,371,645.2,17.76,562
Fixation,HistoryBoys,L,10786491,10786632,142,369.9,656.6,2178,,,
Saccade,HistoryBoys,L,10786633,10786656,24,370.4,667.4,318.8,601,2,148
Fixation,HistoryBoys,L,10786657,10786914,258,335.4,562.1,2022,,,
Saccade,HistoryBoys,L,10786915,10786970,56,338.8,542.8,738.9,555.4,9.63,413
Fixation,HistoryBoys,L,10786971,10787277,307,824.1,538.2,1617,,,
Saccade,HistoryBoys,L,10787278,10787303,26,852.4,522.1,960,511.6,2.65,210
Fixation,HistoryBoys,L,10787304,10788474,1171,863.8,479.3,1748,,,
Saccade,HistoryBoys,L,10788475,10788518,44,815.1,436,627.1,467.3,4.67,360
Fixation,HistoryBoys,L,10788519,10788821,303,655.4,454.7,1724,,,
Saccade,HistoryBoys,L,10788822,10788847,26,688.8,447.7,734.3,531.4,2.33,176
Fixation,HistoryBoys,L,10788848,10789109,262,748.5,509.8,1625,,,
Saccade,HistoryBoys,L,10789110,10789134,25,769.7,498.9,854.4,585.8,2.97,230
Fixation,HistoryBoys,L,10789135,10789592,458,841.7,533.6,1795,,,
Saccade,HistoryBoys,L,10789593,10789865,273,824.9,459,876.4,403.1,1.87,1009
Fixation,HistoryBoys,L,10789866,10790096,231,881.5,360.5,2090,,,
Saccade,HistoryBoys,L,10790097,10790118,22,903.6,376.2,962.6,335.9,1.75,148
Fixation,HistoryBoys,L,10790119,10790568,450,1000.2,375.3,1906,,,
Saccade,HistoryBoys,L,10790569,10790621,53,1049.8,400.1,732,459.5,7.9,455
Fixation,HistoryBoys,L,10790622,10790949,328,783.1,474.3,1418,,,
Saccade,HistoryBoys,L,10790950,10790989,40,837.1,477.8,640.2,486.4,4.83,264
Fixation,HistoryBoys,L,10790990,10791198,209,696.1,486.7,1400,,,
Saccade,HistoryBoys,L,10791199,10791241,43,724.4,484.4,345.9,523,9.18,393
Fixation,HistoryBoys,L,10791242,10791539,298,399.4,534.5,1568,,,
Saccade,HistoryBoys,L,10791540,10791563,24,452.4,529.9,552.2,511.5,2.45,191
Fixation,HistoryBoys,L,10791564,10791814,251,591.1,496.4,1762,,,
Saccade,HistoryBoys,L,10791815,10791840,26,626.2,470.7,596.2,398.2,1.92,185
Fixation,HistoryBoys,L,10791841,10792265,425,620.6,414,1867,,,
Saccade,HistoryBoys,L,10792266,10792286,21,640.7,398,599.9,445.1,1.52,116
Fixation,HistoryBoys,L,10792287,10792576,290,636.4,420.8,1803,,,
Saccade,HistoryBoys,L,10792577,10792603,27,666.1,393.6,801.7,396.7,3.33,229
Fixation,HistoryBoys,L,10792604,10792891,288,810.7,403.2,1783,,,
Saccade,HistoryBoys,L,10792892,10793063,172,827.8,390,939.7,449.9,3.11,917
Fixation,HistoryBoys,L,10793064,10793221,158,922.8,403.5,1942,,,
Saccade,HistoryBoys,L,10793222,10793249,28,912.3,414.9,778.4,438.2,3.34,231
Fixation,HistoryBoys,L,10793250,10793521,272,801.1,440.5,1956,,,
Saccade,HistoryBoys,L,10793522,10793545,24,804.3,429.9,874.8,489.1,2.26,185
Fixation,HistoryBoys,L,10793546,10793657,112,862.3,469.2,2017,,,
Saccade,HistoryBoys,L,10793658,10793697,40,861.5,462.3,765.2,534.6,2.95,297
