Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,8147936,8148232,297,689.6,749.4,734.5,716.8,1.35,215
Fixation,SkiCross,L,8148233,8148576,344,729.2,713,594,,,
Saccade,SkiCross,L,8148577,8148600,24,722.5,707.6,653.9,647.4,2.22,161
Fixation,SkiCross,L,8148601,8148850,250,654.3,654.5,698,,,
Saccade,SkiCross,L,8148851,8148870,20,660.8,665.3,693.4,738.7,1.94,155
Fixation,SkiCross,L,8148871,8149020,150,699.3,751.1,673,,,
Saccade,SkiCross,L,8149021,8149274,254,713.9,754,757.9,808.1,1.68,146
Fixation,SkiCross,L,8149275,8149564,290,740.8,723.5,716,,,
Saccade,SkiCross,L,8149565,8149578,14,733.3,721.2,706,746,0.89,82
Fixation,SkiCross,L,8149579,8149965,387,706.4,760.5,769,,,
Saccade,SkiCross,L,8149966,8149988,23,700.9,763.6,665.8,699.5,1.76,124
Fixation,SkiCross,L,8149989,8150087,99,664,695.9,734,,,
Saccade,SkiCross,L,8150088,8150387,300,673.6,714.5,730.1,769.4,1.91,217
Fixation,SkiCross,L,8150388,8150779,392,719.1,738.3,746,,,
Saccade,SkiCross,L,8150780,8150794,15,719.2,723.7,730.5,676.6,1.17,104
Fixation,SkiCross,L,8150795,8151210,416,738.8,659.5,893,,,
Saccade,SkiCross,L,8151211,8151466,256,746.9,662.3,757.3,809.6,3.56,346
Fixation,SkiCross,L,8151467,8151731,265,732.7,728.8,958,,,
Saccade,SkiCross,L,8151732,8151783,52,725.6,710.5,1037.2,746.8,7.6,234
Fixation,SkiCross,L,8151784,8152211,428,1038.8,746.8,976,,,
Saccade,SkiCross,L,8152212,8152403,192,1041.8,773,823.1,258.3,13.49,530
Fixation,SkiCross,L,8152404,8152626,223,813.8,306.3,967,,,
Saccade,SkiCross,L,8152627,8152643,17,824.8,316,869.7,330.1,1.15,94
Fixation,SkiCross,L,8152644,8152915,272,873.1,355.6,951,,,
Saccade,SkiCross,L,8152916,8152951,36,875,383.3,720.9,508.6,4.87,293
Fixation,SkiCross,L,8152952,8153246,295,714.6,522.7,969,,,
Saccade,SkiCross,L,8153247,8153291,45,715.8,531.9,598.5,770.9,6.45,244
Fixation,SkiCross,L,8153292,8153477,186,588.8,773.2,907,,,
Saccade,SkiCross,L,8153478,8153525,48,595,784.7,943.2,798,8.43,274
Fixation,SkiCross,L,8153526,8153760,235,960.2,786.9,724,,,
Saccade,SkiCross,L,8153761,8153790,30,964.9,787.5,1088.9,781,2.99,165
Fixation,SkiCross,L,8153791,8154095,305,1120.9,770.5,728,,,
Saccade,SkiCross,L,8154096,8154112,17,1132,768.8,1178.2,754.9,1.15,94
Fixation,SkiCross,L,8154113,8154312,200,1195.4,745.2,790,,,
Saccade,SkiCross,L,8154313,8154544,232,1200.5,747.5,1103.2,698.5,2.6,819
Fixation,SkiCross,L,8154545,8154805,261,1094.1,708.6,901,,,
Saccade,SkiCross,L,8154806,8154824,19,1081.8,714,1020.8,710.2,1.47,135
Fixation,SkiCross,L,8154825,8154973,149,1018.1,711.7,981,,,
Saccade,SkiCross,L,8154974,8155253,280,1018.1,723.2,1058.5,653,1.95,1043
Fixation,SkiCross,L,8155254,8155256,3,1059.9,644.8,936,,,
Saccade,SkiCross,L,8155257,8155274,18,1058.9,638.8,1036.9,684,1.21,119
Fixation,SkiCross,L,8155275,8155479,205,1039.4,696.9,925,,,
Saccade,SkiCross,L,8155480,8155533,54,1039.7,706.2,693.6,666.8,8.45,270
Fixation,SkiCross,L,8155534,8155662,129,701.8,666.6,1036,,,
Saccade,SkiCross,L,8155663,8155701,39,721.7,664.5,502.3,586.5,5.66,249
Fixation,SkiCross,L,8155702,8155944,243,508.7,580.5,1040,,,
Saccade,SkiCross,L,8155945,8156004,60,515.6,587.1,930.9,735.9,10.69,265
Fixation,SkiCross,L,8156005,8156185,181,952.2,741.9,832,,,
Saccade,SkiCross,L,8156186,8156201,16,959.5,747.8,1007.7,768.3,1.27,115
Fixation,SkiCross,L,8156202,8156234,33,1013.2,769,813,,,
Saccade,SkiCross,L,8156235,8156474,240,1024.8,772.2,1035.4,805.9,0.84,178
Fixation,SkiCross,L,8156475,8156648,174,1019,763,764,,,
Saccade,SkiCross,L,8156649,8156729,81,1009.3,775,234.4,512,19.39,397
Fixation,SkiCross,L,8156730,8156944,215,267.1,514,904,,,
Saccade,SkiCross,L,8156945,8157223,279,283.9,516.6,1011.1,783.1,18.41,428
Fixation,SkiCross,L,8157224,8157462,239,995.5,730.3,791,,,
Saccade,SkiCross,L,8157463,8157516,54,984.1,733,645.8,632.1,8.57,249
Fixation,SkiCross,L,8157517,8157717,201,648.3,611.3,899,,,
Saccade,SkiCross,L,8157718,8157996,279,664.1,608.1,1173.6,784,12.97,772
Fixation,SkiCross,L,8157997,8158280,284,1148.4,729.3,786,,,
Saccade,SkiCross,L,8158281,8158383,103,1140.1,736.5,433.9,616.4,17.12,350
Fixation,SkiCross,L,8158384,8158550,167,471.5,606.5,936,,,
Saccade,SkiCross,L,8158551,8158571,21,492.7,602,472.9,579.1,0.73,58
Fixation,SkiCross,L,8158572,8158722,151,483.6,573,868,,,
Saccade,SkiCross,L,8158723,8159040,318,497.3,604.7,1153.6,804.6,16.41,864
Fixation,SkiCross,L,8159041,8159202,162,1104.9,730.4,661,,,
Saccade,SkiCross,L,8159203,8159212,10,1068.6,706.1,1044.8,706.3,0.57,66
Fixation,SkiCross,L,8159213,8159266,54,1024.3,696.3,697,,,
Saccade,SkiCross,L,8159267,8159289,23,1008.1,703.4,918.6,696.2,2.18,119
Fixation,SkiCross,L,8159290,8159666,377,892.5,691.2,720,,,
Saccade,SkiCross,L,8159667,8159712,46,891.8,707.3,781.5,554.4,4.59,172
Fixation,SkiCross,L,8159713,8160043,331,799.5,582.7,595,,,
Saccade,SkiCross,L,8160044,8160361,318,816.9,593.5,1031.9,595,5.24,320
Fixation,SkiCross,L,8160362,8160841,480,1072.2,614.1,608,,,
Saccade,SkiCross,L,8160842,8160890,49,1055.1,619,653.2,637.8,9.78,314
Fixation,SkiCross,L,8160891,8161577,687,662.6,614.8,723,,,
Saccade,SkiCross,L,8161578,8161590,13,677.3,609.6,666.4,583.9,0.68,62
Fixation,SkiCross,L,8161591,8161764,174,665.4,578.5,814,,,
Saccade,SkiCross,L,8161765,8161779,15,667.5,575.2,704.1,575.4,0.9,69
Fixation,SkiCross,L,8161780,8161950,171,723.1,572.7,794,,,
Saccade,SkiCross,L,8161951,8162204,254,738.2,587.7,808.6,524.3,2.32,441
Fixation,SkiCross,L,8162205,8162396,192,792.4,493.8,779,,,
Saccade,SkiCross,L,8162397,8162413,17,791.9,496.5,833.2,493.9,1.02,77
Fixation,SkiCross,L,8162414,8163271,858,872,530.2,813,,,
Saccade,SkiCross,L,8163272,8163304,33,850.7,571.6,667.7,534.2,4.58,203
Fixation,SkiCross,L,8163305,8163739,435,630.7,553.1,862,,,
Saccade,SkiCross,L,8163740,8163760,21,606.5,575.9,680.9,618.8,2.1,157
Fixation,SkiCross,L,8163761,8164126,366,677.5,661.2,854,,,
Saccade,SkiCross,L,8164127,8164141,15,674.3,682.4,718,660.6,1.19,108
Fixation,SkiCross,L,8164142,8164819,678,721.6,680.3,805,,,
Saccade,SkiCross,L,8164820,8164857,38,733.2,673.1,470,666.6,6.37,269
Fixation,SkiCross,L,8164858,8165130,273,466.6,669.5,802,,,
Saccade,SkiCross,L,8165131,8165347,217,479,679.7,418,699.2,1.53,336
Fixation,SkiCross,L,8165348,8165970,623,443.9,651.9,755,,,
Saccade,SkiCross,L,8165971,8166255,285,452.5,653.3,847.9,667.5,9.58,324
Fixation,SkiCross,L,8166256,8166982,727,801.4,615.5,661,,,
Saccade,SkiCross,L,8166983,8167009,27,818.2,642,775.2,742.2,2.64,151
Fixation,SkiCross,L,8167010,8167495,486,786.2,770,657,,,
Saccade,SkiCross,L,8167496,8167511,16,807.6,755.9,859.8,770.4,1.32,111
Fixation,SkiCross,L,8167512,8167722,211,879.6,778.7,716,,,
Saccade,SkiCross,L,8167723,8167995,273,901.3,783.8,940.9,822.7,1.34,186
Fixation,SkiCross,L,8167996,8168560,565,945.9,701.5,741,,,
Saccade,SkiCross,L,8168561,8168579,19,974.1,688.1,931,664,1.2,81
Fixation,SkiCross,L,8168580,8168617,38,899.6,646.2,760,,,
Saccade,SkiCross,L,8168618,8168649,32,863.6,630.6,747.9,581.9,3.07,122
Fixation,SkiCross,L,8168650,8168965,316,627.6,547.7,738,,,
Saccade,SkiCross,L,8168966,8169275,310,631.5,540.7,1097.2,785.5,12.71,976
Fixation,SkiCross,L,8169276,8169692,417,1064.2,665.9,728,,,
Saccade,SkiCross,L,8169693,8170118,426,1018,664.5,1086,658.3,1.65,400
Fixation,SkiCross,L,8170119,8170171,53,1084,609.5,686,,,
Saccade,SkiCross,L,8170172,8170182,11,1077.8,610.3,1066,633.6,0.63,59
Fixation,SkiCross,L,8170183,8170630,448,1043.2,634.4,726,,,
Saccade,SkiCross,L,8170631,8170982,352,999.2,636.5,1085.9,635.8,2.1,413
Fixation,SkiCross,L,8170983,8171348,366,1054.9,625,686,,,
Saccade,SkiCross,L,8171349,8171985,637,1045.7,646.7,1152,619,2.65,497
Fixation,SkiCross,L,8171986,8172086,101,1127.5,557.3,729,,,
Saccade,SkiCross,L,8172087,8172635,549,1112.8,554.9,1110.9,611.5,1.37,388
Fixation,SkiCross,L,8172636,8173033,398,1069.8,561.3,828,,,
Saccade,SkiCross,L,8173034,8173044,11,1063.1,577.6,1068.1,555.3,0.55,58
Fixation,SkiCross,L,8173045,8173443,399,1075.9,590,735,,,
Saccade,SkiCross,L,8173444,8173461,18,1077.7,611.9,1117.5,563.1,1.52,108
Fixation,SkiCross,L,8173462,8173764,303,1127.4,573.9,667,,,
Saccade,SkiCross,L,8173765,8173782,18,1126.8,575.1,1129,522.3,1.28,101
Fixation,SkiCross,L,8173783,8173980,198,1131.9,525.5,688,,,
Saccade,SkiCross,L,8173981,8174232,252,1130.5,537,1045.4,553.9,2.1,451
Fixation,SkiCross,L,8174233,8174457,225,1018.8,515.8,775,,,
Saccade,SkiCross,L,8174458,8174469,12,1016.4,505.2,1039.9,507.1,0.57,62
Fixation,SkiCross,L,8174470,8174902,433,1037.5,517.6,835,,,
Saccade,SkiCross,L,8174903,8174925,23,1036.5,529.3,933.7,541.6,2.53,193
Fixation,SkiCross,L,8174926,8175290,365,919.5,554.5,804,,,
Saccade,SkiCross,L,8175291,8175315,25,906.6,559.3,979.9,540.6,1.85,113
Fixation,SkiCross,L,8175316,8175487,172,983.4,532.1,834,,,
Saccade,SkiCross,L,8175488,8175716,229,985.2,541.1,986.5,593.4,1.27,389
Fixation,SkiCross,L,8175717,8175857,141,962.4,522.7,875,,,
Saccade,SkiCross,L,8175858,8175866,9,940.6,528.6,911.9,525.1,0.71,86
Fixation,SkiCross,L,8175867,8176224,358,891.2,521.9,905,,,
Saccade,SkiCross,L,8176225,8176239,15,882.8,524.7,834.1,534.9,1.22,100
Fixation,SkiCross,L,8176240,8176605,366,832.1,541.8,893,,,
Saccade,SkiCross,L,8176606,8176868,263,837.3,558.1,869,571.5,0.84,425
Fixation,SkiCross,L,8176869,8177014,146,852.7,550.8,817,,,
Saccade,SkiCross,L,8177015,8177036,22,846.4,561.3,857.1,634.9,1.81,94
Fixation,SkiCross,L,8177037,8177322,286,850.2,670.1,854,,,
Saccade,SkiCross,L,8177323,8177338,16,840.8,667.6,810.4,646.2,0.91,70
Fixation,SkiCross,L,8177339,8177498,160,798.1,645.2,880,,,
Saccade,SkiCross,L,8177499,8177505,7,798.5,628.7,802.4,616.7,0.31,51
Fixation,SkiCross,L,8177506,8177553,48,816.4,588.5,839,,,
Saccade,SkiCross,L,8177554,8177561,8,836.1,550.9,840.7,528.6,0.56,76
Fixation,SkiCross,L,8177562,8177907,346,897.5,512.2,774,,,
Saccade,SkiCross,L,8177908,8178267,360,964.4,550,1001,597.1,1.45,484
Fixation,SkiCross,L,8178268,8178951,684,1043.2,502.8,701,,,
Saccade,SkiCross,L,8178952,8178973,22,991.7,537.8,917.9,557.8,1.87,128
Fixation,SkiCross,L,8178974,8179842,869,920.2,617.4,653,,,
Saccade,SkiCross,L,8179843,8180223,381,977.7,701.2,878.1,626.8,3.02,351
Fixation,SkiCross,L,8180224,8180910,687,897.2,624.7,590,,,
Saccade,SkiCross,L,8180911,8180934,24,906.8,669.4,790.2,677.1,2.85,205
Fixation,SkiCross,L,8180935,8181179,245,784.8,694.3,613,,,
Saccade,SkiCross,L,8181180,8181223,44,786.8,698.5,1029.3,640.8,6.07,221
Fixation,SkiCross,L,8181224,8182022,799,1015.5,666,622,,,
Saccade,SkiCross,L,8182023,8182241,219,1022,697,1189.9,625.1,4.39,693
Fixation,SkiCross,L,8182242,8182310,69,1179.7,651.9,648,,,
Saccade,SkiCross,L,8182311,8182322,12,1168.1,678.3,1136.3,671.4,0.78,76
Fixation,SkiCross,L,8182323,8182506,184,1116.7,673.1,656,,,
Saccade,SkiCross,L,8182507,8182558,52,1115.2,667.4,751.7,621.9,8.89,266
Fixation,SkiCross,L,8182559,8182705,147,746.8,627,724,,,
Saccade,SkiCross,L,8182706,8182771,66,771.1,639.3,1113,666.3,8.32,182
Fixation,SkiCross,L,8182772,8183098,327,1124.7,680.9,626,,,
Saccade,SkiCross,L,8183099,8183381,283,1120.4,687.7,1213.8,600.9,3.05,490
Fixation,SkiCross,L,8183382,8183522,141,1178.6,601.1,626,,,
Saccade,SkiCross,L,8183523,8183547,25,1151.1,627.9,1090.3,622.7,1.47,72
Fixation,SkiCross,L,8183548,8183836,289,964.3,584.6,700,,,
Saccade,SkiCross,L,8183837,8183857,21,939.7,587.2,995.8,604.8,1.43,87
Fixation,SkiCross,L,8183858,8183986,129,1014.8,612.4,670,,,
Saccade,SkiCross,L,8183987,8183996,10,1017.7,614.7,1037.6,613.4,0.48,56
Fixation,SkiCross,L,8183997,8184549,553,1116.5,625.6,617,,,
Saccade,SkiCross,L,8184550,8184568,19,1119.6,633.4,1076.5,626.7,1.05,67
Fixation,SkiCross,L,8184569,8184739,171,1054.9,630.6,625,,,
Saccade,SkiCross,L,8184740,8184765,26,1044.2,628.1,960.2,617.8,2.06,103
Fixation,SkiCross,L,8184766,8184815,50,886.8,613.8,639,,,
Saccade,SkiCross,L,8184816,8185099,284,813.2,621.3,1202.4,608.5,9.41,366
Fixation,SkiCross,L,8185100,8185178,79,1222.7,542.2,563,,,
Saccade,SkiCross,L,8185179,8185190,12,1237.7,530.9,1238.6,560,0.7,73
Fixation,SkiCross,L,8185191,8185801,611,968.3,559.4,642,,,
Saccade,SkiCross,L,8185802,8185825,24,653.6,524.2,598.1,511.7,1.39,85
Fixation,SkiCross,L,8185826,8186041,216,556.3,485.6,641,,,
Saccade,SkiCross,L,8186042,8186059,18,531.7,490.4,462.2,493.2,1.68,126
Fixation,SkiCross,L,8186060,8186430,371,420.7,526.5,650,,,
Saccade,SkiCross,L,8186431,8186476,46,406.1,546.2,728,656.1,8.22,273
Fixation,SkiCross,L,8186477,8187199,723,741.8,650.8,766,,,
Saccade,SkiCross,L,8187200,8187430,231,752,657.4,855.7,652.9,2.54,258
Fixation,SkiCross,L,8187431,8188170,740,827,624.2,724,,,
Saccade,SkiCross,L,8188171,8188472,302,812.4,637.1,848.7,688.6,1.53,279
Fixation,SkiCross,L,8188473,8188495,23,848.1,668.3,592,,,
Saccade,SkiCross,L,8188496,8188507,12,852.9,641.7,861.6,595.1,1.16,104
Fixation,SkiCross,L,8188508,8188819,312,861.3,618.4,664,,,
Saccade,SkiCross,L,8188820,8189369,550,904.9,661.4,1261.6,770.9,8.92,298
Fixation,SkiCross,L,8189370,8189754,385,1065.6,677.1,680,,,
Saccade,SkiCross,L,8189755,8189776,22,981.7,668.4,895.5,708.6,2.31,138
Fixation,SkiCross,L,8189777,8189901,125,870.6,724.2,794,,,
Saccade,SkiCross,L,8189902,8190176,275,885.4,730.5,689,597,5.78,286
Fixation,SkiCross,L,8190177,8190276,100,736.7,609.7,744,,,
Saccade,SkiCross,L,8190277,8190288,12,746.8,620.5,770.9,616.8,0.6,61
Fixation,SkiCross,L,8190289,8190485,197,767.6,630.2,733,,,
Saccade,SkiCross,L,8190486,8191141,656,765.7,649.1,929.7,624.4,4.05,368
Fixation,SkiCross,L,8191142,8191380,239,909,547,689,,,
Saccade,SkiCross,L,8191381,8191391,11,886.7,574.1,865.3,583,0.57,60
Fixation,SkiCross,L,8191392,8191475,84,860.7,597.1,778,,,
Saccade,SkiCross,L,8191476,8192798,1323,867.2,603.4,892.1,715,2.78,399
Fixation,SkiCross,L,8192799,8192960,162,672.1,883.9,584,,,
Saccade,SkiCross,L,8192961,8192971,11,691.6,860.5,677.4,834.9,0.7,73
Fixation,SkiCross,L,8192972,8192997,26,682.1,830,663,,,
Saccade,SkiCross,L,8192998,8193012,15,677.3,821.2,661.4,786,0.92,75
Fixation,SkiCross,L,8193013,8193418,406,588.9,721.8,802,,,
Saccade,SkiCross,L,8193419,8193431,13,568.6,734.7,537.7,735.3,0.75,74
Fixation,SkiCross,L,8193432,8193643,212,542.8,746.5,723,,,
Saccade,SkiCross,L,8193644,8193660,17,544.6,747.7,533.3,695,1.29,105
Fixation,SkiCross,L,8193661,8193923,263,538.3,710.8,686,,,
Saccade,SkiCross,L,8193924,8193931,8,526.6,715.8,516.3,709.3,0.29,42
Fixation,SkiCross,L,8193932,8194062,131,520.6,709.9,693,,,
Saccade,SkiCross,L,8194063,8194079,17,526.6,711.3,570.6,694.8,1.13,90
Fixation,SkiCross,L,8194080,8194429,350,579,714.3,689,,,
Saccade,SkiCross,L,8194430,8194437,8,571.7,756.2,553.9,760.9,0.44,62
Fixation,SkiCross,L,8194438,8194641,204,548.7,783.1,681,,,
Saccade,SkiCross,L,8194642,8194658,17,539.5,792.4,495.1,774,1.15,88
Fixation,SkiCross,L,8194659,8194867,209,500.2,780.2,669,,,
Saccade,SkiCross,L,8194868,8194885,18,507.3,779,526.7,729.6,1.27,87
Fixation,SkiCross,L,8194886,8195077,192,536.7,734.3,647,,,
Saccade,SkiCross,L,8195078,8195396,319,541.5,758.4,570.1,1015,6.05,313
Fixation,SkiCross,L,8195397,8195509,113,541.7,891.4,471,,,
Saccade,SkiCross,L,8195510,8195516,7,515.6,827.5,511.9,816.6,0.27,46
Fixation,SkiCross,L,8195517,8195807,291,507.1,785.4,599,,,
Saccade,SkiCross,L,8195808,8195818,11,504.8,767.3,511.5,788.4,0.53,51
Fixation,SkiCross,L,8195819,8196105,287,508.9,785.1,654,,,
Saccade,SkiCross,L,8196106,8196123,18,515.2,788.9,454.5,790.4,1.45,110
Fixation,SkiCross,L,8196124,8196629,506,453.2,831.5,642,,,
Saccade,SkiCross,L,8196630,8196642,13,454.8,859.9,484.3,868.3,0.73,67
Fixation,SkiCross,L,8196643,8196855,213,494.5,870.9,640,,,
Saccade,SkiCross,L,8196856,8196870,15,498,863.2,535.2,853.1,0.92,70
Fixation,SkiCross,L,8196871,8197094,224,546.7,847.4,631,,,
Saccade,SkiCross,L,8197095,8197119,25,545.9,846.6,427.5,857.9,2.83,172
Fixation,SkiCross,L,8197120,8197440,321,419.4,871.4,623,,,
Saccade,SkiCross,L,8197441,8197704,264,443.8,886.6,626.4,911.2,4.39,376
Fixation,SkiCross,L,8197705,8198260,556,579.9,851.5,635,,,
Saccade,SkiCross,L,8198261,8198278,18,580.5,857.3,523.7,882.2,1.48,130
Fixation,SkiCross,L,8198279,8198469,191,519.6,888.6,679,,,
Saccade,SkiCross,L,8198470,8198481,12,519.4,897.9,484.4,890.6,0.85,79
Fixation,SkiCross,L,8198482,8198784,303,478.4,889.2,702,,,
Saccade,SkiCross,L,8198785,8198800,16,473.4,887.1,425.9,888.2,1.12,94
Fixation,SkiCross,L,8198801,8199071,271,420.2,889.9,696,,,
Saccade,SkiCross,L,8199072,8199351,280,415.8,892.6,361.6,919.7,1.42,433
Fixation,SkiCross,L,8199352,8199432,81,360,841.1,639,,,
Saccade,SkiCross,L,8199433,8199451,19,384.7,808.4,451.4,780.1,1.71,125
Fixation,SkiCross,L,8199452,8200170,719,505.1,787.7,710,,,
Saccade,SkiCross,L,8200171,8200212,42,518.4,786.6,733.6,788.5,5.19,193
Fixation,SkiCross,L,8200213,8200335,123,772,780.7,700,,,
Saccade,SkiCross,L,8200336,8200578,243,777.3,781.1,836.6,624.9,4.04,242
Fixation,SkiCross,L,8200579,8200763,185,808.6,610.1,706,,,
Saccade,SkiCross,L,8200764,8200787,24,814.4,615.1,743.4,574.2,2.01,124
Fixation,SkiCross,L,8200788,8200951,164,735.2,564,751,,,
Saccade,SkiCross,L,8200952,8201168,217,738.5,570.5,840.5,486.3,3.24,367
Fixation,SkiCross,L,8201169,8201289,121,825.1,453.2,707,,,
Saccade,SkiCross,L,8201290,8201312,23,820.6,452,872,474.2,1.38,106
Fixation,SkiCross,L,8201313,8201551,239,885.1,483.9,739,,,
Saccade,SkiCross,L,8201552,8201574,23,879.2,482.3,819.4,551.2,2.24,165
Fixation,SkiCross,L,8201575,8201718,144,820.1,563.6,846,,,
Saccade,SkiCross,L,8201719,8201769,51,822.8,552.4,1193.9,569,8.99,256
Fixation,SkiCross,L,8201770,8201987,218,1211,562.2,857,,,
Saccade,SkiCross,L,8201988,8202037,50,1218.7,565.9,738.8,556.8,11.58,357
Fixation,SkiCross,L,8202038,8202344,307,724.9,550.7,947,,,
Saccade,SkiCross,L,8202345,8202396,52,720.6,553,803.1,710,4.32,171
Fixation,SkiCross,L,8202397,8202423,27,797.4,702.2,865,,,
Saccade,SkiCross,L,8202424,8202431,8,792.3,680.8,783.1,661.4,0.52,72
Fixation,SkiCross,L,8202432,8202578,147,763.7,639.9,975,,,
Saccade,SkiCross,L,8202579,8202860,282,767,634.4,630.2,866.8,6.49,358
Fixation,SkiCross,L,8202861,8203037,177,608,857.4,1060,,,
Saccade,SkiCross,L,8203038,8203067,30,596.4,858.9,496.8,835.4,2.45,167
Fixation,SkiCross,L,8203068,8203381,314,499.5,853.6,1147,,,
Saccade,SkiCross,L,8203382,8203398,17,501.8,852.3,557.6,861.5,1.35,106
Fixation,SkiCross,L,8203399,8203496,98,552.9,869.3,1165,,,
Saccade,SkiCross,L,8203497,8203718,222,556.3,879.6,613.5,898.2,1.44,956
Fixation,SkiCross,L,8203719,8203768,50,586.7,850,1122,,,
Saccade,SkiCross,L,8203769,8203980,212,575.6,828.9,807.5,559.4,8.6,307
Fixation,SkiCross,L,8203981,8204147,167,799,508.8,1198,,,
Saccade,SkiCross,L,8204148,8204199,52,794,497.6,1122.5,616.5,8.49,297
Fixation,SkiCross,L,8204200,8204290,91,1135.1,615.9,1223,,,
Saccade,SkiCross,L,8204291,8204573,283,1136.1,634,858.9,893.2,9.09,1161
Fixation,SkiCross,L,8204574,8204744,171,851.4,819.8,1237,,,
Saccade,SkiCross,L,8204745,8204774,30,837.8,822.1,712.9,671.7,4.73,324
Fixation,SkiCross,L,8204775,8204924,150,716.8,652.9,1292,,,
Saccade,SkiCross,L,8204925,8205229,305,732.7,669.1,778.7,671.8,1.13,710
Fixation,SkiCross,L,8205230,8205442,213,765.8,590.5,1267,,,
Saccade,SkiCross,L,8205443,8205783,341,769.1,597.6,782.8,818.9,5.35,715
Fixation,SkiCross,L,8205784,8205994,211,771.5,733,1372,,,
Saccade,SkiCross,L,8205995,8206433,439,769.4,719.5,1025.6,681.8,6.29,436
Fixation,SkiCross,L,8206434,8206692,259,972.5,555.7,1379,,,
Saccade,SkiCross,L,8206693,8206739,47,937.7,545.1,1269.7,639.8,8.28,343
Fixation,SkiCross,L,8206740,8207014,275,1233,636.7,1470,,,
Saccade,SkiCross,L,8207015,8207034,20,1181.5,626.1,1266.3,644.6,2.06,194
Fixation,SkiCross,L,8207035,8207298,264,1242.8,649.2,1441,,,
Saccade,SkiCross,L,8207299,8207626,328,1193.8,674.9,1211.9,704.5,0.83,422
Fixation,SkiCross,L,8207627,8208019,393,980.2,897.7,1365,,,
Saccade,SkiCross,L,8208020,8208061,42,918.6,826.6,1129.2,793.2,5.12,187
Fixation,SkiCross,L,8208062,8208211,150,1114.7,782.1,1568,,,
Saccade,SkiCross,L,8208212,8208533,322,1102.8,785.5,1046.6,930.8,3.68,530
Fixation,SkiCross,L,8208534,8208585,52,1044.2,864.7,1211,,,
Saccade,SkiCross,L,8208586,8208647,62,1037.6,817.2,489.9,842.5,13.12,359
Fixation,SkiCross,L,8208648,8208945,298,510.8,814.2,1442,,,
Saccade,SkiCross,L,8208946,8208959,14,511.3,814.5,476.7,820.1,0.84,83
Fixation,SkiCross,L,8208960,8209271,312,468.4,823.1,1560,,,
Saccade,SkiCross,L,8209272,8209292,21,461,826.5,516,828.9,1.31,141
Fixation,SkiCross,L,8209293,8209479,187,527.2,842.3,1471,,,
Saccade,SkiCross,L,8209480,8209511,32,531.5,852.9,389.8,839.7,3.38,184
Fixation,SkiCross,L,8209512,8209802,291,398.1,835.6,1394,,,
Saccade,SkiCross,L,8209803,8210073,271,401,829.4,1014.4,854.8,14.6,911
Fixation,SkiCross,L,8210074,8210315,242,1000.7,787.5,1186,,,
Saccade,SkiCross,L,8210316,8210363,48,995.8,783.5,748.4,563.7,8.03,268
Fixation,SkiCross,L,8210364,8210615,252,739,559.2,1333,,,
Saccade,SkiCross,L,8210616,8210638,23,741.3,574.1,751.3,464.7,2.69,198
Fixation,SkiCross,L,8210639,8210895,257,748,448.2,1284,,,
Saccade,SkiCross,L,8210896,8210916,21,749.7,466,716,396.5,1.89,126
Fixation,SkiCross,L,8210917,8211046,130,725.2,402.2,1216,,,
Saccade,SkiCross,L,8211047,8211293,247,731.5,428,725.6,450.5,0.57,584
Fixation,SkiCross,L,8211294,8211509,216,700.4,417.9,1278,,,
Saccade,SkiCross,L,8211510,8211584,75,683.4,415.7,896.8,590.1,6.74,208
Fixation,SkiCross,L,8211585,8211701,117,903.9,580.7,1084,,,
Saccade,SkiCross,L,8211702,8211744,43,900.2,588,619.5,496.1,7.23,278
Fixation,SkiCross,L,8211745,8211938,194,618.4,485.9,1484,,,
Saccade,SkiCross,L,8211939,8211996,58,618.3,488.6,500.4,829.7,8.67,313
Fixation,SkiCross,L,8211997,8212296,300,517.3,850.6,1549,,,
Saccade,SkiCross,L,8212297,8212559,263,535.3,854.6,838,768.5,7.59,482
Fixation,SkiCross,L,8212560,8212729,170,815,793.3,1314,,,
Saccade,SkiCross,L,8212730,8212751,22,815.7,803.8,730.6,818.8,2.09,168
Fixation,SkiCross,L,8212752,8212807,56,723.9,834,1324,,,
Saccade,SkiCross,L,8212808,8212828,21,719.6,842.1,714.4,880.1,0.91,100
Fixation,SkiCross,L,8212829,8212974,146,715.6,893,1273,,,
Saccade,SkiCross,L,8212975,8212991,17,724.9,916.7,748.5,833,2.06,216
Fixation,SkiCross,L,8212992,8213185,194,706.9,830,1406,,,
Saccade,SkiCross,L,8213186,8213204,19,677.4,843,677.9,840.6,0.06,110
Fixation,SkiCross,L,8213205,8213309,105,685.3,832,1418,,,
Saccade,SkiCross,L,8213310,8213377,68,692.2,820.8,971,887.1,6.91,253
Fixation,SkiCross,L,8213378,8213421,44,974.8,881.2,1213,,,
Saccade,SkiCross,L,8213422,8213686,265,692.2,820.8,971,887.1,6.88,0
Fixation,SkiCross,L,8213687,8213726,40,1162.5,162.7,493,,,
Saccade,SkiCross,L,8213727,8213799,73,1141.4,178,1129.1,192.2,0.45,49
Fixation,SkiCross,L,8213800,8213824,25,1106.9,192.3,505,,,
Saccade,SkiCross,L,8213825,8213847,23,1141.4,178,1129.1,192.2,0.45,0
