Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,4356368,4356886,519,692.8,717.9,1704,,,
Saccade,SkiCross,L,4356887,4356913,27,700.4,726.6,788.6,732.3,2.15,138
Fixation,SkiCross,L,4356914,4357249,336,803,742.3,1729,,,
Saccade,SkiCross,L,4357250,4357271,22,821.3,752.1,886.3,754.6,1.58,108
Fixation,SkiCross,L,4357272,4357627,356,882.6,764.4,1747,,,
Saccade,SkiCross,L,4357628,4357667,40,892.7,763,909.2,639.7,3.01,125
Fixation,SkiCross,L,4357668,4358589,922,901.6,636.2,1675,,,
Saccade,SkiCross,L,4358590,4358636,47,925.8,639.6,640.8,623.9,6.96,281
Fixation,SkiCross,L,4358637,4358977,341,657.8,634.1,1404,,,
Saccade,SkiCross,L,4358978,4359026,49,671.5,648.8,766.2,703.6,2.66,149
Fixation,SkiCross,L,4359027,4359320,294,775.5,700.1,1611,,,
Saccade,SkiCross,L,4359321,4359351,31,760.9,695.4,805.7,789.3,2.51,152
Fixation,SkiCross,L,4359352,4359873,522,799.2,789.4,1798,,,
Saccade,SkiCross,L,4359874,4359898,25,800.2,781.4,758.7,827.1,1.49,115
Fixation,SkiCross,L,4359899,4360119,221,780.4,805.2,1844,,,
Saccade,SkiCross,L,4360120,4360146,27,789.8,797.4,792.5,699.1,2.37,157
Fixation,SkiCross,L,4360147,4360484,338,815.3,720.5,1783,,,
Saccade,SkiCross,L,4360485,4360517,33,843.6,732.3,955.5,747.5,2.75,153
Fixation,SkiCross,L,4360518,4360697,180,957.9,758.8,1782,,,
Saccade,SkiCross,L,4360698,4360748,51,965.3,757.5,1085.3,695.4,3.26,168
Fixation,SkiCross,L,4360749,4360962,214,1090.6,694.8,1742,,,
Saccade,SkiCross,L,4360963,4360986,24,1065.7,689.5,1074.4,607.2,2,120
Fixation,SkiCross,L,4360987,4361270,284,1049.2,590.8,1687,,,
Saccade,SkiCross,L,4361271,4361295,25,1018.5,600.7,993.8,525,1.94,112
Fixation,SkiCross,L,4361296,4361516,221,986.4,541.4,1688,,,
Saccade,SkiCross,L,4361517,4361563,47,986.9,547,896.7,588.5,2.43,183
Fixation,SkiCross,L,4361564,4361829,266,874.8,606.3,1760,,,
Saccade,SkiCross,L,4361830,4361855,26,865.3,604.1,820.8,673.9,2.02,160
Fixation,SkiCross,L,4361856,4362077,222,817.4,664.5,1841,,,
Saccade,SkiCross,L,4362078,4362135,58,812.8,666.7,935.9,738,3.46,239
Fixation,SkiCross,L,4362136,4362303,168,953.6,741.9,1892,,,
Saccade,SkiCross,L,4362304,4362496,193,964.8,744.5,678.7,673.2,7.17,297
Fixation,SkiCross,L,4362497,4362859,363,684,641.4,1882,,,
Saccade,SkiCross,L,4362860,4362903,44,671.1,650.3,584.3,660.6,2.13,176
Fixation,SkiCross,L,4362904,4363181,278,549.6,670.9,1884,,,
Saccade,SkiCross,L,4363182,4363219,38,536.7,674.8,414.4,593.3,3.53,152
Fixation,SkiCross,L,4363220,4363594,375,453.7,603.2,1855,,,
Saccade,SkiCross,L,4363595,4363614,20,492.2,608.7,538.8,575,1.39,97
Fixation,SkiCross,L,4363615,4363945,331,562.4,583.4,1835,,,
Saccade,SkiCross,L,4363946,4363969,24,579.9,585.8,523.5,552,1.6,116
Fixation,SkiCross,L,4363970,4364441,472,565.3,565.8,1622,,,
Saccade,SkiCross,L,4364442,4364468,27,568.2,574.8,480.5,545.9,2.23,146
Fixation,SkiCross,L,4364469,4364750,282,472.9,562.8,1737,,,
Saccade,SkiCross,L,4364751,4364775,25,461.9,573.4,510.8,629.3,1.79,116
Fixation,SkiCross,L,4364776,4365113,338,511.7,635.4,1918,,,
Saccade,SkiCross,L,4365114,4365138,25,523,631.7,589.6,670.2,1.86,130
Fixation,SkiCross,L,4365139,4365499,361,579.2,665.4,2027,,,
Saccade,SkiCross,L,4365500,4365519,20,571.3,663.9,630,684.9,1.51,124
Fixation,SkiCross,L,4365520,4365760,241,630.4,682,2087,,,
Saccade,SkiCross,L,4365761,4365806,46,639.6,672.8,532.8,618,2.91,186
Fixation,SkiCross,L,4365807,4365955,149,531,623,2077,,,
Saccade,SkiCross,L,4365956,4366002,47,553.5,617.7,636,647,2.13,175
Fixation,SkiCross,L,4366003,4366217,215,668.1,651.5,2041,,,
Saccade,SkiCross,L,4366218,4366241,24,679.7,649,629.9,713.2,1.97,264
Fixation,SkiCross,L,4366242,4366583,342,654.1,651,2056,,,
Saccade,SkiCross,L,4366584,4366593,10,652.8,657.2,655.3,635.3,0.54,59
Fixation,SkiCross,L,4366594,4366625,32,653.2,631.8,2173,,,
Saccade,SkiCross,L,4366626,4366657,32,656.7,638.9,663.2,641.9,0.17,113
Fixation,SkiCross,L,4366658,4366709,52,672.2,643.4,2175,,,
Saccade,SkiCross,L,4366710,4366724,15,672.3,649.9,680,648.6,0.19,143
Fixation,SkiCross,L,4366725,4366771,47,678.6,652.5,2152,,,
Saccade,SkiCross,L,4366772,4367166,395,678.6,653.4,785.9,645,2.63,178
Fixation,SkiCross,L,4367167,4367189,23,790.3,647.4,2093,,,
Saccade,SkiCross,L,4367190,4367243,54,794.2,646,435.1,602.3,8.76,392
Fixation,SkiCross,L,4367244,4367598,355,456.3,607.2,2236,,,
Saccade,SkiCross,L,4367599,4367615,17,471.6,606.8,490,580.9,0.77,52
Fixation,SkiCross,L,4367616,4367676,61,507.6,588.8,2227,,,
Saccade,SkiCross,L,4367677,4367757,81,509,592.6,643.5,492.8,4.07,304
Fixation,SkiCross,L,4367758,4367959,202,664.5,487.2,1982,,,
Saccade,SkiCross,L,4367960,4367983,24,664.8,468.3,667.3,381.1,2.13,137
Fixation,SkiCross,L,4367984,4368350,367,668.2,365,1900,,,
Saccade,SkiCross,L,4368351,4368402,52,670.4,344.8,724.9,489.9,3.79,270
Fixation,SkiCross,L,4368403,4368645,243,752.5,490.5,1774,,,
Saccade,SkiCross,L,4368646,4368660,15,767.4,480,766.6,507.3,0.67,89
Fixation,SkiCross,L,4368661,4368753,93,772.2,501.3,1707,,,
Saccade,SkiCross,L,4368754,4368804,51,778.2,490.3,881,458.4,2.64,151
Fixation,SkiCross,L,4368805,4369042,238,905.4,422.3,1702,,,
Saccade,SkiCross,L,4369043,4369057,15,908.4,405,907.7,428.4,0.57,77
Fixation,SkiCross,L,4369058,4369095,38,906.8,427,1719,,,
Saccade,SkiCross,L,4369096,4369148,53,908.1,426.8,883.6,578.4,3.75,190
Fixation,SkiCross,L,4369149,4369575,427,861.6,571.4,1805,,,
Saccade,SkiCross,L,4369576,4369629,54,848.6,561.2,882.1,716.9,3.87,215
Fixation,SkiCross,L,4369630,4369835,206,870.6,732.5,1905,,,
Saccade,SkiCross,L,4369836,4369872,37,865.4,722.5,842.6,548.1,4.27,227
Fixation,SkiCross,L,4369873,4370338,466,860.7,548.5,1841,,,
Saccade,SkiCross,L,4370339,4370363,25,862.3,542.2,926.2,582.5,1.85,122
Fixation,SkiCross,L,4370364,4370545,182,913.1,586.9,1788,,,
Saccade,SkiCross,L,4370546,4370607,62,914,591,851.9,813.9,5.59,228
Fixation,SkiCross,L,4370608,4370843,236,843.7,826.4,1720,,,
Saccade,SkiCross,L,4370844,4370866,23,842.4,830.2,866.4,905.1,1.87,124
Fixation,SkiCross,L,4370867,4371298,432,853.8,897.9,1767,,,
Saccade,SkiCross,L,4371299,4371320,22,839.4,884.8,800.3,830.6,1.6,129
Fixation,SkiCross,L,4371321,4371589,269,803.1,815.7,1798,,,
Saccade,SkiCross,L,4371590,4371621,32,790.2,803.1,853.6,698.2,2.96,168
Fixation,SkiCross,L,4371622,4371917,296,856.3,716.1,1692,,,
Saccade,SkiCross,L,4371918,4371965,48,856.6,723.9,738.3,868.3,4.49,246
Fixation,SkiCross,L,4371966,4372661,696,688,898.3,1693,,,
Saccade,SkiCross,L,4372662,4372706,45,642.4,940.7,582.7,682.7,6.29,289
Fixation,SkiCross,L,4372707,4372958,252,601.7,696,1758,,,
Saccade,SkiCross,L,4372959,4373019,61,599.4,700.2,728.2,952.9,6.75,289
Fixation,SkiCross,L,4373020,4373342,323,707.3,975.1,1742,,,
Saccade,SkiCross,L,4373343,4373395,53,701.3,984.2,688.1,680.4,7.21,276
Fixation,SkiCross,L,4373396,4373595,200,707.3,683.5,1729,,,
Saccade,SkiCross,L,4373596,4373651,56,717.2,677.9,801.5,548.4,3.77,234
Fixation,SkiCross,L,4373652,4373966,315,829.3,527.9,1664,,,
Saccade,SkiCross,L,4373967,4374007,41,841.3,526.8,679.2,411.2,4.88,265
Fixation,SkiCross,L,4374008,4374356,349,689.9,417.4,1627,,,
Saccade,SkiCross,L,4374357,4374396,40,695.1,412.4,736.9,532.2,3.1,144
Fixation,SkiCross,L,4374397,4374670,274,748.6,528.5,1654,,,
Saccade,SkiCross,L,4374671,4374703,33,749.6,530.8,729.7,386.8,3.55,217
Fixation,SkiCross,L,4374704,4374946,243,736,406.2,1670,,,
Saccade,SkiCross,L,4374947,4375027,81,739.5,408.1,797.9,836.5,10.45,283
Fixation,SkiCross,L,4375028,4375352,325,788.8,854.8,1703,,,
Saccade,SkiCross,L,4375353,4375377,25,788.1,865.9,819.7,790.5,1.95,145
Fixation,SkiCross,L,4375378,4375542,165,822.5,806.3,1695,,,
Saccade,SkiCross,L,4375543,4375594,52,821.7,805.9,467.1,887.5,8.72,288
Fixation,SkiCross,L,4375595,4375837,243,412.1,927.7,1667,,,
Saccade,SkiCross,L,4375838,4376026,189,408,939.6,757.3,564.6,12.23,634
Fixation,SkiCross,L,4376027,4376303,277,782.9,553.4,1535,,,
Saccade,SkiCross,L,4376304,4376330,27,790.8,558.5,744.9,634.1,2.16,157
Fixation,SkiCross,L,4376331,4377142,812,760.3,623,1557,,,
Saccade,SkiCross,L,4377143,4377158,16,753.7,645.2,761.6,686.1,1.01,79
Fixation,SkiCross,L,4377159,4377477,319,757,684,1689,,,
Saccade,SkiCross,L,4377478,4377497,20,757.5,684.6,728.6,688.7,0.71,77
Fixation,SkiCross,L,4377498,4377739,242,739.1,687.3,1695,,,
Saccade,SkiCross,L,4377740,4377771,32,740.9,687.8,787.3,590.5,2.62,153
Fixation,SkiCross,L,4377772,4378007,236,782.5,607.3,1699,,,
Saccade,SkiCross,L,4378008,4378033,26,778.9,606.6,706.4,621.7,1.81,119
Fixation,SkiCross,L,4378034,4378295,262,710.3,621.6,1695,,,
Saccade,SkiCross,L,4378296,4378321,26,710.1,622.4,662.3,681.8,1.86,131
Fixation,SkiCross,L,4378322,4378551,230,677.5,668.5,1744,,,
Saccade,SkiCross,L,4378552,4378575,24,687.1,669.5,751.9,688,1.64,115
Fixation,SkiCross,L,4378576,4378900,325,752.1,685.3,1749,,,
Saccade,SkiCross,L,4378901,4378934,34,771.6,684.6,628.9,749.7,3.81,188
Fixation,SkiCross,L,4378935,4379217,283,661.5,747.1,1501,,,
Saccade,SkiCross,L,4379218,4379271,54,688.2,747.5,780.7,604.2,4.14,229
Fixation,SkiCross,L,4379272,4379519,248,807.1,577,1411,,,
Saccade,SkiCross,L,4379520,4379535,16,809,571.6,788.1,544.9,0.83,68
Fixation,SkiCross,L,4379536,4379903,368,781.6,545.4,1394,,,
Saccade,SkiCross,L,4379904,4379932,29,788.8,551.6,787.7,636.6,2.07,109
Fixation,SkiCross,L,4379933,4380245,313,793.5,641.6,1497,,,
Saccade,SkiCross,L,4380246,4380289,44,794.3,646.8,827.9,827.6,4.43,200
Fixation,SkiCross,L,4380290,4380744,455,814.6,813.8,1563,,,
Saccade,SkiCross,L,4380745,4380769,25,805.7,808,720.7,820.5,2.08,127
Fixation,SkiCross,L,4380770,4381155,386,715.8,811.7,1543,,,
Saccade,SkiCross,L,4381156,4381202,47,714.6,809.3,782.2,597.6,5.37,202
Fixation,SkiCross,L,4381203,4381681,479,816.7,610.4,1496,,,
Saccade,SkiCross,L,4381682,4381716,35,819.1,616.8,938.2,620.1,2.91,157
Fixation,SkiCross,L,4381717,4382040,324,940,625.2,1401,,,
Saccade,SkiCross,L,4382041,4382075,35,942.9,622.2,918.9,759.3,3.37,169
Fixation,SkiCross,L,4382076,4382289,214,913.4,758,1398,,,
Saccade,SkiCross,L,4382290,4382331,42,910.6,760.6,637.2,748.6,6.64,259
Fixation,SkiCross,L,4382332,4382576,245,633.4,753.5,1495,,,
Saccade,SkiCross,L,4382577,4382592,16,633.3,755.1,607.8,727.4,0.91,80
Fixation,SkiCross,L,4382593,4382789,197,613.1,727,1502,,,
Saccade,SkiCross,L,4382790,4382833,44,614.1,724.5,724.7,550,5.02,193
Fixation,SkiCross,L,4382834,4383117,284,748.4,560.4,1495,,,
Saccade,SkiCross,L,4383118,4383171,54,755.3,559.3,894.2,612.3,3.64,182
Fixation,SkiCross,L,4383172,4383417,246,920,615.2,1457,,,
Saccade,SkiCross,L,4383418,4383424,7,922.3,611.2,922.1,600.8,0.25,39
Fixation,SkiCross,L,4383425,4383662,238,925.8,598.6,1419,,,
Saccade,SkiCross,L,4383663,4383688,26,925.3,597.7,946.4,515.3,2.07,107
Fixation,SkiCross,L,4383689,4384088,400,960,511,1373,,,
Saccade,SkiCross,L,4384089,4384098,10,962.4,514.5,944.8,507.8,0.46,52
Fixation,SkiCross,L,4384099,4384207,109,950.5,504.8,1363,,,
Saccade,SkiCross,L,4384208,4384235,28,951.9,506.8,1046.8,499.7,2.32,145
Fixation,SkiCross,L,4384236,4384511,276,1039.8,507.5,1354,,,
Saccade,SkiCross,L,4384512,4384538,27,1039.7,510.4,954.5,578.2,2.65,179
Fixation,SkiCross,L,4384539,4384983,445,965.9,596.3,1140,,,
Saccade,SkiCross,L,4384984,4385021,38,962.2,603.1,875.1,504.7,3.21,140
Fixation,SkiCross,L,4385022,4385575,554,882.5,515.4,1277,,,
Saccade,SkiCross,L,4385576,4385641,66,869.9,511.3,824.6,799.8,7.06,249
Fixation,SkiCross,L,4385642,4385847,206,812.1,807.6,1440,,,
Saccade,SkiCross,L,4385848,4385871,24,805.9,806.4,862.8,834.8,1.54,100
Fixation,SkiCross,L,4385872,4386241,370,853.9,839.8,1495,,,
Saccade,SkiCross,L,4386242,4386295,54,851.2,838.4,888.4,596.6,5.9,154
Fixation,SkiCross,L,4386296,4386388,93,934.2,582.4,1452,,,
Saccade,SkiCross,L,4386389,4386437,49,952,574.9,1042.9,585.1,2.23,174
Fixation,SkiCross,L,4386438,4386604,167,1068.3,587.9,1391,,,
Saccade,SkiCross,L,4386605,4386652,48,1075.8,586.8,1160.6,569.2,2.09,143
Fixation,SkiCross,L,4386653,4386843,191,1186.8,554.9,1322,,,
Saccade,SkiCross,L,4386844,4386854,11,1191.9,542.1,1189.5,524.2,0.44,48
Fixation,SkiCross,L,4386855,4387064,210,1195.3,520.3,1288,,,
Saccade,SkiCross,L,4387065,4387113,49,1196.5,523.7,999,785.4,7.87,295
Fixation,SkiCross,L,4387114,4387136,23,1002.4,772.5,1313,,,
Saccade,SkiCross,L,4387137,4387145,9,991.4,775.2,978,794.5,0.56,74
Fixation,SkiCross,L,4387146,4387445,300,980,777.6,1288,,,
Saccade,SkiCross,L,4387446,4387464,19,977.1,760,967.6,701.4,1.43,112
Fixation,SkiCross,L,4387465,4387986,522,975,682.7,1376,,,
Saccade,SkiCross,L,4387987,4388005,19,984.5,661.9,1006.7,611.1,1.34,99
Fixation,SkiCross,L,4388006,4388297,292,1012.1,610.7,1419,,,
Saccade,SkiCross,L,4388298,4388327,30,1017.3,602.4,976.5,709.9,2.78,168
Fixation,SkiCross,L,4388328,4388537,210,980.1,699.8,1457,,,
Saccade,SkiCross,L,4388538,4388560,23,981.5,702.3,1043.8,727,1.62,102
Fixation,SkiCross,L,4388561,4388705,145,1032.1,736.8,1513,,,
Saccade,SkiCross,L,4388706,4388766,61,1032.4,737.2,692.5,552.2,9.4,280
Fixation,SkiCross,L,4388767,4389023,257,709.4,543.9,1529,,,
Saccade,SkiCross,L,4389024,4389042,19,715.4,539.2,671.1,540.3,1.09,84
Fixation,SkiCross,L,4389043,4389251,209,688.7,538.9,1494,,,
Saccade,SkiCross,L,4389252,4389309,58,692.4,536.7,867.7,475.8,4.55,208
Fixation,SkiCross,L,4389310,4389615,306,915.9,453.2,1482,,,
Saccade,SkiCross,L,4389616,4389644,29,938.4,451.8,1017.3,527.7,2.67,167
Fixation,SkiCross,L,4389645,4389957,313,1018.3,532.3,1430,,,
Saccade,SkiCross,L,4389958,4389986,29,1023.9,534.8,990.1,457.7,2.05,117
Fixation,SkiCross,L,4389987,4390204,218,1004.4,476.5,1417,,,
Saccade,SkiCross,L,4390205,4390218,14,1015.2,481.7,1047.7,482.7,0.79,72
Fixation,SkiCross,L,4390219,4390539,321,1054.2,485.8,1389,,,
Saccade,SkiCross,L,4390540,4390570,31,1057.1,489,1025.4,582,2.39,124
Fixation,SkiCross,L,4390571,4390702,132,1023.4,569.7,1389,,,
Saccade,SkiCross,L,4390703,4390762,60,1019.4,573.5,1232.7,534.8,5.21,223
Fixation,SkiCross,L,4390763,4391014,252,1259.5,524.6,1350,,,
Saccade,SkiCross,L,4391015,4391025,11,1254.6,528.2,1238.6,538.7,0.46,47
Fixation,SkiCross,L,4391026,4391139,114,1241.2,540.9,1283,,,
Saccade,SkiCross,L,4391140,4391351,212,1245.3,554.7,766,596.4,11.59,677
Fixation,SkiCross,L,4391352,4391456,105,789.6,584.9,1292,,,
Saccade,SkiCross,L,4391457,4391500,44,800,598.3,591.9,586.8,5.09,181
Fixation,SkiCross,L,4391501,4391657,157,599.5,594.2,1303,,,
Saccade,SkiCross,L,4391658,4391712,55,605.8,592.4,309.1,572.7,7.11,201
Fixation,SkiCross,L,4391713,4391931,219,317.4,573.8,1365,,,
Saccade,SkiCross,L,4391932,4391993,62,325.5,572.2,694,584.8,8.86,301
Fixation,SkiCross,L,4391994,4392264,271,734.6,574,1356,,,
Saccade,SkiCross,L,4392265,4392312,48,739.4,566.7,858.3,570.5,2.92,197
Fixation,SkiCross,L,4392313,4392962,650,849.5,562.3,1457,,,
Saccade,SkiCross,L,4392963,4392996,34,808.9,550.6,685.7,498.5,3.28,156
Fixation,SkiCross,L,4392997,4393376,380,709,508.9,1554,,,
Saccade,SkiCross,L,4393377,4393428,52,718.5,518,744.3,683.1,4.07,233
Fixation,SkiCross,L,4393429,4393766,338,750,710.1,1568,,,
Saccade,SkiCross,L,4393767,4393825,59,759.8,705.5,763,868.3,3.9,223
Fixation,SkiCross,L,4393826,4394176,351,760.6,868.7,1597,,,
Saccade,SkiCross,L,4394177,4394196,20,764.5,842.2,811,863.3,1.23,92
Fixation,SkiCross,L,4394197,4394463,267,807.9,849.8,1614,,,
Saccade,SkiCross,L,4394464,4394521,58,818.5,840.1,759,504.3,8.23,241
Fixation,SkiCross,L,4394522,4394728,207,782.7,510.4,1616,,,
Saccade,SkiCross,L,4394729,4394753,25,796.4,506.8,790.1,442.1,1.59,109
Fixation,SkiCross,L,4394754,4395302,549,809.8,442.9,1524,,,
Saccade,SkiCross,L,4395303,4395319,17,810,443.8,847.1,414.9,1.15,87
Fixation,SkiCross,L,4395320,4395803,484,828.2,426.2,1571,,,
Saccade,SkiCross,L,4395804,4395854,51,813.1,431.8,921.9,416.3,2.7,165
Fixation,SkiCross,L,4395855,4396320,466,965.1,410.8,1457,,,
Saccade,SkiCross,L,4396321,4396380,60,980.7,414.8,688.5,682.4,9.66,280
Fixation,SkiCross,L,4396381,4396574,194,683,692.7,1316,,,
Saccade,SkiCross,L,4396575,4396614,40,681.4,696.2,799.7,622.5,3.4,143
Fixation,SkiCross,L,4396615,4396886,272,813.4,632.3,1265,,,
Saccade,SkiCross,L,4396887,4396931,45,809.1,637.5,515.6,570.7,7.33,263
Fixation,SkiCross,L,4396932,4397118,187,516.7,580.3,1284,,,
Saccade,SkiCross,L,4397119,4397151,33,516.9,586.5,360.7,618.5,3.82,200
Fixation,SkiCross,L,4397152,4397500,349,356.4,641.9,1375,,,
Saccade,SkiCross,L,4397501,4397550,50,349.6,661.8,508.6,736.1,4.18,235
Fixation,SkiCross,L,4397551,4397756,206,527.8,742.9,1495,,,
Saccade,SkiCross,L,4397757,4397782,26,529.1,745.9,621,732.3,2.24,158
Fixation,SkiCross,L,4397783,4398290,508,641.5,731.2,1513,,,
Saccade,SkiCross,L,4398291,4398314,24,665.6,716.2,707.5,640.5,2.1,138
Fixation,SkiCross,L,4398315,4398599,285,732,640.7,1529,,,
Saccade,SkiCross,L,4398600,4398620,21,746.3,631.9,716.8,592.3,1.21,70
Fixation,SkiCross,L,4398621,4398963,343,741.3,599.8,1514,,,
Saccade,SkiCross,L,4398964,4398988,25,757.9,610.6,751.1,550.4,1.48,98
Fixation,SkiCross,L,4398989,4399172,184,760.6,561.8,1568,,,
Saccade,SkiCross,L,4399173,4399224,52,766.9,561.1,749.4,681.9,2.97,206
Fixation,SkiCross,L,4399225,4399490,266,743.6,712.4,1668,,,
Saccade,SkiCross,L,4399491,4399521,31,748.2,714.8,637,689.1,2.78,146
Fixation,SkiCross,L,4399522,4399968,447,639.5,693.7,1719,,,
Saccade,SkiCross,L,4399969,4399994,26,625,693.3,689.9,738.4,1.92,142
Fixation,SkiCross,L,4399995,4400225,231,672.7,748.3,1696,,,
Saccade,SkiCross,L,4400226,4400251,26,664,753.1,627.5,809.1,1.61,108
Fixation,SkiCross,L,4400252,4400625,374,631.5,809,1681,,,
Saccade,SkiCross,L,4400626,4400654,29,640.5,826.1,611.4,898.4,1.85,116
Fixation,SkiCross,L,4400655,4400867,213,604.7,902.1,1704,,,
Saccade,SkiCross,L,4400868,4400917,50,602.1,909.4,688.6,806.2,3.21,184
Fixation,SkiCross,L,4400918,4401582,665,757.1,770.2,1597,,,
Saccade,SkiCross,L,4401583,4401605,23,820.6,753.7,886.6,763.3,1.62,104
Fixation,SkiCross,L,4401606,4401901,296,896.2,773.5,1504,,,
Saccade,SkiCross,L,4401902,4401922,21,920.9,779.3,985.3,780.3,1.56,124
Fixation,SkiCross,L,4401923,4402120,198,1003.4,791.9,1442,,,
Saccade,SkiCross,L,4402121,4402156,36,1027,798,889.3,748.7,3.54,178
Fixation,SkiCross,L,4402157,4402404,248,909.3,760.3,1417,,,
Saccade,SkiCross,L,4402405,4402447,43,926.5,767.7,676.7,743,6.1,261
Fixation,SkiCross,L,4402448,4402752,305,707.4,757,1486,,,
Saccade,SkiCross,L,4402753,4402812,60,739.4,765.8,923.1,671.8,5.02,189
Fixation,SkiCross,L,4402813,4403220,408,950.4,665.5,1534,,,
Saccade,SkiCross,L,4403221,4403237,17,930.8,672.6,944.6,699,0.72,61
Fixation,SkiCross,L,4403238,4403597,360,927.9,699.8,1617,,,
Saccade,SkiCross,L,4403598,4403621,24,919.6,706.8,861.5,663.9,1.76,109
Fixation,SkiCross,L,4403622,4403828,207,863,664.5,1639,,,
Saccade,SkiCross,L,4403829,4403848,20,863.5,666,923.3,661.1,1.47,120
Fixation,SkiCross,L,4403849,4404203,355,906.6,663.3,1683,,,
Saccade,SkiCross,L,4404204,4404237,34,898.3,669.6,875.2,773.9,2.58,136
Fixation,SkiCross,L,4404238,4404314,77,874.1,767.7,1699,,,
Saccade,SkiCross,L,4404315,4404343,29,875.3,773,949.2,823.2,2.16,127
Fixation,SkiCross,L,4404344,4404601,258,940.2,820.8,1723,,,
Saccade,SkiCross,L,4404602,4404621,20,947.7,823.3,959.2,767.2,1.37,92
Fixation,SkiCross,L,4404622,4404876,255,979,768.3,1667,,,
Saccade,SkiCross,L,4404877,4404918,42,997.5,764.2,795.6,681.9,5.29,194
Fixation,SkiCross,L,4404919,4405353,435,787.7,684.1,1618,,,
Saccade,SkiCross,L,4405354,4405386,33,773.1,685.3,677.4,594.3,3.22,188
Fixation,SkiCross,L,4405387,4405566,180,686.2,614.7,1550,,,
Saccade,SkiCross,L,4405567,4405594,28,690.2,618.5,611.8,678.6,2.4,137
Fixation,SkiCross,L,4405595,4405804,210,619.6,684.7,1538,,,
Saccade,SkiCross,L,4405805,4405850,46,617.7,687.6,393.1,658.3,5.44,182
Fixation,SkiCross,L,4405851,4406398,548,482,639.5,1587,,,
Saccade,SkiCross,L,4406399,4406429,31,509.3,640.7,392.6,609.9,2.89,166
Fixation,SkiCross,L,4406430,4406600,171,408.7,603.8,1601,,,
Saccade,SkiCross,L,4406601,4406626,26,424,604.8,514.4,584.6,2.23,138
Fixation,SkiCross,L,4406627,4407010,384,543.4,590.7,1610,,,
Saccade,SkiCross,L,4407011,4407031,21,579.1,584.3,634.5,561,1.47,97
Fixation,SkiCross,L,4407032,4407740,709,701.5,567.1,1676,,,
Saccade,SkiCross,L,4407741,4407760,20,774.5,578.3,823.8,563.7,1.26,108
Fixation,SkiCross,L,4407761,4408343,583,908.5,587.2,1765,,,
Saccade,SkiCross,L,4408344,4408367,24,969.6,604.9,1014,650.9,1.55,100
Fixation,SkiCross,L,4408368,4408748,381,1041.2,658.6,1807,,,
Saccade,SkiCross,L,4408749,4408799,51,1068.5,666.9,943.1,547.7,4.2,242
Fixation,SkiCross,L,4408800,4408906,107,920.3,552.6,1836,,,
Saccade,SkiCross,L,4408907,4408979,73,917.9,549.4,1155.7,886,9.86,335
Fixation,SkiCross,L,4408980,4409235,256,1151.9,894.5,1904,,,
Saccade,SkiCross,L,4409236,4409299,64,1171.4,895.9,672.8,832.9,11.98,321
Fixation,SkiCross,L,4409300,4409638,339,661.2,829.6,1943,,,
Saccade,SkiCross,L,4409639,4409677,39,651.7,831.3,550.1,751.9,3.1,162
Fixation,SkiCross,L,4409678,4409968,291,535.5,767.7,1990,,,
Saccade,SkiCross,L,4409969,4410022,54,531.9,769.8,644.1,639.8,4.14,236
Fixation,SkiCross,L,4410023,4410318,296,672.2,621.1,1927,,,
Saccade,SkiCross,L,4410319,4410353,35,673.9,620.9,780.8,560.3,3.01,162
Fixation,SkiCross,L,4410354,4410753,400,793.1,570.3,1671,,,
Saccade,SkiCross,L,4410754,4410798,45,808.6,574.4,535.4,650,6.9,254
Fixation,SkiCross,L,4410799,4411076,278,542.1,656.8,1541,,,
Saccade,SkiCross,L,4411077,4411265,189,552.9,667.2,788.2,656,5.73,667
Fixation,SkiCross,L,4411266,4411623,358,774.7,618.9,1492,,,
Saccade,SkiCross,L,4411624,4411657,34,776.7,611.7,605.5,629.8,4.2,222
Fixation,SkiCross,L,4411658,4411863,206,601.4,629.3,1530,,,
Saccade,SkiCross,L,4411864,4411888,25,609.6,634.8,535.9,672.7,2.01,127
Fixation,SkiCross,L,4411889,4412640,752,564.8,703.9,1559,,,
Saccade,SkiCross,L,4412641,4412653,13,611,685.3,610.3,661.9,0.57,49
Fixation,SkiCross,L,4412654,4413032,379,625.4,640.8,1595,,,
Saccade,SkiCross,L,4413033,4413050,18,636.7,623,665.8,580.9,1.25,80
Fixation,SkiCross,L,4413051,4413273,223,670.3,581.3,1554,,,
Saccade,SkiCross,L,4413274,4413296,23,676.2,582.3,741.8,558.4,1.71,88
Fixation,SkiCross,L,4413297,4413641,345,780.3,567.1,1504,,,
Saccade,SkiCross,L,4413642,4413662,21,798.8,577.1,740.1,598.6,1.53,88
Fixation,SkiCross,L,4413663,4413779,117,745.1,616.1,1509,,,
Saccade,SkiCross,L,4413780,4413803,24,749.9,622,836.4,631.6,2.13,132
Fixation,SkiCross,L,4413804,4414070,267,851,638.6,1529,,,
Saccade,SkiCross,L,4414071,4414091,21,868.9,641.6,931,630.7,1.54,99
Fixation,SkiCross,L,4414092,4414260,169,935.8,635.7,1494,,,
Saccade,SkiCross,L,4414261,4414297,37,943.4,639.2,732.2,649.9,5.16,236
Fixation,SkiCross,L,4414298,4414537,240,725.8,657.9,1472,,,
