Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,7008751,7008997,247,821.9,506.3,1206,,,
Saccade,SkiCross,L,7008998,7009123,126,826.4,515,641.2,864.1,9.53,534
Fixation,SkiCross,L,7009124,7009321,198,656.5,858.9,1294,,,
Saccade,SkiCross,L,7009322,7009340,19,658.7,859.4,589.2,850.5,1.69,130
Fixation,SkiCross,L,7009341,7009600,260,591.6,851.8,1305,,,
Saccade,SkiCross,L,7009601,7009611,11,588.3,851.1,564.2,852.9,0.58,59
Fixation,SkiCross,L,7009612,7010187,576,574.2,855,1289,,,
Saccade,SkiCross,L,7010188,7010204,17,577.4,852.8,626.7,851.3,1.19,84
Fixation,SkiCross,L,7010205,7010559,355,631.7,852.3,1196,,,
Saccade,SkiCross,L,7010560,7010721,162,633,852,773,492.5,9.31,404
Fixation,SkiCross,L,7010722,7011001,280,790.5,516.8,1135,,,
Saccade,SkiCross,L,7011002,7011010,9,793.7,514.4,788.7,500.6,0.36,46
Fixation,SkiCross,L,7011011,7011811,801,791.6,500.4,1120,,,
Saccade,SkiCross,L,7011812,7011944,133,782.8,504.1,1210.6,538.4,10.38,658
Fixation,SkiCross,L,7011945,7012152,208,1209,562.2,1150,,,
Saccade,SkiCross,L,7012153,7012169,17,1200.7,563.1,1245.2,551.3,1.09,82
Fixation,SkiCross,L,7012170,7012769,600,1085.4,540.1,1217,,,
Saccade,SkiCross,L,7012770,7013009,240,917.4,541.1,1192.3,742.7,8.21,505
Fixation,SkiCross,L,7013010,7013299,290,1163.9,719.6,1283,,,
Saccade,SkiCross,L,7013300,7013342,43,1116.9,716.8,1329.3,735.4,5.03,266
Fixation,SkiCross,L,7013343,7014054,712,1174.8,697.7,1236,,,
Saccade,SkiCross,L,7014055,7014090,36,1006.7,625.7,953.1,750.8,3.29,191
Fixation,SkiCross,L,7014091,7014455,365,890,706.7,1278,,,
Saccade,SkiCross,L,7014456,7014501,46,850.2,678.9,658.1,841.8,6.09,275
Fixation,SkiCross,L,7014502,7014722,221,663,833.1,1311,,,
Saccade,SkiCross,L,7014723,7014741,19,659.4,828.6,602,842.6,1.42,106
Fixation,SkiCross,L,7014742,7014921,180,607.8,840.9,1288,,,
Saccade,SkiCross,L,7014922,7014962,41,607.3,837.3,729.2,679.7,4.8,204
Fixation,SkiCross,L,7014963,7015529,567,757.1,657.5,1223,,,
Saccade,SkiCross,L,7015530,7015582,53,761.4,661.8,1096.1,705,8.18,273
Fixation,SkiCross,L,7015583,7015864,282,1104.5,700.9,1266,,,
Saccade,SkiCross,L,7015865,7015903,39,1103.2,697.4,1279.7,660.9,4.28,152
Fixation,SkiCross,L,7015904,7016288,385,1283,658.6,1277,,,
Saccade,SkiCross,L,7016289,7016361,73,1284.4,655,858.2,502.5,10.87,419
Fixation,SkiCross,L,7016362,7016985,624,839.1,484,1322,,,
Saccade,SkiCross,L,7016986,7017007,22,839,505.7,758.7,447.2,2.44,194
Fixation,SkiCross,L,7017008,7017737,730,787.8,455.8,1412,,,
Saccade,SkiCross,L,7017738,7017767,30,768.1,468.3,737.3,506,1.19,124
Fixation,SkiCross,L,7017768,7017985,218,723.7,502.2,1387,,,
Saccade,SkiCross,L,7017986,7018049,64,716.8,504.3,1101.4,626.2,9.8,308
Fixation,SkiCross,L,7018050,7018518,469,1123.1,634.8,1308,,,
Saccade,SkiCross,L,7018519,7018585,67,1115.5,636.5,745,567.9,9.15,376
Fixation,SkiCross,L,7018586,7018884,299,729.7,562,1391,,,
Saccade,SkiCross,L,7018885,7018901,17,724.4,554.1,692.5,521.5,1.12,93
Fixation,SkiCross,L,7018902,7019249,348,674.1,525.2,1367,,,
Saccade,SkiCross,L,7019250,7019361,112,622.4,524.1,1241.7,586.7,14.98,469
Fixation,SkiCross,L,7019362,7019571,210,1247.8,624.4,1274,,,
Saccade,SkiCross,L,7019572,7019596,25,1190.6,622.8,1274.1,594.9,2.09,143
Fixation,SkiCross,L,7019597,7019837,241,1192.9,589.4,1272,,,
Saccade,SkiCross,L,7019838,7019876,39,1119.3,588.4,1256.4,733.9,4.77,275
Fixation,SkiCross,L,7019877,7020254,378,1149.3,711.9,1341,,,
Saccade,SkiCross,L,7020255,7020352,98,1042.4,676.6,1000.8,717.8,1.41,518
Fixation,SkiCross,L,7020353,7020679,327,954.6,756.3,1404,,,
Saccade,SkiCross,L,7020680,7020796,117,923.8,730.8,1262.7,800.6,8.25,414
Fixation,SkiCross,L,7020797,7021124,328,1228.4,809.3,1393,,,
Saccade,SkiCross,L,7021125,7021196,72,1205.5,805.5,711.9,836.7,11.82,458
Fixation,SkiCross,L,7021197,7021488,292,703.8,840.4,1394,,,
Saccade,SkiCross,L,7021489,7021516,28,704.9,836.1,778.7,767,2.44,103
Fixation,SkiCross,L,7021517,7021777,261,803.4,744,1309,,,
Saccade,SkiCross,L,7021778,7021817,40,804.7,741,631.4,849.2,4.93,286
Fixation,SkiCross,L,7021818,7022141,324,625.3,839.6,1311,,,
Saccade,SkiCross,L,7022142,7022159,18,623,840.3,566.1,857,1.42,115
Fixation,SkiCross,L,7022160,7022457,298,578.4,857,1314,,,
Saccade,SkiCross,L,7022458,7022466,9,576,857,558.2,859.6,0.43,51
Fixation,SkiCross,L,7022467,7022637,171,565,857.8,1253,,,
Saccade,SkiCross,L,7022638,7022657,20,567.2,858.9,642.8,858.1,1.82,123
Fixation,SkiCross,L,7022658,7023303,646,644.6,854.6,1237,,,
Saccade,SkiCross,L,7023304,7023437,134,653.8,853.6,774.1,559.9,7.65,295
Fixation,SkiCross,L,7023438,7023849,412,789.8,567.3,1158,,,
Saccade,SkiCross,L,7023850,7023871,22,781.2,573.1,746.5,579.8,0.87,102
Fixation,SkiCross,L,7023872,7024415,544,714.4,576.1,1231,,,
Saccade,SkiCross,L,7024416,7024488,73,636,566,1161.3,501.7,12.81,275
Fixation,SkiCross,L,7024489,7024700,212,1115,502.5,1207,,,
Saccade,SkiCross,L,7024701,7025038,338,1049.1,514.4,690.9,752.6,10.44,397
Fixation,SkiCross,L,7025039,7025297,259,629,779.5,1200,,,
Saccade,SkiCross,L,7025298,7025492,195,573.3,778.9,926.8,775.5,8.55,600
Fixation,SkiCross,L,7025493,7025789,297,895.8,742,1273,,,
Saccade,SkiCross,L,7025790,7025807,18,875.7,727.5,894.6,671.3,1.43,106
Fixation,SkiCross,L,7025808,7026158,351,883.1,651.7,1244,,,
Saccade,SkiCross,L,7026159,7026214,56,874.7,639.7,641.5,845.2,7.51,352
Fixation,SkiCross,L,7026215,7026455,241,619.9,850.5,1242,,,
Saccade,SkiCross,L,7026456,7026474,19,616,846.9,560,852.3,1.35,115
Fixation,SkiCross,L,7026475,7026830,356,573.8,852.5,1138,,,
Saccade,SkiCross,L,7026831,7026852,22,576.3,853.4,662.8,844.7,2.09,136
Fixation,SkiCross,L,7026853,7027179,327,660,844.6,1045,,,
Saccade,SkiCross,L,7027180,7027390,211,662,842.5,813,560.6,7.72,406
Fixation,SkiCross,L,7027391,7028450,1060,830.2,552.2,1230,,,
Saccade,SkiCross,L,7028451,7028495,45,835.7,560.9,1060.8,620,5.67,204
Fixation,SkiCross,L,7028496,7028941,446,1066.5,619.5,1326,,,
Saccade,SkiCross,L,7028942,7029087,146,1061.2,627.8,826.3,621.2,5.72,364
Fixation,SkiCross,L,7029088,7029726,639,837.2,618.5,1359,,,
Saccade,SkiCross,L,7029727,7029747,21,839.3,616.2,786.2,636.4,1.39,117
Fixation,SkiCross,L,7029748,7030106,359,800.1,631.2,1435,,,
Saccade,SkiCross,L,7030107,7030123,17,801.1,626.6,825.6,594.2,0.99,78
Fixation,SkiCross,L,7030124,7030539,416,826.6,584.5,1450,,,
Saccade,SkiCross,L,7030540,7030564,25,824.4,586.7,930.9,664,3.21,194
Fixation,SkiCross,L,7030565,7030835,271,933.1,681.7,1032,,,
Saccade,SkiCross,L,7030836,7030854,19,937.8,684.7,965.4,747,1.65,120
Fixation,SkiCross,L,7030855,7031146,292,957.3,744.9,965,,,
Saccade,SkiCross,L,7031147,7031288,142,960,748.6,598.8,692.3,8.87,207
Fixation,SkiCross,L,7031289,7031628,340,613.1,705.1,1115,,,
Saccade,SkiCross,L,7031629,7031676,48,616.6,710.5,889.1,638.4,6.86,256
Fixation,SkiCross,L,7031677,7032157,481,893.9,636.4,1223,,,
Saccade,SkiCross,L,7032158,7032303,146,897.2,644.9,918.2,725,2,216
Fixation,SkiCross,L,7032304,7032790,487,926.7,721.5,1277,,,
Saccade,SkiCross,L,7032791,7032822,32,928.2,715.9,941.9,587.2,3.14,143
Fixation,SkiCross,L,7032823,7033038,216,944.6,565.7,1223,,,
Saccade,SkiCross,L,7033039,7033065,27,946.8,564.5,810.1,549.6,3.37,209
Fixation,SkiCross,L,7033066,7033262,197,816.1,559.2,1221,,,
Saccade,SkiCross,L,7033263,7033397,135,830.5,572.4,829.8,678.2,2.57,345
Fixation,SkiCross,L,7033398,7034158,761,832.5,691.6,1317,,,
Saccade,SkiCross,L,7034159,7034181,23,832.5,691,908.8,732.2,2.11,149
Fixation,SkiCross,L,7034182,7034664,483,906,735.8,1334,,,
Saccade,SkiCross,L,7034665,7034704,40,904.8,730.6,769.3,640.6,3.96,216
Fixation,SkiCross,L,7034705,7035385,681,780.3,639.3,1327,,,
Saccade,SkiCross,L,7035386,7035440,55,781.9,603.6,731.2,822.3,5.42,285
Fixation,SkiCross,L,7035441,7035728,288,732,763.4,1491,,,
Saccade,SkiCross,L,7035729,7035780,52,723.9,695.7,687.5,838.9,3.55,239
Fixation,SkiCross,L,7035781,7036107,327,691.8,802.8,1483,,,
Saccade,SkiCross,L,7036108,7036132,25,699.6,754.1,667.7,849.8,2.41,162
Fixation,SkiCross,L,7036133,7036619,487,674.3,816.9,1503,,,
Saccade,SkiCross,L,7036620,7036666,47,677,800.5,903.6,755.8,5.6,203
Fixation,SkiCross,L,7036667,7037048,382,913.5,747.3,1015,,,
Saccade,SkiCross,L,7037049,7037152,104,921.2,754.6,790,590.1,5.11,314
Fixation,SkiCross,L,7037153,7037414,262,803.6,617.9,1019,,,
Saccade,SkiCross,L,7037415,7037450,36,814.8,616.7,677.4,524.2,4.05,201
Fixation,SkiCross,L,7037451,7037748,298,673.8,520.3,1105,,,
Saccade,SkiCross,L,7037749,7037769,21,675.4,519.7,593.7,495.8,2.08,147
Fixation,SkiCross,L,7037770,7038070,301,593.5,499.4,1058,,,
Saccade,SkiCross,L,7038071,7038186,116,617,511.9,887.4,655.8,7.47,419
Fixation,SkiCross,L,7038187,7038586,400,892.9,693.7,1044,,,
Saccade,SkiCross,L,7038587,7038607,21,894.3,693.8,958.6,737.8,1.89,133
Fixation,SkiCross,L,7038608,7039006,399,952.5,738.1,1148,,,
Saccade,SkiCross,L,7039007,7039027,21,953.8,735.8,985.8,692.6,1.3,85
Fixation,SkiCross,L,7039028,7039453,426,989.4,679.8,1204,,,
Saccade,SkiCross,L,7039454,7039511,58,986.5,678.8,687.9,823.1,8.02,383
Fixation,SkiCross,L,7039512,7039897,386,674.6,823.7,1283,,,
Saccade,SkiCross,L,7039898,7039952,55,677.2,817.6,816.7,633,5.6,151
Fixation,SkiCross,L,7039953,7040199,247,840.8,623.5,1248,,,
Saccade,SkiCross,L,7040200,7040224,25,844.7,628.4,948.4,642.4,2.56,158
Fixation,SkiCross,L,7040225,7040550,326,943.6,649.3,1175,,,
Saccade,SkiCross,L,7040551,7040572,22,945.9,651.7,986.9,714.5,1.82,132
Fixation,SkiCross,L,7040573,7040783,211,975.9,708.6,1254,,,
Saccade,SkiCross,L,7040784,7040816,33,975,709.5,1126.5,610.8,4.37,192
Fixation,SkiCross,L,7040817,7041101,285,1148.4,589,1263,,,
Saccade,SkiCross,L,7041102,7041159,58,1138.2,582.7,859.6,567.7,6.77,379
Fixation,SkiCross,L,7041160,7041699,540,773.8,565.6,1266,,,
Saccade,SkiCross,L,7041700,7041724,25,751.9,573,811.2,660.7,2.58,190
Fixation,SkiCross,L,7041725,7043261,1537,843.4,682.9,1205,,,
Saccade,SkiCross,L,7043262,7043283,22,920.7,640.8,992.5,624.2,1.8,137
Fixation,SkiCross,L,7043284,7044017,734,994.8,579.4,1026,,,
Saccade,SkiCross,L,7044018,7044040,23,961.7,570,1045.5,618.7,2.36,157
Fixation,SkiCross,L,7044041,7045261,1221,913.5,624.4,1038,,,
Saccade,SkiCross,L,7045262,7045275,14,860.7,637.5,840.9,672.8,0.99,89
Fixation,SkiCross,L,7045276,7045965,690,875.2,620.2,1240,,,
Saccade,SkiCross,L,7045966,7045982,17,901.5,564.8,906.8,524.1,1,72
Fixation,SkiCross,L,7045983,7046452,470,925.8,496.5,1205,,,
Saccade,SkiCross,L,7046453,7046478,26,928.8,491.2,820.3,541.6,2.93,203
Fixation,SkiCross,L,7046479,7046795,317,844.9,542.5,1177,,,
Saccade,SkiCross,L,7046796,7046817,22,855.7,556.2,867.8,650.6,2.32,142
Fixation,SkiCross,L,7046818,7047618,801,881.3,665.8,1233,,,
Saccade,SkiCross,L,7047619,7047750,132,896.1,672.3,800.7,605.7,2.84,374
Fixation,SkiCross,L,7047751,7048342,592,836.9,643.7,1105,,,
Saccade,SkiCross,L,7048343,7048364,22,839,651.7,799.5,670,1.06,102
Fixation,SkiCross,L,7048365,7049751,1387,817.2,652.8,926,,,
Saccade,SkiCross,L,7049752,7049777,26,888.4,654.4,1010.5,650.2,2.98,184
Fixation,SkiCross,L,7049778,7050140,363,995.6,637.7,1097,,,
Saccade,SkiCross,L,7050141,7050165,25,967.5,636,875.2,673.2,2.43,198
Fixation,SkiCross,L,7050166,7050719,554,880.9,705.4,1021,,,
Saccade,SkiCross,L,7050720,7050733,14,888.4,713.5,880.1,746.8,0.83,80
Fixation,SkiCross,L,7050734,7051197,464,880.7,723.2,1230,,,
Saccade,SkiCross,L,7051198,7051223,26,864,698.1,799.3,704.6,1.59,155
Fixation,SkiCross,L,7051224,7051564,341,798.1,699.3,1173,,,
Saccade,SkiCross,L,7051565,7051582,18,793.8,703.3,853.4,692.2,1.48,113
Fixation,SkiCross,L,7051583,7052967,1385,789.9,657.9,1180,,,
Saccade,SkiCross,L,7052968,7052997,30,669.9,633.6,624.3,629.8,1.12,150
Fixation,SkiCross,L,7052998,7053200,203,607.2,627.3,1017,,,
Saccade,SkiCross,L,7053201,7053234,34,603.3,627,779.7,587.3,4.41,194
Fixation,SkiCross,L,7053235,7053544,310,820.5,573.4,951,,,
Saccade,SkiCross,L,7053545,7053568,24,830.9,570.3,739.2,586,2.28,165
Fixation,SkiCross,L,7053569,7053941,373,758.1,606.8,903,,,
Saccade,SkiCross,L,7053942,7053961,20,771.9,609,844.1,577.5,1.93,129
Fixation,SkiCross,L,7053962,7054318,357,852.9,568.6,883,,,
Saccade,SkiCross,L,7054319,7054342,24,848.9,564.4,740.8,544.6,2.69,196
Fixation,SkiCross,L,7054343,7054669,327,749.8,529.5,894,,,
Saccade,SkiCross,L,7054670,7054693,24,736.8,515.8,658.8,500.7,1.95,163
Fixation,SkiCross,L,7054694,7054970,277,633.6,508,955,,,
Saccade,SkiCross,L,7054971,7055005,35,587,522.1,498.7,571.3,2.45,204
Fixation,SkiCross,L,7055006,7055329,324,434.2,579.2,1037,,,
Saccade,SkiCross,L,7055330,7055363,34,396.6,584.3,639.2,635.3,5.97,268
Fixation,SkiCross,L,7055364,7055627,264,638,640.2,1055,,,
Saccade,SkiCross,L,7055628,7055673,46,606.4,644,418.1,670.8,4.58,274
Fixation,SkiCross,L,7055674,7056051,378,423.7,662.1,1120,,,
Saccade,SkiCross,L,7056052,7056072,21,484,634.6,441.1,586.7,1.55,128
Fixation,SkiCross,L,7056073,7056353,281,486.4,550.5,1089,,,
Saccade,SkiCross,L,7056354,7056375,22,510.7,541.8,482.2,567.9,0.94,101
Fixation,SkiCross,L,7056376,7056693,318,500.7,563,1088,,,
Saccade,SkiCross,L,7056694,7056718,25,507.3,563.6,462.3,573,1.11,120
Fixation,SkiCross,L,7056719,7059349,2631,757.8,572.7,1072,,,
Saccade,SkiCross,L,7059350,7059369,20,952.2,568,1018.8,556.9,1.65,125
Fixation,SkiCross,L,7059370,7059637,268,1019.5,538.4,1152,,,
Saccade,SkiCross,L,7059638,7059675,38,1018.3,525.1,908.9,636.2,3.8,294
Fixation,SkiCross,L,7059676,7059834,159,897.7,623.1,1196,,,
Saccade,SkiCross,L,7059835,7059860,26,899.9,616.2,988.8,624.1,2.18,153
Fixation,SkiCross,L,7059861,7060098,238,978.7,615.4,1221,,,
Saccade,SkiCross,L,7060099,7060124,26,993.8,617,1098.5,651,2.67,195
Fixation,SkiCross,L,7060125,7060830,706,1235,730.4,1260,,,
Saccade,SkiCross,L,7060831,7060858,28,1330.8,810,1155.4,782.6,4.16,298
Fixation,SkiCross,L,7060859,7061049,191,1176.1,797,1291,,,
Saccade,SkiCross,L,7061050,7061170,121,1182.3,815.3,1183.4,762.1,1.26,678
Fixation,SkiCross,L,7061171,7061527,357,1130.4,741.5,1166,,,
Saccade,SkiCross,L,7061528,7061560,33,1106,734.2,1307.8,848.2,5.46,305
Fixation,SkiCross,L,7061561,7061968,408,1246.5,794.9,1192,,,
Saccade,SkiCross,L,7061969,7061981,13,1172,730.8,1204.3,717.6,0.83,79
Fixation,SkiCross,L,7061982,7062245,264,1157.4,678,1092,,,
Saccade,SkiCross,L,7062246,7062282,37,1102.4,655.3,1026.4,630.6,1.93,235
Fixation,SkiCross,L,7062283,7062986,704,910.9,605.8,1238,,,
Saccade,SkiCross,L,7062987,7063092,106,850.3,609,782.9,584.5,1.76,371
Fixation,SkiCross,L,7063093,7063426,334,775.9,601.7,1279,,,
Saccade,SkiCross,L,7063427,7063454,28,759.4,602,673.4,601,2.11,192
Fixation,SkiCross,L,7063455,7063776,322,650.1,603.4,1183,,,
Saccade,SkiCross,L,7063777,7063796,20,614,603.6,552.6,612.2,1.51,118
Fixation,SkiCross,L,7063797,7064170,374,538,618.8,993,,,
Saccade,SkiCross,L,7064171,7064323,153,520.2,627.7,490.1,625.9,0.73,282
Fixation,SkiCross,L,7064324,7064539,216,508.8,683,843,,,
Saccade,SkiCross,L,7064540,7064752,213,521.1,701.5,544.9,729.2,0.88,152
Fixation,SkiCross,L,7064753,7065031,279,583.7,708.6,927,,,
Saccade,SkiCross,L,7065032,7065048,17,599.4,722,558.9,745.6,1.13,96
Fixation,SkiCross,L,7065049,7065550,502,602.6,728.1,989,,,
Saccade,SkiCross,L,7065551,7065569,19,636.2,704.3,597.9,665.2,1.33,97
Fixation,SkiCross,L,7065570,7065834,265,633.3,658,938,,,
Saccade,SkiCross,L,7065835,7065851,17,657.3,658.1,592.8,650.6,1.58,121
Fixation,SkiCross,L,7065852,7066572,721,617,659.3,872,,,
Saccade,SkiCross,L,7066573,7066584,12,637.6,631.5,662.9,618.6,0.69,68
Fixation,SkiCross,L,7066585,7067610,1026,698.3,567.7,1017,,,
Saccade,SkiCross,L,7067611,7067740,130,783.6,601.4,791.2,573.3,0.71,277
Fixation,SkiCross,L,7067741,7068274,534,834.3,625.1,995,,,
Saccade,SkiCross,L,7068275,7068299,25,854.4,652,711.6,621,3.57,243
Fixation,SkiCross,L,7068300,7068567,268,703.7,614.4,990,,,
Saccade,SkiCross,L,7068568,7068599,32,706,621.8,524.5,559.1,4.67,282
Fixation,SkiCross,L,7068600,7068874,275,531.7,566,1003,,,
Saccade,SkiCross,L,7068875,7068894,20,524.9,572.3,460.9,550.2,1.63,133
Fixation,SkiCross,L,7068895,7069188,294,470.8,551.9,996,,,
Saccade,SkiCross,L,7069189,7069394,206,473.5,557.9,728.2,689.4,6.95,485
Fixation,SkiCross,L,7069395,7070786,1392,757.1,659.2,928,,,
Saccade,SkiCross,L,7070787,7070806,20,775.4,645.3,825.1,639.3,1.23,94
Fixation,SkiCross,L,7070807,7071039,233,828.8,634.7,857,,,
Saccade,SkiCross,L,7071040,7071062,23,839.6,632.2,809.3,634.4,0.74,107
Fixation,SkiCross,L,7071063,7071654,592,848,632.7,877,,,
Saccade,SkiCross,L,7071655,7071675,21,908,631.3,978.8,644.6,1.76,127
Fixation,SkiCross,L,7071676,7072125,450,998.5,664.9,984,,,
Saccade,SkiCross,L,7072126,7072155,30,1000.7,673.9,976.8,681.3,0.61,113
Fixation,SkiCross,L,7072156,7072360,205,951.2,677.7,1060,,,
Saccade,SkiCross,L,7072361,7072393,33,926.5,676.3,887.8,669.7,0.96,154
Fixation,SkiCross,L,7072394,7072762,369,859.1,656,979,,,
Saccade,SkiCross,L,7072763,7072774,12,846.3,645.6,864.3,627.4,0.62,61
Fixation,SkiCross,L,7072775,7073594,820,835.9,618,999,,,
Saccade,SkiCross,L,7073595,7073614,20,839,616.1,902.4,613.9,1.55,116
Fixation,SkiCross,L,7073615,7073780,166,894.4,614.9,1032,,,
Saccade,SkiCross,L,7073781,7073805,25,896.1,609.5,839.4,573.9,1.64,159
Fixation,SkiCross,L,7073806,7074253,448,865,577.6,1021,,,
Saccade,SkiCross,L,7074254,7074273,20,868.8,595.3,902.4,643.6,1.43,115
Fixation,SkiCross,L,7074274,7074830,557,918.2,689.1,1133,,,
Saccade,SkiCross,L,7074831,7074851,21,953.8,732.1,983.3,800.6,1.79,127
Fixation,SkiCross,L,7074852,7076523,1672,1106.9,739.4,1094,,,
Saccade,SkiCross,L,7076524,7076640,117,1208.4,706.8,1185.1,549,3.82,409
Fixation,SkiCross,L,7076641,7076904,264,1151.7,571.2,1107,,,
Saccade,SkiCross,L,7076905,7076944,40,1117.7,562.2,1337.9,579,5.23,231
Fixation,SkiCross,L,7076945,7077264,320,1242.2,556.7,1133,,,
Saccade,SkiCross,L,7077265,7077279,15,1141.2,540.5,1160.4,496.7,1.16,92
Fixation,SkiCross,L,7077280,7077554,275,1104,499.1,1037,,,
Saccade,SkiCross,L,7077555,7077573,19,1047,527.5,1010.4,574.9,1.46,119
Fixation,SkiCross,L,7077574,7077892,319,1006.2,600.1,1087,,,
Saccade,SkiCross,L,7077893,7077921,29,999.8,614,803.6,627.9,4.8,320
Fixation,SkiCross,L,7077922,7078341,420,816,642.4,1151,,,
Saccade,SkiCross,L,7078342,7078369,28,817.3,648.5,838.1,758.5,2.71,165
Fixation,SkiCross,L,7078370,7079820,1451,844.5,676.3,1148,,,
Saccade,SkiCross,L,7079821,7079851,31,864.1,668.3,846.8,677,0.47,122
Fixation,SkiCross,L,7079852,7080580,729,861.9,684,1279,,,
Saccade,SkiCross,L,7080581,7080614,34,955.1,721,861.2,705.6,2.31,117
Fixation,SkiCross,L,7080615,7080846,232,914.3,719.7,1243,,,
Saccade,SkiCross,L,7080847,7080880,34,958.2,731.2,1179.5,762.7,5.37,254
Fixation,SkiCross,L,7080881,7081221,341,1165.1,738.6,1158,,,
Saccade,SkiCross,L,7081222,7081242,21,1108.9,703.7,1175,735.8,1.75,133
Fixation,SkiCross,L,7081243,7081604,362,1082.1,701.4,1141,,,
Saccade,SkiCross,L,7081605,7081625,21,995.7,672.1,958.3,704.8,1.2,105
Fixation,SkiCross,L,7081626,7081960,335,932.1,689.3,1261,,,
Saccade,SkiCross,L,7081961,7081983,23,888.9,682.3,805,683.9,2.05,161
Fixation,SkiCross,L,7081984,7082455,472,756.9,663.5,1291,,,
Saccade,SkiCross,L,7082456,7082582,127,690.1,647.1,597.9,642.3,2.25,389
Fixation,SkiCross,L,7082583,7083165,583,543.7,617.2,1158,,,
Saccade,SkiCross,L,7083166,7083188,23,510.7,609.3,466,594.1,1.14,124
Fixation,SkiCross,L,7083189,7084186,998,558.9,542.5,1065,,,
Saccade,SkiCross,L,7084187,7084207,21,641.5,584,695.4,633.8,1.79,144
Fixation,SkiCross,L,7084208,7084579,372,677.5,625.7,1164,,,
Saccade,SkiCross,L,7084580,7084609,30,649.8,625.7,614.3,691.2,1.81,166
Fixation,SkiCross,L,7084610,7085616,1007,594.5,564.3,1063,,,
Saccade,SkiCross,L,7085617,7085650,34,621.5,494.3,754.4,680.3,5.57,268
Fixation,SkiCross,L,7085651,7085854,204,795.6,688.2,1059,,,
Saccade,SkiCross,L,7085855,7085870,16,813.9,683,851.1,657.3,1.1,90
Fixation,SkiCross,L,7085871,7086254,384,840.6,648.3,1174,,,
Saccade,SkiCross,L,7086255,7086280,26,846.2,648.1,725.6,619.4,3.03,203
Fixation,SkiCross,L,7086281,7087040,760,739.3,618.9,1289,,,
Saccade,SkiCross,L,7087041,7087052,12,756.7,632.7,737.9,612.8,0.67,68
Fixation,SkiCross,L,7087053,7087279,227,755.5,601.1,1382,,,
Saccade,SkiCross,L,7087280,7087399,120,780.4,615.1,761.2,576.4,1.05,398
Fixation,SkiCross,L,7087400,7087427,28,765,575.4,1304,,,
Saccade,SkiCross,L,7087428,7087434,7,766.4,576.2,770.3,594.3,0.45,62
Fixation,SkiCross,L,7087435,7088274,840,805,588.9,1199,,,
Saccade,SkiCross,L,7088275,7088289,15,841.3,593.6,878.6,611.9,1.02,84
Fixation,SkiCross,L,7088290,7088745,456,891.5,614.5,1127,,,
Saccade,SkiCross,L,7088746,7088779,34,903.4,613.9,1077,627.2,4.23,174
Fixation,SkiCross,L,7088780,7089350,571,1097.6,602.4,980,,,
Saccade,SkiCross,L,7089351,7089366,16,1100.5,576.4,1143.6,575.7,1.04,77
Fixation,SkiCross,L,7089367,7089749,383,1120.2,574.7,994,,,
Saccade,SkiCross,L,7089750,7089807,58,1110.2,578.4,834.1,547,6.76,323
Fixation,SkiCross,L,7089808,7090538,731,824.7,567.1,1050,,,
Saccade,SkiCross,L,7090539,7090563,25,879,598.7,842.3,599.2,0.9,121
Fixation,SkiCross,L,7090564,7091014,451,882.2,598.3,1001,,,
Saccade,SkiCross,L,7091015,7091043,29,893.3,595.7,868.8,620.2,0.85,123
Fixation,SkiCross,L,7091044,7091462,419,846.9,600.8,1110,,,
Saccade,SkiCross,L,7091463,7091581,119,858.1,610.7,871.6,658.8,1.22,336
Fixation,SkiCross,L,7091582,7092291,710,938.4,715.9,1173,,,
Saccade,SkiCross,L,7092292,7092320,29,1006,745.3,985.9,762.4,0.64,116
Fixation,SkiCross,L,7092321,7093254,934,975.9,740.7,1081,,,
Saccade,SkiCross,L,7093255,7093279,25,977.6,700.5,1106.2,698.2,3.11,193
Fixation,SkiCross,L,7093280,7095105,1826,1003.3,650.9,1078,,,
Saccade,SkiCross,L,7095106,7095130,25,862,629.4,971.9,612.7,2.71,186
Fixation,SkiCross,L,7095131,7095388,258,969.4,611.8,1174,,,
Saccade,SkiCross,L,7095389,7095413,25,959.9,613.1,860.2,623.2,2.45,183
Fixation,SkiCross,L,7095414,7095670,257,881.2,626.1,1240,,,
Saccade,SkiCross,L,7095671,7095694,24,884.2,630.8,827.3,646.9,1.45,135
Fixation,SkiCross,L,7095695,7095942,248,833,651.6,1317,,,
Saccade,SkiCross,L,7095943,7095958,16,834.9,651.9,880.1,655.8,1.11,99
Fixation,SkiCross,L,7095959,7097568,1610,817.2,670.1,1359,,,
Saccade,SkiCross,L,7097569,7097579,11,761.1,659.7,784.4,647.6,0.64,69
Fixation,SkiCross,L,7097580,7097704,125,779.2,643,1399,,,
Saccade,SkiCross,L,7097705,7097726,22,781.8,638.8,686.3,570.8,2.87,219
Fixation,SkiCross,L,7097727,7098628,902,755.7,584.6,1068,,,
Saccade,SkiCross,L,7098629,7098659,31,811.7,633.6,798.3,658.7,0.69,122
Fixation,SkiCross,L,7098660,7099197,538,802.3,684.6,1199,,,
Saccade,SkiCross,L,7099198,7099229,32,823,679.7,788.7,664.8,0.91,159
Fixation,SkiCross,L,7099230,7099680,451,806,632.7,1240,,,
Saccade,SkiCross,L,7099681,7099715,35,824.1,601.5,794.4,590.5,0.78,163
