Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,3228379,3228441,63,1065.7,276.8,518.3,306.1,13.27,499
Fixation,DadsArmy,L,3228442,3228799,358,508.5,301.9,1440,,,
Saccade,DadsArmy,L,3228800,3228860,61,508.8,306.9,977.9,301.5,11.39,397
Fixation,DadsArmy,L,3228861,3228929,69,976.5,305.3,1439,,,
Saccade,DadsArmy,L,3228930,3229070,141,970.2,328.3,583.2,316.6,9.43,879
Fixation,DadsArmy,L,3229071,3229262,192,589.5,301.3,1448,,,
Saccade,DadsArmy,L,3229263,3229299,37,585,298,493.7,308.5,2.23,207
Fixation,DadsArmy,L,3229300,3229709,410,482.9,305,1483,,,
Saccade,DadsArmy,L,3229710,3229740,31,474,311.1,641.5,331.8,4.1,261
Fixation,DadsArmy,L,3229741,3229924,184,617.5,331.6,1511,,,
Saccade,DadsArmy,L,3229925,3230032,108,619.8,346,970.6,291,8.66,918
Fixation,DadsArmy,L,3230033,3230216,184,994.9,293.6,1404,,,
Saccade,DadsArmy,L,3230217,3230278,62,993.2,292.6,523.3,336,11.47,455
Fixation,DadsArmy,L,3230279,3230433,155,511.9,326.5,1477,,,
Saccade,DadsArmy,L,3230434,3230467,34,507,326,445.3,326.3,1.48,165
Fixation,DadsArmy,L,3230468,3230640,173,441.4,326.4,1512,,,
Saccade,DadsArmy,L,3230641,3230740,100,447,347.4,523,492,3.96,726
Fixation,DadsArmy,L,3230741,3230949,209,1000.1,282.3,1504,,,
Saccade,DadsArmy,L,3230950,3231005,56,1001,279,605.4,312.1,9.67,474
Fixation,DadsArmy,L,3231006,3231153,148,602.3,307.5,1569,,,
Saccade,DadsArmy,L,3231154,3231194,41,599.9,309.3,465.5,331.4,3.3,272
Fixation,DadsArmy,L,3231195,3231360,166,464.4,327.3,1579,,,
Saccade,DadsArmy,L,3231361,3231418,58,465.7,325.7,1038.7,268.2,13.91,438
Fixation,DadsArmy,L,3231419,3231649,231,1025.2,266.2,1535,,,
Saccade,DadsArmy,L,3231650,3231671,22,1024.5,267.5,985.5,271.4,0.95,97
Fixation,DadsArmy,L,3231672,3232137,466,997.4,300.6,1406,,,
Saccade,DadsArmy,L,3232138,3232204,67,979.2,386.2,890.1,509,3.71,609
Fixation,DadsArmy,L,3232205,3232453,249,902.3,528.6,1547,,,
Saccade,DadsArmy,L,3232454,3232505,52,903.1,539.5,879.7,1013.7,11.28,339
Fixation,DadsArmy,L,3232506,3233335,830,860.8,1027.4,1682,,,
Saccade,DadsArmy,L,3233336,3233373,38,853.7,951.6,637,681.4,8.28,419
Fixation,DadsArmy,L,3233374,3233449,76,653.9,670.2,1718,,,
Saccade,DadsArmy,L,3233450,3233488,39,652.1,651,562.1,447.7,5.41,313
Fixation,DadsArmy,L,3233489,3233584,96,562.1,452.4,1702,,,
Saccade,DadsArmy,L,3233585,3233626,42,562.9,450.5,676.6,542.8,3.57,312
Fixation,DadsArmy,L,3233627,3233730,104,682.1,545.1,1645,,,
Saccade,DadsArmy,L,3233731,3233764,34,681.1,543.4,642.2,379.6,4.12,242
Fixation,DadsArmy,L,3233765,3234120,356,646.9,388.3,1600,,,
Saccade,DadsArmy,L,3234121,3234165,45,651.2,400.1,835.5,722.2,9.03,379
Fixation,DadsArmy,L,3234166,3234402,237,831.3,751.5,1542,,,
Saccade,DadsArmy,L,3234403,3234506,104,841.8,805.9,731,933.5,4.04,1287
Fixation,DadsArmy,L,3234507,3234853,347,737,913.1,1559,,,
Saccade,DadsArmy,L,3234854,3234878,25,733.9,873.2,833.9,870.6,2.42,189
Fixation,DadsArmy,L,3234879,3234966,88,810.4,843.4,1644,,,
Saccade,DadsArmy,L,3234967,3235008,42,806.5,813.4,650,615.8,6.1,379
Fixation,DadsArmy,L,3235009,3235149,141,658.9,582.6,1629,,,
Saccade,DadsArmy,L,3235150,3235177,28,663.4,567.2,735.7,475.9,2.85,181
Fixation,DadsArmy,L,3235178,3235548,371,743.3,491.7,1543,,,
Saccade,DadsArmy,L,3235549,3235596,48,754.3,501.9,416.6,410.2,8.48,381
Fixation,DadsArmy,L,3235597,3235756,160,450.1,404.4,1433,,,
Saccade,DadsArmy,L,3235757,3235777,21,462.9,406.2,539.5,411.7,1.86,145
Fixation,DadsArmy,L,3235778,3236232,455,539.8,403.8,1443,,,
Saccade,DadsArmy,L,3236233,3236270,38,539.5,392.2,772.2,556.9,6.96,353
Fixation,DadsArmy,L,3236271,3236673,403,829.2,549,1089,,,
Saccade,DadsArmy,L,3236674,3236782,109,892.6,553.5,958.7,585.9,1.8,551
Fixation,DadsArmy,L,3236783,3237075,293,931.5,574.8,782,,,
Saccade,DadsArmy,L,3237076,3237109,34,888.1,557.3,680.8,450.7,5.71,321
Fixation,DadsArmy,L,3237110,3237558,449,656.3,451.7,994,,,
Saccade,DadsArmy,L,3237559,3237643,85,635.5,490.5,772.9,468.4,3.41,786
Fixation,DadsArmy,L,3237644,3237951,308,762.6,475.9,1185,,,
Saccade,DadsArmy,L,3237952,3237997,46,747.6,474.8,865.5,815.3,8.72,355
Fixation,DadsArmy,L,3237998,3238193,196,853.6,805.7,1257,,,
Saccade,DadsArmy,L,3238194,3238230,37,848.9,800.2,1008.5,1024.5,6.5,332
Fixation,DadsArmy,L,3238231,3238460,230,969.9,979.7,1268,,,
Saccade,DadsArmy,L,3238461,3238499,39,941.3,941,843.3,1001.5,2.73,247
Fixation,DadsArmy,L,3238500,3238730,231,805.9,992.4,1320,,,
Saccade,DadsArmy,L,3238731,3238776,46,780.8,984.6,717.3,634.6,8.46,348
Fixation,DadsArmy,L,3238777,3239153,377,709,658.5,1343,,,
Saccade,DadsArmy,L,3239154,3239213,60,698,672.8,1111.5,788.5,10.35,411
Fixation,DadsArmy,L,3239214,3239407,194,1123.1,763.7,1379,,,
Saccade,DadsArmy,L,3239408,3239443,36,1135.7,726.8,1274.3,561.9,5.14,250
Fixation,DadsArmy,L,3239444,3239688,245,1231,497.4,1301,,,
Saccade,DadsArmy,L,3239689,3239715,27,1183.6,438.9,1098.3,326.4,3.41,228
Fixation,DadsArmy,L,3239716,3239810,95,1090.7,319.4,1275,,,
Saccade,DadsArmy,L,3239811,3239868,58,1069.3,314.5,1059.2,864.7,13.16,337
Fixation,DadsArmy,L,3239869,3240034,166,1025.3,855,1310,,,
Saccade,DadsArmy,L,3240035,3240072,38,998.3,858.9,1249.2,984.2,6.59,323
Fixation,DadsArmy,L,3240073,3240333,261,1210,997.4,1254,,,
Saccade,DadsArmy,L,3240334,3240404,71,1204.9,1028,875.4,349.7,17.8,573
Fixation,DadsArmy,L,3240405,3240567,163,883.4,354.2,1223,,,
Saccade,DadsArmy,L,3240568,3240593,26,884.1,351.6,975.4,288.7,2.71,188
Fixation,DadsArmy,L,3240594,3240816,223,951.2,289.4,1118,,,
Saccade,DadsArmy,L,3240817,3240851,35,934.2,291,865.8,294.6,1.68,197
Fixation,DadsArmy,L,3240852,3241197,346,863.9,296.1,1105,,,
Saccade,DadsArmy,L,3241198,3241218,21,852.1,297.2,807,258.7,1.45,115
Fixation,DadsArmy,L,3241219,3241762,544,807.7,275.3,1152,,,
Saccade,DadsArmy,L,3241763,3241868,106,788.9,304.1,720,307.4,1.69,800
Fixation,DadsArmy,L,3241869,3242231,363,732,312.4,1193,,,
Saccade,DadsArmy,L,3242232,3242288,57,722.6,311.3,81,383,15.14,441
Fixation,DadsArmy,L,3242289,3242509,221,133.2,364.7,1327,,,
Saccade,DadsArmy,L,3242510,3242568,59,138.7,367.2,594.7,365.5,10.73,496
Fixation,DadsArmy,L,3242569,3242811,243,605,375.7,1231,,,
Saccade,DadsArmy,L,3242812,3242843,32,611.3,380.8,521.3,519.5,4.02,229
Fixation,DadsArmy,L,3242844,3242977,134,532.5,510.2,941,,,
Saccade,DadsArmy,L,3242978,3243021,44,539.5,507.5,895.4,337.2,9.62,363
Fixation,DadsArmy,L,3243022,3243248,227,894.2,326.7,763,,,
Saccade,DadsArmy,L,3243249,3243309,61,899.8,329.7,669.8,907.2,14.93,352
Fixation,DadsArmy,L,3243310,3243537,228,664.9,926.9,846,,,
Saccade,DadsArmy,L,3243538,3243566,29,663.3,935.8,520.1,986.8,3.61,239
Fixation,DadsArmy,L,3243567,3243742,176,533.1,987,990,,,
Saccade,DadsArmy,L,3243743,3243792,50,530.6,991.1,929.1,747.8,11.13,377
Fixation,DadsArmy,L,3243793,3244054,262,908.4,764.8,1105,,,
Saccade,DadsArmy,L,3244055,3244105,51,904,768.9,773.6,400.7,9.48,384
Fixation,DadsArmy,L,3244106,3244312,207,792,411.4,1144,,,
Saccade,DadsArmy,L,3244313,3244391,79,797,432.1,391,532.2,10.12,1121
Fixation,DadsArmy,L,3244392,3244694,303,396.3,504.5,1151,,,
Saccade,DadsArmy,L,3244695,3244722,28,397.8,496.3,473.3,417,2.64,163
Fixation,DadsArmy,L,3244723,3244987,265,467.3,425.3,1076,,,
Saccade,DadsArmy,L,3244988,3245011,24,470,421.3,483.2,336.2,2.09,141
Fixation,DadsArmy,L,3245012,3245222,211,485.7,347,1046,,,
Saccade,DadsArmy,L,3245223,3245278,56,486.6,345,887.4,256.7,9.97,398
Fixation,DadsArmy,L,3245279,3245461,183,876.5,258,955,,,
Saccade,DadsArmy,L,3245462,3245517,56,849.4,265.9,398.7,427.5,11.58,454
Fixation,DadsArmy,L,3245518,3245977,460,397.3,422.2,990,,,
Saccade,DadsArmy,L,3245978,3246037,60,380.4,433.8,1059.7,314.7,16.56,453
Fixation,DadsArmy,L,3246038,3246260,223,1024.1,310,1035,,,
Saccade,DadsArmy,L,3246261,3246289,29,1002.8,335.9,1001.5,462.2,3.08,201
Fixation,DadsArmy,L,3246290,3246531,242,965.9,460.8,1104,,,
Saccade,DadsArmy,L,3246532,3246568,37,948,462,859.3,477.8,2.21,222
Fixation,DadsArmy,L,3246569,3246848,280,877.8,464.6,1122,,,
Saccade,DadsArmy,L,3246849,3246876,28,902.2,454.1,1019.8,448.5,2.88,184
Fixation,DadsArmy,L,3246877,3247113,237,974.1,438.9,1128,,,
Saccade,DadsArmy,L,3247114,3247137,24,953.4,442.8,876.1,479,2.09,181
Fixation,DadsArmy,L,3247138,3247230,93,897,471.5,1173,,,
Saccade,DadsArmy,L,3247231,3247308,78,901.6,482.3,320.2,698.9,14.89,461
Fixation,DadsArmy,L,3247309,3247729,421,338,672.1,1065,,,
Saccade,DadsArmy,L,3247730,3247777,48,342.5,665.9,789.7,552.6,11.1,394
Fixation,DadsArmy,L,3247778,3247868,91,773.2,547.4,816,,,
Saccade,DadsArmy,L,3247869,3247901,33,771.6,542.2,962.3,472.3,4.98,256
Fixation,DadsArmy,L,3247902,3248289,388,918.1,450.7,859,,,
Saccade,DadsArmy,L,3248290,3248332,43,900.8,448.7,1212.7,430,7.55,293
Fixation,DadsArmy,L,3248333,3248410,78,1191,430,989,,,
Saccade,DadsArmy,L,3248411,3248478,68,1188,430.2,319.1,519.7,20.75,587
Fixation,DadsArmy,L,3248479,3248690,212,349.4,506.9,1161,,,
Saccade,DadsArmy,L,3248691,3248729,39,348.2,506.7,68.3,465.1,6.52,305
Fixation,DadsArmy,L,3248730,3248954,225,101.7,467,1222,,,
Saccade,DadsArmy,L,3248955,3249012,58,110.3,471.8,394.7,968.2,13.25,423
Fixation,DadsArmy,L,3249013,3249244,232,387.2,972.6,1303,,,
Saccade,DadsArmy,L,3249245,3249301,57,391.4,977.6,694,1156.1,8.14,401
Fixation,DadsArmy,L,3249302,3249402,101,700.4,1161,1318,,,
Saccade,DadsArmy,L,3249403,3249476,74,703.2,1163.5,844.1,425.7,17.57,431
Fixation,DadsArmy,L,3249477,3249650,174,828.9,445.9,1272,,,
Saccade,DadsArmy,L,3249651,3249676,26,809,451.4,862.2,388.2,2.03,145
Fixation,DadsArmy,L,3249677,3249969,293,839.6,403.3,1268,,,
Saccade,DadsArmy,L,3249970,3250067,98,825.7,418.1,899.2,1048.9,15.05,309
Fixation,DadsArmy,L,3250068,3250197,130,902.9,1030.8,1366,,,
Saccade,DadsArmy,L,3250198,3250239,42,907.3,1035.4,769.5,1285.7,6.45,327
Fixation,DadsArmy,L,3250240,3250500,261,771.3,1267.2,1401,,,
Saccade,DadsArmy,L,3250501,3250514,14,775.7,1264.6,806.8,1239.1,0.91,76
Fixation,DadsArmy,L,3250515,3250730,216,798.6,1247.9,1411,,,
Saccade,DadsArmy,L,3250731,3250840,110,799.1,1254.4,817.5,415.7,19.37,633
Fixation,DadsArmy,L,3250841,3251030,190,827.8,431.5,1361,,,
Saccade,DadsArmy,L,3251031,3251069,39,825.4,425.3,730.3,359.1,2.84,250
Fixation,DadsArmy,L,3251070,3251249,180,716.5,348,1336,,,
Saccade,DadsArmy,L,3251250,3251323,74,708.2,350.8,799.2,1203.9,19.94,392
Fixation,DadsArmy,L,3251324,3251812,489,798.6,1211.9,1481,,,
Saccade,DadsArmy,L,3251813,3251834,22,797.3,1214.7,721.9,1232.5,1.8,141
Fixation,DadsArmy,L,3251835,3252014,180,736.8,1230.1,1556,,,
Saccade,DadsArmy,L,3252015,3252058,44,740.3,1231.8,822.5,883,8.18,327
Fixation,DadsArmy,L,3252059,3252083,25,830.8,899.7,1540,,,
Saccade,DadsArmy,L,3252084,3252104,21,849.7,900.3,931.4,901.5,1.97,134
Fixation,DadsArmy,L,3252105,3252172,68,921,905.7,1520,,,
Saccade,DadsArmy,L,3252173,3252882,710,933.5,919.8,595.6,877.9,8.16,380
Fixation,DadsArmy,L,3252883,3253054,172,624.1,838.7,1636,,,
Saccade,DadsArmy,L,3253055,3253104,50,646.6,806,577.7,1201.7,9.22,297
Fixation,DadsArmy,L,3253105,3253938,834,596.3,1100.6,1650,,,
Saccade,DadsArmy,L,3253939,3254025,87,624.2,1010.9,690.9,474.4,12.83,626
Fixation,DadsArmy,L,3254026,3254252,227,723.2,467.6,1546,,,
Saccade,DadsArmy,L,3254253,3254307,55,726,466.5,647.7,1018.7,13.25,363
Fixation,DadsArmy,L,3254308,3254654,347,635.2,1036.6,1554,,,
Saccade,DadsArmy,L,3254655,3254681,27,628.7,1032.5,583.7,1154.2,2.95,185
Fixation,DadsArmy,L,3254682,3254947,266,590.7,1128.2,1774,,,
Saccade,DadsArmy,L,3254948,3254972,25,592.1,1108.6,661.9,1219,2.95,206
Fixation,DadsArmy,L,3254973,3255375,403,659,1187.9,1664,,,
Saccade,DadsArmy,L,3255376,3255395,20,680.5,1172.7,655.7,1250.3,1.81,131
Fixation,DadsArmy,L,3255396,3255972,577,683.7,1214,1099,,,
Saccade,DadsArmy,L,3255973,3256048,76,757.5,1220.4,757.6,1232,0.26,87
Fixation,DadsArmy,L,3256049,3256298,250,756.4,1241.6,1027,,,
Saccade,DadsArmy,L,3256299,3256341,43,757.7,1235.1,410.2,1264.6,8,320
Fixation,DadsArmy,L,3256342,3256699,358,438.7,1252.1,1075,,,
Saccade,DadsArmy,L,3256700,3256830,131,445.7,1249.3,661.1,1202.8,5.07,252
Fixation,DadsArmy,L,3256831,3257119,289,748.6,1164.7,992,,,
Saccade,DadsArmy,L,3257120,3257163,44,751.2,1167,377.2,1235.2,8.75,340
Fixation,DadsArmy,L,3257164,3257579,416,401.8,1229.4,1086,,,
Saccade,DadsArmy,L,3257580,3257654,75,401.6,1232.8,679.3,607.6,15.77,363
Fixation,DadsArmy,L,3257655,3257756,102,687.9,602.5,1080,,,
Saccade,DadsArmy,L,3257757,3257797,41,695.8,593.9,650,377.8,5.39,232
Fixation,DadsArmy,L,3257798,3258040,243,658.8,377.1,1038,,,
Saccade,DadsArmy,L,3258041,3258048,8,665.8,380.6,670.5,391.8,0.3,43
Fixation,DadsArmy,L,3258049,3258265,217,671.7,384,1017,,,
Saccade,DadsArmy,L,3258266,3258325,60,673.8,380.9,800.5,945.6,13.86,337
Fixation,DadsArmy,L,3258326,3258605,280,794.1,952.2,1161,,,
Saccade,DadsArmy,L,3258606,3258628,23,793.1,968.1,828.1,1028.6,1.63,120
Fixation,DadsArmy,L,3258629,3258773,145,818.8,1019.9,1225,,,
Saccade,DadsArmy,L,3258774,3258895,122,827.3,1028.2,682.9,544.6,11.99,653
Fixation,DadsArmy,L,3258896,3259163,268,709.2,518.1,1177,,,
Saccade,DadsArmy,L,3259164,3259192,29,715.4,493.7,644.5,400.1,2.87,191
Fixation,DadsArmy,L,3259193,3259427,235,662.4,402,1143,,,
Saccade,DadsArmy,L,3259428,3259480,53,665.4,408.4,748.5,878.5,11.48,335
Fixation,DadsArmy,L,3259481,3259672,192,747.3,878.2,1214,,,
Saccade,DadsArmy,L,3259673,3259698,26,747.8,895,748.3,1013.2,2.76,191
Fixation,DadsArmy,L,3259699,3259939,241,747.8,1005.2,1267,,,
Saccade,DadsArmy,L,3259940,3260046,107,758.5,1027.7,723.6,1087.7,1.6,229
Fixation,DadsArmy,L,3260047,3260353,307,726.3,1105.9,1239,,,
Saccade,DadsArmy,L,3260354,3260390,37,727.6,1110.4,812.1,1124.3,2.02,194
Fixation,DadsArmy,L,3260391,3260771,381,815.3,1124.9,1258,,,
Saccade,DadsArmy,L,3260772,3260858,87,815.3,1121.3,727.2,402.9,17.02,457
Fixation,DadsArmy,L,3260859,3261134,276,729.8,402.4,1201,,,
Saccade,DadsArmy,L,3261135,3261152,18,730.6,391.1,680.2,391.5,1.24,107
Fixation,DadsArmy,L,3261153,3261357,205,695.2,396.7,1175,,,
Saccade,DadsArmy,L,3261358,3261470,113,695.9,422.9,715.1,484.4,1.58,667
Fixation,DadsArmy,L,3261471,3261764,294,720.4,485.3,1261,,,
Saccade,DadsArmy,L,3261765,3261818,54,723,485.2,807.8,941.6,11.11,316
Fixation,DadsArmy,L,3261819,3262037,219,803.2,939.6,1367,,,
Saccade,DadsArmy,L,3262038,3262065,28,801.5,947.4,734.4,1021.9,2.36,165
Fixation,DadsArmy,L,3262066,3262413,348,748.3,1018.2,1354,,,
Saccade,DadsArmy,L,3262414,3262468,55,754.7,1019.2,724.1,652.2,8.72,371
Fixation,DadsArmy,L,3262469,3262731,263,733.4,632.1,1170,,,
Saccade,DadsArmy,L,3262732,3262751,20,742.1,623,749.6,556.7,1.63,121
Fixation,DadsArmy,L,3262752,3263476,725,732,567.4,1216,,,
Saccade,DadsArmy,L,3263477,3263522,46,712.8,567.8,417.5,421.3,7.99,362
Fixation,DadsArmy,L,3263523,3263803,281,441.6,424.4,1381,,,
Saccade,DadsArmy,L,3263804,3263856,53,438.8,424.9,706,559.4,7.26,392
Fixation,DadsArmy,L,3263857,3264364,508,707.2,570.5,1474,,,
Saccade,DadsArmy,L,3264365,3264404,40,712.6,562.5,414.9,517.9,7.29,338
Fixation,DadsArmy,L,3264405,3264799,395,441.4,531.5,1557,,,
Saccade,DadsArmy,L,3264800,3264836,37,434.3,548.9,211.3,474.9,5.54,261
Fixation,DadsArmy,L,3264837,3265323,487,227.3,481.9,1636,,,
Saccade,DadsArmy,L,3265324,3265338,15,225.4,512.9,204,552.8,1.07,94
Fixation,DadsArmy,L,3265339,3266240,902,255.6,499,1733,,,
Saccade,DadsArmy,L,3266241,3266265,25,306.1,474.3,360,551.4,2.25,176
Fixation,DadsArmy,L,3266266,3266472,207,353.5,548.9,1809,,,
Saccade,DadsArmy,L,3266473,3266504,32,353.5,564,301.1,739.5,4.35,228
Fixation,DadsArmy,L,3266505,3267810,1306,339.2,741.6,2008,,,
Saccade,DadsArmy,L,3267811,3267869,59,372.8,644.7,727.5,918,10.66,407
Fixation,DadsArmy,L,3267870,3268280,411,739.8,920.8,2109,,,
Saccade,DadsArmy,L,3268281,3268357,77,742.1,930.5,327.4,579.8,12.91,461
Fixation,DadsArmy,L,3268358,3268605,248,347.6,543.4,2035,,,
Saccade,DadsArmy,L,3268606,3268633,28,343.5,537.5,203.9,538.4,3.26,220
Fixation,DadsArmy,L,3268634,3269033,400,217.1,559.4,2042,,,
Saccade,DadsArmy,L,3269034,3269145,112,224.7,579.4,534.9,744.2,8.31,1073
Fixation,DadsArmy,L,3269146,3269615,470,546.3,787.5,2084,,,
Saccade,DadsArmy,L,3269616,3269648,33,551,792.8,352.1,874.8,5.09,286
Fixation,DadsArmy,L,3269649,3269838,190,375.2,847.7,2108,,,
Saccade,DadsArmy,L,3269839,3269878,40,377.9,827.4,415.6,571.7,6.15,263
Fixation,DadsArmy,L,3269879,3270146,268,437.7,570,2062,,,
Saccade,DadsArmy,L,3270147,3270169,23,457.5,546.7,524.1,543.1,1.61,146
Fixation,DadsArmy,L,3270170,3270723,554,520.1,546.3,1935,,,
Saccade,DadsArmy,L,3270724,3270806,83,521.5,585.4,682.6,882.5,8.1,352
Fixation,DadsArmy,L,3270807,3271424,618,698.5,892.6,2009,,,
Saccade,DadsArmy,L,3271425,3271480,56,699,862,384.7,693.3,8.52,368
Fixation,DadsArmy,L,3271481,3272006,526,386,668.3,2026,,,
Saccade,DadsArmy,L,3272007,3272378,372,387.9,690.5,681.9,834.9,7.83,706
Fixation,DadsArmy,L,3272379,3272844,466,686.6,824.9,2090,,,
Saccade,DadsArmy,L,3272845,3272900,56,685.7,833.8,224.8,719.2,11.2,408
Fixation,DadsArmy,L,3272901,3273065,165,247.7,706.9,2079,,,
Saccade,DadsArmy,L,3273066,3273095,30,256.7,689.8,321.4,527.3,4.15,225
Fixation,DadsArmy,L,3273096,3273188,93,328,537.8,1911,,,
Saccade,DadsArmy,L,3273189,3273267,79,331.3,534.5,-324.3,1023.9,17.8,397
Fixation,DadsArmy,L,3273268,3273618,351,-353.8,1045.6,2012,,,
Saccade,DadsArmy,L,3273619,3273733,115,-364.2,1048.7,549.4,639,21.66,495
Fixation,DadsArmy,L,3273734,3273920,187,574.9,646.5,2046,,,
Saccade,DadsArmy,L,3273921,3273967,47,583.2,647.5,857.1,758.6,7.18,411
Fixation,DadsArmy,L,3273968,3274253,286,866.7,747.8,2047,,,
Saccade,DadsArmy,L,3274254,3274284,31,880.7,738.6,929,738.1,1.18,146
Fixation,DadsArmy,L,3274285,3274635,351,932.2,738.3,1991,,,
Saccade,DadsArmy,L,3274636,3274696,61,945,730.9,513.2,590.1,10.99,419
Fixation,DadsArmy,L,3274697,3274851,155,513.7,572.2,1863,,,
Saccade,DadsArmy,L,3274852,3274875,24,514.1,564.8,575.6,502.1,2.13,147
Fixation,DadsArmy,L,3274876,3275130,255,574.9,498.9,1731,,,
Saccade,DadsArmy,L,3275131,3275244,114,581.8,494.2,1109.7,763,14.3,1207
Fixation,DadsArmy,L,3275245,3275537,293,1115.4,753.6,1698,,,
Saccade,DadsArmy,L,3275538,3275598,61,1119.7,752.3,628.1,602.9,12.41,536
Fixation,DadsArmy,L,3275599,3275759,161,632.7,577.7,1688,,,
Saccade,DadsArmy,L,3275760,3275778,19,637.2,570,645.8,509.3,1.5,115
Fixation,DadsArmy,L,3275779,3276059,281,650.4,528.5,1442,,,
Saccade,DadsArmy,L,3276060,3276095,36,648.8,541.2,532.7,698.4,4.74,286
Fixation,DadsArmy,L,3276096,3276440,345,547.9,710,1476,,,
Saccade,DadsArmy,L,3276441,3276545,105,575,728.4,772.3,700.8,4.84,585
Fixation,DadsArmy,L,3276546,3276711,166,773.8,695.1,1559,,,
Saccade,DadsArmy,L,3276712,3276750,39,779.8,686.4,478.2,679.3,7.3,362
Fixation,DadsArmy,L,3276751,3277460,710,557.6,629.1,1539,,,
Saccade,DadsArmy,L,3277461,3277495,35,573.6,632,788.3,545.1,5.65,299
Fixation,DadsArmy,L,3277496,3277819,324,764.2,559,1520,,,
Saccade,DadsArmy,L,3277820,3277849,30,760.4,587.5,723,736.2,3.72,237
Fixation,DadsArmy,L,3277850,3278136,287,730.8,761.4,1568,,,
Saccade,DadsArmy,L,3278137,3278164,28,750.5,769.2,853.9,883.9,3.71,269
Fixation,DadsArmy,L,3278165,3278406,242,872.7,865.6,1543,,,
Saccade,DadsArmy,L,3278407,3278432,26,888.1,861.6,791.8,945.8,3.05,222
Fixation,DadsArmy,L,3278433,3279037,605,783.2,942.1,1572,,,
Saccade,DadsArmy,L,3279038,3279094,57,739.7,945.9,1138.4,1008.4,9.56,392
Fixation,DadsArmy,L,3279095,3279392,298,1128,1013.6,1437,,,
Saccade,DadsArmy,L,3279393,3279417,25,1119.5,1011.2,1141.1,908.7,2.42,180
Fixation,DadsArmy,L,3279418,3279713,296,1135.8,922.6,1424,,,
Saccade,DadsArmy,L,3279714,3279738,25,1123.8,927.9,1076.9,1016.5,2.33,167
Fixation,DadsArmy,L,3279739,3279921,183,1079.2,1007.5,1480,,,
Saccade,DadsArmy,L,3279922,3280059,138,1076.8,1019.7,510.3,907.2,13.64,592
Fixation,DadsArmy,L,3280060,3280221,162,524.7,884.6,1613,,,
Saccade,DadsArmy,L,3280222,3280254,33,522.8,874.3,347.3,809,4.42,246
Fixation,DadsArmy,L,3280255,3280457,203,376.7,797.3,1642,,,
Saccade,DadsArmy,L,3280458,3280482,25,378.7,778.3,393.6,688.4,2.16,138
Fixation,DadsArmy,L,3280483,3280912,430,403.1,665.1,1583,,,
Saccade,DadsArmy,L,3280913,3281007,95,432.3,649.7,755.6,813.4,8.71,1308
Fixation,DadsArmy,L,3281008,3281285,278,767.8,812,1431,,,
Saccade,DadsArmy,L,3281286,3281320,35,767.5,803.6,987.1,721.5,5.68,296
Fixation,DadsArmy,L,3281321,3281890,570,981.9,722.4,1309,,,
Saccade,DadsArmy,L,3281891,3281990,100,993.4,749.6,971.1,689.8,1.54,948
Fixation,DadsArmy,L,3281991,3282257,267,971.5,668.7,1252,,,
Saccade,DadsArmy,L,3282258,3282322,65,971.8,661.1,620.3,611.7,8.65,275
Fixation,DadsArmy,L,3282323,3282561,239,619.9,598.4,1392,,,
Saccade,DadsArmy,L,3282562,3282586,25,616.4,591.5,541,543.4,2.18,166
Fixation,DadsArmy,L,3282587,3282780,194,560.9,551.6,1418,,,
Saccade,DadsArmy,L,3282781,3282935,155,573,566.7,982.6,683,10.35,608
Fixation,DadsArmy,L,3282936,3283237,302,986.9,676.2,1393,,,
Saccade,DadsArmy,L,3283238,3283257,20,993.4,676,1045,664.1,1.28,112
Fixation,DadsArmy,L,3283258,3283389,132,1032.7,661.8,1397,,,
Saccade,DadsArmy,L,3283390,3283453,64,1036,660.5,549.9,562.4,12.02,461
Fixation,DadsArmy,L,3283454,3283589,136,552.1,545.1,1429,,,
Saccade,DadsArmy,L,3283590,3283693,104,561.5,556.3,1022.3,654.9,11.44,1015
Fixation,DadsArmy,L,3283694,3284293,600,1033.9,619.2,1387,,,
Saccade,DadsArmy,L,3284294,3284318,25,1040.1,610.1,1123.9,633.8,2.1,171
Fixation,DadsArmy,L,3284319,3284513,195,1104,620.9,1373,,,
Saccade,DadsArmy,L,3284514,3284577,64,1103.5,619,555.1,496.9,13.6,532
Fixation,DadsArmy,L,3284578,3284690,113,560.6,488.6,1434,,,
Saccade,DadsArmy,L,3284691,3284770,80,574.4,520.3,681.7,490.7,2.72,722
Fixation,DadsArmy,L,3284771,3284941,171,679.1,497,1457,,,
Saccade,DadsArmy,L,3284942,3285067,126,687.7,508.4,1056,621.9,9.39,1198
Fixation,DadsArmy,L,3285068,3285297,230,1056.9,600.8,1469,,,
Saccade,DadsArmy,L,3285298,3285323,26,1061.9,590.2,1166.9,595.8,2.53,173
Fixation,DadsArmy,L,3285324,3286000,677,1133.5,573.7,1504,,,
Saccade,DadsArmy,L,3286001,3286099,99,1113.7,600.4,1108.9,617.2,0.42,1138
Fixation,DadsArmy,L,3286100,3286563,464,1120.2,596.9,1496,,,
Saccade,DadsArmy,L,3286564,3286586,23,1125.2,608.1,1192.4,653.8,1.95,152
Fixation,DadsArmy,L,3286587,3287227,641,1166.5,642.9,1554,,,
