Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,L,7379946,7380162,217,893.7,270.7,783.5,256.8,2.72,1471
Fixation,DadsArmy,L,7380163,7380604,442,772.7,270,2390,,,
Saccade,DadsArmy,L,7380605,7380830,226,755.8,281.5,769.8,260.4,0.62,1401
Fixation,DadsArmy,L,7380831,7380877,47,762.1,219.6,2384,,,
Saccade,DadsArmy,L,7380878,7380890,13,759.8,214.3,761.9,237.5,0.57,52
Fixation,DadsArmy,L,7380891,7381031,141,759.9,251.8,2386,,,
Saccade,DadsArmy,L,7381032,7381055,24,757.1,258.3,702.2,274.6,1.4,128
Fixation,DadsArmy,L,7381056,7381260,205,709.3,267.5,2456,,,
Saccade,DadsArmy,L,7381261,7381326,66,703.8,267.2,195,310.5,12.1,379
Fixation,DadsArmy,L,7381327,7381660,334,184.3,308.9,2617,,,
Saccade,DadsArmy,L,7381661,7381749,89,185.2,315,638.6,361.1,10.79,345
Fixation,DadsArmy,L,7381750,7382078,329,618.5,351.3,2278,,,
Saccade,DadsArmy,L,7382079,7382289,211,616.2,374.4,865.4,269.5,6.61,1268
Fixation,DadsArmy,L,7382290,7382547,258,873.6,304.6,2117,,,
Saccade,DadsArmy,L,7382548,7382578,31,871.4,310.5,752.3,291,2.96,183
Fixation,DadsArmy,L,7382579,7382882,304,758.8,283.1,2254,,,
Saccade,DadsArmy,L,7382883,7382947,65,749.2,284.4,426.2,346,7.96,338
Fixation,DadsArmy,L,7382948,7383143,196,399.6,367.1,2402,,,
Saccade,DadsArmy,L,7383144,7383231,88,402.5,368.1,816.3,314.4,10.1,373
Fixation,DadsArmy,L,7383232,7383513,282,807.6,286.6,2363,,,
Saccade,DadsArmy,L,7383514,7383708,195,810,304.2,902,240.8,2.73,1697
Fixation,DadsArmy,L,7383709,7384437,729,888,266.6,2360,,,
Saccade,DadsArmy,L,7384438,7384485,48,783.9,283.3,629.2,388.8,4.58,237
Fixation,DadsArmy,L,7384486,7384879,394,529.1,365.5,2397,,,
Saccade,DadsArmy,L,7384880,7385223,344,470.8,372.6,1025,396.9,13.43,808
Fixation,DadsArmy,L,7385224,7385357,134,1007.1,349.9,2274,,,
Saccade,DadsArmy,L,7385358,7385411,54,983.7,358.8,855.5,416.2,3.44,295
Fixation,DadsArmy,L,7385412,7385530,119,832.1,428.6,2381,,,
Saccade,DadsArmy,L,7385531,7385823,293,826.2,417.8,915.9,410.2,2.21,1670
Fixation,DadsArmy,L,7385824,7386025,202,906.8,393.2,2537,,,
Saccade,DadsArmy,L,7386026,7386079,54,883,415.6,860.9,511.3,2.4,189
Fixation,DadsArmy,L,7386080,7386458,379,882.7,547,2618,,,
Saccade,DadsArmy,L,7386459,7386491,33,902.7,561.3,1017.7,648.8,3.52,207
Fixation,DadsArmy,L,7386492,7386890,399,977.7,633.8,2137,,,
Saccade,DadsArmy,L,7386891,7386928,38,933,595.3,918,443,3.73,193
Fixation,DadsArmy,L,7386929,7387263,335,906.2,435.9,2148,,,
Saccade,DadsArmy,L,7387264,7387352,89,904.2,429.8,1297.9,258.4,10.3,398
Fixation,DadsArmy,L,7387353,7387508,156,1265.6,256.5,2178,,,
Saccade,DadsArmy,L,7387509,7387539,31,1252.1,257.7,1359,247.6,2.51,174
Fixation,DadsArmy,L,7387540,7387774,235,1306.4,260.4,2301,,,
Saccade,DadsArmy,L,7387775,7387994,220,1250.1,278.2,972.1,282.1,6.68,703
Fixation,DadsArmy,L,7387995,7388220,226,926.5,270.7,2506,,,
Saccade,DadsArmy,L,7388221,7388247,27,895.9,270.1,969.1,296.6,1.9,147
Fixation,DadsArmy,L,7388248,7388373,126,940.4,297.5,2562,,,
Saccade,DadsArmy,L,7388374,7388601,228,931,304.4,845.8,332.8,2.2,782
Fixation,DadsArmy,L,7388602,7388683,82,828.2,328.1,2572,,,
Saccade,DadsArmy,L,7388684,7388736,53,818.4,356.9,801.1,1010.2,15.54,458
Fixation,DadsArmy,L,7388737,7388762,26,790.7,1027.7,2561,,,
Saccade,DadsArmy,L,7388763,7388775,13,776.4,1056.7,769.5,1106.4,1.14,105
Fixation,DadsArmy,L,7388776,7389070,295,772.1,1115.9,2618,,,
Saccade,DadsArmy,L,7389071,7389144,74,768.2,1121.6,769.4,579.6,12.71,385
Fixation,DadsArmy,L,7389145,7389330,186,794.8,528.5,2716,,,
Saccade,DadsArmy,L,7389331,7389386,56,797.6,521.1,796.1,375.2,3.57,304
Fixation,DadsArmy,L,7389387,7389590,204,802.8,325.5,2691,,,
Saccade,DadsArmy,L,7389591,7389845,255,799.4,335.5,794.2,381.4,1.13,1508
Fixation,DadsArmy,L,7389846,7390057,212,780.7,350.3,2749,,,
Saccade,DadsArmy,L,7390058,7390167,110,765.4,359,752.9,1084.5,17.11,334
Fixation,DadsArmy,L,7390168,7390439,272,760.5,1083.1,2807,,,
Saccade,DadsArmy,L,7390440,7390703,264,761.3,1084.3,683.1,473.5,14.53,391
Fixation,DadsArmy,L,7390704,7390913,210,690.1,398.6,2836,,,
Saccade,DadsArmy,L,7390914,7390955,42,695,399.6,718.9,334.5,1.7,201
Fixation,DadsArmy,L,7390956,7391186,231,724,322.2,2850,,,
Saccade,DadsArmy,L,7391187,7391424,238,715.5,320.7,654.8,1361.2,23.66,1203
Fixation,DadsArmy,L,7391425,7391807,383,703.7,1150.7,2753,,,
Saccade,DadsArmy,L,7391808,7391849,42,712.3,1071,427.6,1147.7,6.87,346
Fixation,DadsArmy,L,7391850,7392491,642,484.6,1074.2,3225,,,
Saccade,DadsArmy,L,7392492,7392552,61,505.2,1016.4,640.2,1085.7,3.55,163
Fixation,DadsArmy,L,7392553,7393622,1070,669.5,1019.5,3064,,,
Saccade,DadsArmy,L,7393623,7393676,54,675,978.8,687.3,1066.1,2.03,173
Fixation,DadsArmy,L,7393677,7394362,686,689,1075.4,3013,,,
Saccade,DadsArmy,L,7394363,7394405,43,681.4,1051.5,676.3,1081.9,0.7,135
Fixation,DadsArmy,L,7394406,7394832,427,666.9,1100.4,2928,,,
Saccade,DadsArmy,L,7394833,7395036,204,669.6,1085.9,669.9,1483.4,8.55,538
Fixation,DadsArmy,L,7395037,7395059,23,666.1,1443.9,1663,,,
Saccade,DadsArmy,L,7395060,7395067,8,660.5,1403.5,663.8,1370.3,0.7,101
Fixation,DadsArmy,L,7395068,7395494,427,686.6,1125.6,2429,,,
Saccade,DadsArmy,L,7395495,7395561,67,670.6,1090.7,644.3,1184.6,2.2,151
Fixation,DadsArmy,L,7395562,7395789,228,644.8,1157.8,2568,,,
Saccade,DadsArmy,L,7395790,7396021,232,638.1,1232.1,591.9,1449.5,4.73,229
Fixation,DadsArmy,L,7396022,7396592,571,724.7,1265.4,2220,,,
Saccade,DadsArmy,L,7396593,7396666,74,771.4,1126.2,865.1,1119.6,2.21,185
Fixation,DadsArmy,L,7396667,7397440,774,856.8,1106.4,2265,,,
Saccade,DadsArmy,L,7397441,7397493,53,857.4,1089.1,728,1045,3.23,233
Fixation,DadsArmy,L,7397494,7397832,339,748.2,1091.2,2434,,,
Saccade,DadsArmy,L,7397833,7397921,89,742.4,1089.1,843.4,1070.7,2.43,140
Fixation,DadsArmy,L,7397922,7398118,197,829.5,1094.7,2399,,,
Saccade,DadsArmy,L,7398119,7398382,264,830.1,1101.2,578,694.7,11.25,1156
Fixation,DadsArmy,L,7398383,7398905,523,612.6,494.6,2501,,,
Saccade,DadsArmy,L,7398906,7398969,64,634.5,464.5,767.6,960.5,12.28,302
Fixation,DadsArmy,L,7398970,7399032,63,769.7,1005.9,2601,,,
Saccade,DadsArmy,L,7399033,7399354,322,763.8,1023.6,630,1441,9.61,553
Fixation,DadsArmy,L,7399355,7399588,234,657.7,1240.8,2248,,,
Saccade,DadsArmy,L,7399589,7399891,303,656.7,1157.8,959.3,1243,7.29,278
Fixation,DadsArmy,L,7399892,7399923,32,963.3,1188.8,1992,,,
Saccade,DadsArmy,L,7399924,7399973,50,967.3,1143.2,860.2,1096.5,2.73,238
Fixation,DadsArmy,L,7399974,7400258,285,829,1042.1,2525,,,
Saccade,DadsArmy,L,7400259,7400301,43,819.2,1052.7,691.9,1206,4.57,223
Fixation,DadsArmy,L,7400302,7400625,324,691.2,1225.6,2322,,,
Saccade,DadsArmy,L,7400626,7400672,47,693.9,1207.8,771.6,1235.1,1.91,128
Fixation,DadsArmy,L,7400673,7400711,39,805.1,1214.8,2382,,,
Saccade,DadsArmy,L,7400712,7400715,4,847,1210,848.5,1212.4,0.06,29
Fixation,DadsArmy,L,7400716,7401115,400,862,1173.6,2457,,,
Saccade,DadsArmy,L,7401116,7401340,225,877.7,1157.2,652.6,604.2,13.97,1349
Fixation,DadsArmy,L,7401341,7401518,178,665.7,483.2,2661,,,
Saccade,DadsArmy,L,7401519,7401570,52,674.2,459.8,687.1,552.8,2.29,202
Fixation,DadsArmy,L,7401571,7401815,245,689.6,576.4,2776,,,
Saccade,DadsArmy,L,7401816,7401878,63,688.2,574,326.9,356.2,10.16,442
Fixation,DadsArmy,L,7401879,7402133,255,292.2,339.3,2845,,,
Saccade,DadsArmy,L,7402134,7402161,28,284.4,340.8,206.9,252,2.77,243
Fixation,DadsArmy,L,7402162,7402742,581,206,276.7,2912,,,
Saccade,DadsArmy,L,7402743,7402825,83,201.1,282.3,742.8,574.7,14.66,423
Fixation,DadsArmy,L,7402826,7403062,237,771.2,560.5,2972,,,
Saccade,DadsArmy,L,7403063,7403089,27,772.3,564.3,675.4,576.2,2.39,189
Fixation,DadsArmy,L,7403090,7403565,476,698.8,571.8,3021,,,
Saccade,DadsArmy,L,7403566,7403630,65,698.3,579.1,233.1,516.3,11.19,386
Fixation,DadsArmy,L,7403631,7404399,769,211.2,531,3093,,,
Saccade,DadsArmy,L,7404400,7404480,81,235.8,533.7,570.1,82.9,13.33,351
Fixation,DadsArmy,L,7404481,7404796,316,562.7,74.6,2960,,,
Saccade,DadsArmy,L,7404797,7404856,60,561.7,69.9,303.5,404.5,10.08,318
Fixation,DadsArmy,L,7404857,7405468,612,302,434.2,3110,,,
Saccade,DadsArmy,L,7405469,7405521,53,311.6,472.7,343.9,602,3.19,200
Fixation,DadsArmy,L,7405522,7405987,466,368.1,647.1,3233,,,
Saccade,DadsArmy,L,7405988,7406021,34,416.5,650.4,545.7,613.8,3.23,189
Fixation,DadsArmy,L,7406022,7406392,371,570.8,610.7,3204,,,
Saccade,DadsArmy,L,7406393,7406619,227,569.7,588.5,508,652.3,2.15,700
Fixation,DadsArmy,L,7406620,7407101,482,513.7,515.4,3140,,,
Saccade,DadsArmy,L,7407102,7407163,62,530.6,514.9,778.5,964.8,12.27,363
Fixation,DadsArmy,L,7407164,7407191,28,780.5,982.9,2993,,,
Saccade,DadsArmy,L,7407192,7407243,52,794.2,996.8,812.5,1013.3,0.58,105
Fixation,DadsArmy,L,7407244,7407516,273,827.7,1028.1,2956,,,
Saccade,DadsArmy,L,7407517,7407591,75,833.1,1037.4,377.6,647.6,14.16,501
Fixation,DadsArmy,L,7407592,7407970,379,390.1,651.4,3162,,,
Saccade,DadsArmy,L,7407971,7408019,49,393.8,651.8,146.5,502.2,6.76,291
Fixation,DadsArmy,L,7408020,7408350,331,157.2,498.4,3098,,,
Saccade,DadsArmy,L,7408351,7408474,124,159.9,514.4,853.1,890.2,18.52,407
Fixation,DadsArmy,L,7408475,7408827,353,877.6,869.5,2978,,,
Saccade,DadsArmy,L,7408828,7409073,246,881.9,865.2,461.6,633,11.54,1178
Fixation,DadsArmy,L,7409074,7409352,279,478.1,515.8,2973,,,
Saccade,DadsArmy,L,7409353,7409375,23,481.4,481.4,541.7,522.7,1.77,127
Fixation,DadsArmy,L,7409376,7409644,269,532,505.6,3120,,,
Saccade,DadsArmy,L,7409645,7409957,313,515.5,504.3,490.3,648.4,3.54,1154
Fixation,DadsArmy,L,7409958,7410147,190,494.6,527.3,3089,,,
Saccade,DadsArmy,L,7410148,7410206,59,501.6,486.8,272.3,576.2,5.86,323
Fixation,DadsArmy,L,7410207,7410483,277,278.3,585.7,3257,,,
Saccade,DadsArmy,L,7410484,7410513,30,301.6,589.3,340.3,505.3,2.21,147
Fixation,DadsArmy,L,7410514,7410926,413,331.5,519.5,3171,,,
Saccade,DadsArmy,L,7410927,7411154,228,318,507.3,686.2,1215.3,18.4,839
Fixation,DadsArmy,L,7411155,7411396,242,691.2,1034.7,2659,,,
Saccade,DadsArmy,L,7411397,7411482,86,707.8,896,326.5,648.2,10.81,303
Fixation,DadsArmy,L,7411483,7411730,248,359.9,528.5,3071,,,
Saccade,DadsArmy,L,7411731,7411757,27,373.5,480,259.7,430.9,2.93,181
Fixation,DadsArmy,L,7411758,7412115,358,267.9,434,3193,,,
Saccade,DadsArmy,L,7412116,7412141,26,290.5,445.7,386,424.2,2.32,169
Fixation,DadsArmy,L,7412142,7412508,367,419.8,426.3,3135,,,
Saccade,DadsArmy,L,7412509,7412532,24,452,431.1,499.7,494.6,1.92,135
Fixation,DadsArmy,L,7412533,7412685,153,500.5,490,3144,,,
Saccade,DadsArmy,L,7412686,7412770,85,505.3,498.8,604.8,845,8.64,292
Fixation,DadsArmy,L,7412771,7412800,30,603.3,842.9,3251,,,
Saccade,DadsArmy,L,7412801,7412816,16,605.7,836.8,630.8,862.4,0.86,64
Fixation,DadsArmy,L,7412817,7413028,212,627.4,854.4,3193,,,
Saccade,DadsArmy,L,7413029,7413075,47,632.5,863.7,466.7,657.4,6.33,328
Fixation,DadsArmy,L,7413076,7413280,205,479.7,654.5,3217,,,
Saccade,DadsArmy,L,7413281,7413343,63,488.6,655.5,503.7,491.3,3.99,231
Fixation,DadsArmy,L,7413344,7413708,365,524.8,456.9,3083,,,
Saccade,DadsArmy,L,7413709,7413943,235,517.9,454.4,952.1,788.4,13.25,1139
Fixation,DadsArmy,L,7413944,7414094,151,974.9,671.3,2989,,,
Saccade,DadsArmy,L,7414095,7414140,46,988.3,620.7,1019.7,717.8,2.47,156
Fixation,DadsArmy,L,7414141,7414642,502,1057.2,726.3,3000,,,
Saccade,DadsArmy,L,7414643,7414708,66,1052.1,732.4,661.1,463.8,11.51,406
Fixation,DadsArmy,L,7414709,7415233,525,632.5,444.8,3081,,,
Saccade,DadsArmy,L,7415234,7415257,24,639.1,454.8,671.6,526.6,1.93,136
Fixation,DadsArmy,L,7415258,7415416,159,678,523.4,3106,,,
Saccade,DadsArmy,L,7415417,7415606,190,679.3,535.3,1088.9,1254.5,19.17,721
Fixation,DadsArmy,L,7415607,7415640,34,1101.1,1207.2,2352,,,
Saccade,DadsArmy,L,7415641,7415656,16,1117.6,1152,1120.4,1087.2,1.45,101
Fixation,DadsArmy,L,7415657,7415904,248,1132.2,968,2906,,,
Saccade,DadsArmy,L,7415905,7416043,139,1134.3,952.1,1224.6,850.7,3.17,252
Fixation,DadsArmy,L,7416044,7416158,115,1224.1,842.3,2911,,,
Saccade,DadsArmy,L,7416159,7416223,65,1220.7,838.8,894,489.2,11.47,456
Fixation,DadsArmy,L,7416224,7416569,346,866.6,435.5,2924,,,
Saccade,DadsArmy,L,7416570,7416802,233,853.9,442.8,1122.1,733.4,9.58,1332
Fixation,DadsArmy,L,7416803,7416958,156,1134.1,667.4,2969,,,
Saccade,DadsArmy,L,7416959,7417014,56,1136.7,643.1,1236.9,751.4,3.52,218
Fixation,DadsArmy,L,7417015,7417231,217,1264.3,749.4,2949,,,
Saccade,DadsArmy,L,7417232,7417291,60,1273.7,760.8,1096.5,575.6,6.11,384
Fixation,DadsArmy,L,7417292,7417670,379,1056.3,558.1,2909,,,
Saccade,DadsArmy,L,7417671,7417833,163,1020.5,573.2,1333.1,967.4,11.84,333
Fixation,DadsArmy,L,7417834,7418036,203,1307.3,975.3,2692,,,
Saccade,DadsArmy,L,7418037,7418113,77,1287.1,978,1093.6,957.8,4.53,345
Fixation,DadsArmy,L,7418114,7418138,25,1090.8,957,2754,,,
Saccade,DadsArmy,L,7418139,7418150,12,1107.4,956,1140,945.4,0.81,86
Fixation,DadsArmy,L,7418151,7418615,465,1116.4,952.7,2763,,,
Saccade,DadsArmy,L,7418616,7418734,119,1109.2,954.3,815.1,969.9,7,366
Fixation,DadsArmy,L,7418735,7418763,29,814.2,963.2,2773,,,
Saccade,DadsArmy,L,7418764,7418777,14,809.2,982.2,792.5,1020.1,0.96,94
Fixation,DadsArmy,L,7418778,7418803,26,787,1021.2,2705,,,
Saccade,DadsArmy,L,7418804,7418897,94,788.7,1016.3,386,832.2,10.46,475
Fixation,DadsArmy,L,7418898,7419263,366,380.1,740.3,2965,,,
Saccade,DadsArmy,L,7419264,7419288,25,383.1,693.8,353.5,627.3,1.74,120
Fixation,DadsArmy,L,7419289,7419729,441,378.6,591,2924,,,
Saccade,DadsArmy,L,7419730,7419745,16,399.6,570.3,424.1,541.8,0.9,78
Fixation,DadsArmy,L,7419746,7420016,271,438.8,517.1,2921,,,
Saccade,DadsArmy,L,7420017,7420099,83,446.9,505.9,977.9,766.8,14.27,426
Fixation,DadsArmy,L,7420100,7420341,242,980.7,671.3,2698,,,
Saccade,DadsArmy,L,7420342,7420581,240,970.4,667.6,486.5,601.7,11.82,1529
Fixation,DadsArmy,L,7420582,7420713,132,503.4,521.4,2746,,,
Saccade,DadsArmy,L,7420714,7420751,38,510.2,490.6,629.3,572.5,3.51,198
Fixation,DadsArmy,L,7420752,7420970,219,619.3,568.4,2905,,,
Saccade,DadsArmy,L,7420971,7421041,71,615.5,571.8,916.1,717.1,8.13,329
Fixation,DadsArmy,L,7421042,7421144,103,955.6,741,2687,,,
Saccade,DadsArmy,L,7421145,7421416,272,959.4,773.7,941.1,1091.5,7.42,500
Fixation,DadsArmy,L,7421417,7422228,812,1004.7,716.1,2806,,,
Saccade,DadsArmy,L,7422229,7422311,83,1023.6,641.7,1162.2,881.6,6.6,226
Fixation,DadsArmy,L,7422312,7422366,55,1163.9,863,2830,,,
Saccade,DadsArmy,L,7422367,7422438,72,1161,855.9,1169.6,1071.8,4.97,301
Fixation,DadsArmy,L,7422439,7422504,66,1165.8,1062.8,2657,,,
Saccade,DadsArmy,L,7422505,7422519,15,1148.9,1059.8,1159.4,1080.3,0.52,78
Fixation,DadsArmy,L,7422520,7422596,77,1164.1,1073.1,2619,,,
Saccade,DadsArmy,L,7422597,7422701,105,1158.7,1067.4,763.1,746.8,12.02,332
Fixation,DadsArmy,L,7422702,7422837,136,794.3,604.5,2726,,,
Saccade,DadsArmy,L,7422838,7422874,37,798.4,563,943.6,558.7,3.56,183
Fixation,DadsArmy,L,7422875,7423014,140,940.8,556.7,2746,,,
Saccade,DadsArmy,L,7423015,7423301,287,949.2,585.4,1037.9,754.9,4.62,2007
Fixation,DadsArmy,L,7423302,7424240,939,1096.3,548.1,2815,,,
Saccade,DadsArmy,L,7424241,7424309,69,1131.4,512.1,579,438.7,13.51,434
Fixation,DadsArmy,L,7424310,7424670,361,556.9,412.5,2893,,,
Saccade,DadsArmy,L,7424671,7424759,89,552.3,421.9,1057.5,518.3,12.5,401
Fixation,DadsArmy,L,7424760,7424949,190,1064.9,492.9,2786,,,
Saccade,DadsArmy,L,7424950,7424972,23,1065.7,496.8,1125.1,549.6,1.93,162
Fixation,DadsArmy,L,7424973,7425233,261,1105.4,553.9,2787,,,
Saccade,DadsArmy,L,7425234,7425253,20,1109.2,546.7,1146.6,510.4,1.26,88
Fixation,DadsArmy,L,7425254,7425394,141,1138.9,509.9,2746,,,
Saccade,DadsArmy,L,7425395,7425467,73,1139.4,515.3,512.8,422,15.29,426
Fixation,DadsArmy,L,7425468,7425981,514,503.3,429.5,2839,,,
Saccade,DadsArmy,L,7425982,7426226,245,504.8,431.5,516,743.1,7.52,1238
Fixation,DadsArmy,L,7426227,7426256,30,507.7,695.1,2524,,,
Saccade,DadsArmy,L,7426257,7426263,7,500.5,647.6,499.6,623.4,0.58,98
Fixation,DadsArmy,L,7426264,7426501,238,519.2,529.5,2847,,,
Saccade,DadsArmy,L,7426502,7426515,14,518.6,474.6,490.6,448.8,0.92,85
Fixation,DadsArmy,L,7426516,7426795,280,475.3,436.7,2950,,,
Saccade,DadsArmy,L,7426796,7426818,23,458.2,442,385.6,440.2,1.74,136
Fixation,DadsArmy,L,7426819,7427488,670,398.5,435.1,2919,,,
Saccade,DadsArmy,L,7427489,7427564,76,410.5,433.3,864.2,704.5,12.77,402
Fixation,DadsArmy,L,7427565,7427702,138,908.6,688.8,2810,,,
Saccade,DadsArmy,L,7427703,7427767,65,912.2,697.9,1184.5,629.1,6.78,310
Fixation,DadsArmy,L,7427768,7428365,598,1267.1,621.7,2600,,,
Saccade,DadsArmy,L,7428366,7428401,36,1271.7,615.6,1355.8,556.6,2.42,139
Fixation,DadsArmy,L,7428402,7428642,241,1342.3,565.3,2547,,,
Saccade,DadsArmy,L,7428643,7428720,78,1337.2,564.3,412.5,434.5,22.06,519
Fixation,DadsArmy,L,7428721,7429039,319,435.6,441.2,2828,,,
Saccade,DadsArmy,L,7429040,7429066,27,451.7,455.6,532.5,532.7,2.7,192
Fixation,DadsArmy,L,7429067,7429403,337,564.7,532.7,2811,,,
Saccade,DadsArmy,L,7429404,7429477,74,598.6,523.1,1273.8,868.5,18.06,416
Fixation,DadsArmy,L,7429478,7429667,190,1298.6,840.6,2707,,,
Saccade,DadsArmy,L,7429668,7429762,95,1296.6,834.8,1311.7,577.1,6.09,158
Fixation,DadsArmy,L,7429763,7430196,434,1299.1,519.8,2554,,,
Saccade,DadsArmy,L,7430197,7430216,20,1289.6,520.5,1300.6,547.5,0.7,67
Fixation,DadsArmy,L,7430217,7430367,151,1294.3,544.5,2587,,,
Saccade,DadsArmy,L,7430368,7430474,107,1312.4,543.2,553.8,610.7,18.16,470
Fixation,DadsArmy,L,7430475,7431023,549,560.8,427.6,2763,,,
Saccade,DadsArmy,L,7431024,7431042,19,565.6,405.9,613.9,420.2,1.23,104
Fixation,DadsArmy,L,7431043,7431416,374,605.6,418.2,2818,,,
Saccade,DadsArmy,L,7431417,7431649,233,600.8,414.4,579.6,595.7,4.44,2959
Fixation,DadsArmy,L,7431650,7432133,484,584.5,444.5,2785,,,
Saccade,DadsArmy,L,7432134,7432411,278,575.6,426.3,561.9,630.6,4.98,1366
Fixation,DadsArmy,L,7432412,7432527,116,574.7,515.2,2647,,,
Saccade,DadsArmy,L,7432528,7432619,92,585,449.1,1143.1,503.8,13.58,415
Fixation,DadsArmy,L,7432620,7432984,365,1146.6,427.7,2772,,,
Saccade,DadsArmy,L,7432985,7433050,66,1147,438,705.2,379.9,10.82,422
Fixation,DadsArmy,L,7433051,7433543,493,672.9,371.2,2774,,,
Saccade,DadsArmy,L,7433544,7433564,21,661.7,383.2,602,393.4,1.48,126
Fixation,DadsArmy,L,7433565,7433796,232,612.6,397.2,2820,,,
Saccade,DadsArmy,L,7433797,7433951,155,609.8,400.5,974.2,1024.7,17.18,515
Fixation,DadsArmy,L,7433952,7434456,505,1026.7,776.3,2752,,,
Saccade,DadsArmy,L,7434457,7434519,63,1035.1,744.6,990.4,955.8,5.11,227
Fixation,DadsArmy,L,7434520,7434769,250,974.2,934.4,2746,,,
Saccade,DadsArmy,L,7434770,7434943,174,975.8,935.8,613.4,403.7,15.43,1138
Fixation,DadsArmy,L,7434944,7435461,518,636,313.8,2665,,,
Saccade,DadsArmy,L,7435462,7435483,22,642.3,311.7,698.6,350.5,1.67,129
Fixation,DadsArmy,L,7435484,7435770,287,701.7,347.4,2749,,,
Saccade,DadsArmy,L,7435771,7435865,95,706.6,339.9,1271.8,433.8,13.78,422
Fixation,DadsArmy,L,7435866,7436211,346,1260.3,421.9,2636,,,
Saccade,DadsArmy,L,7436212,7436235,24,1258.3,424.4,1328.5,417.7,1.66,130
Fixation,DadsArmy,L,7436236,7436470,235,1311.3,413.2,2648,,,
Saccade,DadsArmy,L,7436471,7436539,69,1308.7,412.8,691.1,222.5,15.49,455
Fixation,DadsArmy,L,7436540,7436789,250,670.1,210.1,2792,,,
Saccade,DadsArmy,L,7436790,7436992,203,671.7,229.9,587.4,265.6,2.23,1612
Fixation,DadsArmy,L,7436993,7437474,482,596.6,177.5,2875,,,
Saccade,DadsArmy,L,7437475,7437735,261,580.7,173.7,1279.7,607,19.65,1699
Fixation,DadsArmy,L,7437736,7438036,301,1297.5,483.2,2821,,,
Saccade,DadsArmy,L,7438037,7438330,294,1285.9,472.1,625,268.1,16.58,1454
Fixation,DadsArmy,L,7438331,7438585,255,637.4,189.6,2881,,,
Saccade,DadsArmy,L,7438586,7438611,26,641.8,188.8,556.6,134.8,2.44,179
Fixation,DadsArmy,L,7438612,7439030,419,567.9,142.7,2905,,,
Saccade,DadsArmy,L,7439031,7439068,38,587.2,159.8,702.9,250.5,3.57,159
Fixation,DadsArmy,L,7439069,7439178,110,703.7,250.1,2919,,,
Saccade,DadsArmy,L,7439179,7439531,353,708.5,253.1,1215.9,614.8,15.03,1720
Fixation,DadsArmy,L,7439532,7439787,256,1252.7,483.1,2803,,,
Saccade,DadsArmy,L,7439788,7439833,46,1253.7,473.3,1264.7,418.6,1.34,166
Fixation,DadsArmy,L,7439834,7440400,567,1262.1,408.7,2799,,,
Saccade,DadsArmy,L,7440401,7440418,18,1257.5,407.6,1291,442.9,1.16,95
Fixation,DadsArmy,L,7440419,7440728,310,1278.7,443.5,2806,,,
Saccade,DadsArmy,L,7440729,7440747,19,1274.3,437.3,1240.1,387.9,1.44,111
Fixation,DadsArmy,L,7440748,7440993,246,1240.7,395.8,2814,,,
Saccade,DadsArmy,L,7440994,7441076,83,1236.5,400.5,385.8,516.9,20.42,439
Fixation,DadsArmy,L,7441077,7441414,338,454.6,552.4,3033,,,
Saccade,DadsArmy,L,7441415,7441654,240,495.4,580.3,682.3,274.5,8.7,1226
Fixation,DadsArmy,L,7441655,7441882,228,680.2,207.4,2823,,,
Saccade,DadsArmy,L,7441883,7441922,40,658.8,196.4,516.3,233.9,3.57,202
Fixation,DadsArmy,L,7441923,7442215,293,518.1,229.8,2907,,,
Saccade,DadsArmy,L,7442216,7442242,27,534.9,237.2,630.5,273.8,2.48,168
Fixation,DadsArmy,L,7442243,7442421,179,624.1,271,2928,,,
Saccade,DadsArmy,L,7442422,7442672,251,626.2,273,1274.8,424.8,15.98,2065
Fixation,DadsArmy,L,7442673,7442841,169,1276.9,370.5,2846,,,
Saccade,DadsArmy,L,7442842,7442870,29,1273.3,379.8,1329.3,464.8,2.42,157
Fixation,DadsArmy,L,7442871,7443322,452,1312.4,451.5,2842,,,
Saccade,DadsArmy,L,7443323,7443341,19,1307.8,439.1,1342.1,395.4,1.32,101
Fixation,DadsArmy,L,7443342,7443612,271,1329.5,389.6,2830,,,
Saccade,DadsArmy,L,7443613,7443848,236,1315.1,399,558.3,220.3,18.52,705
Fixation,DadsArmy,L,7443849,7444238,390,558.1,110.8,2935,,,
Saccade,DadsArmy,L,7444239,7444499,261,555.1,99.3,1337.6,567.6,21.62,1703
Fixation,DadsArmy,L,7444500,7444809,310,1371.2,422.6,2816,,,
Saccade,DadsArmy,L,7444810,7444840,31,1355.7,423.9,1215.2,384.2,3.44,220
Fixation,DadsArmy,L,7444841,7445132,292,1239,375.5,2833,,,
Saccade,DadsArmy,L,7445133,7445158,26,1235.6,379.8,1301.8,404.8,1.67,114
Fixation,DadsArmy,L,7445159,7445239,81,1281.1,409,2838,,,
Saccade,DadsArmy,L,7445240,7445483,244,1282.3,413.3,1291.6,499.3,2.07,1850
Fixation,DadsArmy,L,7445484,7445829,346,1309,362.5,2838,,,
Saccade,DadsArmy,L,7445830,7446099,270,1302.1,355.9,690.4,417.5,14.74,1673
Fixation,DadsArmy,L,7446100,7446255,156,696.1,313.2,2915,,,
