Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,DadsArmy,R,13321507,13322422,916,660,263.8,2506,,,
Saccade,DadsArmy,R,13322423,13322435,13,661.4,274,662.1,295.6,0.53,49
Fixation,DadsArmy,R,13322436,13322923,488,679.1,284,2571,,,
Saccade,DadsArmy,R,13322924,13322950,27,699.1,278,781.1,245,2.16,224
Fixation,DadsArmy,R,13322951,13323339,389,771.4,250,2568,,,
Saccade,DadsArmy,R,13323340,13323348,9,762.4,249.6,742.2,241.4,0.53,63
Fixation,DadsArmy,R,13323349,13323443,95,743.8,243.2,2594,,,
Saccade,DadsArmy,R,13323444,13323524,81,743.4,253,737.4,232.3,0.52,663
Fixation,DadsArmy,R,13323525,13324260,736,718.3,245.8,2712,,,
Saccade,DadsArmy,R,13324261,13324277,17,717.9,246.4,700.3,266.5,0.65,70
Fixation,DadsArmy,R,13324278,13324436,159,705.8,262.5,2784,,,
Saccade,DadsArmy,R,13324437,13324483,47,706.2,263.8,668.9,416.7,3.84,271
Fixation,DadsArmy,R,13324484,13324619,136,662.6,440.1,2791,,,
Saccade,DadsArmy,R,13324620,13324671,52,660.7,444.2,458,516.1,5.22,333
Fixation,DadsArmy,R,13324672,13324727,56,437.9,534.2,2865,,,
Saccade,DadsArmy,R,13324728,13324773,46,433.8,535.5,278.1,500.3,3.79,233
Fixation,DadsArmy,R,13324774,13325028,255,257,508.4,2823,,,
Saccade,DadsArmy,R,13325029,13325082,54,256.4,512.3,823.8,303.4,14.46,543
Fixation,DadsArmy,R,13325083,13325230,148,803.7,294.2,2276,,,
Saccade,DadsArmy,R,13325231,13325274,44,796.5,294.8,1041.8,124.2,7.25,386
Fixation,DadsArmy,R,13325275,13325515,241,1025.3,128.6,2021,,,
Saccade,DadsArmy,R,13325516,13325541,26,1018.4,130.9,1129.1,117.8,2.68,226
Fixation,DadsArmy,R,13325542,13325689,148,1099.5,117.8,2014,,,
Saccade,DadsArmy,R,13325690,13325703,14,1087.4,116.4,1049.3,110.5,0.93,86
Fixation,DadsArmy,R,13325704,13325992,289,1045.2,112.7,2171,,,
Saccade,DadsArmy,R,13325993,13326035,43,1036.2,110.9,720.1,109.4,7.65,308
Fixation,DadsArmy,R,13326036,13326330,295,711.3,104.9,2511,,,
Saccade,DadsArmy,R,13326331,13326370,40,711.5,106.6,1083.7,155,9.06,421
Fixation,DadsArmy,R,13326371,13327065,695,1081.7,152.4,2484,,,
Saccade,DadsArmy,R,13327066,13327078,13,1069.3,143.3,1035.8,136.3,0.82,83
Fixation,DadsArmy,R,13327079,13327352,274,1038.4,136.3,2472,,,
Saccade,DadsArmy,R,13327353,13327370,18,1034.3,137.6,975,143.8,1.44,118
Fixation,DadsArmy,R,13327371,13327477,107,980.6,143.6,2489,,,
Saccade,DadsArmy,R,13327478,13327537,60,978.6,143.3,602.8,178.5,9.15,364
Fixation,DadsArmy,R,13327538,13327723,186,580.9,188.4,2618,,,
Saccade,DadsArmy,R,13327724,13327746,23,576.1,189.8,493.7,207.7,2.03,160
Fixation,DadsArmy,R,13327747,13327973,227,503.5,199.1,2532,,,
Saccade,DadsArmy,R,13327974,13328003,30,497.4,199.3,700,142.7,5.09,357
Fixation,DadsArmy,R,13328004,13328149,146,688.1,161.7,2369,,,
Saccade,DadsArmy,R,13328150,13328188,39,691.4,163.7,1051,131.8,8.74,415
Fixation,DadsArmy,R,13328189,13328591,403,1057.9,133.9,2195,,,
Saccade,DadsArmy,R,13328592,13328604,13,1051.7,133.3,1010.1,125.1,1.02,101
Fixation,DadsArmy,R,13328605,13328687,83,1010.8,131.1,2278,,,
Saccade,DadsArmy,R,13328688,13328750,63,1010.7,132.7,540.7,202,11.47,375
Fixation,DadsArmy,R,13328751,13328933,183,514.2,207.4,2511,,,
Saccade,DadsArmy,R,13328934,13328952,19,509.6,205.1,452.3,182.7,1.48,119
Fixation,DadsArmy,R,13328953,13329366,414,459.6,191,2513,,,
Saccade,DadsArmy,R,13329367,13329419,53,458,202.9,617.8,648.9,11.42,404
Fixation,DadsArmy,R,13329420,13329825,406,624.8,667.6,2705,,,
Saccade,DadsArmy,R,13329826,13329874,49,627.9,670.3,544.1,254.4,10.27,329
Fixation,DadsArmy,R,13329875,13330067,193,519.6,245.9,2634,,,
Saccade,DadsArmy,R,13330068,13330084,17,515.2,240.3,514.6,213,0.66,64
Fixation,DadsArmy,R,13330085,13330218,134,512.8,220.5,2660,,,
Saccade,DadsArmy,R,13330219,13330249,31,511.9,221,720,137.4,5.43,371
Fixation,DadsArmy,R,13330250,13330402,153,707.8,158,2589,,,
Saccade,DadsArmy,R,13330403,13330446,44,708.5,159.4,1059.3,196.1,8.56,403
Fixation,DadsArmy,R,13330447,13330873,427,1051.7,207.2,2470,,,
Saccade,DadsArmy,R,13330874,13330930,57,1072.8,222,1080.8,814.9,14.19,488
Fixation,DadsArmy,R,13330931,13331121,191,1086.2,861.8,2703,,,
Saccade,DadsArmy,R,13331122,13331178,57,1079.5,877.8,854.7,1072,6.98,460
Fixation,DadsArmy,R,13331179,13331411,233,845.6,1083.2,2900,,,
Saccade,DadsArmy,R,13331412,13331509,98,833.3,1070.3,928.4,987.4,2.96,650
Fixation,DadsArmy,R,13331510,13331702,193,930.7,991.2,2958,,,
Saccade,DadsArmy,R,13331703,13331741,39,931.3,962.8,959.4,659.9,7.23,387
Fixation,DadsArmy,R,13331742,13331887,146,948.5,627.7,2915,,,
Saccade,DadsArmy,R,13331888,13331940,53,934.9,601.8,736.3,403.6,6.86,370
Fixation,DadsArmy,R,13331941,13332136,196,715.4,386.5,2933,,,
Saccade,DadsArmy,R,13332137,13332159,23,712.8,384.3,727.3,288.9,2.36,167
Fixation,DadsArmy,R,13332160,13332399,240,714.5,285.5,2771,,,
Saccade,DadsArmy,R,13332400,13332416,17,718.4,282.5,726.5,252.2,0.76,71
Fixation,DadsArmy,R,13332417,13332671,255,720.9,254.5,2715,,,
Saccade,DadsArmy,R,13332672,13332713,42,724.3,254.8,942.4,412.4,6.58,368
Fixation,DadsArmy,R,13332714,13333017,304,954.4,434,2715,,,
Saccade,DadsArmy,R,13333018,13333100,83,949.3,445.2,658.3,330.5,7.65,494
Fixation,DadsArmy,R,13333101,13333294,194,628.9,316.6,2846,,,
Saccade,DadsArmy,R,13333295,13333322,28,623.3,305.7,510.5,252,3.03,206
Fixation,DadsArmy,R,13333323,13333525,203,520,255.2,2781,,,
Saccade,DadsArmy,R,13333526,13333567,42,521.3,254.8,734.2,388.5,6.12,473
Fixation,DadsArmy,R,13333568,13333909,342,762.7,390.8,2682,,,
Saccade,DadsArmy,R,13333910,13333942,33,773.8,398.5,1035.7,376.6,6.43,396
Fixation,DadsArmy,R,13333943,13334204,262,1030.3,402.3,2621,,,
Saccade,DadsArmy,R,13334205,13334267,63,1024.4,418.4,611.7,330.1,10.28,354
Fixation,DadsArmy,R,13334268,13334410,143,588.4,323.9,2781,,,
Saccade,DadsArmy,R,13334411,13334429,19,593.3,318.3,612.8,251.9,1.68,121
Fixation,DadsArmy,R,13334430,13334772,343,609.4,261.1,2685,,,
Saccade,DadsArmy,R,13334773,13334825,53,631.8,259.8,774.7,512.2,7.07,397
Fixation,DadsArmy,R,13334826,13335419,594,842,531.9,1822,,,
Saccade,DadsArmy,R,13335420,13335490,71,806.3,514.6,771,393.2,3.1,490
Fixation,DadsArmy,R,13335491,13335749,259,752.5,394.8,1817,,,
Saccade,DadsArmy,R,13335750,13335780,31,724.2,391.4,963.2,356.5,5.92,357
Fixation,DadsArmy,R,13335781,13336011,231,968.7,360.8,2015,,,
Saccade,DadsArmy,R,13336012,13336062,51,963.2,360.7,1159.8,749.8,10.51,414
Fixation,DadsArmy,R,13336063,13336323,261,1156.4,758.2,2268,,,
Saccade,DadsArmy,R,13336324,13336362,39,1146.9,760.6,1242.3,957.3,5.12,308
Fixation,DadsArmy,R,13336363,13336584,222,1247.8,957.7,2368,,,
Saccade,DadsArmy,R,13336585,13336706,122,1242.1,955.1,919.6,831.1,8.17,377
Fixation,DadsArmy,R,13336707,13337171,465,888.9,831.7,2679,,,
Saccade,DadsArmy,R,13337172,13337215,44,845.9,807.2,872.3,550.9,6.23,262
Fixation,DadsArmy,R,13337216,13337483,268,842.6,529.6,2730,,,
Saccade,DadsArmy,R,13337484,13337548,65,825.4,521.2,432.9,626.4,9.85,433
Fixation,DadsArmy,R,13337549,13337765,217,415.8,634.6,2915,,,
Saccade,DadsArmy,R,13337766,13337844,79,407.1,633.4,1130.6,543.9,17.44,541
Fixation,DadsArmy,R,13337845,13337991,147,1141.4,525.3,2647,,,
Saccade,DadsArmy,R,13337992,13338020,29,1141.2,502.7,1281.7,390.8,4.3,284
Fixation,DadsArmy,R,13338021,13338223,203,1251.8,330.3,2483,,,
Saccade,DadsArmy,R,13338224,13338275,52,1214.8,296.6,1146.2,814.1,12.44,482
Fixation,DadsArmy,R,13338276,13338477,202,1100.3,826.9,2639,,,
Saccade,DadsArmy,R,13338478,13338506,29,1067,826.7,1238,814.1,4.06,282
Fixation,DadsArmy,R,13338507,13338687,181,1221.8,820.9,2597,,,
Saccade,DadsArmy,R,13338688,13338753,66,1211.3,824.8,1046.1,148.1,16.55,409
Fixation,DadsArmy,R,13338754,13339136,383,994,154.8,2452,,,
Saccade,DadsArmy,R,13339137,13339147,11,975.3,171.3,955,157.1,0.6,63
Fixation,DadsArmy,R,13339148,13339467,320,941.4,161.5,2265,,,
Saccade,DadsArmy,R,13339468,13339479,12,933.1,165.5,903,158.4,0.75,75
Fixation,DadsArmy,R,13339480,13339949,470,885.1,159.6,2288,,,
Saccade,DadsArmy,R,13339950,13340024,75,878.4,179,871.4,164.6,0.39,728
Fixation,DadsArmy,R,13340025,13340242,218,857.9,167.2,2438,,,
Saccade,DadsArmy,R,13340243,13340256,14,849.1,168.7,810.9,158,0.97,93
Fixation,DadsArmy,R,13340257,13340570,314,809.4,163.2,2514,,,
Saccade,DadsArmy,R,13340571,13340612,42,800.7,165.9,1142.5,223.5,8.38,403
Fixation,DadsArmy,R,13340613,13340892,280,1133.6,232.2,2439,,,
Saccade,DadsArmy,R,13340893,13340945,53,1126.6,234.1,824.1,257.5,7.36,350
Fixation,DadsArmy,R,13340946,13341294,349,777.4,264.3,2486,,,
Saccade,DadsArmy,R,13341295,13341343,49,768.5,266.7,583.1,363,5.1,326
Fixation,DadsArmy,R,13341344,13341536,193,561.2,386.7,1993,,,
Saccade,DadsArmy,R,13341537,13341560,24,557.4,391.2,473.5,402.3,2.05,147
Fixation,DadsArmy,R,13341561,13341711,151,479.2,402.5,1812,,,
Saccade,DadsArmy,R,13341712,13341739,28,474.8,403.3,483,285.1,2.87,156
Fixation,DadsArmy,R,13341740,13341949,210,476.3,262.7,1856,,,
Saccade,DadsArmy,R,13341950,13341984,35,475.8,263.1,805.3,192.1,8.17,423
Fixation,DadsArmy,R,13341985,13342589,605,794.1,192.2,2003,,,
Saccade,DadsArmy,R,13342590,13342644,55,790.6,186.9,508.4,331,7.7,395
Fixation,DadsArmy,R,13342645,13342856,212,483.3,342.9,2306,,,
Saccade,DadsArmy,R,13342857,13342912,56,481.6,341.2,902.8,186.5,10.88,446
Fixation,DadsArmy,R,13342913,13343078,166,890.2,193.7,2244,,,
Saccade,DadsArmy,R,13343079,13343094,16,898.3,192.2,897.5,167.2,0.6,58
Fixation,DadsArmy,R,13343095,13343308,214,904.6,175.4,2179,,,
Saccade,DadsArmy,R,13343309,13343369,61,911.7,178.6,505.3,290,10.23,366
Fixation,DadsArmy,R,13343370,13343626,257,479,304.2,2246,,,
Saccade,DadsArmy,R,13343627,13343648,22,478.5,304.9,393,290.8,2.08,158
Fixation,DadsArmy,R,13343649,13343913,265,398.3,293.5,2258,,,
Saccade,DadsArmy,R,13343914,13343938,25,399.3,301.1,456.7,402.7,2.81,187
Fixation,DadsArmy,R,13343939,13344332,394,452.9,402,2277,,,
Saccade,DadsArmy,R,13344333,13344390,58,449.7,401.2,908.3,389.3,11.13,491
Fixation,DadsArmy,R,13344391,13344497,107,901.3,385.4,2243,,,
Saccade,DadsArmy,R,13344498,13344539,42,874.2,374.5,1066.3,198.5,6.34,299
Fixation,DadsArmy,R,13344540,13344779,240,1038.9,210.5,2021,,,
Saccade,DadsArmy,R,13344780,13344809,30,1000.5,237.7,966.2,366.6,3.24,213
Fixation,DadsArmy,R,13344810,13345147,338,906.1,360.3,2221,,,
Saccade,DadsArmy,R,13345148,13345158,11,898.3,347.9,900.9,330.2,0.44,46
Fixation,DadsArmy,R,13345159,13345661,503,891.8,318.9,2320,,,
Saccade,DadsArmy,R,13345662,13345695,34,860,309.5,926.7,397.6,2.7,260
Fixation,DadsArmy,R,13345696,13345980,285,950.2,399.2,2458,,,
Saccade,DadsArmy,R,13345981,13346051,71,963.7,413.9,318,781.7,17.77,454
Fixation,DadsArmy,R,13346052,13346226,175,282.9,790.2,2193,,,
Saccade,DadsArmy,R,13346227,13346268,42,263.3,790,247.9,564.4,5.33,250
Fixation,DadsArmy,R,13346269,13346347,79,223.7,564.7,2039,,,
Saccade,DadsArmy,R,13346348,13346390,43,219.3,562.2,356.7,337.8,6.25,341
Fixation,DadsArmy,R,13346391,13346544,154,347.1,341.9,1899,,,
Saccade,DadsArmy,R,13346545,13346660,116,348.4,341.7,971.6,385.5,15.04,467
Fixation,DadsArmy,R,13346661,13346845,185,982.4,401.9,1971,,,
Saccade,DadsArmy,R,13346846,13346879,34,977.9,402.4,1239.1,358.1,6.38,378
Fixation,DadsArmy,R,13346880,13347017,138,1249.5,361.8,2037,,,
Saccade,DadsArmy,R,13347018,13347060,43,1247,363.3,1350.2,146.3,5.69,272
Fixation,DadsArmy,R,13347061,13347249,189,1329.7,154.4,2064,,,
Saccade,DadsArmy,R,13347250,13347317,68,1304.1,163.1,1021,947.8,19.59,554
Fixation,DadsArmy,R,13347318,13347501,184,1014.7,962.6,2433,,,
Saccade,DadsArmy,R,13347502,13347534,33,1016,967,775.4,1144.6,6.99,428
Fixation,DadsArmy,R,13347535,13347741,207,763.7,1154.6,2518,,,
Saccade,DadsArmy,R,13347742,13347850,109,751.9,1142.1,406.9,633.2,14.36,754
Fixation,DadsArmy,R,13347851,13348166,316,379.4,642.6,2662,,,
Saccade,DadsArmy,R,13348167,13348202,36,374.3,638.1,443.6,513.3,3.43,190
Fixation,DadsArmy,R,13348203,13348321,119,415.7,522.1,2637,,,
Saccade,DadsArmy,R,13348322,13348374,53,414.8,518.6,847.2,324.7,11.48,519
Fixation,DadsArmy,R,13348375,13348591,217,825.6,315,2403,,,
Saccade,DadsArmy,R,13348592,13348611,20,820.9,311.2,863.6,257.3,1.68,125
Fixation,DadsArmy,R,13348612,13349030,419,849.6,264.5,2320,,,
Saccade,DadsArmy,R,13349031,13349077,47,849.7,260.3,628.5,584.6,9.57,417
Fixation,DadsArmy,R,13349078,13349421,344,607.1,602.4,2738,,,
Saccade,DadsArmy,R,13349422,13349451,30,601.2,606.9,770.5,469.5,5.33,373
Fixation,DadsArmy,R,13349452,13349752,301,752.6,444.1,2694,,,
Saccade,DadsArmy,R,13349753,13349808,56,738.4,445.4,761.1,1053.3,14.42,432
Fixation,DadsArmy,R,13349809,13350075,267,777.9,1074.7,2878,,,
Saccade,DadsArmy,R,13350076,13350147,72,784,1079.2,813.9,238.8,19.79,508
Fixation,DadsArmy,R,13350148,13350597,450,781.1,235.9,2651,,,
Saccade,DadsArmy,R,13350598,13350615,18,779.1,234.9,802.1,241.3,0.58,77
Fixation,DadsArmy,R,13350616,13350826,211,798.1,241.5,2589,,,
Saccade,DadsArmy,R,13350827,13350895,69,801.9,253,766.4,1080.7,19.49,488
Fixation,DadsArmy,R,13350896,13351295,400,778.8,1093.5,2952,,,
Saccade,DadsArmy,R,13351296,13351340,45,784.7,1069.6,678.6,704.9,8.93,391
Fixation,DadsArmy,R,13351341,13351552,212,667.5,659.3,2896,,,
Saccade,DadsArmy,R,13351553,13351572,20,688.1,603.1,716.4,521.8,2.1,143
Fixation,DadsArmy,R,13351573,13351888,316,727,476.3,2706,,,
Saccade,DadsArmy,R,13351889,13351938,50,723.8,472.1,662.5,934.1,11.17,429
Fixation,DadsArmy,R,13351939,13352414,476,679.9,899.8,2904,,,
Saccade,DadsArmy,R,13352415,13352464,50,700.3,827.4,823,432.8,9.99,346
Fixation,DadsArmy,R,13352465,13352620,156,819,367.5,2779,,,
Saccade,DadsArmy,R,13352621,13352679,59,814.4,363,768.9,1037.7,16.03,514
Fixation,DadsArmy,R,13352680,13353124,445,765.7,1048.9,2908,,,
Saccade,DadsArmy,R,13353125,13353152,28,766.7,1024.5,757.3,1185.8,3.66,262
Fixation,DadsArmy,R,13353153,13353445,293,756.7,1127.1,3011,,,
Saccade,DadsArmy,R,13353446,13353552,107,746.9,1075.8,746.9,1096.2,0.46,389
Fixation,DadsArmy,R,13353553,13353938,386,745.5,1080.7,3055,,,
Saccade,DadsArmy,R,13353939,13353990,52,745,1037.9,531.7,1074.9,5.11,304
Fixation,DadsArmy,R,13353991,13354209,219,515.6,1063.7,3032,,,
Saccade,DadsArmy,R,13354210,13354263,54,517.9,1048.1,1077.9,1033.4,13.17,484
Fixation,DadsArmy,R,13354264,13354500,237,1071.6,1023.8,2783,,,
Saccade,DadsArmy,R,13354501,13354554,54,1070.2,1018.8,739,1055.5,7.87,361
Fixation,DadsArmy,R,13354555,13354825,271,708.9,1050.5,2770,,,
Saccade,DadsArmy,R,13354826,13354890,65,703.5,1036.3,1250.6,825.9,13.8,432
Fixation,DadsArmy,R,13354891,13355122,232,1237.9,816.7,2528,,,
Saccade,DadsArmy,R,13355123,13355177,55,1233.3,810.9,848.2,465.2,12.43,395
Fixation,DadsArmy,R,13355178,13355310,133,827.9,456.8,2607,,,
Saccade,DadsArmy,R,13355311,13355346,36,820.5,451.4,752.8,304.8,3.95,198
Fixation,DadsArmy,R,13355347,13355750,404,741,308.1,2477,,,
Saccade,DadsArmy,R,13355751,13355808,58,743.4,305.6,886.8,875.6,14.12,454
Fixation,DadsArmy,R,13355809,13356066,258,897.4,896.6,2683,,,
Saccade,DadsArmy,R,13356067,13356096,30,899.1,906.4,823.6,1056.6,3.92,308
Fixation,DadsArmy,R,13356097,13356369,273,822.2,1042.1,2869,,,
Saccade,DadsArmy,R,13356370,13356463,94,820.8,1036.6,746.4,347.6,16.43,626
Fixation,DadsArmy,R,13356464,13356645,182,719.8,347.2,2787,,,
Saccade,DadsArmy,R,13356646,13356663,18,711.4,346.3,677.1,297.1,1.47,117
Fixation,DadsArmy,R,13356664,13356943,280,679.6,304.5,2683,,,
Saccade,DadsArmy,R,13356944,13356961,18,687.4,309.9,709.3,326.1,0.67,71
Fixation,DadsArmy,R,13356962,13357193,232,705.4,324.2,2614,,,
Saccade,DadsArmy,R,13357194,13357254,61,708,324.9,385,473,8.59,370
Fixation,DadsArmy,R,13357255,13357642,388,377.3,484.2,2789,,,
Saccade,DadsArmy,R,13357643,13357688,46,376.1,486.8,738.3,319.8,9.64,481
Fixation,DadsArmy,R,13357689,13357925,237,719.9,337.5,2515,,,
Saccade,DadsArmy,R,13357926,13357998,73,714.5,346.5,733.8,1093,17.59,477
Fixation,DadsArmy,R,13357999,13358359,361,744.7,1095.9,2715,,,
Saccade,DadsArmy,R,13358360,13358415,56,741.8,1093.3,386.8,1122.2,8.29,364
Fixation,DadsArmy,R,13358416,13358655,240,369.4,1110.2,2705,,,
Saccade,DadsArmy,R,13358656,13358703,48,373.6,1098.2,751,831.1,10.82,440
Fixation,DadsArmy,R,13358704,13358730,27,747.1,818.2,2591,,,
Saccade,DadsArmy,R,13358731,13358892,162,740.3,802.8,904.2,459.4,9.22,383
Fixation,DadsArmy,R,13358893,13359034,142,882.1,473,2392,,,
Saccade,DadsArmy,R,13359035,13359075,41,875.4,468.6,720.1,304.6,5.53,252
Fixation,DadsArmy,R,13359076,13359307,232,711.5,299.6,2436,,,
Saccade,DadsArmy,R,13359308,13359326,19,712.7,301.4,700.1,344.8,1.1,96
Fixation,DadsArmy,R,13359327,13359687,361,707.3,321.3,2422,,,
Saccade,DadsArmy,R,13359688,13359746,59,712.7,316.4,1221.9,331.2,12.29,396
Fixation,DadsArmy,R,13359747,13359987,241,1203.6,344.6,2392,,,
Saccade,DadsArmy,R,13359988,13360011,24,1201.1,348.4,1286,319.5,2.13,171
Fixation,DadsArmy,R,13360012,13360258,247,1265.3,329.7,2429,,,
Saccade,DadsArmy,R,13360259,13360319,61,1266.7,337.1,918,976,17.21,553
Fixation,DadsArmy,R,13360320,13360747,428,911.1,998.5,2780,,,
Saccade,DadsArmy,R,13360748,13360773,26,909.6,998.1,805.5,1058.7,2.84,235
Fixation,DadsArmy,R,13360774,13360922,149,813.3,1045.7,2868,,,
Saccade,DadsArmy,R,13360923,13360978,56,809.9,1042.8,830,625.3,9.88,439
Fixation,DadsArmy,R,13360979,13361154,176,819.9,601.6,2753,,,
Saccade,DadsArmy,R,13361155,13361178,24,819,604.2,764.7,504.1,2.79,192
Fixation,DadsArmy,R,13361179,13361334,156,761.9,485.2,2654,,,
Saccade,DadsArmy,R,13361335,13361396,62,756,481.2,363.3,145,12.45,332
Fixation,DadsArmy,R,13361397,13361646,250,347.8,158.6,2605,,,
Saccade,DadsArmy,R,13361647,13361694,48,341.2,173,274.9,350.7,4.51,296
Fixation,DadsArmy,R,13361695,13362098,404,257.9,368.2,2776,,,
Saccade,DadsArmy,R,13362099,13362128,30,257.3,360.8,513.6,467.8,6.61,427
Fixation,DadsArmy,R,13362129,13362574,446,531.9,488.6,2986,,,
Saccade,DadsArmy,R,13362575,13362616,42,538.5,487.9,767.5,477.2,5.6,392
Fixation,DadsArmy,R,13362617,13362864,248,771.8,467.5,3003,,,
Saccade,DadsArmy,R,13362865,13362923,59,774.1,462.8,426.3,351.8,8.85,335
Fixation,DadsArmy,R,13362924,13363227,304,393.6,362.3,3095,,,
Saccade,DadsArmy,R,13363228,13363270,43,392.6,384.4,410.3,562.5,4.31,291
Fixation,DadsArmy,R,13363271,13363503,233,412,575.5,3030,,,
Saccade,DadsArmy,R,13363504,13363529,26,413.8,573.8,284.2,522,3.31,217
Fixation,DadsArmy,R,13363530,13363815,286,274.4,536,3039,,,
Saccade,DadsArmy,R,13363816,13363841,26,273.1,550.6,284.7,676.2,3,228
Fixation,DadsArmy,R,13363842,13364019,178,289.9,658.5,3113,,,
Saccade,DadsArmy,R,13364020,13364082,63,295,657,830.8,733.8,12.92,510
Fixation,DadsArmy,R,13364083,13364333,251,836.1,746.6,3056,,,
Saccade,DadsArmy,R,13364334,13364511,178,834.2,741.9,510.9,584.6,8.72,864
Fixation,DadsArmy,R,13364512,13365138,627,513.9,587.3,3076,,,
Saccade,DadsArmy,R,13365139,13365159,21,517.9,607.3,439.1,581.6,2,153
Fixation,DadsArmy,R,13365160,13365512,353,450.9,575.8,3105,,,
Saccade,DadsArmy,R,13365513,13365566,54,475.4,563.1,950.2,763.9,12.46,473
Fixation,DadsArmy,R,13365567,13365752,186,941.1,761.8,2989,,,
Saccade,DadsArmy,R,13365753,13365787,35,937.3,761.5,1206,755.9,6.44,382
Fixation,DadsArmy,R,13365788,13365979,192,1193.3,741.4,2888,,,
Saccade,DadsArmy,R,13365980,13366019,40,1187.3,733.1,1217.4,491.2,5.84,289
Fixation,DadsArmy,R,13366020,13366228,209,1206.4,477.3,2824,,,
Saccade,DadsArmy,R,13366229,13366293,65,1200.7,452.9,716.7,501,11.76,417
Fixation,DadsArmy,R,13366294,13366461,168,695.8,506.5,2971,,,
Saccade,DadsArmy,R,13366462,13366516,55,693.7,507.5,389.3,644.4,8.06,373
Fixation,DadsArmy,R,13366517,13366709,193,362.9,669.9,3018,,,
Saccade,DadsArmy,R,13366710,13366764,55,359.5,680.5,890.5,957.7,14.23,523
Fixation,DadsArmy,R,13366765,13367225,461,885.4,961.8,3009,,,
Saccade,DadsArmy,R,13367226,13367248,23,884.6,957.5,973.9,1012.2,2.48,197
Fixation,DadsArmy,R,13367249,13367431,183,965.4,1007.2,3124,,,
Saccade,DadsArmy,R,13367432,13367578,147,961,1010.5,526.4,549,15.1,987
Fixation,DadsArmy,R,13367579,13368195,617,490.7,568.8,3187,,,
Saccade,DadsArmy,R,13368196,13368224,29,492.9,569.9,397.4,476.5,3.22,198
Fixation,DadsArmy,R,13368225,13368422,198,423.4,476.8,3109,,,
Saccade,DadsArmy,R,13368423,13368453,31,446.8,470.3,266.9,587.1,5.1,343
Fixation,DadsArmy,R,13368454,13368885,432,286.3,568.5,3160,,,
Saccade,DadsArmy,R,13368886,13368911,26,292.9,555.3,367.7,537.5,1.82,190
Fixation,DadsArmy,R,13368912,13369196,285,351.5,557,3121,,,
Saccade,DadsArmy,R,13369197,13369239,43,340.8,569.7,660.6,720.9,8.49,419
Fixation,DadsArmy,R,13369240,13369435,196,663,742.9,3073,,,
Saccade,DadsArmy,R,13369436,13369469,34,657.6,745,792.3,867.6,4.38,377
Fixation,DadsArmy,R,13369470,13369774,305,811.3,870.5,3111,,,
Saccade,DadsArmy,R,13369775,13369826,52,815.1,861,486,668.2,9.18,330
Fixation,DadsArmy,R,13369827,13370041,215,481.6,655.8,3157,,,
Saccade,DadsArmy,R,13370042,13370064,23,483.9,647.1,453.7,554.5,2.35,163
Fixation,DadsArmy,R,13370065,13370352,288,438.6,543.8,3036,,,
Saccade,DadsArmy,R,13370353,13370374,22,432,546.3,486.1,487.3,1.93,142
Fixation,DadsArmy,R,13370375,13370822,448,453.7,510.8,2955,,,
Saccade,DadsArmy,R,13370823,13370879,57,453.7,507.5,878.2,865.5,13.35,486
Fixation,DadsArmy,R,13370880,13371332,453,876.3,873.5,3091,,,
Saccade,DadsArmy,R,13371333,13371461,129,856.4,863.7,780.9,780.2,2.7,749
Fixation,DadsArmy,R,13371462,13371660,199,776.9,797.7,3244,,,
Saccade,DadsArmy,R,13371661,13371718,58,776.1,797.7,526.2,398.8,11.38,343
Fixation,DadsArmy,R,13371719,13372354,636,555.9,387.9,3086,,,
Saccade,DadsArmy,R,13372355,13372374,20,577.3,391.5,610.9,382.8,0.85,99
Fixation,DadsArmy,R,13372375,13372947,573,598.9,388.6,2960,,,
Saccade,DadsArmy,R,13372948,13372987,40,603.3,382.7,677.8,669.4,7.2,391
Fixation,DadsArmy,R,13372988,13373290,303,688.8,687.7,3065,,,
Saccade,DadsArmy,R,13373291,13373332,42,691.7,687.2,673.3,409.6,6.77,279
Fixation,DadsArmy,R,13373333,13373490,158,659.2,397.3,2938,,,
Saccade,DadsArmy,R,13373491,13373508,18,662.3,388.2,667.7,342.3,1.13,98
Fixation,DadsArmy,R,13373509,13373886,378,674.4,342,2879,,,
Saccade,DadsArmy,R,13373887,13373942,56,693.1,341.5,1008.7,821.8,13.88,466
Fixation,DadsArmy,R,13373943,13374165,223,1003.1,846.2,2865,,,
Saccade,DadsArmy,R,13374166,13374205,40,1002.6,849.9,765.5,681.2,7.03,323
Fixation,DadsArmy,R,13374206,13374500,295,741.5,672.9,2965,,,
Saccade,DadsArmy,R,13374501,13374539,39,732.4,675.3,709.2,430.7,5.99,273
Fixation,DadsArmy,R,13374540,13374909,370,700.3,430.7,2985,,,
Saccade,DadsArmy,R,13374910,13374972,63,725.4,432.2,1203,828.3,14.91,493
Fixation,DadsArmy,R,13374973,13375328,356,1196.1,822.2,2872,,,
Saccade,DadsArmy,R,13375329,13375358,30,1187.1,803,1302.2,962.7,4.57,317
Fixation,DadsArmy,R,13375359,13375635,277,1293.7,950.1,2896,,,
Saccade,DadsArmy,R,13375636,13375670,35,1287.8,944.7,1376.1,755.8,4.82,269
Fixation,DadsArmy,R,13375671,13376041,371,1358.5,749.2,2890,,,
