Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,DadsArmy,R,9194023,9194043,21,872.6,275.4,836.5,254,1.03,116
Fixation,DadsArmy,R,9194044,9194240,197,838,255.7,3317,,,
Saccade,DadsArmy,R,9194241,9194409,169,841.5,270.2,880.9,270.5,0.97,878
Fixation,DadsArmy,R,9194410,9194568,159,878.6,274.3,3201,,,
Saccade,DadsArmy,R,9194569,9194599,31,877.1,277.2,819.7,280.5,1.41,202
Fixation,DadsArmy,R,9194600,9194997,398,802.4,280.6,3211,,,
Saccade,DadsArmy,R,9194998,9195020,23,791,283.8,762.2,254.9,1,123
Fixation,DadsArmy,R,9195021,9195138,118,763.7,260,3222,,,
Saccade,DadsArmy,R,9195139,9195204,66,763.1,261.6,211.4,267.8,13.11,445
Fixation,DadsArmy,R,9195205,9195544,340,198.1,277.1,3084,,,
Saccade,DadsArmy,R,9195545,9195607,63,195.5,275.8,785.8,368.8,14.2,538
Fixation,DadsArmy,R,9195608,9195815,208,786,378,3006,,,
Saccade,DadsArmy,R,9195816,9195846,31,772.5,385.6,571.9,513.4,5.82,396
Fixation,DadsArmy,R,9195847,9196215,369,561.7,509.8,2651,,,
Saccade,DadsArmy,R,9196216,9196269,54,560.4,513.6,504.2,882.9,8.93,453
Fixation,DadsArmy,R,9196270,9196448,179,510.4,902.7,2690,,,
Saccade,DadsArmy,R,9196449,9196491,43,511.6,899.5,522.7,563.1,8.02,317
Fixation,DadsArmy,R,9196492,9196807,316,509,567.2,2908,,,
Saccade,DadsArmy,R,9196808,9196838,31,508.8,563.1,531.1,434.8,3.16,200
Fixation,DadsArmy,R,9196839,9197205,367,529.4,433.1,3053,,,
Saccade,DadsArmy,R,9197206,9197228,23,530.5,427.8,543,374.5,1.33,130
Fixation,DadsArmy,R,9197229,9197614,386,533.7,392.1,2974,,,
Saccade,DadsArmy,R,9197615,9197638,24,528.8,403.5,502.7,441.4,1.12,138
Fixation,DadsArmy,R,9197639,9197772,134,502.5,435,2830,,,
Saccade,DadsArmy,R,9197773,9197803,31,502.7,433.9,447.7,292,3.69,196
Fixation,DadsArmy,R,9197804,9198137,334,423.9,279.1,2717,,,
Saccade,DadsArmy,R,9198138,9198170,33,421,281.5,506.3,438.6,4.32,319
Fixation,DadsArmy,R,9198171,9198442,272,514.6,441.6,2737,,,
Saccade,DadsArmy,R,9198443,9198480,38,510.6,441.4,683.7,314.4,5.23,352
Fixation,DadsArmy,R,9198481,9198783,303,607.2,299.1,2746,,,
Saccade,DadsArmy,R,9198784,9198837,54,568.3,296.2,912.4,373,8.6,457
Fixation,DadsArmy,R,9198838,9198977,140,895.2,345,2732,,,
Saccade,DadsArmy,R,9198978,9199026,49,871.7,330.3,1082.8,399.4,5.41,339
Fixation,DadsArmy,R,9199027,9199226,200,1065.2,424.8,2909,,,
Saccade,DadsArmy,R,9199227,9199418,192,999.9,452,813.7,442,4.56,1514
Fixation,DadsArmy,R,9199419,9199538,120,814.4,435.6,3084,,,
Saccade,DadsArmy,R,9199539,9199573,35,819.6,433.1,884.9,443.7,1.63,239
Fixation,DadsArmy,R,9199574,9200066,493,900.7,433.8,3112,,,
Saccade,DadsArmy,R,9200067,9200103,37,884.8,445.1,992.6,543.8,3.58,335
Fixation,DadsArmy,R,9200104,9200522,419,1009.7,554.1,3082,,,
Saccade,DadsArmy,R,9200523,9200558,36,1010.7,576.5,1081.1,703,3.5,324
Fixation,DadsArmy,R,9200559,9200729,171,1058.5,655.4,2790,,,
Saccade,DadsArmy,R,9200730,9200751,22,1011.2,589.3,938.5,502.5,2.76,230
Fixation,DadsArmy,R,9200752,9201173,422,927.5,462.4,2946,,,
Saccade,DadsArmy,R,9201174,9201225,52,926.4,457.9,685,904.3,12.2,520
Fixation,DadsArmy,R,9201226,9201530,305,675.6,916.9,3366,,,
Saccade,DadsArmy,R,9201531,9201563,33,672.5,920.5,811.1,1119.9,5.65,386
Fixation,DadsArmy,R,9201564,9201684,121,816.9,1116.2,3441,,,
Saccade,DadsArmy,R,9201685,9201759,75,818.7,1121.3,1147.5,442.2,17.69,512
Fixation,DadsArmy,R,9201760,9201948,189,1088.8,439.1,3359,,,
Saccade,DadsArmy,R,9201949,9202019,71,1041.1,423.5,462.3,767.1,16.22,470
Fixation,DadsArmy,R,9202020,9202314,295,464,794.1,3666,,,
Saccade,DadsArmy,R,9202315,9202353,39,475.3,810.7,469.7,956.5,3.42,333
Fixation,DadsArmy,R,9202354,9202464,111,467.9,974,3726,,,
Saccade,DadsArmy,R,9202465,9202535,71,470.6,974.1,866.6,385.2,16.92,616
Fixation,DadsArmy,R,9202536,9202760,225,833.5,359.6,3719,,,
Saccade,DadsArmy,R,9202761,9202794,34,819.5,346,887.8,338.7,1.69,241
Fixation,DadsArmy,R,9202795,9203606,812,888.4,321.4,3846,,,
Saccade,DadsArmy,R,9203607,9203764,158,886.9,328,885,343.3,0.38,1001
Fixation,DadsArmy,R,9203765,9204288,524,835.6,327.5,4000,,,
Saccade,DadsArmy,R,9204289,9204313,25,813.4,320.7,796.8,313.3,0.45,119
Fixation,DadsArmy,R,9204314,9204598,285,791.3,314.8,3979,,,
Saccade,DadsArmy,R,9204599,9204625,27,792.1,316.1,809.8,311.6,0.45,119
Fixation,DadsArmy,R,9204626,9205129,504,817.2,318.3,3956,,,
Saccade,DadsArmy,R,9205130,9205198,69,819,340.7,888.6,903.9,13.61,381
Fixation,DadsArmy,R,9205199,9205418,220,877.2,914.2,4173,,,
Saccade,DadsArmy,R,9205419,9205597,179,863.5,920.4,858.1,1011.7,2.13,868
Fixation,DadsArmy,R,9205598,9205715,118,858,1000.4,4210,,,
Saccade,DadsArmy,R,9205716,9205755,40,858.7,989.1,706.4,799.6,5.78,335
Fixation,DadsArmy,R,9205756,9205987,232,723.2,755.3,4205,,,
Saccade,DadsArmy,R,9205988,9206010,23,748.1,692.2,808.8,596.3,2.76,220
Fixation,DadsArmy,R,9206011,9206393,383,783.6,588.1,4165,,,
Saccade,DadsArmy,R,9206394,9206590,197,765.9,611,780.4,908.5,7.13,1301
Fixation,DadsArmy,R,9206591,9207120,530,787,860.8,4168,,,
Saccade,DadsArmy,R,9207121,9207171,51,784.9,839.1,635.5,1072.2,6.5,394
Fixation,DadsArmy,R,9207172,9207514,343,628.9,1076.7,4145,,,
Saccade,DadsArmy,R,9207515,9207547,33,643.2,1065.4,678.7,1124.7,1.58,241
Fixation,DadsArmy,R,9207548,9208058,511,697.4,1092.7,4111,,,
Saccade,DadsArmy,R,9208059,9208083,25,706.7,1045.7,790.7,1109.1,2.46,206
Fixation,DadsArmy,R,9208084,9208381,298,781.1,1081,3926,,,
Saccade,DadsArmy,R,9208382,9208419,38,785.6,1064.8,560.5,1103.7,5.38,263
Fixation,DadsArmy,R,9208420,9208676,257,570.1,1089.6,3869,,,
Saccade,DadsArmy,R,9208677,9209020,344,573.6,1067.3,761.8,1083.6,4.46,1265
Fixation,DadsArmy,R,9209021,9209191,171,763.4,1074.6,4004,,,
Saccade,DadsArmy,R,9209192,9209279,88,764.2,1069.2,851.1,465.1,14.43,1309
Fixation,DadsArmy,R,9209280,9209433,154,837.2,453.4,3783,,,
Saccade,DadsArmy,R,9209434,9209455,22,830.1,441.9,771.2,389.4,1.94,176
Fixation,DadsArmy,R,9209456,9210241,786,768.5,385.8,3582,,,
Saccade,DadsArmy,R,9210242,9210299,58,763.9,377.3,865.1,1002.8,15.09,447
Fixation,DadsArmy,R,9210300,9210766,467,883.4,1016.5,3817,,,
Saccade,DadsArmy,R,9210767,9210798,32,887.3,1024.6,660,1013.7,5.42,364
Fixation,DadsArmy,R,9210799,9211168,370,655.6,1016.3,3730,,,
Saccade,DadsArmy,R,9211169,9211230,62,650.9,1018.4,822.3,472.2,13.62,405
Fixation,DadsArmy,R,9211231,9211403,173,796,466.3,3730,,,
Saccade,DadsArmy,R,9211404,9211426,23,792.7,455.8,735.8,378,2.36,190
Fixation,DadsArmy,R,9211427,9212568,1142,736.1,379.7,3822,,,
Saccade,DadsArmy,R,9212569,9212741,173,732.9,398.3,733.4,382.6,0.38,1086
Fixation,DadsArmy,R,9212742,9213029,288,728.4,373.8,3933,,,
Saccade,DadsArmy,R,9213030,9213087,58,729.9,375.4,914.3,963.9,14.74,521
Fixation,DadsArmy,R,9213088,9213461,374,917.6,971.4,4090,,,
Saccade,DadsArmy,R,9213462,9213515,54,922.7,978.6,624.8,968.8,7.11,355
Fixation,DadsArmy,R,9213516,9213902,387,602.6,977.1,3984,,,
Saccade,DadsArmy,R,9213903,9214075,173,597.9,980.3,789.7,396.3,14.67,1193
Fixation,DadsArmy,R,9214076,9215230,1155,770,395.5,3749,,,
Saccade,DadsArmy,R,9215231,9215393,163,761,405.9,749.1,582.8,4.34,1293
Fixation,DadsArmy,R,9215394,9215577,184,744.5,569.2,3894,,,
Saccade,DadsArmy,R,9215578,9215628,51,743.3,561.6,338.4,360.5,10.9,430
Fixation,DadsArmy,R,9215629,9216256,628,311.1,385.3,3901,,,
Saccade,DadsArmy,R,9216257,9216317,61,303.8,402,794.8,517.2,12.13,513
Fixation,DadsArmy,R,9216318,9216726,409,815.6,531,4122,,,
Saccade,DadsArmy,R,9216727,9216783,57,821.4,532,745.8,197.4,8.35,237
Fixation,DadsArmy,R,9216784,9217075,292,732.4,216.3,3946,,,
Saccade,DadsArmy,R,9217076,9217123,48,737.5,223.7,304,288.7,10.5,436
Fixation,DadsArmy,R,9217124,9217509,386,306.6,291.5,3919,,,
Saccade,DadsArmy,R,9217510,9217567,58,312.9,317.2,535.3,748.5,11.59,514
Fixation,DadsArmy,R,9217568,9217796,229,546.3,783.8,4256,,,
Saccade,DadsArmy,R,9217797,9217851,55,547.5,780.3,924.3,814.5,9.13,434
Fixation,DadsArmy,R,9217852,9218045,194,942.3,820.2,4249,,,
Saccade,DadsArmy,R,9218046,9218091,46,939.8,823.7,924.4,600.8,5.38,289
Fixation,DadsArmy,R,9218092,9218325,234,929.1,621.5,4315,,,
Saccade,DadsArmy,R,9218326,9218378,53,928.2,628.5,443.4,561.6,11.85,402
Fixation,DadsArmy,R,9218379,9219221,843,455.3,508.4,4312,,,
Saccade,DadsArmy,R,9219222,9219256,35,495.5,508.4,459.6,624.9,2.95,314
Fixation,DadsArmy,R,9219257,9220272,1016,472.4,704.1,4345,,,
Saccade,DadsArmy,R,9220273,9220311,39,510.2,691,741.3,613.2,5.92,292
Fixation,DadsArmy,R,9220312,9220617,306,705,561.2,4313,,,
Saccade,DadsArmy,R,9220618,9220723,106,697,525,1084.5,1126,16.83,512
Fixation,DadsArmy,R,9220724,9220977,254,1062.2,1114.8,4350,,,
Saccade,DadsArmy,R,9220978,9221305,328,1046.5,1109.1,780.4,818.8,9.24,1300
Fixation,DadsArmy,R,9221306,9221439,134,775.1,820.5,4288,,,
Saccade,DadsArmy,R,9221440,9221496,57,770.9,820.2,497.2,613.1,8.28,839
Fixation,DadsArmy,R,9221497,9222691,1195,453.5,634.1,4155,,,
Saccade,DadsArmy,R,9222692,9222721,30,475.1,601.3,531.5,551.9,1.81,209
Fixation,DadsArmy,R,9222722,9223126,405,568.9,534.7,4227,,,
Saccade,DadsArmy,R,9223127,9223162,36,589.2,514.7,686.2,492.6,2.43,280
Fixation,DadsArmy,R,9223163,9223598,436,686.9,499.8,4275,,,
Saccade,DadsArmy,R,9223599,9223655,57,674.9,512.1,387.8,761.6,9.15,332
Fixation,DadsArmy,R,9223656,9224075,420,366.5,758.6,4249,,,
Saccade,DadsArmy,R,9224076,9224107,32,378.3,713.6,441.7,613.5,2.83,281
Fixation,DadsArmy,R,9224108,9225384,1277,445.6,577.2,4251,,,
Saccade,DadsArmy,R,9225385,9225631,247,450.3,546.6,933.9,844.9,13.67,2134
Fixation,DadsArmy,R,9225632,9226038,407,917.7,855.5,4313,,,
Saccade,DadsArmy,R,9226039,9226182,144,917.7,849.7,577.8,525.1,11.35,995
Fixation,DadsArmy,R,9226183,9226550,368,599.7,515.1,4255,,,
Saccade,DadsArmy,R,9226551,9226573,23,616.3,510.9,646.6,504.7,0.76,128
Fixation,DadsArmy,R,9226574,9226992,419,637.3,503,4169,,,
Saccade,DadsArmy,R,9226993,9227042,50,628.1,504.5,1075.2,698.1,11.82,449
Fixation,DadsArmy,R,9227043,9227326,284,1095,685.2,4113,,,
Saccade,DadsArmy,R,9227327,9227354,28,1101.5,687.8,1076.8,721.9,1.01,164
Fixation,DadsArmy,R,9227355,9227676,322,1076,706.4,4095,,,
Saccade,DadsArmy,R,9227677,9227728,52,1076.5,703.5,715.4,526.2,9.77,374
Fixation,DadsArmy,R,9227729,9227905,177,692.9,524.9,4207,,,
Saccade,DadsArmy,R,9227906,9227927,22,694.1,511.4,710.7,452.4,1.5,125
Fixation,DadsArmy,R,9227928,9228173,246,711.2,452.7,4157,,,
Saccade,DadsArmy,R,9228174,9228202,29,717.9,451,754.8,436,0.98,169
Fixation,DadsArmy,R,9228203,9228717,515,767.1,455.1,4083,,,
Saccade,DadsArmy,R,9228718,9228961,244,762.4,499,789,643.9,3.6,1100
Fixation,DadsArmy,R,9228962,9229307,346,786.4,644.2,4046,,,
Saccade,DadsArmy,R,9229308,9229337,30,799.7,643.2,701.9,740.6,3.36,309
Fixation,DadsArmy,R,9229338,9230724,1387,779.1,649,4052,,,
Saccade,DadsArmy,R,9230725,9230807,83,790.6,716,899.9,1021.2,7.66,1299
Fixation,DadsArmy,R,9230808,9231719,912,975.4,947.1,4207,,,
Saccade,DadsArmy,R,9231720,9231749,30,947.2,909.6,714.2,932.9,5.62,381
Fixation,DadsArmy,R,9231750,9232272,523,650.4,937.3,4161,,,
Saccade,DadsArmy,R,9232273,9232302,30,599.6,930.3,435.1,979.1,4.05,268
Fixation,DadsArmy,R,9232303,9232701,399,411.7,1004.4,4195,,,
Saccade,DadsArmy,R,9232702,9233010,309,377.6,1032.5,1069.1,941.9,16.31,1221
Fixation,DadsArmy,R,9233011,9233273,263,1063.3,927.5,4173,,,
Saccade,DadsArmy,R,9233274,9233316,43,1058.3,910.5,1042.5,706.2,4.86,204
Fixation,DadsArmy,R,9233317,9233518,202,1037.9,707.4,4140,,,
Saccade,DadsArmy,R,9233519,9233568,50,1039.5,691.1,543.5,684.8,11.98,469
Fixation,DadsArmy,R,9233569,9233874,306,524.9,664.6,4137,,,
Saccade,DadsArmy,R,9233875,9233915,41,531.5,631.1,421,748.8,3.87,362
Fixation,DadsArmy,R,9233916,9234465,550,487.5,725.7,4187,,,
Saccade,DadsArmy,R,9234466,9234499,34,522.8,747.7,473.2,837.6,2.44,268
Fixation,DadsArmy,R,9234500,9235057,558,471.2,898.8,4170,,,
Saccade,DadsArmy,R,9235058,9235302,245,462.3,898.5,913.9,628.2,12.62,1621
Fixation,DadsArmy,R,9235303,9235417,115,910.9,629.6,3904,,,
Saccade,DadsArmy,R,9235418,9235466,49,910.1,630.4,582.3,844.5,9.46,333
Fixation,DadsArmy,R,9235467,9235685,219,566.3,853,4017,,,
Saccade,DadsArmy,R,9235686,9235722,37,561.9,864.6,469.3,956.8,3.08,338
Fixation,DadsArmy,R,9235723,9236042,320,453.9,973.8,3960,,,
Saccade,DadsArmy,R,9236043,9236221,179,450.7,976.5,627.6,550.4,10.95,909
Fixation,DadsArmy,R,9236222,9236351,130,619.9,546.2,3747,,,
Saccade,DadsArmy,R,9236352,9236383,32,615.4,541.7,650.7,503,1.28,213
Fixation,DadsArmy,R,9236384,9236597,214,655.1,502.6,3681,,,
Saccade,DadsArmy,R,9236598,9236656,59,650.7,505.6,1062.1,609.1,10.32,443
Fixation,DadsArmy,R,9236657,9237003,347,1082.8,612.2,3592,,,
Saccade,DadsArmy,R,9237004,9237033,30,1094,600.8,1144.2,596.1,1.21,166
Fixation,DadsArmy,R,9237034,9237329,296,1148.1,599.4,3583,,,
Saccade,DadsArmy,R,9237330,9237375,46,1146.5,600,690.7,517.6,11.23,425
Fixation,DadsArmy,R,9237376,9237931,556,681.5,512.8,3796,,,
Saccade,DadsArmy,R,9237932,9237957,26,695.9,503.1,744.5,463.2,1.54,139
Fixation,DadsArmy,R,9237958,9238302,345,738.1,464.1,3844,,,
Saccade,DadsArmy,R,9238303,9238357,55,741.3,464.1,1075.6,482.5,8.17,388
Fixation,DadsArmy,R,9238358,9238577,220,1090.6,486.9,3764,,,
Saccade,DadsArmy,R,9238578,9238614,37,1089.2,486.5,1183.9,510.9,2.35,250
Fixation,DadsArmy,R,9238615,9238853,239,1186.4,511.9,3790,,,
Saccade,DadsArmy,R,9238854,9238899,46,1183.5,520.9,1282.7,876.7,8.74,427
Fixation,DadsArmy,R,9238900,9239162,263,1295.4,880,3826,,,
Saccade,DadsArmy,R,9239163,9239396,234,1284.7,873.6,1262.5,844,0.86,171
Fixation,DadsArmy,R,9239397,9239662,266,1188.4,543.2,3703,,,
Saccade,DadsArmy,R,9239663,9239715,53,1188.8,549.3,784.4,380.8,10.61,413
Fixation,DadsArmy,R,9239716,9240284,569,759.1,380.6,3811,,,
Saccade,DadsArmy,R,9240285,9240327,43,753.1,388.4,640.7,487.9,3.68,344
Fixation,DadsArmy,R,9240328,9240605,278,612.5,497.9,3844,,,
Saccade,DadsArmy,R,9240606,9240818,213,596.4,509.9,658.9,756.5,6.16,977
Fixation,DadsArmy,R,9240819,9241100,282,1150.2,580.2,3799,,,
Saccade,DadsArmy,R,9241101,9241134,34,1152.7,575.9,1215.7,591.7,1.55,242
Fixation,DadsArmy,R,9241135,9241286,152,1233.3,589.9,3868,,,
Saccade,DadsArmy,R,9241287,9241342,56,1240.7,588.1,775,317.5,13.01,447
Fixation,DadsArmy,R,9241343,9241689,347,756,334.9,3931,,,
Saccade,DadsArmy,R,9241690,9241758,69,755.2,346.9,836.5,864.7,12.62,397
Fixation,DadsArmy,R,9241759,9241990,232,843.8,886.6,4081,,,
Saccade,DadsArmy,R,9241991,9242046,56,847.9,881.1,1112.7,867.5,6.35,338
Fixation,DadsArmy,R,9242047,9242296,250,1120.5,873.6,4109,,,
Saccade,DadsArmy,R,9242297,9242347,51,1118,867.7,1419.9,598,9.48,377
Fixation,DadsArmy,R,9242348,9242998,651,1398.8,609.4,3906,,,
Saccade,DadsArmy,R,9242999,9243051,53,1387.8,605.9,792.4,669.8,14.21,556
Fixation,DadsArmy,R,9243052,9243300,249,775.3,672.1,4141,,,
Saccade,DadsArmy,R,9243301,9243493,193,775.2,680.3,759.8,779.2,2.41,1510
Fixation,DadsArmy,R,9243494,9243788,295,758.5,761.5,4200,,,
Saccade,DadsArmy,R,9243789,9243847,59,758.4,760.4,1396.3,670.1,15.23,477
Fixation,DadsArmy,R,9243848,9244108,261,1378,656.8,4019,,,
Saccade,DadsArmy,R,9244109,9244153,45,1368.5,646.9,1456.9,448.4,5.11,266
Fixation,DadsArmy,R,9244154,9244655,502,1450.4,450.6,3791,,,
Saccade,DadsArmy,R,9244656,9244693,38,1445.4,447.3,1338.2,548.7,3.45,353
Fixation,DadsArmy,R,9244694,9245219,526,1314.3,558.1,3986,,,
Saccade,DadsArmy,R,9245220,9245244,25,1315,561.5,1420.3,595.9,2.57,216
Fixation,DadsArmy,R,9245245,9245884,640,1373.5,577.9,4057,,,
Saccade,DadsArmy,R,9245885,9245939,55,1339.6,561.2,829.4,499.7,12.3,422
Fixation,DadsArmy,R,9245940,9246170,231,809.6,506.4,4220,,,
Saccade,DadsArmy,R,9246171,9246336,166,795.6,512.9,909.6,506.7,2.8,1130
Fixation,DadsArmy,R,9246337,9246454,118,907.8,500.8,4057,,,
Saccade,DadsArmy,R,9246455,9246508,54,911.7,493.9,1218.3,483.8,7.41,425
Fixation,DadsArmy,R,9246509,9246931,423,1216.2,489.4,3820,,,
Saccade,DadsArmy,R,9246932,9246993,62,1216,490.4,770,493.5,10.79,420
Fixation,DadsArmy,R,9246994,9247208,215,743.1,496.8,4011,,,
Saccade,DadsArmy,R,9247209,9247239,31,742.9,493.1,764.5,450.5,1.17,159
Fixation,DadsArmy,R,9247240,9247572,333,767.8,449,3847,,,
Saccade,DadsArmy,R,9247573,9247622,50,764.8,451,1064,889.1,12.76,487
Fixation,DadsArmy,R,9247623,9247908,286,1080.5,887.4,3938,,,
Saccade,DadsArmy,R,9247909,9247953,45,1092.7,878.1,785.7,702.7,8.51,375
Fixation,DadsArmy,R,9247954,9248148,195,770.5,708.8,3978,,,
Saccade,DadsArmy,R,9248149,9248201,53,767.6,708.6,1091.8,861.4,8.62,495
Fixation,DadsArmy,R,9248202,9248515,314,1110.2,870.6,3774,,,
Saccade,DadsArmy,R,9248516,9248664,149,1088.6,864.7,636.6,611.6,12.46,1360
Fixation,DadsArmy,R,9248665,9248876,212,632.4,611,3881,,,
Saccade,DadsArmy,R,9248877,9248905,29,634.8,615.5,458.7,636.9,4.29,307
Fixation,DadsArmy,R,9248906,9249343,438,475.7,640.6,3919,,,
Saccade,DadsArmy,R,9249344,9249395,52,476.6,639.7,849.5,386,10.96,481
Fixation,DadsArmy,R,9249396,9249636,241,843.5,393.5,3873,,,
Saccade,DadsArmy,R,9249637,9249697,61,845.6,393.1,1345.9,460.2,12.08,460
Fixation,DadsArmy,R,9249698,9250019,322,1352.2,461.4,3721,,,
Saccade,DadsArmy,R,9250020,9250042,23,1352.6,455.8,1384.5,416.8,1.19,129
Fixation,DadsArmy,R,9250043,9250533,491,1376.1,424.8,3754,,,
Saccade,DadsArmy,R,9250534,9250581,48,1368.6,431.1,873.9,352.4,11.94,457
Fixation,DadsArmy,R,9250582,9250787,206,837.7,358.9,3996,,,
Saccade,DadsArmy,R,9250788,9250849,62,830.6,363.8,1339.6,433.6,12.29,445
Fixation,DadsArmy,R,9250850,9251143,294,1352.5,448.5,3846,,,
Saccade,DadsArmy,R,9251144,9251198,55,1351.5,458.5,740.9,367.2,14.76,485
Fixation,DadsArmy,R,9251199,9251487,289,702.9,387.9,4107,,,
Saccade,DadsArmy,R,9251488,9251647,160,691.8,410.9,674.2,570,3.91,1287
Fixation,DadsArmy,R,9251648,9251836,189,675.3,563.3,4110,,,
Saccade,DadsArmy,R,9251837,9251894,58,676.6,565.4,1400.1,572,17.15,499
Fixation,DadsArmy,R,9251895,9252117,223,1367.2,566.8,3885,,,
Saccade,DadsArmy,R,9252118,9252143,26,1344.9,553.8,1289,453.3,2.73,186
Fixation,DadsArmy,R,9252144,9252548,405,1297,473,3890,,,
Saccade,DadsArmy,R,9252549,9252609,61,1306.6,477.8,654.5,418.4,15.7,453
Fixation,DadsArmy,R,9252610,9252883,274,623.3,425.4,4089,,,
Saccade,DadsArmy,R,9252884,9252952,69,620.4,433.2,1329.8,476.4,16.98,512
Fixation,DadsArmy,R,9252953,9253762,810,1318.9,486.8,3958,,,
Saccade,DadsArmy,R,9253763,9253924,162,1282.6,493.4,1293.3,460.7,0.82,2471
Fixation,DadsArmy,R,9253925,9254162,238,1295.9,458,4011,,,
Saccade,DadsArmy,R,9254163,9254186,24,1300.2,459.1,1356.1,502.9,1.67,173
Fixation,DadsArmy,R,9254187,9254585,399,1341.3,487.6,4004,,,
Saccade,DadsArmy,R,9254586,9254641,56,1331.3,486.1,748.6,381.7,14.18,486
Fixation,DadsArmy,R,9254642,9254825,184,694.1,384.4,4150,,,
Saccade,DadsArmy,R,9254826,9254857,32,666.4,377.5,596.4,320.6,2.2,209
Fixation,DadsArmy,R,9254858,9255107,250,598.4,339.5,3990,,,
Saccade,DadsArmy,R,9255108,9255143,36,624.1,349.9,741.5,361.7,2.89,305
Fixation,DadsArmy,R,9255144,9255294,151,773.2,367.4,3969,,,
Saccade,DadsArmy,R,9255295,9255447,153,790.7,384.9,828.7,399.7,1,940
Fixation,DadsArmy,R,9255448,9255804,357,811.3,402,3980,,,
Saccade,DadsArmy,R,9255805,9255850,46,777.6,386.5,592.1,368.8,4.56,333
Fixation,DadsArmy,R,9255851,9256081,231,555.6,369.6,3806,,,
Saccade,DadsArmy,R,9256082,9256114,33,557,367.4,395,565.6,6.18,393
Fixation,DadsArmy,R,9256115,9256387,273,405.6,571.3,3814,,,
Saccade,DadsArmy,R,9256388,9256467,80,411.4,570.2,1410.3,440.6,23.6,553
Fixation,DadsArmy,R,9256468,9257050,583,1359.8,453.8,3606,,,
Saccade,DadsArmy,R,9257051,9257101,51,1355.2,465.5,887.2,708.2,12.57,467
Fixation,DadsArmy,R,9257102,9257317,216,866.3,706.3,4005,,,
Saccade,DadsArmy,R,9257318,9257495,178,855.8,722.4,1084,863.6,6.45,829
Fixation,DadsArmy,R,9257496,9257881,386,1366.4,478.7,3730,,,
Saccade,DadsArmy,R,9257882,9257936,55,1359.6,473.7,735.3,324.5,15.33,490
Fixation,DadsArmy,R,9257937,9258278,342,678.8,339.1,3936,,,
Saccade,DadsArmy,R,9258279,9258348,70,670.2,344.6,1361.6,500.7,16.91,516
Fixation,DadsArmy,R,9258349,9258735,387,1357.5,495.9,3695,,,
Saccade,DadsArmy,R,9258736,9258917,182,1328.2,512.7,1557,251.8,8.04,1836
Fixation,DadsArmy,R,9258918,9259304,387,1344.1,465.7,3788,,,
Saccade,DadsArmy,R,9259305,9259353,49,1333.8,466.5,815.8,474.9,12.41,491
Fixation,DadsArmy,R,9259354,9259637,284,779.1,478.8,4063,,,
Saccade,DadsArmy,R,9259638,9259689,52,777.9,479.5,1337.9,464.1,13.4,487
Fixation,DadsArmy,R,9259690,9260109,420,1310.9,465.9,3759,,,
Saccade,DadsArmy,R,9260110,9260135,26,1300.7,463,1389.8,480.6,2.12,201
Fixation,DadsArmy,R,9260136,9260565,430,1357.2,465.3,3879,,,
Saccade,DadsArmy,R,9260566,9260743,178,1327.2,478.1,1152.4,840.8,9.53,2540
Fixation,DadsArmy,R,9260744,9261041,298,1153.1,841.6,4142,,,
Saccade,DadsArmy,R,9261042,9261088,47,1160,850.8,804.5,681.3,9.45,390
Fixation,DadsArmy,R,9261089,9261410,322,799.4,710.5,4163,,,
Saccade,DadsArmy,R,9261411,9261445,35,804.5,726.8,914.5,865.5,4.26,364
Fixation,DadsArmy,R,9261446,9261740,295,942.8,868,4030,,,
Saccade,DadsArmy,R,9261741,9261766,26,951.6,882.5,967.5,913.8,0.83,113
Fixation,DadsArmy,R,9261767,9261869,103,974.5,906,4016,,,
Saccade,DadsArmy,R,9261870,9261939,70,974.1,903.3,637.9,393.9,14.68,414
Fixation,DadsArmy,R,9261940,9262102,163,616.7,402,3896,,,
Saccade,DadsArmy,R,9262103,9262171,69,614.1,407.4,1227.3,473,14.86,449
Fixation,DadsArmy,R,9262172,9262608,437,1227.6,484.8,3532,,,
Saccade,DadsArmy,R,9262609,9262782,174,1198.6,507,830,533.7,8.95,1009
Fixation,DadsArmy,R,9262783,9262986,204,823.1,532.5,3904,,,
Saccade,DadsArmy,R,9262987,9263013,27,820.4,526.4,640.3,545.1,4.44,342
Fixation,DadsArmy,R,9263014,9263374,361,640.2,536.6,4002,,,
Saccade,DadsArmy,R,9263375,9263419,45,639.8,531.5,871.8,510.5,5.71,417
Fixation,DadsArmy,R,9263420,9263620,201,875.4,519.4,3732,,,
Saccade,DadsArmy,R,9263621,9263639,19,868.4,530.6,848.2,472.3,1.51,123
Fixation,DadsArmy,R,9263640,9263867,228,842,478.2,3075,,,
Saccade,DadsArmy,R,9263868,9263898,31,837.8,481.8,767.2,659.2,4.66,336
Fixation,DadsArmy,R,9263899,9264150,252,765.1,655.4,3052,,,
Saccade,DadsArmy,R,9264151,9264202,52,767.7,655.3,377.3,754.3,9.67,289
Fixation,DadsArmy,R,9264203,9264457,255,376.3,760.1,3199,,,
Saccade,DadsArmy,R,9264458,9264500,43,373.2,768.8,269,1026.1,6.41,311
Fixation,DadsArmy,R,9264501,9264763,263,283,1030.4,3269,,,
